Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,raz,country,tz,t
Standard_scenarios_2021,MidCase95by2035,2020$,2012,Sunday,p48,TX,SPSOc,spp,usa,CT,2036
Time,Time,Load,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2036-10-31 12:00:00,2036-10-31 11:00:00,3347.3,3240.2,3129.7,0.0,-2214.8,0.0,0.0,107.1,2166.1,4273.8,0.0341,0.0491,97.2,0.0,302.7,0.0,54.6,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.2,0.02,1.4,58.4,0.01,9.9,3.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,5455.0,5455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.6,0.0,0.0,5053.9,194.4,0.0,0.0,0.0
2036-10-31 13:00:00,2036-10-31 12:00:00,3376.4,3265.5,3153.8,0.0,-2101.1,0.0,0.0,110.8,2347.0,4337.3,0.0342,0.0495,98.0,0.0,299.9,0.0,54.7,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.2,0.02,1.6,65.6,0.01,11.2,3.4,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,5366.7,5366.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.4,0.0,0.0,5002.5,185.8,0.0,0.0,0.0
2036-10-31 14:00:00,2036-10-31 13:00:00,3404.5,3295.0,3181.8,0.0,-2236.2,0.0,0.0,109.5,2222.0,4348.7,0.0344,0.0499,98.9,0.0,299.3,0.0,55.0,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.2,0.02,1.3,53.6,0.01,9.1,2.8,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,5531.2,5531.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.7,0.0,0.0,5169.9,188.7,0.0,0.0,0.0
2036-10-31 15:00:00,2036-10-31 14:00:00,3395.5,3288.0,3175.1,0.0,-2396.7,0.0,0.0,107.5,2092.3,4381.5,0.0343,0.0498,98.6,0.0,293.5,0.0,54.6,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.2,0.02,1.8,72.9,0.01,12.6,3.8,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,5684.7,5684.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,5373.9,195.7,0.0,0.0,0.0
2036-10-31 16:00:00,2036-10-31 15:00:00,3331.4,3261.3,3149.8,0.0,-2190.1,0.0,0.0,70.1,1055.3,3175.3,0.0342,0.0494,97.8,0.0,290.3,0.0,54.2,0.0,phs,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4,1.2,0.12,7.8,364.7,0.03,60.5,18.0,78.5,211.6,4.0,0.4,25.0,1106.6,0.09,211.8,56.0,267.8,55.3,0.0,0.0,55.3,58.17,0.0,0.0,58.17,5451.4,5451.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3,0.0,0.0,5171.6,197.5,0.0,0.0,0.0
2036-10-31 17:00:00,2036-10-31 16:00:00,3329.1,3300.6,3187.1,0.0,407.0,0.0,0.0,28.5,1201.3,765.8,0.0344,0.05,99.0,1.25,283.8,1.25,54.2,1.25,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1,0.7,0.07,4.7,224.8,0.02,35.1,11.0,46.2,328.9,6.2,0.62,38.9,1719.8,0.14,329.2,87.0,416.3,65.63,0.0,0.0,65.63,69.09,0.0,0.0,69.09,2893.6,2893.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,2708.3,167.4,0.0,0.0,0.0
2036-10-31 18:00:00,2036-10-31 17:00:00,3368.8,3303.4,3189.8,0.0,3221.6,0.0,0.0,65.4,3623.6,336.7,0.0344,0.05,99.1,23.6,19.6,23.6,34.4,23.6,gas-ct,gas-ct,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.5,0.05,4.4,141.6,0.04,26.4,8.4,34.8,48.4,0.9,0.09,5.9,259.9,0.02,48.4,13.2,61.6,606.9,11.4,1.14,71.7,3173.7,0.26,607.5,160.6,768.2,88.83,0.0,0.0,88.83,93.51,0.0,0.0,93.51,81.9,81.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1,0.0,0.0,0.0,30.7,0.0,0.0,0.0
2036-10-31 19:00:00,2036-10-31 18:00:00,3433.3,3247.3,3136.4,0.0,1679.9,0.0,0.0,186.1,6420.2,4554.2,0.0341,0.0492,97.4,0.01,156.7,0.01,40.3,0.01,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,22.3,0.5,0.05,2.9,137.7,0.01,22.3,6.8,29.1,328.6,6.2,0.62,38.8,1718.4,0.14,328.9,87.0,415.9,64.36,0.0,0.0,64.36,67.69,0.0,0.0,67.69,1567.3,1567.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-10-31 20:00:00,2036-10-31 19:00:00,3305.3,3119.5,3014.8,0.0,1603.7,0.0,0.0,185.9,6388.5,4599.0,0.0336,0.0472,93.6,0.0,151.6,0.0,38.8,0.0,biomass,biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.1,0.1,19.9,0.5,0.05,3.1,168.2,0.01,19.9,7.8,27.8,0.0,0.0,0.0,101.6,121.7,0.46,0.0,105.2,105.2,63.69,0.0,0.0,63.69,66.85,0.0,0.0,66.85,1515.8,1515.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-10-31 21:00:00,2036-10-31 20:00:00,3156.5,2976.2,2878.1,0.0,1426.3,0.0,0.0,180.3,6121.1,4514.6,0.033,0.0451,89.3,0.0,155.0,0.0,37.5,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.1,0.1,18.5,0.5,0.05,3.1,176.2,0.01,18.5,8.1,26.6,351.0,6.6,0.66,41.5,1835.2,0.15,351.3,92.9,444.2,62.33,0.0,0.0,62.33,65.28,0.0,0.0,65.28,1549.9,1549.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1549.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-10-31 22:00:00,2036-10-31 21:00:00,3039.0,2872.3,2778.8,0.0,1085.6,0.0,0.0,166.7,5511.7,4259.4,0.0325,0.0435,86.2,0.0,178.7,0.0,37.7,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.1,0.1,6.3,0.2,0.02,1.1,61.1,0.0,6.3,2.8,9.1,370.8,7.0,0.7,43.8,1939.1,0.16,371.2,98.1,469.3,60.62,0.0,0.0,60.62,63.38,0.0,0.0,63.38,1786.6,1786.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-10-31 23:00:00,2036-10-31 22:00:00,3020.3,2856.8,2764.0,0.0,742.5,0.0,0.0,163.5,5257.1,4351.0,0.0325,0.0433,85.7,0.0,211.4,0.0,39.1,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.3,0.03,2.0,127.4,0.01,7.8,5.5,13.3,370.7,7.0,0.7,43.8,1938.6,0.16,371.1,98.1,469.2,56.07,0.0,0.0,56.07,58.61,0.0,0.0,58.61,2114.3,2114.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-11-01 00:00:00,2036-10-31 23:00:00,2981.0,2813.3,2722.3,0.0,905.2,0.0,0.0,167.7,5452.1,4379.2,0.0323,0.0426,84.4,0.0,190.8,0.0,37.7,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,8.9,0.2,0.02,1.6,90.5,0.01,8.9,4.2,13.1,285.2,5.4,0.54,33.7,1491.2,0.12,285.5,75.5,360.9,50.2,0.0,0.0,50.2,52.44,0.0,0.0,52.44,1908.1,1908.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-11-01 01:00:00,2036-11-01 00:00:00,2981.7,2802.0,2711.6,0.0,1650.0,0.0,0.0,179.6,6154.4,4324.7,0.0323,0.0424,84.1,0.0,115.2,0.0,33.8,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,9.9,0.3,0.03,2.0,118.6,0.01,9.9,5.3,15.2,366.2,6.9,0.69,43.3,1915.0,0.16,366.6,96.9,463.5,50.37,0.0,0.0,50.37,52.6,0.0,0.0,52.6,1152.0,1152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-11-01 02:00:00,2036-11-01 01:00:00,2978.2,2800.6,2710.2,0.0,1755.5,0.0,0.0,177.6,6126.6,4193.5,0.0323,0.0424,84.0,0.0,104.5,0.0,33.2,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,9.5,0.3,0.03,1.9,109.9,0.01,9.5,5.0,14.5,366.2,6.9,0.69,43.3,1914.9,0.16,366.6,96.9,463.5,50.37,0.0,0.0,50.37,52.6,0.0,0.0,52.6,1045.2,1045.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-11-01 03:00:00,2036-11-01 02:00:00,3082.2,2896.1,2801.6,0.0,2336.5,0.0,0.0,186.1,6650.8,4128.3,0.0326,0.0439,86.9,0.0,56.0,0.0,31.8,0.0,phs,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.1,0.1,0.0,-0.0,0.1,0.1,13.0,0.4,0.04,2.8,169.7,0.01,13.1,7.5,20.6,364.0,6.9,0.69,43.0,1903.5,0.16,364.4,96.3,460.7,51.69,0.0,0.0,51.69,54.06,0.0,0.0,54.06,559.6,559.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-11-01 04:00:00,2036-11-01 03:00:00,3232.7,3036.6,2935.8,0.0,2675.6,0.0,0.0,196.2,7199.9,4328.2,0.0332,0.046,91.1,0.0,36.1,0.0,32.2,0.0,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.3,0.03,1.7,85.4,0.01,11.7,4.1,15.9,332.5,6.3,0.63,39.3,1738.6,0.14,332.8,88.0,420.8,55.24,0.0,0.0,55.24,57.9,0.0,0.0,57.9,361.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-11-01 05:00:00,2036-11-01 04:00:00,3438.8,3227.6,3117.7,0.0,3200.8,0.0,0.0,211.2,8029.0,4616.9,0.034,0.0489,96.8,0.0,2.7,0.0,32.4,0.0,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.1,0.1,30.0,0.6,0.06,3.8,168.5,0.01,30.0,8.5,38.5,278.0,5.2,0.52,32.8,1453.6,0.12,278.3,73.6,351.8,68.76,0.0,0.0,68.76,72.29,0.0,0.0,72.29,26.8,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-11-01 06:00:00,2036-11-01 05:00:00,3421.9,3210.7,3101.7,0.0,3210.7,0.0,0.0,211.1,8029.0,4607.1,0.034,0.0486,96.3,2.24,0.0,2.24,32.1,2.24,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3,1.1,0.11,6.9,315.8,0.03,54.3,15.8,70.1,303.5,5.7,0.57,35.9,1587.2,0.13,303.8,80.3,384.2,68.76,0.0,0.0,68.76,72.28,0.0,0.0,72.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-11-01 07:00:00,2036-11-01 06:00:00,3410.8,3199.5,3091.0,0.0,3199.5,0.0,0.0,211.3,8029.0,4618.2,0.0339,0.0485,96.0,0.0,0.0,0.0,32.0,0.0,biomass,biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,69.0,1.3,0.13,8.4,368.7,0.03,69.1,18.7,87.8,0.0,0.0,0.0,41.2,49.4,0.19,0.0,42.7,42.7,68.85,0.0,0.0,68.85,72.35,0.0,0.0,72.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-11-01 08:00:00,2036-11-01 07:00:00,3367.0,3193.9,3085.7,0.0,851.3,0.0,0.0,173.1,5623.0,4598.6,0.0339,0.0484,95.8,0.0,283.5,0.0,53.2,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.1,0.2,0.0,-0.0,0.1,0.1,31.4,0.6,0.06,3.9,170.3,0.01,31.4,8.7,40.1,349.2,6.6,0.66,41.2,1825.8,0.15,349.5,92.4,441.9,47.25,0.0,0.0,47.25,49.65,0.0,0.0,49.65,2342.6,2342.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,2309.8,18.4,0.0,0.0,0.0
2036-11-01 09:00:00,2036-11-01 08:00:00,3319.7,3210.7,3101.7,0.0,-2242.2,0.0,0.0,108.9,2250.5,4383.7,0.034,0.0486,96.3,0.0,292.7,0.0,53.8,0.0,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.1,0.3,0.0,-0.0,0.1,0.1,16.3,0.3,0.03,2.2,91.8,0.01,16.3,4.8,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.0,0.0,1.51,1.59,0.0,0.0,1.59,5452.9,5452.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.8,0.0,0.0,5205.7,140.5,0.0,0.0,0.0
2036-11-01 10:00:00,2036-11-01 09:00:00,3325.8,3219.2,3109.7,0.0,-2343.6,0.0,0.0,106.6,2098.5,4335.6,0.034,0.0488,96.6,0.0,285.3,0.0,53.5,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.2,0.5,0.0,-0.1,0.2,0.2,33.3,0.6,0.06,4.1,180.4,0.02,33.3,9.1,42.5,355.2,6.7,0.67,42.0,1857.5,0.15,355.6,94.0,449.6,48.95,0.0,0.0,48.95,51.46,0.0,0.0,51.46,5562.8,5562.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,5305.9,223.8,0.0,0.0,0.0
2036-11-01 11:00:00,2036-11-01 10:00:00,3359.4,3248.7,3137.8,0.0,-2171.9,0.0,0.0,110.8,2280.1,4341.2,0.0341,0.0492,97.5,0.0,282.3,0.0,53.7,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.3,0.8,0.01,-0.1,0.3,0.2,29.5,0.6,0.06,3.6,160.6,0.01,29.5,8.1,37.7,288.9,5.4,0.54,34.1,1510.9,0.13,289.2,76.5,365.7,49.3,0.0,0.0,49.3,51.85,0.0,0.0,51.85,5420.6,5420.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,5200.4,217.1,0.0,0.0,0.0
2036-11-01 12:00:00,2036-11-01 11:00:00,3369.4,3257.1,3145.8,0.0,-2055.9,0.0,0.0,112.3,2375.5,4319.1,0.0342,0.0493,97.7,0.0,291.5,0.0,54.2,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.4,1.0,0.01,-0.1,0.4,0.3,25.1,0.5,0.05,3.1,137.7,0.01,25.1,7.0,32.1,297.0,5.6,0.56,35.1,1553.0,0.13,297.3,78.6,375.9,49.3,0.0,0.0,49.3,51.85,0.0,0.0,51.85,5313.0,5313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8,0.0,0.0,5006.0,212.2,0.0,0.0,0.0
2036-11-01 13:00:00,2036-11-01 12:00:00,3341.9,3237.4,3127.1,0.0,-2285.1,0.0,0.0,104.5,2017.5,4198.2,0.0341,0.049,97.1,0.0,315.8,0.0,55.2,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.3,0.8,0.01,-0.1,0.4,0.2,29.5,0.6,0.06,3.6,160.7,0.01,29.5,8.1,37.7,355.3,6.7,0.67,42.0,1858.1,0.15,355.7,94.0,449.7,49.3,0.0,0.0,49.3,51.84,0.0,0.0,51.84,5522.5,5522.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.5,0.0,0.0,4977.2,207.8,0.0,0.0,0.0
2036-11-01 14:00:00,2036-11-01 13:00:00,3402.0,3303.4,3189.8,0.0,-2493.7,0.0,0.0,98.5,1739.1,4134.3,0.0344,0.05,99.1,0.0,324.5,0.0,56.3,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.3,0.7,0.01,-0.1,0.3,0.2,26.8,0.5,0.05,3.3,146.3,0.01,26.8,7.4,34.2,355.7,6.7,0.67,42.0,1860.0,0.15,356.1,94.1,450.2,49.3,0.0,0.0,49.3,51.89,0.0,0.0,51.89,5797.2,5797.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.8,0.0,0.0,5171.6,200.7,0.0,0.0,0.0
2036-11-01 15:00:00,2036-11-01 14:00:00,3397.4,3307.7,3193.8,0.0,-2852.2,0.0,0.0,89.7,1293.5,4056.0,0.0344,0.0501,99.2,0.0,337.8,0.0,57.0,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.2,0.4,0.0,-0.0,0.2,0.2,31.4,0.6,0.06,3.9,170.5,0.01,31.4,8.7,40.1,289.2,5.5,0.55,34.2,1512.4,0.13,289.5,76.5,366.1,49.3,0.0,0.0,49.3,51.89,0.0,0.0,51.89,6159.9,6159.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.8,0.0,0.0,5393.1,208.9,0.0,0.0,0.0
2036-11-01 16:00:00,2036-11-01 15:00:00,3309.0,3254.3,3143.1,0.0,-2803.8,0.0,0.0,54.7,223.1,2972.1,0.0342,0.0493,97.6,0.0,348.8,0.0,57.0,0.0,phs,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8,1.2,0.12,7.7,338.8,0.03,63.9,17.1,81.0,239.7,4.5,0.45,28.3,1253.3,0.1,239.9,63.4,303.4,58.95,0.0,0.0,58.95,62.0,0.0,0.0,62.0,6058.1,6058.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.3,0.0,0.0,5176.9,213.8,0.0,0.0,0.0
2036-11-01 17:00:00,2036-11-01 16:00:00,3238.4,3226.2,3116.4,0.0,-701.1,0.0,0.0,12.2,0.0,688.9,0.034,0.0489,96.8,9.87,389.3,9.87,58.8,9.87,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6,1.2,0.12,7.3,320.6,0.03,60.7,16.3,77.0,413.3,7.8,0.78,48.8,2161.4,0.18,413.7,109.4,523.1,70.59,518.03,0.0,588.62,74.21,544.64,0.0,618.85,3927.3,3927.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.6,0.0,0.0,2670.8,183.8,0.0,0.0,0.0
2036-11-01 18:00:00,2036-11-01 17:00:00,3298.6,3199.5,3091.0,0.0,626.7,0.0,0.0,99.1,3148.3,2422.5,0.0339,0.0485,96.0,44.06,268.3,44.06,45.8,44.06,gas-ct,gas-ct,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.4,0.04,3.8,121.8,0.03,22.8,7.2,30.0,64.0,1.5,0.19,7.9,301.7,0.05,64.1,16.3,80.4,559.5,10.5,1.05,66.1,2925.8,0.24,560.1,148.1,708.2,110.1,1581.84,0.0,1691.94,115.71,1662.39,0.0,1778.09,2572.8,2572.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2537.5,0.0,0.0,0.0,35.3,0.0,0.0,0.0
2036-11-01 19:00:00,2036-11-01 18:00:00,3214.5,3175.6,3068.3,0.0,-2464.7,0.0,0.0,38.8,0.0,2425.9,0.0338,0.0481,95.3,0.18,564.0,0.18,60.0,0.18,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4,1.2,0.12,7.5,331.0,0.03,62.5,16.8,79.3,375.9,7.1,0.71,44.4,1965.5,0.16,376.3,99.5,475.7,85.2,3.45,0.0,88.65,89.5,3.62,0.0,93.13,5640.4,5640.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5640.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-11-01 20:00:00,2036-11-01 19:00:00,3137.7,3082.9,2980.0,0.0,-3105.1,0.0,0.0,54.8,33.3,3083.7,0.0334,0.0467,92.5,0.02,618.8,0.02,61.8,0.02,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.3,0.03,1.8,80.2,0.01,14.2,4.1,18.2,387.1,7.3,0.73,45.7,2024.4,0.17,387.5,102.5,490.0,70.26,0.0,0.0,70.26,73.7,0.0,0.0,73.7,6188.1,6188.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6188.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-11-01 21:00:00,2036-11-01 20:00:00,3046.7,2960.7,2863.4,0.0,-2643.7,0.0,0.0,85.9,1214.7,3772.4,0.0329,0.0448,88.8,0.01,560.4,0.01,57.6,0.01,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.4,0.04,2.4,107.6,0.01,19.6,5.4,25.0,362.6,6.8,0.68,42.8,1895.9,0.16,362.9,96.0,458.9,62.92,0.0,0.0,62.92,65.88,0.0,0.0,65.88,5604.4,5604.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5604.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-11-01 22:00:00,2036-11-01 21:00:00,2928.5,2851.2,2758.6,0.0,-2898.3,0.0,0.0,77.4,817.1,3638.1,0.0325,0.0432,85.5,0.0,575.0,0.0,57.3,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.4,0.04,2.8,121.7,0.01,22.3,6.2,28.5,361.9,6.8,0.68,42.8,1892.6,0.16,362.3,95.8,458.1,62.51,0.0,0.0,62.51,65.33,0.0,0.0,65.33,5749.5,5749.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5749.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
