Project,Scenario,,Dollar_year,Weather_year,Start_day,r,state,gea,raz,country,tz,t,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standard_scenarios_2021,MidCase95by2035,,2020$,2012,Sunday,p9,CA,CAMXc,wecc_california,usa,PT,2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time,Time,,Load,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
10/15/2022 19:00,10/15/2022 16:00,6905,14241.8,14148.5,13647.6,0,12016.9,0,0,93.3,1135.1,3043.2,0.0354,0.0533,424.5,0,428.5,0,173.2,0,hydro,gas-cc,144.6,2.7,0.27,19.2,760.3,0.09,144.8,40.5,185.3,143.4,2.9,0.31,18.9,746.3,0.09,143.5,39.8,183.3,324.9,7.9,0.89,36.9,1636.7,0.15,325.4,82.7,408.1,422.8,8,0.8,49.9,2211,0.18,423.3,111.9,535.2,37.93,0,0,37.93,40.07,0,0,40.07,16149.9,2131.6,2042.4,0,0,0,5759.4,0,0,4846.7,969.1,400.6,0,166.8,0,2.7,662.7,1299.4,0,0,0
10/15/2022 20:00,10/15/2022 17:00,6906,14498.1,14361.7,13849.3,0,14015.6,0,0,136.4,2452.1,3565.6,0.0357,0.0541,430.9,0,239.5,0,160.9,0,phs,gas-cc,149.6,2.8,0.28,19.9,786.5,0.1,149.8,41.9,191.7,140.1,3.1,0.33,18.3,722.9,0.09,140.2,38.5,178.8,350.6,7.3,0.77,40.8,1810,0.15,351,91.5,442.5,515.9,9.7,0.97,60.9,2697.5,0.22,516.4,136.5,652.9,38.55,0,0,38.55,40.76,0,0,40.76,15611.7,346,2042.4,0,0,0,5759.4,0,0,6094.1,969.1,400.6,0,266.2,0,0,13.9,66,0,0,0
10/15/2022 21:00,10/15/2022 18:00,6907,15117.3,14993.8,14446.5,0,14619.1,0,0,123.5,2452.1,2975.1,0.0365,0.0565,449.8,0,37.5,0,151.8,0,battery,gas-cc,149.3,2.8,0.28,19.8,785,0.1,149.5,41.8,191.3,140.4,3.1,0.34,18.3,723.3,0.09,140.6,38.6,179.1,346.6,7.9,0.88,39.7,1764.7,0.15,347,89.1,436.2,518.2,9.8,0.98,61.2,2709.7,0.23,518.7,137.1,655.9,38.63,0,0,38.63,40.94,0,0,40.94,15640.3,374.7,2042.4,0,0,0,5759.4,0,0,6094.1,969.1,400.6,0,374.7,0,0,0,0,0,0,0
10/15/2022 22:00,10/15/2022 19:00,6908,15485.6,15370.9,14802,0,15030.8,0,0,114.6,2452.1,2572.2,0.037,0.0579,461.1,0,34,0,155.4,0,battery,gas-cc,149.7,2.8,0.28,19.9,786.8,0.1,149.8,41.9,191.8,141.1,3.2,0.34,18.3,726.1,0.09,141.3,38.7,180,350.4,7.8,0.85,40.4,1792.9,0.15,350.9,90.6,441.5,519,9.8,0.98,61.3,2713.8,0.23,519.5,137.4,656.9,38.63,0,0,38.63,41,0,0,41,15605.7,340.1,2042.4,0,0,0,5759.4,0,0,6094.1,969.1,400.6,0,340.1,0,0,0,0,0,0,0
10/15/2022 23:00,10/15/2022 20:00,6909,15065.5,14942.4,14397.9,0,14634.1,0,0,123.1,2452.1,2960.4,0.0364,0.0563,448.3,0,30.8,0,151,0,phs,gas-cc,150,2.8,0.28,19.9,788.4,0.1,150.1,42,192.1,140.8,3.1,0.34,18.3,725.9,0.09,141,38.7,179.7,346.6,7,0.72,40.6,1796.5,0.15,347,90.9,437.9,517,9.7,0.97,61.1,2703.8,0.23,517.6,136.8,654.4,38.55,0,0,38.55,40.85,0,0,40.85,15573.9,308.3,2042.4,0,0,0,5759.4,0,0,6094.1,969.1,400.6,0,308.3,0,0,0,0,0,0,0
10/16/2022 0:00,10/15/2022 21:00,6910,14111,14071.4,13574.5,0,13743.4,0,0,39.7,192.1,1674.6,0.0353,0.053,422.1,0,32.8,0,142.4,0,hydro,gas-cc,149.8,2.8,0.28,19.9,787.4,0.1,150,42,191.9,156.7,3.3,0.34,20.5,814.4,0.1,156.9,43.3,200.3,344.7,7.3,0.78,40,1774.4,0.15,345.1,89.8,434.9,419.9,7.9,0.79,49.6,2195.7,0.18,420.3,111.1,531.5,37.94,0,0,37.94,40.07,0,0,40.07,15593.5,327.9,2042.4,0,0,0,5759.4,0,0,6094.1,969.1,400.6,0,327.9,0,0,0,0,0,0,0
10/16/2022 1:00,10/15/2022 22:00,6911,12919.1,12906.8,12469.1,0,12372.4,0,0,12.3,105.9,496.7,0.0339,0.0486,387.2,0,53.4,0,131.7,0,hydro,gas-cc,175.5,3.3,0.33,23.3,922.5,0.11,175.7,49.2,224.8,184.7,3.9,0.41,24.1,958,0.12,184.9,50.9,235.9,339,7.3,0.79,39.2,1739.4,0.15,339.4,88,427.3,420.7,7.9,0.79,49.7,2200.1,0.18,421.2,111.4,532.5,37.71,0,0,37.71,39.64,0,0,39.64,13309.9,534.4,2042.4,0,0,0,5759.4,0,0,3604,969.1,400.6,0,534.4,0,0,0,0,0,0,0
10/16/2022 2:00,10/15/2022 23:00,6912,11855,11853.6,11465.1,0,11464.8,0,0,1.4,105.9,0,0.0328,0.0447,355.6,0,38.9,0,120.5,0,hydro,gas-cc,198.8,3.7,0.37,26.4,1045,0.13,199,55.7,254.7,208.8,4.4,0.46,27.2,1082.8,0.13,209,57.6,266.6,339.1,6.6,0.68,39.8,1764.2,0.15,339.5,89.3,428.7,419,7.9,0.79,49.5,2191,0.18,419.4,110.9,530.3,37.71,0,0,37.71,39.47,0,0,39.47,11749.2,388.8,2042.4,0,0,0,5759.4,0,0,2188.8,969.1,400.6,0,388.8,0,0,0,0,0,0,0
10/16/2022 3:00,10/16/2022 0:00,6913,11443.9,11441.1,11070.7,0,11066.2,0,0,2.8,191,0,0.0324,0.0431,343.2,0,37.5,0,116.3,0,hydro,gas-cc,207.6,3.9,0.39,27.5,1091.1,0.13,207.8,58.1,265.9,218.6,4.8,0.52,28.3,1126.8,0.14,218.8,59.9,278.7,344.5,6.8,0.69,40.5,1792.4,0.15,344.9,90.7,435.6,418.3,7.9,0.79,49.4,2187.4,0.18,418.7,110.7,529.4,37.71,0,0,37.71,39.41,0,0,39.41,11252.9,375,2042.4,0,0,0,5759.4,0,0,1706.4,969.1,400.6,0,375,0,0,0,0,0,0,0
10/16/2022 4:00,10/16/2022 1:00,6914,11029,11018,10665.5,0,10711.1,0,0,11,532.9,0,0.032,0.0415,330.5,0,30.7,0,111.7,0,hydro,gas-cc,222.5,4.2,0.42,29.5,1169.8,0.14,222.8,62.3,285.1,237.6,6.1,0.71,29.8,1195.5,0.15,237.9,63.3,301.3,339.8,6.9,0.71,39.8,1761.5,0.15,340.2,89.1,429.3,444.9,8.4,0.84,52.6,2326.7,0.19,445.4,117.8,563.1,37.71,0,0,37.71,39.34,0,0,39.34,10496,306.8,2042.4,0,0,0,5759.4,0,0,1017.7,969.1,400.6,0,306.8,0,0,0,0,0,0,0
10/16/2022 5:00,10/16/2022 2:00,6915,10792.3,10787.6,10444.6,0,10614.9,0,0,4.7,270.1,0,0.0318,0.0406,323.6,0,17.3,0,108.7,0,gas-cc,gas-cc,222,4.2,0.42,29.5,1166.9,0.14,222.2,62.2,284.4,234.7,5.4,0.6,30.1,1201.6,0.15,235,63.8,298.8,343.7,6.8,0.69,40.3,1787.1,0.15,344.1,90.4,434.5,516.8,9.7,0.97,61,2702.5,0.23,517.3,136.8,654.1,37.71,0,0,37.71,39.31,0,0,39.31,10522.2,172.7,2042.4,0,0,0,5759.4,0,0,1178,969.1,400.6,0,172.7,0,0,0,0,0,0,0
10/16/2022 6:00,10/16/2022 3:00,6916,10737.9,10735.1,10394.2,0,10631.3,0,0,2.8,191,0,0.0318,0.0405,322.1,0,10.4,0,107.9,0,hydro,gas-cc,221.5,4.2,0.42,29.4,1164.2,0.14,221.7,62,283.7,232.9,5.1,0.55,30.2,1200.3,0.15,233.1,63.8,296.9,347.7,6.7,0.69,40.9,1811.7,0.15,348.1,91.7,439.8,417.1,7.9,0.79,49.3,2181.4,0.18,417.6,110.4,528,37.71,0,0,37.71,39.3,0,0,39.3,10546.9,103.8,2042.4,0,0,0,5759.4,0,0,1271.5,969.1,400.6,0,103.8,0,0,0,0,0,0,0
10/16/2022 7:00,10/16/2022 4:00,6917,10944.4,10943,10593.6,0,10887.6,0,0,1.4,105.9,0,0.0319,0.0412,328.3,0,5.5,0,109.7,0,hydro,gas-cc,215.5,4.1,0.41,28.6,1132.8,0.14,215.7,60.4,276.1,225.9,4.8,0.5,29.5,1171.5,0.14,226.1,62.3,288.4,339.2,6.5,0.65,40,1770.3,0.15,339.5,89.6,429.1,417.5,7.9,0.79,49.3,2183.1,0.18,417.9,110.5,528.4,37.71,0,0,37.71,39.33,0,0,39.33,10838.5,55.3,2042.4,0,0,0,5759.4,0,0,1611.6,969.1,400.6,0,55.3,0,0,0,0,0,0,0
10/16/2022 8:00,10/16/2022 5:00,6918,11513.3,11511.9,11138.4,0,11471,0,0,1.4,105.9,0,0.0324,0.0434,345.4,0,4.1,0,115.3,0,hydro,gas-cc,204.8,3.9,0.39,27.2,1076.4,0.13,205,57.3,262.3,214.8,4.5,0.48,28,1114.2,0.14,215.1,59.2,274.3,345.2,6.9,0.72,40.4,1790.8,0.15,345.6,90.6,436.2,418.4,7.9,0.79,49.4,2188,0.18,418.9,110.7,529.6,37.71,0,0,37.71,39.42,0,0,39.42,11407.4,40.8,2042.4,0,0,0,5759.4,0,0,2195.1,969.1,400.6,0,40.8,0,0,0,0,0,0,0
10/16/2022 9:00,10/16/2022 6:00,6919,12703.6,12702.1,12274.4,0,10901,0,0,1.4,105.9,0,0.0337,0.0479,381.1,0,414.5,0,158,0,hydro,gas-cc,185.4,3.5,0.35,24.6,974.7,0.12,185.6,51.9,237.5,193.9,4,0.42,25.4,1008.6,0.12,194.1,53.7,247.8,303.4,8.1,0.95,33.7,1502.3,0.14,303.8,75.8,379.7,420.4,7.9,0.79,49.7,2198.3,0.18,420.8,111.3,532.1,37.71,0,0,37.71,39.61,0,0,39.61,12597.7,1801.1,2042.4,0,0,0,5759.4,0,0,1625,969.1,400.6,0,26.9,0,7.5,1584.5,182.3,0,0,0
10/16/2022 10:00,10/16/2022 7:00,6920,13321.2,13316,12858.2,0,8061.6,0,0,5.2,0,241.6,0.0344,0.0502,399.5,0,414.4,0,164.2,0,coal,coal,113.7,2.1,0.21,15.9,599.5,0.09,113.9,32.8,146.6,117.8,2.2,0.22,16.5,620.9,0.09,117.9,33.9,151.8,295.3,9.5,1.18,31.4,1409.4,0.14,295.9,70.9,366.8,1127.9,129.9,18.89,34.8,2459.2,0.56,1136.6,103.8,1240.3,32.47,0,0,32.47,34.18,0,0,34.18,13562.8,5254.4,2042.4,0,0,0,3878.6,0,0,1017.7,969.1,400.6,0,25.5,0,17.5,3768.8,1442.6,0,0,0
10/16/2022 11:00,10/16/2022 8:00,6921,13859.5,13844.2,13359.3,0,7630.4,0,0,15.3,0,662.8,0.035,0.0522,415.3,0,412.5,0,169.4,0,gas-cc,gas-cc,106.2,2,0.2,14.9,559.9,0.08,106.3,30.6,136.9,110.1,2.1,0.21,15.4,580.2,0.08,110.2,31.7,141.9,290.1,9,1.1,31.2,1395,0.14,290.6,70.3,360.9,538.8,10.2,1.02,63.6,2817.4,0.23,539.3,142.6,681.9,33.53,0,0,33.53,35.38,0,0,35.38,14522.3,6213.9,2042.4,0,0,0,3878.6,0,0,1017.7,969.1,400.6,0,6.7,0,19,4117.9,2070.3,0,0,0
10/16/2022 12:00,10/16/2022 9:00,6922,14426.6,14411,13895.9,0,7617.2,0,0,15.6,0,675.7,0.0357,0.0543,432.3,0,412,0,175,0,gas-cc,gas-cc,102.2,1.9,0.19,14.3,538.4,0.08,102.3,29.4,131.7,105.9,2,0.2,14.9,558.4,0.08,106,30.5,136.6,283.6,9.1,1.13,30.2,1351.2,0.13,284.1,68.1,352.2,540,10.2,1.02,63.8,2823.8,0.24,540.5,142.9,683.5,33.66,0,0,33.66,35.59,0,0,35.59,15102.2,6793.8,2042.4,0,0,0,3878.6,0,0,1017.7,969.1,400.6,0,1.4,0,18.5,4048.4,2725.5,0,0,0
10/16/2022 13:00,10/16/2022 10:00,6923,14977,14974.5,14428.3,0,8417.9,0,0,2.5,111.9,0,0.0365,0.0564,449.2,0,412.1,0,180.6,0,phs,gas-cc,103.8,2,0.2,14.6,547,0.08,103.9,29.9,133.8,108.3,2.1,0.21,15.1,569.2,0.08,108.4,31.1,139.5,288.9,9.2,1.14,30.9,1380.4,0.14,289.5,69.6,359,451.6,8.5,0.85,53.3,2361.5,0.2,452.1,119.5,571.6,34.98,0,0,34.98,37.07,0,0,37.07,14865,6556.6,2042.4,0,0,0,3878.6,0,0,1017.7,969.1,400.6,0,3.1,0,17.7,3889.4,2646.5,0,0,0
10/16/2022 14:00,10/16/2022 11:00,6924,15474,15462,14887.8,0,9092.9,0,0,12,589.3,0,0.0371,0.0583,463.9,0,412.6,0,185.5,0,gas-cc,gas-cc,109.4,2.1,0.21,15.2,576.5,0.08,109.5,31.4,140.9,117.7,2.6,0.29,15.8,606.2,0.08,117.8,32.8,150.6,279.3,9.6,1.21,29.2,1310,0.13,279.9,66,345.8,440.9,8.3,0.83,52.1,2305.8,0.19,441.4,116.7,558.1,36.51,0,0,36.51,38.77,0,0,38.77,14884.7,6369.1,2042.4,0,0,0,4085.7,0,0,1017.7,969.1,400.6,0,7.6,0,17.5,3827.3,2516.8,0,0,0
10/16/2022 15:00,10/16/2022 12:00,6925,15827.7,15826.3,15230.6,0,9329,0,0,1.4,105.9,0,0.0376,0.0596,474.8,0,414.9,0,189.3,0,gas-cc,gas-cc,122.5,2.3,0.23,16.6,644.5,0.08,122.6,34.7,157.3,129,2.7,0.28,17.3,671.2,0.09,129.1,36.1,165.2,280.6,9.7,1.23,29.3,1313.2,0.13,281.2,66.1,347.3,448.2,8.4,0.84,52.9,2343.5,0.2,448.6,118.6,567.2,36.93,0,0,36.93,39.28,0,0,39.28,15721.8,6497.3,2042.4,0,0,0,4794.7,0,0,1017.7,969.1,400.6,0,31.2,0,18.1,3952.6,2495.4,0,0,0
10/16/2022 16:00,10/16/2022 13:00,6926,16333.4,16331.9,15705.6,0,10372.5,0,0,1.4,105.9,0,0.0383,0.0615,490,0,416.7,0,194.4,0,gas-cc,gas-cc,146,2.8,0.28,19.4,767.6,0.09,146.2,40.9,187.1,152.8,3.1,0.32,20.1,797.2,0.1,153,42.4,195.4,304.5,13,1.7,29.6,1351.1,0.15,305.4,67.5,372.8,457.4,8.6,0.86,54,2392,0.2,457.9,121.1,579,37.5,0,0,37.5,39.95,0,0,39.95,16227.5,5959.4,2042.4,0,0,0,5838.3,0,0,1017.7,969.1,400.6,0,48.4,0,17.6,3856.3,2037.1,0,0,0
10/16/2022 17:00,10/16/2022 14:00,6927,16653.7,16652.3,16006,0,11667.8,0,0,1.4,105.9,0,0.0388,0.0627,499.6,0,419.4,0,197.8,0,hydro,gas-cc,170.1,3.2,0.32,22.2,893.5,0.1,170.3,47.2,217.5,178,3.6,0.37,23,928.4,0.11,178.2,49,227.2,300,7.6,0.88,33.8,1497.6,0.14,300.4,75.7,376.1,427.1,8,0.81,50.4,2233.3,0.19,427.5,113,540.5,37.71,0,0,37.71,40.23,0,0,40.23,16547.8,4984.5,2042.4,0,0,0,6873.9,0,0,1277.3,969.1,400.6,0,76,0,12.8,2833.5,2062.2,0,0,0
10/16/2022 18:00,10/16/2022 15:00,6928,16960.8,16901.9,16239.9,0,11658.2,0,0,58.9,0,2690.2,0.0392,0.0637,507.1,0,423.9,0,200.5,0,hydro,gas-cc,143.3,2.7,0.27,18.7,752.4,0.09,143.4,39.7,183.2,149.1,2.8,0.28,19.4,783,0.09,149.3,41.4,190.6,294,9.3,1.15,31.5,1405.6,0.14,294.5,70.8,365.4,427.5,8.1,0.81,50.5,2235.5,0.19,427.9,113.1,541.1,37.71,0,0,37.71,40.27,0,0,40.27,19651,5243.7,2042.4,0,0,0,6873.9,0,0,4121.2,969.1,400.6,0,120.5,0,13.3,2944.4,2165.5,0,0,0
10/16/2022 19:00,10/16/2022 16:00,6929,17061,16896.6,16234.9,0,14773.3,0,0,164.4,2557.9,4780.3,0.0392,0.0637,506.9,0,439.7,0,201.2,0,battery,gas-cc,146,2.8,0.28,19,766.7,0.09,146.1,40.5,186.6,145.3,3.3,0.35,18.5,746.9,0.09,145.5,39.5,185,342.6,8.1,0.91,39.1,1732.9,0.15,343,87.6,430.7,464.9,8.8,0.88,54.9,2431.2,0.2,465.4,123,588.4,41.15,0,0,41.15,43.95,0,0,43.95,19283.3,2123.3,2042.4,0,0,0,6873.9,0,0,6094.1,969.1,400.6,0,278.3,0,2.3,576.8,1265.8,0,779.9,0
10/16/2022 20:00,10/16/2022 17:00,6930,16842.8,16708,16058.3,0,16201.9,0,0,134.8,2557.9,3429.7,0.0389,0.063,501.2,1.26,256.2,1.26,185.2,1.26,battery,gas-cc,158.9,3,0.3,20.7,834.6,0.1,159.1,44.1,203.2,156.8,3.5,0.38,20,805.9,0.1,157,42.6,199.6,351.7,7.9,0.86,40.5,1795.2,0.16,352.1,90.8,443,430,8.1,0.81,50.8,2248.4,0.19,430.4,113.8,544.2,42.41,0,0,42.41,45.26,0,0,45.26,17714.6,506.1,2042.4,0,0,0,6873.9,0,0,6094.1,969.1,400.6,0,433.7,0,0,12.6,59.8,0,828.4,0
10/16/2022 21:00,10/16/2022 18:00,6931,16986.1,16844.1,16185.7,0,16276.9,0,0,142.1,2557.9,3760.8,0.0391,0.0635,505.3,0,56.7,0,171.3,0,battery,gas-cc,154.8,2.9,0.29,20.2,812.9,0.09,154.9,42.9,197.9,155.5,3.5,0.37,19.9,800.3,0.1,155.7,42.3,198.1,345,8,0.88,39.5,1752.2,0.16,345.5,88.6,434.1,442.8,8.3,0.83,52.3,2315.7,0.19,443.3,117.2,560.5,41.16,0,0,41.16,43.95,0,0,43.95,18189,567.1,2042.4,0,0,0,6873.9,0,0,6094.1,969.1,400.6,0,567.1,0,0,0,0,0,1241.7,0
10/16/2022 22:00,10/16/2022 19:00,6932,17189.1,17050.8,16379.3,0,16455.3,0,0,138.3,2557.9,3586.3,0.0394,0.0643,511.5,0,59.6,0,173.5,0,battery,gas-cc,154.5,2.9,0.29,20.1,811.6,0.09,154.7,42.9,197.6,156,3.5,0.38,19.9,801,0.1,156.2,42.4,198.5,340.8,8.1,0.91,38.8,1722.6,0.15,341.3,87.1,428.4,549.8,10.4,1.04,64.9,2875.1,0.24,550.4,145.5,695.9,41.16,0,0,41.16,43.98,0,0,43.98,18217.4,595.6,2042.4,0,0,0,6873.9,0,0,6094.1,969.1,400.6,0,595.6,0,0,0,0,0,1241.7,0
10/16/2022 23:00,10/16/2022 20:00,6933,16479.6,16351.2,15723.7,0,15673,0,0,128.4,2557.9,3136.7,0.0384,0.0616,490.5,0,67.8,0,166.9,0,battery,gas-cc,165,3.1,0.31,21.5,866.7,0.1,165.2,45.8,211,157.1,3.6,0.39,20,805.9,0.1,157.3,42.5,199.8,337.2,7.8,0.87,38.6,1710.9,0.15,337.7,86.5,424.2,548.3,10.3,1.03,64.8,2867,0.24,548.8,145.1,693.9,41.15,0,0,41.15,43.85,0,0,43.85,17058.4,678.3,2042.4,0,0,0,6873.9,0,0,6094.1,969.1,400.6,0,678.3,0,0,0,0,0,0,0
10/17/2022 0:00,10/16/2022 21:00,6934,15435.1,15289.5,14725.3,0,14528.4,0,0,145.6,2557.9,3919.8,0.0369,0.0576,458.7,0,76.1,0,156.7,0,battery,gas-cc,167.6,3.2,0.32,21.8,880.2,0.1,167.8,46.5,214.3,161.6,3.9,0.44,20.3,821.6,0.1,161.8,43.3,205.1,338.4,7.6,0.83,38.9,1726.6,0.15,338.9,87.3,426.2,440.1,8.3,0.83,52,2301.3,0.19,440.5,116.5,557,38.63,0,0,38.63,40.99,0,0,40.99,16796.9,761.1,2042.4,0,0,0,6873.9,0,0,5749.7,969.1,400.6,0,761.1,0,0,0,0,0,0,0
10/17/2022 1:00,10/16/2022 22:00,6935,13933,13847.4,13362.4,0,13116.7,0,0,85.6,2557.9,1179.3,0.035,0.0522,415.4,0,73.1,0,142.1,0,hydro,gas-cc,224.2,4.2,0.42,29.2,1177.7,0.14,224.5,62.2,286.7,206.5,5,0.56,26,1050.5,0.13,206.8,55.4,262.2,340.2,7.4,0.8,39.4,1744.4,0.15,340.6,88.2,428.9,422.3,8,0.8,49.9,2208.4,0.18,422.7,111.8,534.5,38.63,0,0,38.63,40.76,0,0,40.76,12554.3,730.7,2042.4,0,0,0,6873.9,0,0,1537.5,969.1,400.6,0,730.7,0,0,0,0,0,0,0
10/17/2022 2:00,10/16/2022 23:00,6936,12616.9,12604.6,12181.5,0,11876.4,0,0,12.3,584.9,0,0.0336,0.0475,378.1,0,72.8,0,129.7,0,hydro,gas-cc,234,4.4,0.44,30.5,1228.8,0.14,234.2,64.9,299.1,247,6.1,0.69,30.8,1251.4,0.15,247.4,65.8,313.2,320.9,6.8,0.73,37.3,1651.4,0.14,321.3,83.5,404.8,420.9,7.9,0.79,49.7,2201.2,0.18,421.4,111.4,532.8,38.1,0,0,38.1,40,0,0,40,12032,728.3,2042.4,0,0,0,6873.9,0,0,1017.7,969.1,400.6,0,728.3,0,0,0,0,0,0,0
10/17/2022 3:00,10/17/2022 0:00,6937,11893.9,11891.1,11500.9,0,11171.8,0,0,2.8,191,0,0.0328,0.0448,356.7,0,71.9,0,122.5,0,gas-cc,gas-cc,228.8,4.3,0.43,29.9,1201.8,0.14,229,63.6,292.7,240,5.2,0.55,30.8,1239.7,0.15,240.3,65.5,305.8,341.7,7.1,0.75,39.8,1762.8,0.15,342.1,89.2,431.2,450.5,8.5,0.85,53.2,2355.7,0.2,450.9,119.2,570.2,37.56,0,0,37.56,39.32,0,0,39.32,11702.9,719.3,2042.4,0,0,0,6553.8,0,0,1017.7,969.1,400.6,0,719.3,0,0,0,0,0,0,0
10/17/2022 4:00,10/17/2022 1:00,6938,11291.9,11290.1,10926.1,0,10556.3,0,0,1.8,132.1,0,0.0322,0.0425,338.7,0,73.4,0,116.6,0,gas-cc,gas-cc,218.5,4.1,0.41,28.9,1148.3,0.14,218.7,61.1,279.8,229,4.8,0.51,29.7,1186.4,0.14,229.2,63,292.2,334.6,7.2,0.77,38.8,1719,0.15,335,86.9,421.9,439.6,8.3,0.83,51.9,2298.6,0.19,440,116.3,556.3,37.39,0,0,37.39,39.05,0,0,39.05,11159.8,733.8,2042.4,0,0,0,5996.2,0,0,1017.7,969.1,400.6,0,733.8,0,0,0,0,0,0,0
10/17/2022 5:00,10/17/2022 2:00,6939,11095.4,11094,10738.4,0,10348.8,0,0,1.4,105.9,0,0.0321,0.0418,332.8,0,74.5,0,114.7,0,gas-cc,gas-cc,214.9,4,0.41,28.5,1129.3,0.14,215.1,60.1,275.2,225,4.7,0.5,29.3,1167.6,0.14,225.3,62.1,287.3,328.8,7,0.75,38.1,1689.8,0.15,329.2,85.5,414.7,442.1,8.3,0.83,52.2,2311.9,0.19,442.6,117,559.6,37.06,0,0,37.06,38.67,0,0,38.67,10989.6,745.2,2042.4,0,0,0,5814.6,0,0,1017.7,969.1,400.6,0,745.2,0,0,0,0,0,0,0
10/17/2022 6:00,10/17/2022 3:00,6940,11051.5,11050.1,10696.3,0,10345.2,0,0,1.4,105.9,0,0.032,0.0416,331.5,0,70.5,0,114,0,gas-cc,gas-cc,215.6,4.1,0.41,28.6,1133.1,0.14,215.8,60.3,276.1,225.8,4.7,0.5,29.4,1171.5,0.14,226,62.3,288.3,336.6,7.1,0.76,39.1,1732.4,0.15,337,87.6,424.6,442,8.3,0.83,52.2,2311.5,0.19,442.5,117,559.5,37.06,0,0,37.06,38.67,0,0,38.67,10945.6,704.9,2042.4,0,0,0,5811,0,0,1017.7,969.1,400.6,0,704.9,0,0,0,0,0,0,0
10/17/2022 7:00,10/17/2022 4:00,6941,11288.3,11286.9,10923.1,0,10610.7,0,0,1.4,105.9,0,0.0322,0.0425,338.6,0,67.6,0,116.2,0,gas-cc,gas-cc,221.1,4.2,0.42,29.2,1162,0.14,221.4,61.7,283.1,231.5,4.8,0.51,30,1201.4,0.15,231.7,63.7,295.4,338.2,7.1,0.75,39.3,1744,0.15,338.6,88.2,426.8,447.4,8.4,0.84,52.9,2339.7,0.19,447.9,118.4,566.3,37.4,0,0,37.4,39.06,0,0,39.06,11182.4,676.2,2042.4,0,0,0,6076.5,0,0,1017.7,969.1,400.6,0,676.2,0,0,0,0,0,0,0
10/17/2022 8:00,10/17/2022 5:00,6942,11937.5,11936.1,11543.9,0,11335.1,0,0,1.4,105.9,0,0.0329,0.045,358.1,0,60.1,0,122.4,0,gas-cc,gas-cc,235.3,4.4,0.44,30.7,1235.7,0.14,235.5,65.3,300.8,245.9,5.1,0.53,31.6,1277.6,0.15,246.2,67.4,313.6,345,7,0.73,40.4,1786.7,0.15,345.4,90.4,435.8,450.9,8.5,0.85,53.3,2357.9,0.2,451.4,119.3,570.7,37.64,0,0,37.64,39.42,0,0,39.42,11831.7,601.1,2042.4,0,0,0,6800.8,0,0,1017.7,969.1,400.6,0,601.1,0,0,0,0,0,0,0
10/17/2022 9:00,10/17/2022 6:00,6943,12961.2,12932.5,12493.6,0,10635.1,0,0,28.7,1360.3,0,0.0339,0.0487,388,0,462.9,0,162.8,0,gas-cc,gas-cc,169.4,3.2,0.32,22.9,891.4,0.12,169.6,47.9,217.5,185.5,4.9,0.56,23.5,932.4,0.12,185.8,49.7,235.5,301.8,8.4,0.99,33.3,1484.7,0.14,302.3,74.9,377.2,439.3,8.3,0.83,51.9,2297.4,0.19,439.8,116.3,556.1,36.65,0,0,36.65,38.52,0,0,38.52,11600.9,2297.4,2042.4,0,0,0,4873.8,0,0,1017.7,969.1,400.6,0,510.8,0,7.6,1604.9,174.1,0,0,0
10/17/2022 10:00,10/17/2022 7:00,6944,14832.9,13587.1,13115.5,1241.7,7861.2,1241.7,0,4.1,185.6,0,0.0347,0.0512,407.6,0,454.4,0,168.9,0,gas-cc,gas-cc,123.3,2.3,0.23,16.9,649.2,0.09,123.5,35.1,158.5,128.3,2.5,0.25,17.5,673.2,0.09,128.4,36.4,164.8,311.3,11.2,1.43,32,1447.7,0.15,312,72.6,384.6,550.6,10.4,1.04,65,2879.3,0.24,551.2,145.7,696.9,33.15,0,0,33.15,34.93,0,0,34.93,14647.3,5725.9,2042.4,0,0,0,4491.6,0,0,1017.7,969.1,400.6,0,425.9,0,17.8,3835.5,1446.7,0,0,0
