,energy_to_electrolyzer,energy_from_the_grid,energy_from_renewables,total_energy
2665,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2666,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2667,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2668,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2669,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2670,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2671,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2672,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2673,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2674,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2675,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2676,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2677,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2678,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2679,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2680,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2681,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2682,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2683,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2684,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2685,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2686,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2687,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2688,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2689,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2690,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2691,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2692,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2693,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2694,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2695,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2696,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2697,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2698,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2699,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2700,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2701,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2702,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2703,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2704,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2705,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2706,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2707,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2708,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2709,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2710,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2711,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2712,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2713,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2714,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2715,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2716,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2717,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2718,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2719,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2720,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2721,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2722,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2723,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2724,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2725,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2726,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2727,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2728,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2729,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2730,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2731,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2732,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2733,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2734,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2735,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2736,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2737,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2738,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2739,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2740,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2741,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2742,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2743,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2744,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2745,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2746,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2747,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2748,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2749,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2750,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2751,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2752,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2753,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2754,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2755,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2756,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2757,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2758,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2759,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2760,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2761,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2762,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2763,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2764,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2765,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2766,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2767,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2768,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2769,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2770,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2771,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2772,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2773,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2774,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2775,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2776,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2777,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2778,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2779,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2780,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2781,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2782,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2783,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2784,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2785,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2786,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2787,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2788,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2789,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2790,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2791,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2792,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2793,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2794,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2795,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2796,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2797,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2798,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2799,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2800,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2801,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2802,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2803,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2804,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2805,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2806,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2807,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2808,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2809,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2810,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2811,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2812,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2813,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2814,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2815,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2816,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2817,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2818,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2819,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2820,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2821,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2822,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2823,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2824,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2825,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2826,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2827,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2828,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2829,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2830,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2831,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2832,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2833,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2834,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2835,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2836,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2837,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2838,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2839,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2840,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2841,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2842,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2843,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2844,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2845,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2846,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2847,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2848,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2849,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2850,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2851,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2852,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2853,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2854,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2855,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2856,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2857,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2858,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2859,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2860,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2861,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2862,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2863,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2864,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2865,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2866,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2867,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2868,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2869,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2870,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2871,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2872,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2873,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2874,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2875,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2876,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2877,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2878,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2879,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2880,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2881,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2882,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2883,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2884,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2885,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2886,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2887,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2888,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2889,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2890,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2891,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2892,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2893,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2894,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2895,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2896,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2897,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2898,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2899,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2900,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2901,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2902,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2903,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2904,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2905,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2906,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2907,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2908,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2909,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2910,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2911,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2912,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2913,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2914,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2915,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2916,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2917,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2918,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2919,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2920,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2921,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2922,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2923,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2924,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2925,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2926,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2927,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2928,455963.9776763065,455963.9776763065,0.0,455963.9776763065
2929,455963.9776763065,455963.9776763065,0.0,455963.9776763065
