Bus8001,Bus8002,Bus8003,Bus8004,Bus8005,Bus8006,Bus8007,Bus8008,Bus8009,Bus8010,Bus8011,Bus8012,Bus8013,Bus8014,Bus8015,Bus8016,Bus8017,Bus8018,Bus8019,Bus8020,Bus8021,Bus8022,Bus8023,Bus8024,Bus8025,Bus8026,Bus8027,Bus8028,Bus8029,Bus8030,Bus8031
0.0,0.0,1.2267761857277462,0.0,0.0012531181217673426,0.000712461413114439,0.0,1.8162694056895863,0.2967383712345067,0.0016434205258943145,0.0,0.0019761264461816237,0.002129991080681024,0.0,0.0024216105241892626,0.001458333333333334,0.09034010718291087,0.0022780673012777887,0.0,0.915363769350703,3.4072500000000017,0.000712461413114439,2.5567914411276322,0.0,0.0,0.0,0.0,1.2171250000000005,0.0012531181217673426,0.0024216105241892626,0.7837083333333338
0.0,0.0,1.0500000000000003,0.0,0.0010152933031700208,0.0012531181217673426,0.0,4.307369653256043,0.4009946083182127,0.0022780673012777887,0.0,0.0024216105241892626,0.0018147576711948906,0.0,0.0010152933031700208,0.0010152933031700208,1.9779714761577896,0.000712461413114439,0.0,1.5418365370225384,3.07253901521201,0.0022780673012777887,1.7753915217784946,0.0,0.0,0.0,0.0,2.048924664516535,0.0024216105241892626,0.0018147576711948906,0.8109919592548928
0.0,0.0,0.5101223717899382,0.0,0.0019761264461816237,0.0019761264461816237,0.0,3.5221532510141405,0.5802095703775109,0.001458333333333334,0.0,0.0018147576711948906,0.0022780673012777887,0.0,0.001458333333333334,0.000712461413114439,0.31141241637704326,0.0010152933031700208,0.0,1.178411177291282,2.412001899763191,0.0024216105241892626,2.0881220496972466,0.0,0.0,0.0,0.0,1.373570875542468,0.0018147576711948906,0.0018147576711948906,0.9719184152427509
0.0,0.0,1.045215454468784,0.0,0.000712461413114439,0.0016434205258943145,0.0,3.0037121981960673,1.7141250000000008,0.0024216105241892626,0.0,0.002129991080681024,0.0010152933031700208,0.0,0.0022780673012777887,0.0016434205258943145,0.8652023769726319,0.002129991080681024,0.0,0.8757575690002684,3.399332026966716,0.0022780673012777887,1.628900000000001,0.0,0.0,0.0,0.0,1.4791182399073959,0.000712461413114439,0.002129991080681024,1.2088082067542267
0.0,0.0,1.045215454468784,0.0,0.0022780673012777887,0.0022780673012777887,0.0,1.405401383509542,1.9561769814400862,0.001458333333333334,0.0,0.001458333333333334,0.0018147576711948906,0.0,0.0022780673012777887,0.0018147576711948906,0.4296250000000002,0.0010152933031700208,0.0,1.8932151078111654,1.5137666910949497,0.002129991080681024,3.434247416969211,0.0,0.0,0.0,0.0,0.9801641548803383,0.001458333333333334,0.000712461413114439,1.8117067877458923
0.0,0.0,1.6310961877148964,0.0,0.000712461413114439,0.0012531181217673426,0.0,2.34228814175503,1.7509225277621083,0.0022780673012777887,0.0,0.002129991080681024,0.0022780673012777887,0.0,0.0022780673012777887,0.002129991080681024,0.39456125658131297,0.0019761264461816237,0.0,0.8327083333333337,2.2504991358066686,0.0018147576711948906,2.336814673471741,0.0,0.0,0.0,0.0,1.3398338957936426,0.0018147576711948906,0.0019761264461816237,1.2875949670802205
0.0,0.0,1.4995137207994405,0.0,0.0022780673012777887,0.0010152933031700208,0.0,7.041506028249644,0.9669886374362147,0.001458333333333334,0.0,0.001458333333333334,0.002129991080681024,0.0,0.000712461413114439,0.002129991080681024,0.18112832528553172,0.001458333333333334,0.0,1.4952537386380786,3.3828168105008567,0.0024216105241892626,3.4358006882556897,0.0,0.0,0.0,0.0,2.67478990449325,0.0022780673012777887,0.0018147576711948906,2.619889029237659
0.0,0.0,1.3832885123271363,0.0,0.0024216105241892626,0.000712461413114439,0.0,3.577069116661565,1.2238333333333338,0.000712461413114439,0.0,0.0019761264461816237,0.0012531181217673426,0.0,0.0016434205258943145,0.0012531181217673426,1.1378536077113788,0.0018147576711948906,0.0,1.3471019808998932,2.7221250000000015,0.0010152933031700208,2.303933333333334,0.0,0.0,0.0,0.0,2.1012152502249206,0.002129991080681024,0.002129991080681024,2.650694879777567
0.0,0.0,1.2095575070582152,0.0,0.0022780673012777887,0.0010152933031700208,0.0,2.423166666666668,0.3285489129058187,0.0016434205258943145,0.0,0.0022780673012777887,0.0016434205258943145,0.0,0.0010152933031700208,0.0012531181217673426,0.5956034676861631,0.001458333333333334,0.0,2.4104711157779923,4.060701765065687,0.0012531181217673426,1.12155675652475,0.0,0.0,0.0,0.0,2.0969665783656297,0.0012531181217673426,0.0019761264461816237,1.8266803507920462
0.0,0.0,1.5506335067357853,0.0,0.0024216105241892626,0.002129991080681024,0.0,2.4854344827133477,0.39754166666666685,0.0016434205258943145,0.0,0.0018147576711948906,0.001458333333333334,0.0,0.0016434205258943145,0.000712461413114439,1.2825060635718737,0.0022780673012777887,0.0,1.3390820249205824,2.041375000000001,0.002129991080681024,2.822616508975231,0.0,0.0,0.0,0.0,2.5857202903153538,0.0010152933031700208,0.0022780673012777887,0.7154583333333336
0.0,0.0,0.8621452677759318,0.0,0.000712461413114439,0.001458333333333334,0.0,0.8197581019294735,0.3175401320558446,0.0010152933031700208,0.0,0.001458333333333334,0.002129991080681024,0.0,0.0022780673012777887,0.0010152933031700208,0.4937916666666669,0.002129991080681024,0.0,0.580371067123022,2.679462759762935,0.001458333333333334,2.814779957458836,0.0,0.0,0.0,0.0,2.821902743837748,0.002129991080681024,0.000712461413114439,0.4829517241291338
0.0,0.0,1.3753840065424099,0.0,0.0010152933031700208,0.002129991080681024,0.0,0.9406939090219054,0.3005238703498739,0.001458333333333334,0.0,0.0022780673012777887,0.0022780673012777887,0.0,0.001458333333333334,0.0024216105241892626,0.18646397651898058,0.0018147576711948906,0.0,0.8897478727191818,0.7392499622475418,0.0018147576711948906,2.248562236130698,0.0,0.0,0.0,0.0,1.7586243047595058,0.000712461413114439,0.0022780673012777887,0.2724452443749614
0.0,0.0,0.5044226804850228,0.0,0.002129991080681024,0.002129991080681024,0.0,1.0613209756225481,0.40048423156463525,0.002129991080681024,0.0,0.0018147576711948906,0.0019761264461816237,0.0,0.0018147576711948906,0.0012531181217673426,0.331760641813929,0.0016434205258943145,0.0,1.2615936714476395,1.6975243256357007,0.002129991080681024,1.2611836193334094,0.0,0.0,0.0,0.0,1.3588020833333339,0.0018147576711948906,0.0019761264461816237,0.5136250000000002
0.0,0.0,1.3832885123271363,0.0,0.0019761264461816237,0.0022780673012777887,0.0,1.1787370640488786,0.16792951234432144,0.0010152933031700208,0.0,0.001458333333333334,0.002129991080681024,0.0,0.0018147576711948906,0.0016434205258943145,0.2719149989945914,0.0018147576711948906,0.0,1.1255645716431693,1.3097590608712264,0.0024216105241892626,0.6331775155889517,0.0,0.0,0.0,0.0,1.1480441672571509,0.0024216105241892626,0.0024216105241892626,0.6391576517948405
0.0,0.0,1.6370087143519416,0.0,0.0022780673012777887,0.000712461413114439,0.0,1.0632915474759668,0.4150638622928131,0.0022780673012777887,0.0,0.000712461413114439,0.0022780673012777887,0.0,0.002129991080681024,0.0019761264461816237,0.2526169421687694,0.0022780673012777887,0.0,1.1544551657291149,1.8113444150111426,0.001458333333333334,1.1273243847103265,0.0,0.0,0.0,0.0,0.9012758652240275,0.0018147576711948906,0.0012531181217673426,0.2727302289402072
0.0,0.0,1.0383333333333338,0.0,0.0022780673012777887,0.0019761264461816237,0.0,0.5500859116575172,0.2200475421823454,0.002129991080681024,0.0,0.002129991080681024,0.0016434205258943145,0.0,0.002129991080681024,0.0012531181217673426,0.1656666666666667,0.0010152933031700208,0.0,1.064899801457162,1.6652216390884318,0.0012531181217673426,1.2652147019245281,0.0,0.0,0.0,0.0,0.946608711210569,0.0024216105241892626,0.0022780673012777887,0.5871250000000002
0.0,0.0,1.2485532777820847,0.0,0.001458333333333334,0.0019761264461816237,0.0,1.1864050319393302,0.3240847371737863,0.0012531181217673426,0.0,0.0018147576711948906,0.001458333333333334,0.0,0.0016434205258943145,0.000712461413114439,0.08948515348717354,0.000712461413114439,0.0,1.0820354689859601,1.8041024453368273,0.0016434205258943145,1.119498062239207,0.0,0.0,0.0,0.0,1.8914494279627407,0.0022780673012777887,0.0018147576711948906,0.6221250000000003
0.0,0.0,1.8841666666666674,0.0,0.000712461413114439,0.0024216105241892626,0.0,2.369645606789156,0.6155733952489105,0.0024216105241892626,0.0,0.002129991080681024,0.0012531181217673426,0.0,0.0016434205258943145,0.0024216105241892626,0.28258608180397216,0.0019761264461816237,0.0,1.062034975855705,1.5014289924570459,0.002129991080681024,1.9270171301508812,0.0,0.0,0.0,0.0,1.3681354166666675,0.0012531181217673426,0.001458333333333334,0.6148333333333337
0.0,0.0,3.854053378833399,0.0,0.0022780673012777887,0.0019761264461816237,0.0,1.6673570179571056,0.5216973817919487,0.002129991080681024,0.0,0.0012531181217673426,0.0018147576711948906,0.0,0.0022780673012777887,0.0022780673012777887,0.41708333333333353,0.002129991080681024,0.0,1.1082941697403947,1.196477182663459,0.0024216105241892626,2.0927666666666678,0.0,0.0,0.0,0.0,2.840863828058466,0.0018147576711948906,0.0010152933031700208,0.6319652374888832
0.0,0.0,4.235000000000002,0.0,0.0024216105241892626,0.0010152933031700208,0.0,1.5506335067357853,0.4282753890480583,0.0019761264461816237,0.0,0.001458333333333334,0.002129991080681024,0.0,0.0024216105241892626,0.001458333333333334,0.4761160659670578,0.0018147576711948906,0.0,3.0034239458275436,1.8816676020541416,0.002129991080681024,1.8003484952856033,0.0,0.0,0.0,0.0,4.164415165974476,0.0019761264461816237,0.0019761264461816237,1.4547737785959958
0.0,0.0,5.531381381802026,0.0,0.0010152933031700208,0.0016434205258943145,0.0,1.4625192074203401,0.5613157830348471,0.0024216105241892626,0.0,0.0022780673012777887,0.0016434205258943145,0.0,0.000712461413114439,0.0018147576711948906,0.11619623503547946,0.0024216105241892626,0.0,1.3125129041105803,1.5559732272824993,0.000712461413114439,1.9930394648130767,0.0,0.0,0.0,0.0,4.700948271463245,0.001458333333333334,0.0022780673012777887,0.6446019248084252
0.0,0.0,3.889678649965831,0.0,0.0016434205258943145,0.0016434205258943145,0.0,1.0703440744707464,0.20526074834549074,0.002129991080681024,0.0,0.001458333333333334,0.000712461413114439,0.0,0.0012531181217673426,0.0016434205258943145,0.11066308098617093,0.000712461413114439,0.0,1.0650243085384377,0.7197285195282062,0.002129991080681024,2.3486873876174,0.0,0.0,0.0,0.0,5.436923245016334,0.000712461413114439,0.0010152933031700208,0.6991535366590584
0.0,0.0,6.30809766507344,0.0,0.0024216105241892626,0.0022780673012777887,0.0,1.500914202892505,0.1413288278012669,0.0016434205258943145,0.0,0.001458333333333334,0.0012531181217673426,0.0,0.001458333333333334,0.0018147576711948906,0.11422010858929783,0.0016434205258943145,0.0,0.5143475873859326,2.8607839928716254,0.000712461413114439,1.9423541666666675,0.0,0.0,0.0,0.0,5.25326976869141,0.0022780673012777887,0.0010152933031700208,0.9008457079811436
0.0,0.0,7.88476386676024,0.0,0.000712461413114439,0.0012531181217673426,0.0,1.6519663126289648,0.4506017121927466,0.0018147576711948906,0.0,0.0012531181217673426,0.0022780673012777887,0.0,0.0022780673012777887,0.0010152933031700208,0.11381569463689534,0.0010152933031700208,0.0,1.4592625018764496,4.354055722492294,0.000712461413114439,1.778834478886003,0.0,0.0,0.0,0.0,7.2586564657311055,0.0022780673012777887,0.0018147576711948906,0.720416666666667
0.0,0.0,2.9638394785560664,0.0,0.000712461413114439,0.0018147576711948906,0.0,2.7349085475944346,0.16975704029002747,0.0010152933031700208,0.0,0.0012531181217673426,0.0012531181217673426,0.0,0.0012531181217673426,0.0016434205258943145,0.1448123093465179,0.001458333333333334,0.0,0.6539166666666669,2.6666141453161143,0.0019761264461816237,2.6518814952694885,0.0,0.0,0.0,0.0,3.9773125000000014,0.0010152933031700208,0.0010152933031700208,0.629416666666667
0.0,0.0,7.332500000000003,0.0,0.0018147576711948906,0.0010152933031700208,0.0,1.6340660307846149,0.1376737719098548,0.0019761264461816237,0.0,0.0012531181217673426,0.0024216105241892626,0.0,0.0010152933031700208,0.0016434205258943145,0.07525000000000004,0.0016434205258943145,0.0,1.6835036364163753,2.6065107825135616,0.0024216105241892626,2.501035526935658,0.0,0.0,0.0,0.0,3.6614858399919985,0.0019761264461816237,0.0022780673012777887,0.8209259677001601
0.0,0.0,8.072481623192871,0.0,0.0019761264461816237,0.0012531181217673426,0.0,1.5968099796503996,0.3505965318800965,0.002129991080681024,0.0,0.0018147576711948906,0.0010152933031700208,0.0,0.000712461413114439,0.000712461413114439,0.06477571274224733,0.0022780673012777887,0.0,0.9050659123511836,1.9980706753823074,0.0024216105241892626,3.0596080328921658,0.0,0.0,0.0,0.0,4.899529613848719,0.0024216105241892626,0.0010152933031700208,0.857250125562999
0.0,0.0,6.813683986434238,0.0,0.0022780673012777887,0.002129991080681024,0.0,1.740572173796774,0.40312979502105123,0.0012531181217673426,0.0,0.0016434205258943145,0.001458333333333334,0.0,0.0012531181217673426,0.0016434205258943145,0.11891511312670057,0.000712461413114439,0.0,0.8177211234299558,3.4220436702221333,0.0019761264461816237,2.4157506840651903,0.0,0.0,0.0,0.0,3.9111696257541415,0.002129991080681024,0.0022780673012777887,0.5208092929866549
0.0,0.0,4.568804343571914,0.0,0.0012531181217673426,0.0016434205258943145,0.0,1.1028115859032765,1.095750681867475,0.0012531181217673426,0.0,0.000712461413114439,0.0016434205258943145,0.0,0.002129991080681024,0.001458333333333334,0.3952083333333335,0.002129991080681024,0.0,0.914274914747986,1.959109957796872,0.002129991080681024,2.7396833333333346,0.0,0.0,0.0,0.0,6.505507067152215,0.0016434205258943145,0.0024216105241892626,2.0133558808693097
0.0,0.0,3.7998162585313513,0.0,0.000712461413114439,0.0018147576711948906,0.0,4.320473908053388,1.9874453411230055,0.0019761264461816237,0.0,0.0024216105241892626,0.002129991080681024,0.0,0.0018147576711948906,0.0012531181217673426,0.29874336022933445,0.000712461413114439,0.0,0.5600357860285835,2.9973488896185354,0.0019761264461816237,6.973117868112172,0.0,0.0,0.0,0.0,3.319312500000002,0.0024216105241892626,0.000712461413114439,2.301982964294313
0.0,0.0,1.0924555942109424,0.0,0.001458333333333334,0.001458333333333334,0.0,1.8098618422308792,0.3700524579716396,0.0016434205258943145,0.0,0.0010152933031700208,0.0019761264461816237,0.0,0.0010152933031700208,0.0016434205258943145,0.4897844697747245,0.000712461413114439,0.0,1.0074167823732147,2.556166666666668,0.002129991080681024,2.968778536067331,0.0,0.0,0.0,0.0,2.3952395833333346,0.001458333333333334,0.0018147576711948906,1.9211901309777744
0.0,0.0,0.7523592522488475,0.0,0.0018147576711948906,0.0016434205258943145,0.0,1.881387818043811,0.41377960380757656,0.001458333333333334,0.0,0.000712461413114439,0.001458333333333334,0.0,0.0018147576711948906,0.0024216105241892626,0.6296187362892083,0.002129991080681024,0.0,1.2597217946832544,3.993307278060783,0.0012531181217673426,5.562429107376881,0.0,0.0,0.0,0.0,1.226466699605851,0.001458333333333334,0.0018147576711948906,1.3718269789392832
0.0,0.0,1.3082553191251058,0.0,0.0012531181217673426,0.0012531181217673426,0.0,0.7371125780081985,0.69435491342947,0.002129991080681024,0.0,0.002129991080681024,0.0019761264461816237,0.0,0.0024216105241892626,0.002129991080681024,0.669669195766114,0.000712461413114439,0.0,1.1953509944781904,4.062520748060182,0.002129991080681024,4.248671859290491,0.0,0.0,0.0,0.0,1.8443310498735015,0.0024216105241892626,0.0016434205258943145,1.3226458751218841
0.0,0.0,1.8583118553035678,0.0,0.002129991080681024,0.002129991080681024,0.0,1.6795757774639894,0.7408274863755367,0.0010152933031700208,0.0,0.000712461413114439,0.0016434205258943145,0.0,0.0012531181217673426,0.001458333333333334,0.6824098457165343,0.0022780673012777887,0.0,0.8954782098149431,0.9806318890107137,0.0022780673012777887,2.3110213039598455,0.0,0.0,0.0,0.0,4.114417352837814,0.002129991080681024,0.000712461413114439,0.39997583732244596
0.0,0.0,2.2871795704828997,0.0,0.001458333333333334,0.0019761264461816237,0.0,1.394935342379094,0.20761125578154752,0.0024216105241892626,0.0,0.0012531181217673426,0.0018147576711948906,0.0,0.0012531181217673426,0.0024216105241892626,0.06518183006351534,0.0010152933031700208,0.0,2.5123505200022067,3.4175130760265,0.001458333333333334,2.935724106681042,0.0,0.0,0.0,0.0,2.6058958333333346,0.002129991080681024,0.0010152933031700208,1.0287856919689344
0.0,0.0,1.2781804842026896,0.0,0.0012531181217673426,0.0024216105241892626,0.0,1.1398764767602967,0.2912246514987304,0.0019761264461816237,0.0,0.0012531181217673426,0.001458333333333334,0.0,0.001458333333333334,0.0012531181217673426,0.12054996331401835,0.0016434205258943145,0.0,1.4097261271121428,2.6865347155355686,0.000712461413114439,0.6092685020389437,0.0,0.0,0.0,0.0,1.2137848864524137,0.001458333333333334,0.0019761264461816237,0.8830943020503524
0.0,0.0,1.6697152543086233,0.0,0.0018147576711948906,0.001458333333333334,0.0,0.425481955911943,0.19838831143942207,0.0010152933031700208,0.0,0.0010152933031700208,0.000712461413114439,0.0,0.0016434205258943145,0.000712461413114439,0.16563815985454558,0.0012531181217673426,0.0,0.3391316326424729,2.0927785464219477,0.001458333333333334,1.8720017996192675,0.0,0.0,0.0,0.0,2.55223207671387,0.002129991080681024,0.0010152933031700208,0.3521037175393632
0.0,0.0,1.2631430667414814,0.0,0.001458333333333334,0.0012531181217673426,0.0,0.9044583333333338,0.504819713963158,0.0016434205258943145,0.0,0.0012531181217673426,0.002129991080681024,0.0,0.002129991080681024,0.002129991080681024,0.03904288543867126,0.0019761264461816237,0.0,0.9449124265386504,1.8403023048964533,0.0018147576711948906,0.7159442256633719,0.0,0.0,0.0,0.0,1.1176738418232763,0.0018147576711948906,0.0010152933031700208,0.5567908741729937
0.0,0.0,2.4409834083827766,0.0,0.0022780673012777887,0.0024216105241892626,0.0,1.3470063594226793,0.1402124061009216,0.001458333333333334,0.0,0.0019761264461816237,0.0019761264461816237,0.0,0.0010152933031700208,0.0010152933031700208,0.1418574059733562,0.0018147576711948906,0.0,0.9276290050803155,2.0074849358757882,0.0018147576711948906,0.7235792313032104,0.0,0.0,0.0,0.0,2.3062083333333345,0.0010152933031700208,0.001458333333333334,0.9904387043934084
0.0,0.0,2.015648975105256,0.0,0.0024216105241892626,0.000712461413114439,0.0,1.6397528434597524,0.19498517974699853,0.0019761264461816237,0.0,0.0018147576711948906,0.0012531181217673426,0.0,0.000712461413114439,0.0019761264461816237,0.0851666666666667,0.0019761264461816237,0.0,0.42622012867077474,1.7696352222829979,0.0022780673012777887,0.9300392076132864,0.0,0.0,0.0,0.0,1.542484350841054,0.001458333333333334,0.0012531181217673426,0.9294514589213377
0.0,0.0,0.8264552392127493,0.0,0.002129991080681024,0.0010152933031700208,0.0,1.0793986014073857,0.40550114675646914,0.000712461413114439,0.0,0.0019761264461816237,0.0012531181217673426,0.0,0.0022780673012777887,0.0016434205258943145,0.10354902577991708,0.000712461413114439,0.0,0.5626500366735369,1.4313115186826588,0.000712461413114439,1.5524888925538052,0.0,0.0,0.0,0.0,3.3060656558790513,0.0012531181217673426,0.0022780673012777887,0.38885733511411796
0.0,0.0,5.069378772020836,0.0,0.0018147576711948906,0.001458333333333334,0.0,1.4875000000000005,0.6402738225956411,0.002129991080681024,0.0,0.001458333333333334,0.0019761264461816237,0.0,0.0016434205258943145,0.0012531181217673426,0.1539973495663785,0.0024216105241892626,0.0,0.23112248241432398,0.7500793757268814,0.002129991080681024,2.4037983348150957,0.0,0.0,0.0,0.0,2.981283163031906,0.0016434205258943145,0.0019761264461816237,1.1859509904406131
0.0,0.0,3.074308121998823,0.0,0.000712461413114439,0.0010152933031700208,0.0,2.464715191519832,0.628347368800902,0.0018147576711948906,0.0,0.000712461413114439,0.0024216105241892626,0.0,0.0019761264461816237,0.0012531181217673426,0.4373889218453354,0.0012531181217673426,0.0,1.059994225731823,1.4711606749548602,0.0010152933031700208,3.7127416666666684,0.0,0.0,0.0,0.0,3.012965021148341,0.0010152933031700208,0.0024216105241892626,0.9141921718282954
0.0,0.0,7.869166666666669,0.0,0.002129991080681024,0.0024216105241892626,0.0,2.161045231786498,0.5620498198558554,0.0012531181217673426,0.0,0.0010152933031700208,0.0019761264461816237,0.0,0.001458333333333334,0.0019761264461816237,0.5307896811977247,0.0016434205258943145,0.0,1.3171511177532516,1.5370833333333342,0.0022780673012777887,2.0405775494859406,0.0,0.0,0.0,0.0,2.2847212595753827,0.0018147576711948906,0.0012531181217673426,0.7980000000000003
0.0,0.0,10.87944388142036,0.0,0.0010152933031700208,0.0010152933031700208,0.0,1.0010000000000006,0.5590377157335693,0.0018147576711948906,0.0,0.0012531181217673426,0.0012531181217673426,0.0,0.0022780673012777887,0.001458333333333334,0.16127926091100492,0.000712461413114439,0.0,0.37484628753037164,1.9851516871947141,0.0024216105241892626,2.8811455739424323,0.0,0.0,0.0,0.0,6.058798452814568,0.0024216105241892626,0.0012531181217673426,0.828981304201826
0.0,0.0,12.135017163203615,0.0,0.001458333333333334,0.0012531181217673426,0.0,1.3457421098496856,0.2834651482406419,0.0010152933031700208,0.0,0.002129991080681024,0.0010152933031700208,0.0,0.0012531181217673426,0.0022780673012777887,0.11316666666666672,0.0022780673012777887,0.0,0.3176152979664169,1.6608662206775637,0.0016434205258943145,1.3852661828451764,0.0,0.0,0.0,0.0,9.35317482222128,0.0012531181217673426,0.0018147576711948906,0.9781638970122959
0.0,0.0,17.331536028121416,0.0,0.0018147576711948906,0.002129991080681024,0.0,1.3007764290296173,0.4620432880153113,0.000712461413114439,0.0,0.0018147576711948906,0.0010152933031700208,0.0,0.0016434205258943145,0.0018147576711948906,0.07418459280862667,0.0018147576711948906,0.0,0.4582083333333335,0.9023926878575147,0.0022780673012777887,1.8110395824625565,0.0,0.0,0.0,0.0,6.887731265253088,0.0012531181217673426,0.0016434205258943145,1.0387986893826717
0.0,0.0,17.125629627066466,0.0,0.0024216105241892626,0.002129991080681024,0.0,0.6656262895582656,0.1332302842524001,0.0012531181217673426,0.0,0.000712461413114439,0.001458333333333334,0.0,0.0010152933031700208,0.002129991080681024,0.09618215657332921,0.0016434205258943145,0.0,0.5264583333333336,1.2185940009909366,0.000712461413114439,2.8640014672992615,0.0,0.0,0.0,0.0,5.472906250000003,0.0016434205258943145,0.002129991080681024,0.933041666666667
0.0,0.0,4.097723771594204,0.0,0.001458333333333334,0.0016434205258943145,0.0,0.9163712852386696,0.2975155895468792,0.0022780673012777887,0.0,0.0012531181217673426,0.0010152933031700208,0.0,0.002129991080681024,0.002129991080681024,0.03961285456916281,0.002129991080681024,0.0,1.041292525401383,2.1417056293454704,0.001458333333333334,3.782184017619461,0.0,0.0,0.0,0.0,5.069093750000003,0.0022780673012777887,0.0012531181217673426,0.6792312198207439
0.0,0.0,11.575298305624676,0.0,0.0016434205258943145,0.000712461413114439,0.0,0.4002608218876918,0.5927531117924807,0.002129991080681024,0.0,0.0016434205258943145,0.0010152933031700208,0.0,0.001458333333333334,0.0016434205258943145,0.06165341159095326,0.0010152933031700208,0.0,0.4768750000000002,2.7246845904071657,0.0010152933031700208,1.5871625000000007,0.0,0.0,0.0,0.0,3.692621743629365,0.0010152933031700208,0.0018147576711948906,0.47775000000000023
0.0,0.0,6.177435112747409,0.0,0.0016434205258943145,0.0024216105241892626,0.0,0.6497877140288133,0.4886810037813932,0.0012531181217673426,0.0,0.0022780673012777887,0.0016434205258943145,0.0,0.001458333333333334,0.0016434205258943145,0.031633286742281094,0.001458333333333334,0.0,2.0085349198990023,0.9467187257464665,0.0016434205258943145,1.551435421835276,0.0,0.0,0.0,0.0,7.270465614469121,0.0018147576711948906,0.002129991080681024,1.1346918053974884
0.0,0.0,3.768333333333335,0.0,0.000712461413114439,0.0016434205258943145,0.0,0.798291666666667,0.3829138686221219,0.0010152933031700208,0.0,0.0018147576711948906,0.0022780673012777887,0.0,0.0010152933031700208,0.002129991080681024,0.14569138991858205,0.0010152933031700208,0.0,0.7261406722462362,0.9717973674880948,0.0024216105241892626,3.1954119510886994,0.0,0.0,0.0,0.0,2.613201594091795,0.0010152933031700208,0.001458333333333334,1.0521964977587976
0.0,0.0,1.1980460977406246,0.0,0.0018147576711948906,0.0018147576711948906,0.0,2.262752873802447,1.0960934101184547,0.0022780673012777887,0.0,0.002129991080681024,0.001458333333333334,0.0,0.0010152933031700208,0.000712461413114439,0.08962764576979643,0.0022780673012777887,0.0,0.6182740143007102,2.831637655488291,0.0010152933031700208,4.3902098160348855,0.0,0.0,0.0,0.0,4.505147615471862,0.0018147576711948906,0.0019761264461816237,0.7033952004361904
0.0,0.0,1.082694057206984,0.0,0.0018147576711948906,0.002129991080681024,0.0,3.0475822053013,0.6469166666666669,0.0019761264461816237,0.0,0.0022780673012777887,0.0012531181217673426,0.0,0.0018147576711948906,0.0016434205258943145,0.36950251626725733,0.0018147576711948906,0.0,1.3930079884091982,2.635391090109221,0.0022780673012777887,3.8708919583312187,0.0,0.0,0.0,0.0,5.732870267030619,0.000712461413114439,0.0010152933031700208,1.9638744622152973
0.0,0.0,1.772152579126612,0.0,0.000712461413114439,0.0012531181217673426,0.0,4.1264243332185035,0.2731577057880759,0.0018147576711948906,0.0,0.002129991080681024,0.002129991080681024,0.0,0.0012531181217673426,0.000712461413114439,0.36372590073322725,0.0018147576711948906,0.0,1.6297438827793738,2.317808497650114,0.0016434205258943145,2.009062388312837,0.0,0.0,0.0,0.0,2.8941878179847977,0.001458333333333334,0.0024216105241892626,2.915619071123872
0.0,0.0,0.8772134139388981,0.0,0.0016434205258943145,0.000712461413114439,0.0,1.9480654506458446,0.45412500000000017,0.0024216105241892626,0.0,0.0019761264461816237,0.002129991080681024,0.0,0.0024216105241892626,0.0019761264461816237,0.327586077923746,0.000712461413114439,0.0,1.0015008829248468,2.699124697438993,0.002129991080681024,4.466902772919513,0.0,0.0,0.0,0.0,0.7918296145353876,0.0019761264461816237,0.0010152933031700208,1.9319608761981937
0.0,0.0,1.8680151870477864,0.0,0.000712461413114439,0.001458333333333334,0.0,1.1924672046738032,0.46695833333333353,0.0016434205258943145,0.0,0.002129991080681024,0.0018147576711948906,0.0,0.000712461413114439,0.0022780673012777887,0.23275000000000012,0.002129991080681024,0.0,0.6849776751927502,1.6849426265283687,0.0019761264461816237,5.487454076663963,0.0,0.0,0.0,0.0,1.0806781918941701,0.0018147576711948906,0.001458333333333334,0.5598327273679495
0.0,0.0,1.5888056627300255,0.0,0.0022780673012777887,0.002129991080681024,0.0,2.1469583333333344,0.7207889817024584,0.002129991080681024,0.0,0.0019761264461816237,0.0018147576711948906,0.0,0.0016434205258943145,0.0022780673012777887,0.3310117992259481,0.0012531181217673426,0.0,1.1549801217478388,2.177668672007288,0.0010152933031700208,3.3662379039082904,0.0,0.0,0.0,0.0,2.4107239051147826,0.0019761264461816237,0.0010152933031700208,1.3048769501719175
0.0,0.0,1.3138845539451007,0.0,0.0024216105241892626,0.0018147576711948906,0.0,1.7206612906113472,0.49166025980998795,0.002129991080681024,0.0,0.002129991080681024,0.0024216105241892626,0.0,0.0024216105241892626,0.0022780673012777887,0.22285224202273257,0.002129991080681024,0.0,0.7068471976669685,2.228280180714399,0.0010152933031700208,3.731508088933719,0.0,0.0,0.0,0.0,1.9345524720564924,0.0019761264461816237,0.0022780673012777887,1.0138757544041674
0.0,0.0,1.229278553368947,0.0,0.000712461413114439,0.0016434205258943145,0.0,1.6084337101665083,0.16272618675533784,0.001458333333333334,0.0,0.001458333333333334,0.0019761264461816237,0.0,0.0016434205258943145,0.0022780673012777887,0.11178907254560526,0.0010152933031700208,0.0,0.746954257463817,1.9181988584529994,0.0010152933031700208,2.351008333333334,0.0,0.0,0.0,0.0,2.3559831343412805,0.000712461413114439,0.0016434205258943145,0.8802452052137375
