Run on a MSNT machine on 09/30/22 21:44:17.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.468622
hydrogen use,     1.000000

NPV of actual operating profit, 1.4916850E+6
total electricity input (MWh),  8664.412219
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.989088
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-2.004164E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.7987509E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 7250.000000,    1.000000,    0.000000,  246.229302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7251.000000,    1.000000,    0.000000,  246.235796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.999996,    0.000000,    0.000004,    0.000000,    0.000000
 7252.000000,    1.000000,    0.000000,  246.242289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7253.000000,    1.000000,    0.000000,  246.248783,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7254.000000,    1.000000,    0.000000,  246.255276,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7255.000000,    1.000000,    0.000000,  246.261770,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7256.000000,    1.000000,    0.000000,  246.268264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7257.000000,    1.000000,    0.000000,  246.274757,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7258.000000,    1.000000,    0.000000,  246.281251,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7259.000000,    1.000000,    0.000000,  246.287744,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7260.000000,    1.000000,    0.000000,  246.294238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7261.000000,    1.000000,    0.000000,  246.300731,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.997482,    0.000000,    0.002518,    0.000000,    0.000000
 7262.000000,    1.000000,    0.000000,  246.307225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.971911,    0.000000,    0.028089,    0.000000,    0.000000
 7263.000000,    1.000000,    0.000000,  246.313718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.968592,    0.000000,    0.031408,    0.000000,    0.000000
 7264.000000,    1.000000,    0.000000,  246.320212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.960590,    0.000000,    0.039410,    0.000000,    0.000000
 7265.000000,    1.000000,    0.000000,  246.326706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.945539,    0.000000,    0.054461,    0.000000,    0.000000
 7266.000000,    1.000000,    0.000000,  246.333199,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.973522,    0.000000,    0.026478,    0.000000,    0.000000
 7267.000000,    1.000000,    0.000000,  246.339693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.981570,    0.000000,    0.018430,    0.000000,    0.000000
 7268.000000,    1.000000,    0.000000,  246.346186,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.971036,    0.000000,    0.028964,    0.000000,    0.000000
 7269.000000,    1.000000,    0.000000,  246.352680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.972597,    0.000000,    0.027403,    0.000000,    0.000000
 7270.000000,    1.000000,    0.000000,  246.359173,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.962454,    0.000000,    0.037546,    0.000000,    0.000000
 7271.000000,    1.000000,    0.000000,  246.365667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.978644,    0.000000,    0.021356,    0.000000,    0.000000
 7272.000000,    1.000000,    0.000000,  246.372160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.976888,    0.000000,    0.023112,    0.000000,    0.000000
 7273.000000,    1.000000,    0.000000,  246.378654,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.998150,    0.000000,    0.001850,    0.000000,    0.000000
 7274.000000,    1.000000,    0.000000,  246.385148,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7275.000000,    1.000000,    0.000000,  246.391641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.999711,    0.000000,    0.000289,    0.000000,    0.000000
 7276.000000,    1.000000,    0.000000,  246.398135,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.969281,    0.000000,    0.030719,    0.000000,    0.000000
 7277.000000,    1.000000,    0.000000,  246.404628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.916445,    0.000000,    0.083555,    0.000000,    0.000000
 7278.000000,    1.000000,    0.000000,  246.411122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.793246,    0.000000,    0.206754,    0.000000,    0.000000
 7279.000000,    1.000000,    0.000000,  246.417615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.632384,    0.000000,    0.367616,    0.000000,    0.000000
 7280.000000,    1.000000,    0.000000,  246.424109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.617473,    0.000000,    0.382527,    0.000000,    0.000000
 7281.000000,    1.000000,    0.000000,  246.430602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.366256,    0.000000,    0.633744,    0.000000,    0.000000
 7282.000000,    1.000000,    0.000000,  246.437096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.250082,    0.000000,    0.749918,    0.000000,    0.000000
 7283.000000,    1.000000,    0.000000,  246.443590,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7284.000000,    1.000000,    0.000000,  246.450083,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7285.000000,    1.000000,    0.000000,  246.456577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7286.000000,    1.000000,    0.000000,  246.463070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7287.000000,    1.000000,    0.000000,  246.469564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7288.000000,    1.000000,    0.000000,  246.476057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7289.000000,    1.000000,    0.000000,  246.482551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7290.000000,    1.000000,    0.000000,  246.489044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7291.000000,    1.000000,    0.000000,  246.495538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7292.000000,    1.000000,    0.000000,  246.502032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7293.000000,    1.000000,    0.000000,  246.508525,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7294.000000,    1.000000,    0.000000,  246.515019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7295.000000,    1.000000,    0.000000,  246.521512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7296.000000,    1.000000,    0.000000,  246.528006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7297.000000,    1.000000,    0.000000,  246.534499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7298.000000,    1.000000,    0.000000,  246.540993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7299.000000,    1.000000,    0.000000,  246.547486,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7300.000000,    1.000000,    0.000000,  246.553980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7301.000000,    1.000000,    0.000000,  246.560474,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7302.000000,    1.000000,    0.000000,  246.566967,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7303.000000,    1.000000,    0.000000,  246.573461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7304.000000,    1.000000,    0.000000,  246.579954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7305.000000,    1.000000,    0.000000,  246.586448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7306.000000,    1.000000,    0.000000,  246.592941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7307.000000,    1.000000,    0.000000,  246.599435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7308.000000,    1.000000,    0.000000,  246.605928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7309.000000,    1.000000,    0.000000,  246.612422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7310.000000,    1.000000,    0.000000,  246.618916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7311.000000,    1.000000,    0.000000,  246.625409,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7312.000000,    1.000000,    0.000000,  246.631903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7313.000000,    1.000000,    0.000000,  246.638396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7314.000000,    1.000000,    0.000000,  246.644890,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7315.000000,    1.000000,    0.000000,  246.651383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7316.000000,    1.000000,    0.000000,  246.657877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7317.000000,    1.000000,    0.000000,  246.664370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7318.000000,    1.000000,    0.000000,  246.670864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7319.000000,    1.000000,    0.000000,  246.677358,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7320.000000,    1.000000,    0.000000,  246.683851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7321.000000,    1.000000,    0.000000,  246.690345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7322.000000,    1.000000,    0.000000,  246.696838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7323.000000,    1.000000,    0.000000,  246.703332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.341605,    0.000000,    0.658395,    0.000000,    0.000000
 7324.000000,    1.000000,    0.000000,  246.709825,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.895088,    0.000000,    0.104912,    0.000000,    0.000000
 7325.000000,    1.000000,    0.000000,  246.716319,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7326.000000,    1.000000,    0.000000,  246.722812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.910672,    0.000000,    0.089328,    0.000000,    0.000000
 7327.000000,    1.000000,    0.000000,  246.729306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.711945,    0.000000,    0.288055,    0.000000,    0.000000
 7328.000000,    1.000000,    0.000000,  246.735800,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.841611,    0.000000,    0.158389,    0.000000,    0.000000
 7329.000000,    1.000000,    0.000000,  246.742293,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.897441,    0.000000,    0.102559,    0.000000,    0.000000
 7330.000000,    1.000000,    0.000000,  246.748787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.923522,    0.000000,    0.076478,    0.000000,    0.000000
 7331.000000,    1.000000,    0.000000,  246.755280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.953074,    0.000000,    0.046926,    0.000000,    0.000000
 7332.000000,    1.000000,    0.000000,  246.761774,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.974034,    0.000000,    0.025966,    0.000000,    0.000000
 7333.000000,    1.000000,    0.000000,  246.768267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7334.000000,    1.000000,    0.000000,  246.774761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.980578,    0.000000,    0.019422,    0.000000,    0.000000
 7335.000000,    1.000000,    0.000000,  246.781254,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.985808,    0.000000,    0.014192,    0.000000,    0.000000
 7336.000000,    1.000000,    0.000000,  246.787748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7337.000000,    1.000000,    0.000000,  246.794242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7338.000000,    1.000000,    0.000000,  246.800735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7339.000000,    1.000000,    0.000000,  246.807229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.970390,    0.000000,    0.029610,    0.000000,    0.000000
 7340.000000,    1.000000,    0.000000,  246.813722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.914173,    0.000000,    0.085827,    0.000000,    0.000000
 7341.000000,    1.000000,    0.000000,  246.820216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.810493,    0.000000,    0.189507,    0.000000,    0.000000
 7342.000000,    1.000000,    0.000000,  246.826709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.568032,    0.000000,    0.431968,    0.000000,    0.000000
 7343.000000,    1.000000,    0.000000,  246.833203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.244888,    0.000000,    0.755112,    0.000000,    0.000000
 7344.000000,    1.000000,    0.000000,  246.839696,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.245588,    0.000000,    0.754412,    0.000000,    0.000000
 7345.000000,    1.000000,    0.000000,  246.846190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.427960,    0.000000,    0.572040,    0.000000,    0.000000
 7346.000000,    1.000000,    0.000000,  246.852684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.550139,    0.000000,    0.449861,    0.000000,    0.000000
 7347.000000,    1.000000,    0.000000,  246.859177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.625992,    0.000000,    0.374008,    0.000000,    0.000000
 7348.000000,    1.000000,    0.000000,  246.865671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.626852,    0.000000,    0.373148,    0.000000,    0.000000
 7349.000000,    1.000000,    0.000000,  246.872164,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.642838,    0.000000,    0.357162,    0.000000,    0.000000
 7350.000000,    1.000000,    0.000000,  246.878658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.636361,    0.000000,    0.363639,    0.000000,    0.000000
 7351.000000,    1.000000,    0.000000,  246.885151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.565443,    0.000000,    0.434557,    0.000000,    0.000000
 7352.000000,    1.000000,    0.000000,  246.891645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.241311,    0.000000,    0.758689,    0.000000,    0.000000
 7353.000000,    1.000000,    0.000000,  246.898138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7354.000000,    1.000000,    0.000000,  246.904632,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7355.000000,    1.000000,    0.000000,  246.911126,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7356.000000,    1.000000,    0.000000,  246.917619,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7357.000000,    1.000000,    0.000000,  246.924113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7358.000000,    1.000000,    0.000000,  246.930606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7359.000000,    1.000000,    0.000000,  246.937100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7360.000000,    1.000000,    0.000000,  246.943593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7361.000000,    1.000000,    0.000000,  246.950087,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.311928,    0.000000,    0.688072,    0.000000,    0.000000
 7362.000000,    1.000000,    0.000000,  246.956580,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7363.000000,    1.000000,    0.000000,  246.963074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7364.000000,    1.000000,    0.000000,  246.969568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7365.000000,    1.000000,    0.000000,  246.976061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7366.000000,    1.000000,    0.000000,  246.982555,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7367.000000,    1.000000,    0.000000,  246.989048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7368.000000,    1.000000,    0.000000,  246.995542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7369.000000,    1.000000,    0.000000,  247.002035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7370.000000,    1.000000,    0.000000,  247.008529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7371.000000,    1.000000,    0.000000,  247.015022,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
