Run on a MSNT machine on 09/30/22 10:23:21.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.2659419E+6
total electricity input (MWh),  2370.009527
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.270549
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.7698666E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 8048.000000,    0.026336,    0.000000,   13.543778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.026336,    0.000000,    0.000000
 8049.000000,    0.013383,    0.000000,   13.389371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.013383,    0.000000,    0.000000
 8050.000000,    0.000000,    0.000000,   13.226932,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.026218,    0.000000,    0.026218
 8051.000000,    0.000000,    0.000000,   13.064493,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.019335,    0.000000,    0.019335
 8052.000000,    0.000000,    0.000000,   12.902053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8053.000000,    0.002088,    0.000000,   12.740867,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.002088,    0.000000,    0.000000
 8054.000000,    0.018386,    0.000000,   12.589463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.018386,    0.000000,    0.000000
 8055.000000,    0.032774,    0.000000,   12.446695,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.032774,    0.000000,    0.000000
 8056.000000,    0.047083,    0.000000,   12.312515,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.047083,    0.000000,    0.000000
 8057.000000,    0.000000,    0.000000,   12.150076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.066976,    0.000000,    0.066976
 8058.000000,    0.102419,    0.000000,   12.049108,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.102419,    0.000000,    0.000000
 8059.000000,    0.133124,    0.000000,   11.966570,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.133124,    0.000000,    0.000000
 8060.000000,    0.148947,    0.000000,   11.893529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.148947,    0.000000,    0.000000
 8061.000000,    0.197667,    0.000000,   11.849729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.197667,    0.000000,    0.000000
 8062.000000,    0.302158,    0.000000,   11.868645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.302158,    0.000000,    0.000000
 8063.000000,    0.000000,    0.000000,   11.706206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.477284,    0.000000,    0.477284
 8064.000000,    0.556247,    0.000000,   11.877626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.556247,    0.000000,    0.000000
 8065.000000,    0.576952,    0.000000,   12.061474,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.576952,    0.000000,    0.000000
 8066.000000,    0.664073,    0.000000,   12.297611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.664073,    0.000000,    0.000000
 8067.000000,    0.000000,    0.000000,   12.135172,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.471041,    0.000000,    0.471041
 8068.000000,    0.455735,    0.000000,   12.246265,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.455735,    0.000000,    0.000000
 8069.000000,    0.413816,    0.000000,   12.332198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.413816,    0.000000,    0.000000
 8070.000000,    0.000000,    0.000000,   12.169759,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.365842,    0.000000,    0.365842
 8071.000000,    0.399635,    0.000000,   12.247180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.399635,    0.000000,    0.000000
 8072.000000,    0.359005,    0.000000,   12.300216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.359005,    0.000000,    0.000000
 8073.000000,    0.000000,    0.000000,   12.137776,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.410735,    0.000000,    0.410735
 8074.000000,    0.317590,    0.000000,   12.165954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.317590,    0.000000,    0.000000
 8075.000000,    0.278555,    0.000000,   12.170704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.278555,    0.000000,    0.000000
 8076.000000,    0.000000,    0.000000,   12.008265,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.258215,    0.000000,    0.258215
 8077.000000,    0.209126,    0.000000,   11.971343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.209126,    0.000000,    0.000000
 8078.000000,    0.000000,    0.000000,   11.808903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.200423,    0.000000,    0.200423
 8079.000000,    0.178832,    0.000000,   11.753799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.178832,    0.000000,    0.000000
 8080.000000,    0.000000,    0.000000,   11.591360,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.152426,    0.000000,    0.152426
 8081.000000,    0.079462,    0.000000,   11.476614,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.079462,    0.000000,    0.000000
 8082.000000,    0.000000,    0.000000,   11.314175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.056759,    0.000000,    0.056759
 8083.000000,    0.000000,    0.000000,   11.151735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.041141,    0.000000,    0.041141
 8084.000000,    0.025309,    0.000000,   11.004487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.025309,    0.000000,    0.000000
 8085.000000,    0.001308,    0.000000,   10.842832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.001308,    0.000000,    0.000000
 8086.000000,    0.000000,    0.000000,   10.680393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8087.000000,    0.000000,    0.000000,   10.517954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8088.000000,    0.000000,    0.000000,   10.355515,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8089.000000,    0.000000,    0.000000,   10.193075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8090.000000,    0.025889,    0.000000,   10.046175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.025889,    0.000000,    0.000000
 8091.000000,    0.038111,    0.000000,    9.906609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.038111,    0.000000,    0.000000
 8092.000000,    0.000000,    0.000000,    9.744170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.047723,    0.000000,    0.047723
 8093.000000,    0.053477,    0.000000,    9.613828,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.053477,    0.000000,    0.000000
 8094.000000,    0.064616,    0.000000,    9.490171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.064616,    0.000000,    0.000000
 8095.000000,    0.000000,    0.000000,    9.327732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.081229,    0.000000,    0.081229
 8096.000000,    0.108425,    0.000000,    9.230369,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.108425,    0.000000,    0.000000
 8097.000000,    0.000000,    0.000000,    9.067930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.111217,    0.000000,    0.111217
 8098.000000,    0.109913,    0.000000,    8.971460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.109913,    0.000000,    0.000000
 8099.000000,    0.000000,    0.000000,    8.809021,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.108239,    0.000000,    0.108239
 8100.000000,    0.063343,    0.000000,    8.684601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.063343,    0.000000,    0.000000
 8101.000000,    0.000000,    0.000000,    8.522161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.054657,    0.000000,    0.054657
 8102.000000,    0.020616,    0.000000,    8.372096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.020616,    0.000000,    0.000000
 8103.000000,    0.000000,    0.000000,    8.209657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8104.000000,    0.025400,    0.000000,    8.062462,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.025400,    0.000000,    0.000000
 8105.000000,    0.051512,    0.000000,    7.930941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.051512,    0.000000,    0.000000
 8106.000000,    0.069163,    0.000000,    7.810013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.069163,    0.000000,    0.000000
 8107.000000,    0.115108,    0.000000,    7.716662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.115108,    0.000000,    0.000000
 8108.000000,    0.000000,    0.000000,    7.554222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.178281,    0.000000,    0.178281
 8109.000000,    0.168446,    0.000000,    7.492884,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.168446,    0.000000,    0.000000
 8110.000000,    0.000000,    0.000000,    7.330445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.107740,    0.000000,    0.107740
 8111.000000,    0.100503,    0.000000,    7.228328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.100503,    0.000000,    0.000000
 8112.000000,    0.307444,    0.000000,    7.250416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.307444,    0.000000,    0.000000
 8113.000000,    0.332465,    0.000000,    7.287523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.332465,    0.000000,    0.000000
 8114.000000,    0.435413,    0.000000,    7.386418,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.435413,    0.000000,    0.000000
 8115.000000,    0.813460,    0.000000,    7.712218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8116.000000,    0.000000,    0.000000,    7.549779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8117.000000,    0.187699,    0.000000,    7.499997,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.187699,    0.000000,    0.000000
 8118.000000,    0.000000,    0.000000,    7.337557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.193709,    0.000000,    0.193709
 8119.000000,    0.173088,    0.000000,    7.279005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.173088,    0.000000,    0.000000
 8120.000000,    0.134755,    0.000000,    7.197446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.134755,    0.000000,    0.000000
 8121.000000,    0.000000,    0.000000,    7.035006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.177594,    0.000000,    0.177594
 8122.000000,    0.095418,    0.000000,    6.929837,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.095418,    0.000000,    0.000000
 8123.000000,    0.061080,    0.000000,    6.804058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.061080,    0.000000,    0.000000
 8124.000000,    0.200108,    0.000000,    6.761723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.200108,    0.000000,    0.000000
 8125.000000,    0.000000,    0.000000,    6.599284,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.278662,    0.000000,    0.278662
 8126.000000,    0.313156,    0.000000,    6.624801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.313156,    0.000000,    0.000000
 8127.000000,    0.000000,    0.000000,    6.462362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.288412,    0.000000,    0.288412
 8128.000000,    0.380886,    0.000000,    6.528530,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.380886,    0.000000,    0.000000
 8129.000000,    0.300233,    0.000000,    6.546290,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.300233,    0.000000,    0.000000
 8130.000000,    0.603752,    0.000000,    6.746223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.603752,    0.000000,    0.000000
 8131.000000,    0.000000,    0.000000,    6.583784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.713756,    0.000000,    0.713756
 8132.000000,    0.813460,    0.000000,    6.909583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8133.000000,    0.813460,    0.000000,    7.235383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8134.000000,    0.813460,    0.000000,    7.561183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8135.000000,    0.000000,    0.000000,    7.398743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8136.000000,    0.813460,    0.000000,    7.724543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8137.000000,    0.813460,    0.000000,    8.050343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8138.000000,    0.000000,    0.000000,    7.887904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8139.000000,    0.813460,    0.000000,    8.213703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8140.000000,    0.813460,    0.000000,    8.539503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8141.000000,    0.000000,    0.000000,    8.377064,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8142.000000,    0.813460,    0.000000,    8.702863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8143.000000,    0.000000,    0.000000,    8.540424,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8144.000000,    0.813460,    0.000000,    8.866224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8145.000000,    0.813460,    0.000000,    9.192023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8146.000000,    0.000000,    0.000000,    9.029584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8147.000000,    0.813460,    0.000000,    9.355384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8148.000000,    0.813460,    0.000000,    9.681183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8149.000000,    0.000000,    0.000000,    9.518744,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8150.000000,    0.813460,    0.000000,    9.844544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8151.000000,    0.000000,    0.000000,    9.682104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8152.000000,    0.813460,    0.000000,   10.007904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8153.000000,    0.813460,    0.000000,   10.333704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8154.000000,    0.000000,    0.000000,   10.171265,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8155.000000,    0.813460,    0.000000,   10.497064,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8156.000000,    0.000000,    0.000000,   10.334625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8157.000000,    0.813460,    0.000000,   10.660425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8158.000000,    0.813460,    0.000000,   10.986224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8159.000000,    0.000000,    0.000000,   10.823785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8160.000000,    0.813460,    0.000000,   11.149585,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8161.000000,    0.000000,    0.000000,   10.987145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8162.000000,    0.813460,    0.000000,   11.312945,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8163.000000,    0.000000,    0.000000,   11.150506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.728463,    0.000000,    0.728463
 8164.000000,    0.295989,    0.000000,   11.165719,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.295989,    0.000000,    0.000000
 8165.000000,    0.724617,    0.000000,   11.438195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.724617,    0.000000,    0.000000
 8166.000000,    0.000000,    0.000000,   11.275756,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.715559,    0.000000,    0.715559
 8167.000000,    0.625865,    0.000000,   11.488961,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.625865,    0.000000,    0.000000
 8168.000000,    0.304516,    0.000000,   11.509292,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.304516,    0.000000,    0.000000
 8169.000000,    0.660985,    0.000000,   11.743576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874803,    0.000000,    0.000000,    0.660985,    0.000000,    0.000000
