Run on a MSNT machine on 10/01/22 00:08:17.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.444897
hydrogen use,     1.000000

NPV of actual operating profit, 1.6066149E+6
total electricity input (MWh),  8436.969282
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.963124
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-2.391729E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.3225743E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 7648.000000,    1.000000,    0.000000,    3.324065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7649.000000,    1.000000,    0.000000,    3.346198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7650.000000,    1.000000,    0.000000,    3.368330,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7651.000000,    1.000000,    0.000000,    3.390463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7652.000000,    1.000000,    0.000000,    3.412595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7653.000000,    1.000000,    0.000000,    3.434728,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.207163,    0.000000,    0.792837,    0.000000,    0.000000
 7654.000000,    1.000000,    0.000000,    3.456860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.537273,    0.000000,    0.462727,    0.000000,    0.000000
 7655.000000,    1.000000,    0.000000,    3.478993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.815276,    0.000000,    0.184724,    0.000000,    0.000000
 7656.000000,    1.000000,    0.000000,    3.501125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.898514,    0.000000,    0.101486,    0.000000,    0.000000
 7657.000000,    1.000000,    0.000000,    3.523258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.995145,    0.000000,    0.004855,    0.000000,    0.000000
 7658.000000,    1.000000,    0.000000,    3.545390,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7659.000000,    1.000000,    0.000000,    3.567523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7660.000000,    1.000000,    0.000000,    3.589655,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7661.000000,    1.000000,    0.000000,    3.611788,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7662.000000,    1.000000,    0.000000,    3.633920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.986477,    0.000000,    0.013523,    0.000000,    0.000000
 7663.000000,    1.000000,    0.000000,    3.656053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.981594,    0.000000,    0.018406,    0.000000,    0.000000
 7664.000000,    1.000000,    0.000000,    3.678185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.964861,    0.000000,    0.035139,    0.000000,    0.000000
 7665.000000,    1.000000,    0.000000,    3.700318,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.959307,    0.000000,    0.040693,    0.000000,    0.000000
 7666.000000,    1.000000,    0.000000,    3.722450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.956830,    0.000000,    0.043170,    0.000000,    0.000000
 7667.000000,    1.000000,    0.000000,    3.744583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7668.000000,    1.000000,    0.000000,    3.766715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7669.000000,    1.000000,    0.000000,    3.788848,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7670.000000,    1.000000,    0.000000,    3.810980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7671.000000,    1.000000,    0.000000,    3.833113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7672.000000,    0.016678,    0.000000,    3.265055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.000000,    0.000000,    0.016678,    0.000000,    0.000000
 7673.000000,    0.000000,    0.000000,    2.686988,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7674.000000,    0.000000,    0.000000,    2.108920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7675.000000,    0.000000,    0.000000,    1.530853,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7676.000000,    0.000000,    0.000000,    0.952785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7677.000000,    0.000000,    0.000000,    0.374718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7678.000000,    1.000000,    0.000000,    0.396850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7679.000000,    1.000000,    0.000000,    0.418983,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7680.000000,    1.000000,    0.000000,    0.441115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7681.000000,    1.000000,    0.000000,    0.463248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7682.000000,    1.000000,    0.000000,    0.485380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7683.000000,    1.000000,    0.000000,    0.507513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7684.000000,    1.000000,    0.000000,    0.529646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7685.000000,    1.000000,    0.000000,    0.551778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7686.000000,    1.000000,    0.000000,    0.573911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7687.000000,    1.000000,    0.000000,    0.596043,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7688.000000,    1.000000,    0.000000,    0.618176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7689.000000,    1.000000,    0.000000,    0.640308,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7690.000000,    1.000000,    0.000000,    0.662441,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7691.000000,    1.000000,    0.000000,    0.684573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7692.000000,    1.000000,    0.000000,    0.706706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7693.000000,    1.000000,    0.000000,    0.728838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7694.000000,    1.000000,    0.000000,    0.750971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7695.000000,    1.000000,    0.000000,    0.773103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7696.000000,    1.000000,    0.000000,    0.795236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7697.000000,    1.000000,    0.000000,    0.817368,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7698.000000,    1.000000,    0.000000,    0.839501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7699.000000,    1.000000,    0.000000,    0.861633,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7700.000000,    1.000000,    0.000000,    0.883766,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7701.000000,    1.000000,    0.000000,    0.905898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7702.000000,    1.000000,    0.000000,    0.928031,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7703.000000,    1.000000,    0.000000,    0.950163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7704.000000,    1.000000,    0.000000,    0.972296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7705.000000,    1.000000,    0.000000,    0.994428,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7706.000000,    1.000000,    0.000000,    1.016561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7707.000000,    1.000000,    0.000000,    1.038693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.959650,    0.000000,    0.040350,    0.000000,    0.000000
 7708.000000,    1.000000,    0.000000,    1.060826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.916395,    0.000000,    0.083605,    0.000000,    0.000000
 7709.000000,    1.000000,    0.000000,    1.082958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.872276,    0.000000,    0.127724,    0.000000,    0.000000
 7710.000000,    1.000000,    0.000000,    1.105091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.767175,    0.000000,    0.232825,    0.000000,    0.000000
 7711.000000,    1.000000,    0.000000,    1.127224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.598027,    0.000000,    0.401973,    0.000000,    0.000000
 7712.000000,    1.000000,    0.000000,    1.149356,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.342141,    0.000000,    0.657859,    0.000000,    0.000000
 7713.000000,    1.000000,    0.000000,    1.171489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7714.000000,    1.000000,    0.000000,    1.193621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7715.000000,    1.000000,    0.000000,    1.215754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7716.000000,    1.000000,    0.000000,    1.237886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7717.000000,    1.000000,    0.000000,    1.260019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7718.000000,    1.000000,    0.000000,    1.282151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7719.000000,    1.000000,    0.000000,    1.304284,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7720.000000,    1.000000,    0.000000,    1.326416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7721.000000,    1.000000,    0.000000,    1.348549,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7722.000000,    1.000000,    0.000000,    1.370681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7723.000000,    1.000000,    0.000000,    1.392814,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7724.000000,    1.000000,    0.000000,    1.414946,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7725.000000,    1.000000,    0.000000,    1.437079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7726.000000,    1.000000,    0.000000,    1.459211,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7727.000000,    1.000000,    0.000000,    1.481344,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7728.000000,    1.000000,    0.000000,    1.503476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7729.000000,    1.000000,    0.000000,    1.525609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7730.000000,    1.000000,    0.000000,    1.547741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7731.000000,    1.000000,    0.000000,    1.569874,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7732.000000,    1.000000,    0.000000,    1.592006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7733.000000,    1.000000,    0.000000,    1.614139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7734.000000,    1.000000,    0.000000,    1.636271,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7735.000000,    1.000000,    0.000000,    1.658404,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7736.000000,    1.000000,    0.000000,    1.680536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7737.000000,    1.000000,    0.000000,    1.702669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7738.000000,    1.000000,    0.000000,    1.724802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7739.000000,    1.000000,    0.000000,    1.746934,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7740.000000,    1.000000,    0.000000,    1.769067,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7741.000000,    1.000000,    0.000000,    1.791199,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.455245,    0.000000,    0.544755,    0.000000,    0.000000
 7742.000000,    1.000000,    0.000000,    1.813332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.582958,    0.000000,    0.417042,    0.000000,    0.000000
 7743.000000,    1.000000,    0.000000,    1.835464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.643152,    0.000000,    0.356848,    0.000000,    0.000000
 7744.000000,    1.000000,    0.000000,    1.857597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7745.000000,    1.000000,    0.000000,    1.879729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.331081,    0.000000,    0.668919,    0.000000,    0.000000
 7746.000000,    1.000000,    0.000000,    1.901862,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.411588,    0.000000,    0.588412,    0.000000,    0.000000
 7747.000000,    1.000000,    0.000000,    1.923994,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.595024,    0.000000,    0.404976,    0.000000,    0.000000
 7748.000000,    1.000000,    0.000000,    1.946127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.760218,    0.000000,    0.239782,    0.000000,    0.000000
 7749.000000,    1.000000,    0.000000,    1.968259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.835330,    0.000000,    0.164670,    0.000000,    0.000000
 7750.000000,    1.000000,    0.000000,    1.990392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.908303,    0.000000,    0.091697,    0.000000,    0.000000
 7751.000000,    1.000000,    0.000000,    2.012524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.946797,    0.000000,    0.053203,    0.000000,    0.000000
 7752.000000,    1.000000,    0.000000,    2.034657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.920571,    0.000000,    0.079429,    0.000000,    0.000000
 7753.000000,    1.000000,    0.000000,    2.056789,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.953449,    0.000000,    0.046551,    0.000000,    0.000000
 7754.000000,    1.000000,    0.000000,    2.078922,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.788145,    0.000000,    0.211855,    0.000000,    0.000000
 7755.000000,    1.000000,    0.000000,    2.101054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.403065,    0.000000,    0.596935,    0.000000,    0.000000
 7756.000000,    1.000000,    0.000000,    2.123187,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.372715,    0.000000,    0.627285,    0.000000,    0.000000
 7757.000000,    1.000000,    0.000000,    2.145319,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.327161,    0.000000,    0.672839,    0.000000,    0.000000
 7758.000000,    1.000000,    0.000000,    2.167452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.382726,    0.000000,    0.617274,    0.000000,    0.000000
 7759.000000,    1.000000,    0.000000,    2.189584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.608350,    0.000000,    0.391650,    0.000000,    0.000000
 7760.000000,    1.000000,    0.000000,    2.211717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.568173,    0.000000,    0.431827,    0.000000,    0.000000
 7761.000000,    1.000000,    0.000000,    2.233849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.471882,    0.000000,    0.528118,    0.000000,    0.000000
 7762.000000,    1.000000,    0.000000,    2.255982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.410361,    0.000000,    0.589639,    0.000000,    0.000000
 7763.000000,    1.000000,    0.000000,    2.278114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.314947,    0.000000,    0.685053,    0.000000,    0.000000
 7764.000000,    1.000000,    0.000000,    2.300247,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.313064,    0.000000,    0.686936,    0.000000,    0.000000
 7765.000000,    1.000000,    0.000000,    2.322380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7766.000000,    1.000000,    0.000000,    2.344512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7767.000000,    1.000000,    0.000000,    2.366645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7768.000000,    1.000000,    0.000000,    2.388777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7769.000000,    1.000000,    0.000000,    2.410910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
