Run on a MSNT machine on 09/30/22 13:28:17.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 2.0191217E+6
total electricity input (MWh),  3428.420823
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.391372
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 9.2026835E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 7822.000000,    0.813460,    0.000000,  181.816258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7823.000000,    0.813460,    0.000000,  182.069540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7824.000000,    0.813460,    0.000000,  182.322821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7825.000000,    0.813460,    0.000000,  182.576103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7826.000000,    0.813460,    0.000000,  182.829384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7827.000000,    0.813460,    0.000000,  183.082666,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7828.000000,    0.813460,    0.000000,  183.335948,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7829.000000,    0.813460,    0.000000,  183.589229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7830.000000,    0.813460,    0.000000,  183.842511,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7831.000000,    0.813460,    0.000000,  184.095792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7832.000000,    0.813460,    0.000000,  184.349074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7833.000000,    0.813460,    0.000000,  184.602355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7834.000000,    0.813460,    0.000000,  184.855637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7835.000000,    0.813460,    0.000000,  185.108919,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7836.000000,    0.813460,    0.000000,  185.362200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7837.000000,    0.784849,    0.000000,  185.598309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.784849,    0.000000,    0.000000
 7838.000000,    0.736846,    0.000000,  185.805607,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.736846,    0.000000,    0.000000
 7839.000000,    0.628329,    0.000000,  185.947772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.628329,    0.000000,    0.000000
 7840.000000,    0.552537,    0.000000,  186.044447,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.552537,    0.000000,    0.000000
 7841.000000,    0.658459,    0.000000,  186.204697,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.658459,    0.000000,    0.000000
 7842.000000,    0.805345,    0.000000,  186.453108,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.805345,    0.000000,    0.000000
 7843.000000,    0.788397,    0.000000,  186.691346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.788397,    0.000000,    0.000000
 7844.000000,    0.813460,    0.000000,  186.944628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7845.000000,    0.813460,    0.000000,  187.197910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7846.000000,    0.813460,    0.000000,  187.451191,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7847.000000,    0.813460,    0.000000,  187.704473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7848.000000,    0.813460,    0.000000,  187.957754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7849.000000,    0.813460,    0.000000,  188.211036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7850.000000,    0.813460,    0.000000,  188.464317,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7851.000000,    0.813460,    0.000000,  188.717599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7852.000000,    0.813460,    0.000000,  188.970881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7853.000000,    0.813460,    0.000000,  189.224162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7854.000000,    0.813460,    0.000000,  189.477444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7855.000000,    0.813460,    0.000000,  189.730725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7856.000000,    0.813460,    0.000000,  189.984007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7857.000000,    0.813460,    0.000000,  190.237288,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7858.000000,    0.813460,    0.000000,  190.490570,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7859.000000,    0.813460,    0.000000,  190.743852,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7860.000000,    0.813460,    0.000000,  190.997133,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7861.000000,    0.813460,    0.000000,  191.250415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7862.000000,    0.813460,    0.000000,  191.503696,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7863.000000,    0.813460,    0.000000,  191.756978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7864.000000,    0.813460,    0.000000,  192.010259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7865.000000,    0.813460,    0.000000,  192.263541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7866.000000,    0.813460,    0.000000,  192.516823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7867.000000,    0.813460,    0.000000,  192.770104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7868.000000,    0.813460,    0.000000,  193.023386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7869.000000,    0.813460,    0.000000,  193.276667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7870.000000,    0.813460,    0.000000,  193.529949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7871.000000,    0.813460,    0.000000,  193.783230,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7872.000000,    0.813460,    0.000000,  194.036512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7873.000000,    0.813460,    0.000000,  194.289794,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7874.000000,    0.813460,    0.000000,  194.543075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7875.000000,    0.813460,    0.000000,  194.796357,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7876.000000,    0.813460,    0.000000,  195.049638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7877.000000,    0.813460,    0.000000,  195.302920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7878.000000,    0.813460,    0.000000,  195.556201,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7879.000000,    0.813460,    0.000000,  195.809483,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7880.000000,    0.755620,    0.000000,  196.028049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.755620,    0.000000,    0.000000
 7881.000000,    0.768024,    0.000000,  196.254060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.768024,    0.000000,    0.000000
 7882.000000,    0.631886,    0.000000,  196.398360,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.631886,    0.000000,    0.000000
 7883.000000,    0.451305,    0.000000,  196.434276,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.451305,    0.000000,    0.000000
 7884.000000,    0.301015,    0.000000,  196.379988,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.301015,    0.000000,    0.000000
 7885.000000,    0.228968,    0.000000,  196.282457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.228968,    0.000000,    0.000000
 7886.000000,    0.137807,    0.000000,  196.130211,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.137807,    0.000000,    0.000000
 7887.000000,    0.108382,    0.000000,  195.960305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.108382,    0.000000,    0.000000
 7888.000000,    0.053632,    0.000000,  195.757538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.053632,    0.000000,    0.000000
 7889.000000,    0.010962,    0.000000,  195.529159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.010962,    0.000000,    0.000000
 7890.000000,    0.000000,    0.000000,  195.294202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7891.000000,    0.000000,    0.000000,  195.059245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7892.000000,    0.000000,    0.000000,  194.824287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7893.000000,    0.014631,    0.000000,  194.598112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.014631,    0.000000,    0.000000
 7894.000000,    0.028155,    0.000000,  194.380053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.028155,    0.000000,    0.000000
 7895.000000,    0.046541,    0.000000,  194.173029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.046541,    0.000000,    0.000000
 7896.000000,    0.100645,    0.000000,  193.998479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.100645,    0.000000,    0.000000
 7897.000000,    0.106128,    0.000000,  193.827220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.106128,    0.000000,    0.000000
 7898.000000,    0.108191,    0.000000,  193.657198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.108191,    0.000000,    0.000000
 7899.000000,    0.120737,    0.000000,  193.494707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.120737,    0.000000,    0.000000
 7900.000000,    0.091335,    0.000000,  193.314569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.091335,    0.000000,    0.000000
 7901.000000,    0.095707,    0.000000,  193.137055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.095707,    0.000000,    0.000000
 7902.000000,    0.080092,    0.000000,  192.950170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.080092,    0.000000,    0.000000
 7903.000000,    0.052859,    0.000000,  192.746938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.052859,    0.000000,    0.000000
 7904.000000,    0.045029,    0.000000,  192.539007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.045029,    0.000000,    0.000000
 7905.000000,    0.023791,    0.000000,  192.318329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.023791,    0.000000,    0.000000
 7906.000000,    0.034618,    0.000000,  192.104150,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.034618,    0.000000,    0.000000
 7907.000000,    0.059131,    0.000000,  191.904683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.059131,    0.000000,    0.000000
 7908.000000,    0.126068,    0.000000,  191.745392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.126068,    0.000000,    0.000000
 7909.000000,    0.155225,    0.000000,  191.603600,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.155225,    0.000000,    0.000000
 7910.000000,    0.202941,    0.000000,  191.490448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.202941,    0.000000,    0.000000
 7911.000000,    0.428139,    0.000000,  191.512460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.428139,    0.000000,    0.000000
 7912.000000,    0.696831,    0.000000,  191.695740,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.696831,    0.000000,    0.000000
 7913.000000,    0.626296,    0.000000,  191.836685,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.626296,    0.000000,    0.000000
 7914.000000,    0.813460,    0.000000,  192.089967,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7915.000000,    0.813460,    0.000000,  192.343248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7916.000000,    0.813460,    0.000000,  192.596530,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7917.000000,    0.813460,    0.000000,  192.849811,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7918.000000,    0.813460,    0.000000,  193.103093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7919.000000,    0.813460,    0.000000,  193.356375,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7920.000000,    0.813460,    0.000000,  193.609656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7921.000000,    0.813460,    0.000000,  193.862938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7922.000000,    0.000000,    0.000000,  193.627980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7923.000000,    0.813460,    0.000000,  193.881262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7924.000000,    0.000000,    0.000000,  193.646305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7925.000000,    0.813460,    0.000000,  193.899586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7926.000000,    0.813460,    0.000000,  194.152868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7927.000000,    0.813460,    0.000000,  194.406149,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7928.000000,    0.813460,    0.000000,  194.659431,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7929.000000,    0.813460,    0.000000,  194.912712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7930.000000,    0.813460,    0.000000,  195.165994,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7931.000000,    0.813460,    0.000000,  195.419276,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7932.000000,    0.813460,    0.000000,  195.672557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7933.000000,    0.486332,    0.000000,  195.729496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.486332,    0.000000,    0.000000
 7934.000000,    0.813460,    0.000000,  195.982778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7935.000000,    0.813460,    0.000000,  196.236059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7936.000000,    0.776764,    0.000000,  196.467316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.776764,    0.000000,    0.000000
 7937.000000,    0.813460,    0.000000,  196.720597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7938.000000,    0.813460,    0.000000,  196.973879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7939.000000,    0.813460,    0.000000,  197.227160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7940.000000,    0.813460,    0.000000,  197.480442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7941.000000,    0.813460,    0.000000,  197.733723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7942.000000,    0.813460,    0.000000,  197.987005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7943.000000,    0.813460,    0.000000,  198.240287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
