Run on a MSNT machine on 09/29/22 18:06:56.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.0793773E+6
total electricity input (MWh),  2704.462892
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.308729
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 4.9195486E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 7034.000000,    0.082276,    0.000000,   26.209748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.082276,    0.000000,    0.000000
 7035.000000,    0.000000,    0.000000,   26.024403,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.061040,    0.000000,    0.061040
 7036.000000,    0.054872,    0.000000,   25.871991,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.054872,    0.000000,    0.000000
 7037.000000,    0.000000,    0.000000,   25.686646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.047758,    0.000000,    0.047758
 7038.000000,    0.037500,    0.000000,   25.523807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.037500,    0.000000,    0.000000
 7039.000000,    0.009260,    0.000000,   25.344020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.009260,    0.000000,    0.000000
 7040.000000,    0.000000,    0.000000,   25.158675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7041.000000,    0.000000,    0.000000,   24.973330,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7042.000000,    0.000000,    0.000000,   24.787985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7043.000000,    0.000000,    0.000000,   24.602640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7044.000000,    0.000000,    0.000000,   24.417296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7045.000000,    0.000000,    0.000000,   24.231951,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7046.000000,    0.000000,    0.000000,   24.046606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7047.000000,    0.002422,    0.000000,   23.862715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.002422,    0.000000,    0.000000
 7048.000000,    0.030948,    0.000000,   23.695944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.030948,    0.000000,    0.000000
 7049.000000,    0.000000,    0.000000,   23.510599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.058985,    0.000000,    0.058985
 7050.000000,    0.105080,    0.000000,   23.388320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.105080,    0.000000,    0.000000
 7051.000000,    0.161568,    0.000000,   23.299944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.161568,    0.000000,    0.000000
 7052.000000,    0.000000,    0.000000,   23.114599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.142797,    0.000000,    0.142797
 7053.000000,    0.167572,    0.000000,   23.029825,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.167572,    0.000000,    0.000000
 7054.000000,    0.000000,    0.000000,   22.844481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.126711,    0.000000,    0.126711
 7055.000000,    0.100650,    0.000000,   22.719543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.100650,    0.000000,    0.000000
 7056.000000,    0.152377,    0.000000,   22.625650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.152377,    0.000000,    0.000000
 7057.000000,    0.000000,    0.000000,   22.440305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.146542,    0.000000,    0.146542
 7058.000000,    0.176776,    0.000000,   22.361056,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.176776,    0.000000,    0.000000
 7059.000000,    0.000000,    0.000000,   22.175711,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.121958,    0.000000,    0.121958
 7060.000000,    0.117786,    0.000000,   22.061057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.117786,    0.000000,    0.000000
 7061.000000,    0.000000,    0.000000,   21.875712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.112223,    0.000000,    0.112223
 7062.000000,    0.093310,    0.000000,   21.746369,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.093310,    0.000000,    0.000000
 7063.000000,    0.000000,    0.000000,   21.561024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.097850,    0.000000,    0.097850
 7064.000000,    0.093676,    0.000000,   21.431901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.093676,    0.000000,    0.000000
 7065.000000,    0.095902,    0.000000,   21.304114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.095902,    0.000000,    0.000000
 7066.000000,    0.113151,    0.000000,   21.186679,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.113151,    0.000000,    0.000000
 7067.000000,    0.108422,    0.000000,   21.066405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.108422,    0.000000,    0.000000
 7068.000000,    0.212307,    0.000000,   21.008481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.212307,    0.000000,    0.000000
 7069.000000,    0.000000,    0.000000,   20.823136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.362646,    0.000000,    0.362646
 7070.000000,    0.317282,    0.000000,   20.828214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.317282,    0.000000,    0.000000
 7071.000000,    0.327181,    0.000000,   20.839232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.327181,    0.000000,    0.000000
 7072.000000,    0.000000,    0.000000,   20.653887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.265727,    0.000000,    0.265727
 7073.000000,    0.163032,    0.000000,   20.566389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.163032,    0.000000,    0.000000
 7074.000000,    0.186961,    0.000000,   20.493252,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.186961,    0.000000,    0.000000
 7075.000000,    0.213496,    0.000000,   20.436041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.213496,    0.000000,    0.000000
 7076.000000,    0.000000,    0.000000,   20.250696,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.270219,    0.000000,    0.270219
 7077.000000,    0.522875,    0.000000,   20.379164,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.522875,    0.000000,    0.000000
 7078.000000,    0.617505,    0.000000,   20.564426,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.617505,    0.000000,    0.000000
 7079.000000,    0.695448,    0.000000,   20.796466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.695448,    0.000000,    0.000000
 7080.000000,    0.000000,    0.000000,   20.611122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.567508,    0.000000,    0.567508
 7081.000000,    0.337680,    0.000000,   20.628442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.337680,    0.000000,    0.000000
 7082.000000,    0.000000,    0.000000,   20.443097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.200649,    0.000000,    0.200649
 7083.000000,    0.121905,    0.000000,   20.330916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.121905,    0.000000,    0.000000
 7084.000000,    0.086032,    0.000000,   20.197204,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.086032,    0.000000,    0.000000
 7085.000000,    0.089369,    0.000000,   20.065496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.089369,    0.000000,    0.000000
 7086.000000,    0.083251,    0.000000,   19.930115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.083251,    0.000000,    0.000000
 7087.000000,    0.060164,    0.000000,   19.780879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.060164,    0.000000,    0.000000
 7088.000000,    0.048276,    0.000000,   19.624508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.048276,    0.000000,    0.000000
 7089.000000,    0.030603,    0.000000,   19.457530,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.030603,    0.000000,    0.000000
 7090.000000,    0.080658,    0.000000,   19.320594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.080658,    0.000000,    0.000000
 7091.000000,    0.686907,    0.000000,   19.547508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.686907,    0.000000,    0.000000
 7092.000000,    0.000000,    0.000000,   19.362164,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.476147,    0.000000,    0.476147
 7093.000000,    0.149580,    0.000000,   19.266592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.149580,    0.000000,    0.000000
 7094.000000,    0.000000,    0.000000,   19.081247,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.244996,    0.000000,    0.244996
 7095.000000,    0.030500,    0.000000,   18.914207,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.030500,    0.000000,    0.000000
 7096.000000,    0.000000,    0.000000,   18.728862,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.043614,    0.000000,    0.043614
 7097.000000,    0.000000,    0.000000,   18.543518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7098.000000,    0.732794,    0.000000,   18.797973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.732794,    0.000000,    0.000000
 7099.000000,    0.813460,    0.000000,   19.100841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7100.000000,    0.000000,    0.000000,   18.915496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.369504,    0.000000,    0.369504
 7101.000000,    0.276812,    0.000000,   18.896285,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.276812,    0.000000,    0.000000
 7102.000000,    0.813460,    0.000000,   19.199153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7103.000000,    0.813460,    0.000000,   19.502021,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7104.000000,    0.813460,    0.000000,   19.804889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7105.000000,    0.623315,    0.000000,   19.993638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.623315,    0.000000,    0.000000
 7106.000000,    0.000000,    0.000000,   19.808293,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7107.000000,    0.813460,    0.000000,   20.111162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7108.000000,    0.813460,    0.000000,   20.414030,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7109.000000,    0.813460,    0.000000,   20.716898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7110.000000,    0.813460,    0.000000,   21.019766,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7111.000000,    0.000000,    0.000000,   20.834421,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7112.000000,    0.813460,    0.000000,   21.137289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7113.000000,    0.813460,    0.000000,   21.440157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7114.000000,    0.733784,    0.000000,   21.695207,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.733784,    0.000000,    0.000000
 7115.000000,    0.000000,    0.000000,   21.509862,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.706466,    0.000000,    0.706466
 7116.000000,    0.630162,    0.000000,   21.702720,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.630162,    0.000000,    0.000000
 7117.000000,    0.668785,    0.000000,   21.918758,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.668785,    0.000000,    0.000000
 7118.000000,    0.653526,    0.000000,   22.125639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.653526,    0.000000,    0.000000
 7119.000000,    0.000000,    0.000000,   21.940294,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.649760,    0.000000,    0.649760
 7120.000000,    0.812355,    0.000000,   22.242498,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.812355,    0.000000,    0.000000
 7121.000000,    0.746842,    0.000000,   22.505384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.746842,    0.000000,    0.000000
 7122.000000,    0.813460,    0.000000,   22.808252,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7123.000000,    0.813460,    0.000000,   23.111120,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7124.000000,    0.000000,    0.000000,   22.925776,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7125.000000,    0.813460,    0.000000,   23.228644,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7126.000000,    0.813460,    0.000000,   23.531512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7127.000000,    0.813460,    0.000000,   23.834380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7128.000000,    0.813460,    0.000000,   24.137248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7129.000000,    0.000000,    0.000000,   23.951903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7130.000000,    0.813460,    0.000000,   24.254771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7131.000000,    0.810088,    0.000000,   24.555616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.810088,    0.000000,    0.000000
 7132.000000,    0.813460,    0.000000,   24.858484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7133.000000,    0.813460,    0.000000,   25.161352,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7134.000000,    0.000000,    0.000000,   24.976007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.774792,    0.000000,    0.774792
 7135.000000,    0.728600,    0.000000,   25.227945,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.728600,    0.000000,    0.000000
 7136.000000,    0.659783,    0.000000,   25.438581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.659783,    0.000000,    0.000000
 7137.000000,    0.715417,    0.000000,   25.682607,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.715417,    0.000000,    0.000000
 7138.000000,    0.000000,    0.000000,   25.497262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.750364,    0.000000,    0.750364
 7139.000000,    0.613058,    0.000000,   25.679855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.613058,    0.000000,    0.000000
 7140.000000,    0.655913,    0.000000,   25.888168,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.655913,    0.000000,    0.000000
 7141.000000,    0.640621,    0.000000,   26.087304,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.640621,    0.000000,    0.000000
 7142.000000,    0.000000,    0.000000,   25.901959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.621570,    0.000000,    0.621570
 7143.000000,    0.595572,    0.000000,   26.074058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.595572,    0.000000,    0.000000
 7144.000000,    0.682237,    0.000000,   26.298169,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.682237,    0.000000,    0.000000
 7145.000000,    0.741976,    0.000000,   26.558135,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.741976,    0.000000,    0.000000
 7146.000000,    0.734798,    0.000000,   26.813792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.734798,    0.000000,    0.000000
 7147.000000,    0.000000,    0.000000,   26.628448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7148.000000,    0.813460,    0.000000,   26.931316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7149.000000,    0.748044,    0.000000,   27.194923,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.748044,    0.000000,    0.000000
 7150.000000,    0.668872,    0.000000,   27.411014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.668872,    0.000000,    0.000000
 7151.000000,    0.000000,    0.000000,   27.225669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.764779,    0.000000,    0.764779
 7152.000000,    0.542118,    0.000000,   27.365686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.542118,    0.000000,    0.000000
 7153.000000,    0.306378,    0.000000,   27.364220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.306378,    0.000000,    0.000000
 7154.000000,    0.000000,    0.000000,   27.178875,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.312543,    0.000000,    0.312543
 7155.000000,    0.216988,    0.000000,   27.123759,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.216988,    0.000000,    0.000000
