Run on a MSNT machine on 09/30/22 22:48:23.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.366034
hydrogen use,     1.000000

NPV of actual operating profit, 1.1414303E+6
total electricity input (MWh),  7876.351076
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.899127
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.260392E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.2023718E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6021.000000,    1.000000,    0.000000,    1.448265,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.703506,    0.000000,    0.296494,    0.000000,    0.000000
 6022.000000,    1.000000,    0.000000,    1.508753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.602002,    0.000000,    0.397998,    0.000000,    0.000000
 6023.000000,    1.000000,    0.000000,    1.569241,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.518553,    0.000000,    0.481447,    0.000000,    0.000000
 6024.000000,    1.000000,    0.000000,    1.629730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.511064,    0.000000,    0.511064
 6025.000000,    1.000000,    0.000000,    1.690218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.494998,    0.000000,    0.505002,    0.000000,    0.000000
 6026.000000,    1.000000,    0.000000,    1.750706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.753503,    0.000000,    0.246497,    0.000000,    0.000000
 6027.000000,    1.000000,    0.000000,    1.811195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.700297,    0.000000,    0.299703,    0.000000,    0.000000
 6028.000000,    1.000000,    0.000000,    1.871683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.732111,    0.000000,    0.267889,    0.000000,    0.000000
 6029.000000,    1.000000,    0.000000,    1.932171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.641543,    0.000000,    0.641543
 6030.000000,    1.000000,    0.000000,    1.992660,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.675238,    0.000000,    0.324762,    0.000000,    0.000000
 6031.000000,    1.000000,    0.000000,    2.053148,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.543852,    0.000000,    0.456148,    0.000000,    0.000000
 6032.000000,    1.000000,    0.000000,    2.113636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 6033.000000,    1.000000,    0.000000,    2.174125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.466575,    0.000000,    0.533425,    0.000000,    0.000000
 6034.000000,    1.000000,    0.000000,    2.234613,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.796768,    0.000000,    0.203232,    0.000000,    0.000000
 6035.000000,    1.000000,    0.000000,    2.295101,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.610657,    0.000000,    0.389343,    0.000000,    0.000000
 6036.000000,    1.000000,    0.000000,    2.355590,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.491189,    0.000000,    0.508811,    0.000000,    0.000000
 6037.000000,    1.000000,    0.000000,    2.416078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.610813,    0.000000,    0.389187,    0.000000,    0.000000
 6038.000000,    1.000000,    0.000000,    2.476566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.739548,    0.000000,    0.260452,    0.000000,    0.000000
 6039.000000,    1.000000,    0.000000,    2.537055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.444152,    0.000000,    0.555848,    0.000000,    0.000000
 6040.000000,    1.000000,    0.000000,    2.597543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.336032,    0.000000,    0.663968,    0.000000,    0.000000
 6041.000000,    1.000000,    0.000000,    2.658031,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.322181,    0.000000,    0.677819,    0.000000,    0.000000
 6042.000000,    0.651965,    0.000000,    2.509629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.651965,    0.000000,    0.000000
 6043.000000,    0.575053,    0.000000,    2.315064,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.575053,    0.000000,    0.000000
 6044.000000,    1.000000,    0.000000,    2.375553,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.270212,    0.000000,    0.729788,    0.000000,    0.000000
 6045.000000,    1.000000,    0.000000,    2.436041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.553837,    0.000000,    0.446163,    0.000000,    0.000000
 6046.000000,    1.000000,    0.000000,    2.496529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.278520,    0.000000,    0.721480,    0.000000,    0.000000
 6047.000000,    1.000000,    0.000000,    2.557018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.492618,    0.000000,    0.507382,    0.000000,    0.000000
 6048.000000,    0.337412,    0.000000,    2.219820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.337412,    0.000000,    0.000000
 6049.000000,    0.391050,    0.000000,    1.914817,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.391050,    0.000000,    0.000000
 6050.000000,    0.261985,    0.000000,    1.532349,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.261985,    0.000000,    0.000000
 6051.000000,    0.271853,    0.000000,    1.155803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.271853,    0.000000,    0.000000
 6052.000000,    0.221415,    0.000000,    0.748985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.221415,    0.000000,    0.000000
 6053.000000,    0.270208,    0.000000,    0.371452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.270208,    0.000000,    0.000000
 6054.000000,    0.280340,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.280340,    0.000000,    0.000000
 6055.000000,    1.000000,    0.000000,    0.060488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.693354,    0.000000,    0.306646,    0.000000,    0.000000
 6056.000000,    1.000000,    0.000000,    0.120977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.618151,    0.000000,    0.381849,    0.000000,    0.000000
 6057.000000,    1.000000,    0.000000,    0.181465,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.644204,    0.000000,    0.355796,    0.000000,    0.000000
 6058.000000,    1.000000,    0.000000,    0.241953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.724499,    0.000000,    0.275501,    0.000000,    0.000000
 6059.000000,    1.000000,    0.000000,    0.302442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.886541,    0.000000,    0.113459,    0.000000,    0.000000
 6060.000000,    1.000000,    0.000000,    0.362930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.687227,    0.000000,    0.312773,    0.000000,    0.000000
 6061.000000,    1.000000,    0.000000,    0.423418,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.753549,    0.000000,    0.246451,    0.000000,    0.000000
 6062.000000,    1.000000,    0.000000,    0.483907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.864621,    0.000000,    0.135379,    0.000000,    0.000000
 6063.000000,    1.000000,    0.000000,    0.544395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.729133,    0.000000,    0.270867,    0.000000,    0.000000
 6064.000000,    1.000000,    0.000000,    0.604883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.674184,    0.000000,    0.325816,    0.000000,    0.000000
 6065.000000,    1.000000,    0.000000,    0.665372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.503343,    0.000000,    0.496657,    0.000000,    0.000000
 6066.000000,    0.325816,    0.000000,    0.321215,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.325816,    0.000000,    0.000000
 6067.000000,    0.386806,    0.000000,    0.013664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.386806,    0.000000,    0.000000
 6068.000000,    1.000000,    0.000000,    0.074152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.561112,    0.000000,    0.438888,    0.000000,    0.000000
 6069.000000,    1.000000,    0.000000,    0.134641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.663905,    0.000000,    0.336095,    0.000000,    0.000000
 6070.000000,    1.000000,    0.000000,    0.195129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.605655,    0.000000,    0.394345,    0.000000,    0.000000
 6071.000000,    1.000000,    0.000000,    0.255617,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.498413,    0.000000,    0.501587,    0.000000,    0.000000
 6072.000000,    1.000000,    0.000000,    0.316106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.751813,    0.000000,    0.248187,    0.000000,    0.000000
 6073.000000,    1.000000,    0.000000,    0.376594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.836575,    0.000000,    0.163425,    0.000000,    0.000000
 6074.000000,    1.000000,    0.000000,    0.437082,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.635977,    0.000000,    0.364023,    0.000000,    0.000000
 6075.000000,    1.000000,    0.000000,    0.497571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.965887,    0.000000,    0.034113,    0.000000,    0.000000
 6076.000000,    1.000000,    0.000000,    0.558059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.973555,    0.000000,    0.026445,    0.000000,    0.000000
 6077.000000,    1.000000,    0.000000,    0.618547,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.989466,    0.000000,    0.010534,    0.000000,    0.000000
 6078.000000,    1.000000,    0.000000,    0.679036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.973891,    0.000000,    0.026109,    0.000000,    0.000000
 6079.000000,    1.000000,    0.000000,    0.739524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6080.000000,    1.000000,    0.000000,    0.800013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.843814,    0.000000,    0.156186,    0.000000,    0.000000
 6081.000000,    1.000000,    0.000000,    0.860501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.955917,    0.000000,    0.044083,    0.000000,    0.000000
 6082.000000,    1.000000,    0.000000,    0.920989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.907082,    0.000000,    0.092918,    0.000000,    0.000000
 6083.000000,    1.000000,    0.000000,    0.981478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.835848,    0.000000,    0.164152,    0.000000,    0.000000
 6084.000000,    1.000000,    0.000000,    1.041966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6085.000000,    1.000000,    0.000000,    1.102454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.618471,    0.000000,    0.381529,    0.000000,    0.000000
 6086.000000,    1.000000,    0.000000,    1.162943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.545733,    0.000000,    0.454267,    0.000000,    0.000000
 6087.000000,    1.000000,    0.000000,    1.223431,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.872529,    0.000000,    0.127471,    0.000000,    0.000000
 6088.000000,    1.000000,    0.000000,    1.283919,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.754006,    0.000000,    0.245994,    0.000000,    0.000000
 6089.000000,    1.000000,    0.000000,    1.344408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6090.000000,    0.410350,    0.000000,    1.050988,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.410350,    0.000000,    0.000000
 6091.000000,    0.247913,    0.000000,    0.660074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.247913,    0.000000,    0.000000
 6092.000000,    1.000000,    0.000000,    0.720562,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.814571,    0.000000,    0.185429,    0.000000,    0.000000
 6093.000000,    1.000000,    0.000000,    0.781050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.693412,    0.000000,    0.306588,    0.000000,    0.000000
 6094.000000,    1.000000,    0.000000,    0.841539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.799805,    0.000000,    0.200195,    0.000000,    0.000000
 6095.000000,    1.000000,    0.000000,    0.902027,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.487591,    0.000000,    0.512409,    0.000000,    0.000000
 6096.000000,    1.000000,    0.000000,    0.962515,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.744945,    0.000000,    0.255055,    0.000000,    0.000000
 6097.000000,    1.000000,    0.000000,    1.023004,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.820823,    0.000000,    0.179177,    0.000000,    0.000000
 6098.000000,    1.000000,    0.000000,    1.083492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.953261,    0.000000,    0.046739,    0.000000,    0.000000
 6099.000000,    1.000000,    0.000000,    1.143980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.995068,    0.000000,    0.004932,    0.000000,    0.000000
 6100.000000,    1.000000,    0.000000,    1.204469,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.815171,    0.000000,    0.184829,    0.000000,    0.000000
 6101.000000,    1.000000,    0.000000,    1.264957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.747136,    0.000000,    0.252864,    0.000000,    0.000000
 6102.000000,    1.000000,    0.000000,    1.325445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.658575,    0.000000,    0.341425,    0.000000,    0.000000
 6103.000000,    1.000000,    0.000000,    1.385934,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.705444,    0.000000,    0.294556,    0.000000,    0.000000
 6104.000000,    1.000000,    0.000000,    1.446422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.334532,    0.000000,    0.665468,    0.000000,    0.000000
 6105.000000,    1.000000,    0.000000,    1.506910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.257305,    0.000000,    0.742695,    0.000000,    0.000000
 6106.000000,    1.000000,    0.000000,    1.567399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.176828,    0.000000,    0.176828
 6107.000000,    1.000000,    0.000000,    1.627887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.881521,    0.000000,    0.118479,    0.000000,    0.000000
 6108.000000,    1.000000,    0.000000,    1.688376,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.987817,    0.000000,    0.012183,    0.000000,    0.000000
 6109.000000,    1.000000,    0.000000,    1.748864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.807699,    0.000000,    0.192301,    0.000000,    0.000000
 6110.000000,    1.000000,    0.000000,    1.809352,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.688181,    0.000000,    0.311819,    0.000000,    0.000000
 6111.000000,    1.000000,    0.000000,    1.869841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.626930,    0.000000,    0.373070,    0.000000,    0.000000
 6112.000000,    1.000000,    0.000000,    1.930329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.832138,    0.000000,    0.167862,    0.000000,    0.000000
 6113.000000,    1.000000,    0.000000,    1.990817,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6114.000000,    1.000000,    0.000000,    2.051306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.773039,    0.000000,    0.226961,    0.000000,    0.000000
 6115.000000,    1.000000,    0.000000,    2.111794,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.795003,    0.000000,    0.204997,    0.000000,    0.000000
 6116.000000,    1.000000,    0.000000,    2.172282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.558580,    0.000000,    0.441420,    0.000000,    0.000000
 6117.000000,    1.000000,    0.000000,    2.232771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.909792,    0.000000,    0.090208,    0.000000,    0.000000
 6118.000000,    1.000000,    0.000000,    2.293259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.720377,    0.000000,    0.279623,    0.000000,    0.000000
 6119.000000,    1.000000,    0.000000,    2.353747,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6120.000000,    1.000000,    0.000000,    2.414236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.964149,    0.000000,    0.035851,    0.000000,    0.000000
 6121.000000,    1.000000,    0.000000,    2.474724,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.732331,    0.000000,    0.267669,    0.000000,    0.000000
 6122.000000,    1.000000,    0.000000,    2.535212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.854980,    0.000000,    0.145020,    0.000000,    0.000000
 6123.000000,    1.000000,    0.000000,    2.595701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.786436,    0.000000,    0.213564,    0.000000,    0.000000
 6124.000000,    1.000000,    0.000000,    2.656189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.920493,    0.000000,    0.079507,    0.000000,    0.000000
 6125.000000,    1.000000,    0.000000,    2.716677,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.737317,    0.000000,    0.262683,    0.000000,    0.000000
 6126.000000,    1.000000,    0.000000,    2.777166,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.831116,    0.000000,    0.168884,    0.000000,    0.000000
 6127.000000,    1.000000,    0.000000,    2.837654,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.884765,    0.000000,    0.115235,    0.000000,    0.000000
 6128.000000,    1.000000,    0.000000,    2.898142,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.816661,    0.000000,    0.183339,    0.000000,    0.000000
 6129.000000,    1.000000,    0.000000,    2.958631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.994170,    0.000000,    0.005830,    0.000000,    0.000000
 6130.000000,    1.000000,    0.000000,    3.019119,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.918274,    0.000000,    0.081726,    0.000000,    0.000000
 6131.000000,    1.000000,    0.000000,    3.079607,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6132.000000,    1.000000,    0.000000,    3.140096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.835582,    0.000000,    0.164418,    0.000000,    0.000000
 6133.000000,    1.000000,    0.000000,    3.200584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.274877,    0.000000,    0.725123,    0.000000,    0.000000
 6134.000000,    1.000000,    0.000000,    3.261072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.433403,    0.000000,    0.566597,    0.000000,    0.000000
 6135.000000,    1.000000,    0.000000,    3.321561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.321672,    0.000000,    0.678328,    0.000000,    0.000000
 6136.000000,    1.000000,    0.000000,    3.382049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.304198,    0.000000,    0.695802,    0.000000,    0.000000
 6137.000000,    1.000000,    0.000000,    3.442537,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.232235,    0.000000,    0.767765,    0.000000,    0.000000
 6138.000000,    0.813460,    0.000000,    3.391065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6139.000000,    1.000000,    0.000000,    3.451553,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.238662,    0.000000,    0.761338,    0.000000,    0.000000
 6140.000000,    1.000000,    0.000000,    3.512041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.242334,    0.000000,    0.757666,    0.000000,    0.000000
 6141.000000,    1.000000,    0.000000,    3.572530,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6142.000000,    1.000000,    0.000000,    3.633018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.288238,    0.000000,    0.711762,    0.000000,    0.000000
