Run on a MSNT machine on 09/30/22 17:57:18.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.471089
hydrogen use,     1.000000

NPV of actual operating profit, 1.7141941E+6
total electricity input (MWh),  8619.029733
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.983908
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-2.027208E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.8128953E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5940.000000,    1.000000,    0.000000,   26.742782,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.919999,    0.000000,    0.080001,    0.000000,    0.000000
 5941.000000,    1.000000,    0.000000,   26.752385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.923319,    0.000000,    0.076681,    0.000000,    0.000000
 5942.000000,    1.000000,    0.000000,   26.761988,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.902021,    0.000000,    0.097979,    0.000000,    0.000000
 5943.000000,    1.000000,    0.000000,   26.771591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.892467,    0.000000,    0.107533,    0.000000,    0.000000
 5944.000000,    1.000000,    0.000000,   26.781194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.927401,    0.000000,    0.072599,    0.000000,    0.000000
 5945.000000,    1.000000,    0.000000,   26.790797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.942321,    0.000000,    0.057679,    0.000000,    0.000000
 5946.000000,    1.000000,    0.000000,   26.800400,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.943543,    0.000000,    0.056457,    0.000000,    0.000000
 5947.000000,    1.000000,    0.000000,   26.810003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.949842,    0.000000,    0.050158,    0.000000,    0.000000
 5948.000000,    1.000000,    0.000000,   26.819606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.675084,    0.000000,    0.324916,    0.000000,    0.000000
 5949.000000,    1.000000,    0.000000,   26.829209,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.651433,    0.000000,    0.348567,    0.000000,    0.000000
 5950.000000,    1.000000,    0.000000,   26.838812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5951.000000,    1.000000,    0.000000,   26.848415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5952.000000,    1.000000,    0.000000,   26.858018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5953.000000,    1.000000,    0.000000,   26.867621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.264004,    0.000000,    0.735996,    0.000000,    0.000000
 5954.000000,    1.000000,    0.000000,   26.877224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.403787,    0.000000,    0.596213,    0.000000,    0.000000
 5955.000000,    1.000000,    0.000000,   26.886827,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.479070,    0.000000,    0.520930,    0.000000,    0.000000
 5956.000000,    1.000000,    0.000000,   26.896430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.755056,    0.000000,    0.244944,    0.000000,    0.000000
 5957.000000,    1.000000,    0.000000,   26.906033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.812359,    0.000000,    0.187641,    0.000000,    0.000000
 5958.000000,    1.000000,    0.000000,   26.915636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.881848,    0.000000,    0.118152,    0.000000,    0.000000
 5959.000000,    1.000000,    0.000000,   26.925239,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.946635,    0.000000,    0.053365,    0.000000,    0.000000
 5960.000000,    1.000000,    0.000000,   26.934842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.791155,    0.000000,    0.208845,    0.000000,    0.000000
 5961.000000,    1.000000,    0.000000,   26.944445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.841645,    0.000000,    0.158355,    0.000000,    0.000000
 5962.000000,    1.000000,    0.000000,   26.954048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.862908,    0.000000,    0.137092,    0.000000,    0.000000
 5963.000000,    1.000000,    0.000000,   26.963651,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.920285,    0.000000,    0.079715,    0.000000,    0.000000
 5964.000000,    1.000000,    0.000000,   26.973254,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.868511,    0.000000,    0.131489,    0.000000,    0.000000
 5965.000000,    0.148591,    0.000000,   26.471841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.000000,    0.000000,    0.148591,    0.000000,    0.000000
 5966.000000,    1.000000,    0.000000,   26.481444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.870838,    0.000000,    0.129162,    0.000000,    0.000000
 5967.000000,    1.000000,    0.000000,   26.491047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.934304,    0.000000,    0.065696,    0.000000,    0.000000
 5968.000000,    1.000000,    0.000000,   26.500650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.926590,    0.000000,    0.073410,    0.000000,    0.000000
 5969.000000,    1.000000,    0.000000,   26.510253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.964207,    0.000000,    0.035793,    0.000000,    0.000000
 5970.000000,    1.000000,    0.000000,   26.519856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.981890,    0.000000,    0.018110,    0.000000,    0.000000
 5971.000000,    1.000000,    0.000000,   26.529459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.993938,    0.000000,    0.006062,    0.000000,    0.000000
 5972.000000,    1.000000,    0.000000,   26.539062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5973.000000,    1.000000,    0.000000,   26.548665,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5974.000000,    1.000000,    0.000000,   26.558268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5975.000000,    1.000000,    0.000000,   26.567871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5976.000000,    1.000000,    0.000000,   26.577474,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5977.000000,    1.000000,    0.000000,   26.587077,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5978.000000,    1.000000,    0.000000,   26.596680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5979.000000,    1.000000,    0.000000,   26.606282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5980.000000,    1.000000,    0.000000,   26.615885,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5981.000000,    1.000000,    0.000000,   26.625488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5982.000000,    1.000000,    0.000000,   26.635091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5983.000000,    1.000000,    0.000000,   26.644694,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5984.000000,    1.000000,    0.000000,   26.654297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5985.000000,    1.000000,    0.000000,   26.663900,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5986.000000,    1.000000,    0.000000,   26.673503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.987053,    0.000000,    0.012947,    0.000000,    0.000000
 5987.000000,    1.000000,    0.000000,   26.683106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.990150,    0.000000,    0.009850,    0.000000,    0.000000
 5988.000000,    1.000000,    0.000000,   26.692709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.982468,    0.000000,    0.017532,    0.000000,    0.000000
 5989.000000,    1.000000,    0.000000,   26.702312,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.975890,    0.000000,    0.024110,    0.000000,    0.000000
 5990.000000,    1.000000,    0.000000,   26.711915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.942430,    0.000000,    0.057570,    0.000000,    0.000000
 5991.000000,    1.000000,    0.000000,   26.721518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.967040,    0.000000,    0.032960,    0.000000,    0.000000
 5992.000000,    1.000000,    0.000000,   26.731121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.951677,    0.000000,    0.048323,    0.000000,    0.000000
 5993.000000,    1.000000,    0.000000,   26.740724,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.988376,    0.000000,    0.011624,    0.000000,    0.000000
 5994.000000,    1.000000,    0.000000,   26.750327,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.946437,    0.000000,    0.053563,    0.000000,    0.000000
 5995.000000,    1.000000,    0.000000,   26.759930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.909612,    0.000000,    0.090388,    0.000000,    0.000000
 5996.000000,    1.000000,    0.000000,   26.769533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.898532,    0.000000,    0.101468,    0.000000,    0.000000
 5997.000000,    1.000000,    0.000000,   26.779136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.868670,    0.000000,    0.131330,    0.000000,    0.000000
 5998.000000,    1.000000,    0.000000,   26.788739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.813040,    0.000000,    0.186960,    0.000000,    0.000000
 5999.000000,    1.000000,    0.000000,   26.798342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.672719,    0.000000,    0.327281,    0.000000,    0.000000
 6000.000000,    1.000000,    0.000000,   26.807945,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.703714,    0.000000,    0.296286,    0.000000,    0.000000
 6001.000000,    1.000000,    0.000000,   26.817548,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.707875,    0.000000,    0.292125,    0.000000,    0.000000
 6002.000000,    1.000000,    0.000000,   26.827151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.651708,    0.000000,    0.348292,    0.000000,    0.000000
 6003.000000,    1.000000,    0.000000,   26.836754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.598566,    0.000000,    0.401434,    0.000000,    0.000000
 6004.000000,    1.000000,    0.000000,   26.846357,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.653778,    0.000000,    0.346222,    0.000000,    0.000000
 6005.000000,    1.000000,    0.000000,   26.855960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.684439,    0.000000,    0.315561,    0.000000,    0.000000
 6006.000000,    1.000000,    0.000000,   26.865563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.671863,    0.000000,    0.328137,    0.000000,    0.000000
 6007.000000,    1.000000,    0.000000,   26.875166,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.602208,    0.000000,    0.397792,    0.000000,    0.000000
 6008.000000,    1.000000,    0.000000,   26.884769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.558959,    0.000000,    0.441041,    0.000000,    0.000000
 6009.000000,    1.000000,    0.000000,   26.894372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.556199,    0.000000,    0.443801,    0.000000,    0.000000
 6010.000000,    1.000000,    0.000000,   26.903975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.731350,    0.000000,    0.268650,    0.000000,    0.000000
 6011.000000,    1.000000,    0.000000,   26.913578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.749140,    0.000000,    0.250860,    0.000000,    0.000000
 6012.000000,    1.000000,    0.000000,   26.923181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.833866,    0.000000,    0.166134,    0.000000,    0.000000
 6013.000000,    1.000000,    0.000000,   26.932784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.893392,    0.000000,    0.106608,    0.000000,    0.000000
 6014.000000,    1.000000,    0.000000,   26.942387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.903215,    0.000000,    0.096785,    0.000000,    0.000000
 6015.000000,    1.000000,    0.000000,   26.951990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.903911,    0.000000,    0.096089,    0.000000,    0.000000
 6016.000000,    1.000000,    0.000000,   26.961593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.926830,    0.000000,    0.073170,    0.000000,    0.000000
 6017.000000,    1.000000,    0.000000,   26.971196,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.902806,    0.000000,    0.097194,    0.000000,    0.000000
 6018.000000,    1.000000,    0.000000,   26.980799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.933059,    0.000000,    0.066941,    0.000000,    0.000000
 6019.000000,    1.000000,    0.000000,   26.990402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.928063,    0.000000,    0.071937,    0.000000,    0.000000
 6020.000000,    1.000000,    0.000000,   27.000005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.610497,    0.000000,    0.389503,    0.000000,    0.000000
 6021.000000,    1.000000,    0.000000,   27.009608,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.278463,    0.000000,    0.721537,    0.000000,    0.000000
 6022.000000,    1.000000,    0.000000,   27.019211,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6023.000000,    1.000000,    0.000000,   27.028814,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6024.000000,    1.000000,    0.000000,   27.038417,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6025.000000,    1.000000,    0.000000,   27.048020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6026.000000,    1.000000,    0.000000,   27.057623,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6027.000000,    1.000000,    0.000000,   27.067226,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.280379,    0.000000,    0.719621,    0.000000,    0.000000
 6028.000000,    1.000000,    0.000000,   27.076829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.354234,    0.000000,    0.645766,    0.000000,    0.000000
 6029.000000,    1.000000,    0.000000,   27.086432,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.537487,    0.000000,    0.462513,    0.000000,    0.000000
 6030.000000,    1.000000,    0.000000,   27.096035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.647748,    0.000000,    0.352252,    0.000000,    0.000000
 6031.000000,    1.000000,    0.000000,   27.105638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.764844,    0.000000,    0.235156,    0.000000,    0.000000
 6032.000000,    1.000000,    0.000000,   27.115240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.810050,    0.000000,    0.189950,    0.000000,    0.000000
 6033.000000,    1.000000,    0.000000,   27.124843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.879038,    0.000000,    0.120962,    0.000000,    0.000000
 6034.000000,    1.000000,    0.000000,   27.134446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.885722,    0.000000,    0.114278,    0.000000,    0.000000
 6035.000000,    1.000000,    0.000000,   27.144049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.935876,    0.000000,    0.064124,    0.000000,    0.000000
 6036.000000,    1.000000,    0.000000,   27.153652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.949083,    0.000000,    0.050917,    0.000000,    0.000000
 6037.000000,    1.000000,    0.000000,   27.163255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.916733,    0.000000,    0.083267,    0.000000,    0.000000
 6038.000000,    1.000000,    0.000000,   27.172858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.967402,    0.000000,    0.032598,    0.000000,    0.000000
 6039.000000,    1.000000,    0.000000,   27.182461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.970593,    0.000000,    0.029407,    0.000000,    0.000000
 6040.000000,    1.000000,    0.000000,   27.192064,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.960487,    0.000000,    0.039513,    0.000000,    0.000000
 6041.000000,    1.000000,    0.000000,   27.201667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.973311,    0.000000,    0.026689,    0.000000,    0.000000
 6042.000000,    1.000000,    0.000000,   27.211270,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.958948,    0.000000,    0.041052,    0.000000,    0.000000
 6043.000000,    1.000000,    0.000000,   27.220873,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.951029,    0.000000,    0.048971,    0.000000,    0.000000
 6044.000000,    1.000000,    0.000000,   27.230476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.944176,    0.000000,    0.055824,    0.000000,    0.000000
 6045.000000,    1.000000,    0.000000,   27.240079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.952147,    0.000000,    0.047853,    0.000000,    0.000000
 6046.000000,    1.000000,    0.000000,   27.249682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.934147,    0.000000,    0.065853,    0.000000,    0.000000
 6047.000000,    1.000000,    0.000000,   27.259285,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.905445,    0.000000,    0.094555,    0.000000,    0.000000
 6048.000000,    1.000000,    0.000000,   27.268888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.893062,    0.000000,    0.106938,    0.000000,    0.000000
 6049.000000,    1.000000,    0.000000,   27.278491,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.876945,    0.000000,    0.123055,    0.000000,    0.000000
 6050.000000,    1.000000,    0.000000,   27.288094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.877874,    0.000000,    0.122126,    0.000000,    0.000000
 6051.000000,    1.000000,    0.000000,   27.297697,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.860223,    0.000000,    0.139777,    0.000000,    0.000000
 6052.000000,    1.000000,    0.000000,   27.307300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.868544,    0.000000,    0.131456,    0.000000,    0.000000
 6053.000000,    1.000000,    0.000000,   27.316903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.842332,    0.000000,    0.157668,    0.000000,    0.000000
 6054.000000,    1.000000,    0.000000,   27.326506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.746497,    0.000000,    0.253503,    0.000000,    0.000000
 6055.000000,    1.000000,    0.000000,   27.336109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.703290,    0.000000,    0.296710,    0.000000,    0.000000
 6056.000000,    1.000000,    0.000000,   27.345712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.618065,    0.000000,    0.381935,    0.000000,    0.000000
 6057.000000,    1.000000,    0.000000,   27.355315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.552844,    0.000000,    0.447156,    0.000000,    0.000000
 6058.000000,    1.000000,    0.000000,   27.364918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.504430,    0.000000,    0.495570,    0.000000,    0.000000
 6059.000000,    1.000000,    0.000000,   27.374521,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.373181,    0.000000,    0.626819,    0.000000,    0.000000
 6060.000000,    1.000000,    0.000000,   27.384124,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.354480,    0.000000,    0.645520,    0.000000,    0.000000
 6061.000000,    1.000000,    0.000000,   27.393727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.723819,    0.341445,    0.000000,    0.658555,    0.000000,    0.000000
