Run on a MSNT machine on 09/30/22 23:45:51.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.434246
hydrogen use,     1.000000

NPV of actual operating profit, 1.1781664E+6
total electricity input (MWh),  8164.777299
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.932052
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.368146E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.3698063E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6506.000000,    1.000000,    0.000000,    7.596272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.552298,    0.000000,    0.447702,    0.000000,    0.000000
 6507.000000,    1.000000,    0.000000,    7.636999,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.536060,    0.000000,    0.463940,    0.000000,    0.000000
 6508.000000,    1.000000,    0.000000,    7.677725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.582423,    0.000000,    0.417577,    0.000000,    0.000000
 6509.000000,    1.000000,    0.000000,    7.718452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.537244,    0.000000,    0.462756,    0.000000,    0.000000
 6510.000000,    1.000000,    0.000000,    7.759178,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.531854,    0.000000,    0.468146,    0.000000,    0.000000
 6511.000000,    1.000000,    0.000000,    7.799905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.575059,    0.000000,    0.424941,    0.000000,    0.000000
 6512.000000,    1.000000,    0.000000,    7.840631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.490927,    0.000000,    0.509073,    0.000000,    0.000000
 6513.000000,    1.000000,    0.000000,    7.881358,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.556022,    0.000000,    0.443978,    0.000000,    0.000000
 6514.000000,    1.000000,    0.000000,    7.922084,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.501217,    0.000000,    0.498783,    0.000000,    0.000000
 6515.000000,    1.000000,    0.000000,    7.962811,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.622573,    0.000000,    0.377427,    0.000000,    0.000000
 6516.000000,    1.000000,    0.000000,    8.003537,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.574636,    0.000000,    0.425364,    0.000000,    0.000000
 6517.000000,    1.000000,    0.000000,    8.044264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.669814,    0.000000,    0.330186,    0.000000,    0.000000
 6518.000000,    1.000000,    0.000000,    8.084991,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.664559,    0.000000,    0.335441,    0.000000,    0.000000
 6519.000000,    1.000000,    0.000000,    8.125717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.655304,    0.000000,    0.344696,    0.000000,    0.000000
 6520.000000,    1.000000,    0.000000,    8.166444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.658773,    0.000000,    0.341227,    0.000000,    0.000000
 6521.000000,    1.000000,    0.000000,    8.207170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.701030,    0.000000,    0.298970,    0.000000,    0.000000
 6522.000000,    1.000000,    0.000000,    8.247897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.691039,    0.000000,    0.308961,    0.000000,    0.000000
 6523.000000,    0.621983,    0.000000,    8.061738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.385730,    0.000000,    0.236253,    0.000000,    0.000000
 6524.000000,    1.000000,    0.000000,    8.102464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.779287,    0.000000,    0.220713,    0.000000,    0.000000
 6525.000000,    1.000000,    0.000000,    8.143191,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.866885,    0.000000,    0.133115,    0.000000,    0.000000
 6526.000000,    1.000000,    0.000000,    8.183917,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.932937,    0.000000,    0.067063,    0.000000,    0.000000
 6527.000000,    1.000000,    0.000000,    8.224644,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.957480,    0.000000,    0.042520,    0.000000,    0.000000
 6528.000000,    1.000000,    0.000000,    8.265370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.905962,    0.000000,    0.094038,    0.000000,    0.000000
 6529.000000,    1.000000,    0.000000,    8.306097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.879826,    0.000000,    0.120174,    0.000000,    0.000000
 6530.000000,    1.000000,    0.000000,    8.346823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.710913,    0.000000,    0.289087,    0.000000,    0.000000
 6531.000000,    1.000000,    0.000000,    8.387550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.668770,    0.000000,    0.331230,    0.000000,    0.000000
 6532.000000,    1.000000,    0.000000,    8.428276,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.663917,    0.000000,    0.336083,    0.000000,    0.000000
 6533.000000,    1.000000,    0.000000,    8.469003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.788847,    0.000000,    0.211153,    0.000000,    0.000000
 6534.000000,    1.000000,    0.000000,    8.509729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.682930,    0.000000,    0.317070,    0.000000,    0.000000
 6535.000000,    1.000000,    0.000000,    8.550456,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.708140,    0.000000,    0.291860,    0.000000,    0.000000
 6536.000000,    1.000000,    0.000000,    8.591183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.727555,    0.000000,    0.272445,    0.000000,    0.000000
 6537.000000,    1.000000,    0.000000,    8.631909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.849657,    0.000000,    0.150343,    0.000000,    0.000000
 6538.000000,    1.000000,    0.000000,    8.672636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.846925,    0.000000,    0.153075,    0.000000,    0.000000
 6539.000000,    1.000000,    0.000000,    8.713362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.848175,    0.000000,    0.151825,    0.000000,    0.000000
 6540.000000,    1.000000,    0.000000,    8.754089,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.784047,    0.000000,    0.215953,    0.000000,    0.000000
 6541.000000,    1.000000,    0.000000,    8.794815,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.726969,    0.000000,    0.273031,    0.000000,    0.000000
 6542.000000,    1.000000,    0.000000,    8.835542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.843455,    0.000000,    0.156545,    0.000000,    0.000000
 6543.000000,    1.000000,    0.000000,    8.876268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.893507,    0.000000,    0.106493,    0.000000,    0.000000
 6544.000000,    1.000000,    0.000000,    8.916995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.936271,    0.000000,    0.063729,    0.000000,    0.000000
 6545.000000,    1.000000,    0.000000,    8.957721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.957819,    0.000000,    0.042181,    0.000000,    0.000000
 6546.000000,    1.000000,    0.000000,    8.998448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.990964,    0.000000,    0.009036,    0.000000,    0.000000
 6547.000000,    1.000000,    0.000000,    9.039174,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6548.000000,    0.000000,    0.000000,    8.479701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6549.000000,    0.000000,    0.000000,    7.920227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6550.000000,    0.000000,    0.000000,    7.360754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6551.000000,    1.000000,    0.000000,    7.401481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6552.000000,    1.000000,    0.000000,    7.442207,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6553.000000,    1.000000,    0.000000,    7.482934,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.947514,    0.000000,    0.052486,    0.000000,    0.000000
 6554.000000,    1.000000,    0.000000,    7.523660,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.908431,    0.000000,    0.091569,    0.000000,    0.000000
 6555.000000,    1.000000,    0.000000,    7.564387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.856327,    0.000000,    0.143673,    0.000000,    0.000000
 6556.000000,    1.000000,    0.000000,    7.605113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.780613,    0.000000,    0.219387,    0.000000,    0.000000
 6557.000000,    1.000000,    0.000000,    7.645840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.688634,    0.000000,    0.311366,    0.000000,    0.000000
 6558.000000,    1.000000,    0.000000,    7.686566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.612878,    0.000000,    0.387122,    0.000000,    0.000000
 6559.000000,    1.000000,    0.000000,    7.727293,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.603873,    0.000000,    0.396127,    0.000000,    0.000000
 6560.000000,    1.000000,    0.000000,    7.768019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.635736,    0.000000,    0.364264,    0.000000,    0.000000
 6561.000000,    1.000000,    0.000000,    7.808746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.663680,    0.000000,    0.336320,    0.000000,    0.000000
 6562.000000,    1.000000,    0.000000,    7.849472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.791380,    0.000000,    0.208620,    0.000000,    0.000000
 6563.000000,    1.000000,    0.000000,    7.890199,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.847556,    0.000000,    0.152444,    0.000000,    0.000000
 6564.000000,    1.000000,    0.000000,    7.930925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.880075,    0.000000,    0.119925,    0.000000,    0.000000
 6565.000000,    1.000000,    0.000000,    7.971652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.903330,    0.000000,    0.096670,    0.000000,    0.000000
 6566.000000,    1.000000,    0.000000,    8.012379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.932009,    0.000000,    0.067991,    0.000000,    0.000000
 6567.000000,    1.000000,    0.000000,    8.053105,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.883185,    0.000000,    0.116815,    0.000000,    0.000000
 6568.000000,    1.000000,    0.000000,    8.093832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.867630,    0.000000,    0.132370,    0.000000,    0.000000
 6569.000000,    1.000000,    0.000000,    8.134558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.700500,    0.000000,    0.299500,    0.000000,    0.000000
 6570.000000,    1.000000,    0.000000,    8.175285,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.463822,    0.000000,    0.536178,    0.000000,    0.000000
 6571.000000,    1.000000,    0.000000,    8.216011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.528793,    0.000000,    0.471207,    0.000000,    0.000000
 6572.000000,    1.000000,    0.000000,    8.256738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.707485,    0.000000,    0.292515,    0.000000,    0.000000
 6573.000000,    1.000000,    0.000000,    8.297464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.629312,    0.000000,    0.370688,    0.000000,    0.000000
 6574.000000,    1.000000,    0.000000,    8.338191,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.440303,    0.000000,    0.559697,    0.000000,    0.000000
 6575.000000,    1.000000,    0.000000,    8.378917,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.341508,    0.000000,    0.658492,    0.000000,    0.000000
 6576.000000,    1.000000,    0.000000,    8.419644,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.353194,    0.000000,    0.646806,    0.000000,    0.000000
 6577.000000,    1.000000,    0.000000,    8.460370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.416077,    0.000000,    0.583923,    0.000000,    0.000000
 6578.000000,    1.000000,    0.000000,    8.501097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.623188,    0.000000,    0.376812,    0.000000,    0.000000
 6579.000000,    1.000000,    0.000000,    8.541823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.688353,    0.000000,    0.311647,    0.000000,    0.000000
 6580.000000,    1.000000,    0.000000,    8.582550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.676309,    0.000000,    0.323691,    0.000000,    0.000000
 6581.000000,    1.000000,    0.000000,    8.623277,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.643885,    0.000000,    0.356115,    0.000000,    0.000000
 6582.000000,    1.000000,    0.000000,    8.664003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.627220,    0.000000,    0.372780,    0.000000,    0.000000
 6583.000000,    1.000000,    0.000000,    8.704730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.735793,    0.000000,    0.264207,    0.000000,    0.000000
 6584.000000,    1.000000,    0.000000,    8.745456,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.736230,    0.000000,    0.263770,    0.000000,    0.000000
 6585.000000,    1.000000,    0.000000,    8.786183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.816001,    0.000000,    0.183999,    0.000000,    0.000000
 6586.000000,    1.000000,    0.000000,    8.826909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.836980,    0.000000,    0.163020,    0.000000,    0.000000
 6587.000000,    1.000000,    0.000000,    8.867636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.883594,    0.000000,    0.116406,    0.000000,    0.000000
 6588.000000,    1.000000,    0.000000,    8.908362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.884978,    0.000000,    0.115022,    0.000000,    0.000000
 6589.000000,    1.000000,    0.000000,    8.949089,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.135626,    0.000000,    0.135626
 6590.000000,    1.000000,    0.000000,    8.989815,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.824393,    0.000000,    0.175607,    0.000000,    0.000000
 6591.000000,    1.000000,    0.000000,    9.030542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.837384,    0.000000,    0.162616,    0.000000,    0.000000
 6592.000000,    1.000000,    0.000000,    9.071268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.748571,    0.000000,    0.251429,    0.000000,    0.000000
 6593.000000,    1.000000,    0.000000,    9.111995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.367113,    0.000000,    0.367113
 6594.000000,    1.000000,    0.000000,    9.152721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.629121,    0.000000,    0.370879,    0.000000,    0.000000
 6595.000000,    1.000000,    0.000000,    9.193448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.695247,    0.000000,    0.304753,    0.000000,    0.000000
 6596.000000,    1.000000,    0.000000,    9.234175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.614849,    0.000000,    0.385151,    0.000000,    0.000000
 6597.000000,    1.000000,    0.000000,    9.274901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.228733,    0.000000,    0.771267,    0.000000,    0.000000
 6598.000000,    1.000000,    0.000000,    9.315628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.310071,    0.000000,    0.689929,    0.000000,    0.000000
 6599.000000,    1.000000,    0.000000,    9.356354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.480285,    0.000000,    0.519715,    0.000000,    0.000000
 6600.000000,    1.000000,    0.000000,    9.397081,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.455558,    0.000000,    0.544442,    0.000000,    0.000000
 6601.000000,    1.000000,    0.000000,    9.437807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.605661,    0.000000,    0.394339,    0.000000,    0.000000
 6602.000000,    1.000000,    0.000000,    9.478534,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.834718,    0.000000,    0.165282,    0.000000,    0.000000
 6603.000000,    1.000000,    0.000000,    9.519260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.871928,    0.000000,    0.128072,    0.000000,    0.000000
 6604.000000,    1.000000,    0.000000,    9.559987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.904687,    0.000000,    0.095313,    0.000000,    0.000000
 6605.000000,    1.000000,    0.000000,    9.600713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.896151,    0.000000,    0.103849,    0.000000,    0.000000
 6606.000000,    1.000000,    0.000000,    9.641440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.864535,    0.000000,    0.135465,    0.000000,    0.000000
 6607.000000,    1.000000,    0.000000,    9.682166,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.877336,    0.000000,    0.122664,    0.000000,    0.000000
 6608.000000,    1.000000,    0.000000,    9.722893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.924247,    0.000000,    0.075753,    0.000000,    0.000000
 6609.000000,    1.000000,    0.000000,    9.763619,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.943242,    0.000000,    0.056758,    0.000000,    0.000000
 6610.000000,    1.000000,    0.000000,    9.804346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.975487,    0.000000,    0.024513,    0.000000,    0.000000
 6611.000000,    1.000000,    0.000000,    9.845072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.985715,    0.000000,    0.014285,    0.000000,    0.000000
 6612.000000,    1.000000,    0.000000,    9.885799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6613.000000,    1.000000,    0.000000,    9.926526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6614.000000,    1.000000,    0.000000,    9.967252,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6615.000000,    1.000000,    0.000000,   10.007979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6616.000000,    1.000000,    0.000000,   10.048705,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6617.000000,    1.000000,    0.000000,   10.089432,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6618.000000,    1.000000,    0.000000,   10.130158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.998551,    0.000000,    0.001449,    0.000000,    0.000000
 6619.000000,    0.042434,    0.000000,    9.596154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.042434,    0.000000,    0.000000
 6620.000000,    1.000000,    0.000000,    9.636880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.941834,    0.000000,    0.058166,    0.000000,    0.000000
 6621.000000,    1.000000,    0.000000,    9.677607,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.910338,    0.000000,    0.089662,    0.000000,    0.000000
 6622.000000,    1.000000,    0.000000,    9.718333,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.915044,    0.000000,    0.084956,    0.000000,    0.000000
 6623.000000,    1.000000,    0.000000,    9.759060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.937936,    0.000000,    0.062064,    0.000000,    0.000000
 6624.000000,    1.000000,    0.000000,    9.799786,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.934109,    0.000000,    0.065891,    0.000000,    0.000000
 6625.000000,    1.000000,    0.000000,    9.840513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.897078,    0.000000,    0.102922,    0.000000,    0.000000
 6626.000000,    1.000000,    0.000000,    9.881239,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.892653,    0.000000,    0.107347,    0.000000,    0.000000
 6627.000000,    1.000000,    0.000000,    9.921966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.891932,    0.000000,    0.108068,    0.000000,    0.000000
