Run on a MSNT machine on 09/30/22 20:57:00.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.359374
hydrogen use,     1.000000

NPV of actual operating profit, 1.2953400E+6
total electricity input (MWh),  8618.299896
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.983824
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.325231E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.9038563E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 8348.000000,    1.000000,    0.000000,  509.420544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8349.000000,    1.000000,    0.000000,  509.430197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8350.000000,    1.000000,    0.000000,  509.439850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8351.000000,    1.000000,    0.000000,  509.449503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8352.000000,    1.000000,    0.000000,  509.459156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8353.000000,    1.000000,    0.000000,  509.468809,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8354.000000,    1.000000,    0.000000,  509.478462,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8355.000000,    1.000000,    0.000000,  509.488115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8356.000000,    1.000000,    0.000000,  509.497768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8357.000000,    1.000000,    0.000000,  509.507421,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8358.000000,    1.000000,    0.000000,  509.517074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8359.000000,    1.000000,    0.000000,  509.526727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8360.000000,    1.000000,    0.000000,  509.536380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8361.000000,    1.000000,    0.000000,  509.546033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.740723,    0.000000,    0.740723
 8362.000000,    1.000000,    0.000000,  509.555686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.337663,    0.000000,    0.662337,    0.000000,    0.000000
 8363.000000,    1.000000,    0.000000,  509.565339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.556251,    0.000000,    0.556251
 8364.000000,    1.000000,    0.000000,  509.574992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.538015,    0.000000,    0.461985,    0.000000,    0.000000
 8365.000000,    1.000000,    0.000000,  509.584645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.462291,    0.000000,    0.462291
 8366.000000,    1.000000,    0.000000,  509.594298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.408418,    0.000000,    0.408418
 8367.000000,    1.000000,    0.000000,  509.603951,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.359063,    0.000000,    0.359063
 8368.000000,    1.000000,    0.000000,  509.613604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.273574,    0.000000,    0.273574
 8369.000000,    1.000000,    0.000000,  509.623257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.806936,    0.000000,    0.193064,    0.000000,    0.000000
 8370.000000,    1.000000,    0.000000,  509.632910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.872750,    0.000000,    0.127250,    0.000000,    0.000000
 8371.000000,    1.000000,    0.000000,  509.642563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.882157,    0.000000,    0.117843,    0.000000,    0.000000
 8372.000000,    1.000000,    0.000000,  509.652216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.913411,    0.000000,    0.086589,    0.000000,    0.000000
 8373.000000,    1.000000,    0.000000,  509.661869,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.938975,    0.000000,    0.061025,    0.000000,    0.000000
 8374.000000,    1.000000,    0.000000,  509.671522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.952544,    0.000000,    0.047456,    0.000000,    0.000000
 8375.000000,    1.000000,    0.000000,  509.681175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.952685,    0.000000,    0.047315,    0.000000,    0.000000
 8376.000000,    1.000000,    0.000000,  509.690828,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.968241,    0.000000,    0.031759,    0.000000,    0.000000
 8377.000000,    1.000000,    0.000000,  509.700481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.990126,    0.000000,    0.009874,    0.000000,    0.000000
 8378.000000,    1.000000,    0.000000,  509.710134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8379.000000,    1.000000,    0.000000,  509.719787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8380.000000,    1.000000,    0.000000,  509.729440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8381.000000,    1.000000,    0.000000,  509.739093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8382.000000,    1.000000,    0.000000,  509.748746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8383.000000,    1.000000,    0.000000,  509.758399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8384.000000,    1.000000,    0.000000,  509.768052,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8385.000000,    1.000000,    0.000000,  509.777705,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8386.000000,    1.000000,    0.000000,  509.787358,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8387.000000,    1.000000,    0.000000,  509.797011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8388.000000,    1.000000,    0.000000,  509.806664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8389.000000,    1.000000,    0.000000,  509.816317,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8390.000000,    1.000000,    0.000000,  509.825970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8391.000000,    1.000000,    0.000000,  509.835623,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8392.000000,    1.000000,    0.000000,  509.845276,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8393.000000,    1.000000,    0.000000,  509.854929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8394.000000,    1.000000,    0.000000,  509.864581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8395.000000,    1.000000,    0.000000,  509.874234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8396.000000,    1.000000,    0.000000,  509.883887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8397.000000,    1.000000,    0.000000,  509.893540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8398.000000,    1.000000,    0.000000,  509.903193,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8399.000000,    1.000000,    0.000000,  509.912846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8400.000000,    0.000000,    0.000000,  509.322299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8401.000000,    1.000000,    0.000000,  509.331952,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8402.000000,    1.000000,    0.000000,  509.341605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.997049,    0.000000,    0.002951,    0.000000,    0.000000
 8403.000000,    1.000000,    0.000000,  509.351258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.981478,    0.000000,    0.018522,    0.000000,    0.000000
 8404.000000,    1.000000,    0.000000,  509.360911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.997049,    0.000000,    0.002951,    0.000000,    0.000000
 8405.000000,    1.000000,    0.000000,  509.370564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8406.000000,    1.000000,    0.000000,  509.380217,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8407.000000,    1.000000,    0.000000,  509.389870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8408.000000,    1.000000,    0.000000,  509.399523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8409.000000,    1.000000,    0.000000,  509.409176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8410.000000,    1.000000,    0.000000,  509.418829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8411.000000,    1.000000,    0.000000,  509.428482,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8412.000000,    1.000000,    0.000000,  509.438135,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8413.000000,    1.000000,    0.000000,  509.447788,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8414.000000,    1.000000,    0.000000,  509.457441,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8415.000000,    1.000000,    0.000000,  509.467094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8416.000000,    1.000000,    0.000000,  509.476747,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8417.000000,    1.000000,    0.000000,  509.486400,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8418.000000,    1.000000,    0.000000,  509.496053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8419.000000,    1.000000,    0.000000,  509.505706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.976968,    0.000000,    0.023032,    0.000000,    0.000000
 8420.000000,    1.000000,    0.000000,  509.515359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.966275,    0.000000,    0.033725,    0.000000,    0.000000
 8421.000000,    1.000000,    0.000000,  509.525012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.952878,    0.000000,    0.047122,    0.000000,    0.000000
 8422.000000,    1.000000,    0.000000,  509.534665,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.969580,    0.000000,    0.030420,    0.000000,    0.000000
 8423.000000,    1.000000,    0.000000,  509.544318,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.968219,    0.000000,    0.031781,    0.000000,    0.000000
 8424.000000,    1.000000,    0.000000,  509.553971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.982256,    0.000000,    0.017744,    0.000000,    0.000000
 8425.000000,    1.000000,    0.000000,  509.563624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8426.000000,    1.000000,    0.000000,  509.573277,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.996673,    0.000000,    0.003327,    0.000000,    0.000000
 8427.000000,    1.000000,    0.000000,  509.582930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.994535,    0.000000,    0.005465,    0.000000,    0.000000
 8428.000000,    1.000000,    0.000000,  509.592583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8429.000000,    1.000000,    0.000000,  509.602236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.978408,    0.000000,    0.021592,    0.000000,    0.000000
 8430.000000,    1.000000,    0.000000,  509.611889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.976854,    0.000000,    0.023146,    0.000000,    0.000000
 8431.000000,    1.000000,    0.000000,  509.621542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.995118,    0.000000,    0.004882,    0.000000,    0.000000
 8432.000000,    1.000000,    0.000000,  509.631195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.990455,    0.000000,    0.009545,    0.000000,    0.000000
 8433.000000,    1.000000,    0.000000,  509.640848,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.986375,    0.000000,    0.013625,    0.000000,    0.000000
 8434.000000,    1.000000,    0.000000,  509.650501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.996908,    0.000000,    0.003092,    0.000000,    0.000000
 8435.000000,    1.000000,    0.000000,  509.660154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8436.000000,    1.000000,    0.000000,  509.669807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8437.000000,    1.000000,    0.000000,  509.679460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8438.000000,    1.000000,    0.000000,  509.689113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8439.000000,    1.000000,    0.000000,  509.698766,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.979280,    0.000000,    0.020720,    0.000000,    0.000000
 8440.000000,    1.000000,    0.000000,  509.708419,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.951910,    0.000000,    0.048090,    0.000000,    0.000000
 8441.000000,    1.000000,    0.000000,  509.718072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.909390,    0.000000,    0.090610,    0.000000,    0.000000
 8442.000000,    1.000000,    0.000000,  509.727725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.898288,    0.000000,    0.101712,    0.000000,    0.000000
 8443.000000,    1.000000,    0.000000,  509.737378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.856969,    0.000000,    0.143031,    0.000000,    0.000000
 8444.000000,    1.000000,    0.000000,  509.747031,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.796232,    0.000000,    0.203768,    0.000000,    0.000000
 8445.000000,    1.000000,    0.000000,  509.756684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.721089,    0.000000,    0.278911,    0.000000,    0.000000
 8446.000000,    1.000000,    0.000000,  509.766337,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.532034,    0.000000,    0.467966,    0.000000,    0.000000
 8447.000000,    1.000000,    0.000000,  509.775990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.594535,    0.000000,    0.594535
 8448.000000,    1.000000,    0.000000,  509.785643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.281896,    0.000000,    0.718104,    0.000000,    0.000000
 8449.000000,    1.000000,    0.000000,  509.795296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.782491,    0.000000,    0.782491
 8450.000000,    1.000000,    0.000000,  509.804949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8451.000000,    1.000000,    0.000000,  509.814602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8452.000000,    1.000000,    0.000000,  509.824255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8453.000000,    1.000000,    0.000000,  509.833908,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8454.000000,    1.000000,    0.000000,  509.843561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8455.000000,    1.000000,    0.000000,  509.853214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8456.000000,    1.000000,    0.000000,  509.862867,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8457.000000,    1.000000,    0.000000,  509.872520,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8458.000000,    1.000000,    0.000000,  509.882173,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8459.000000,    1.000000,    0.000000,  509.891826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8460.000000,    1.000000,    0.000000,  509.901479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8461.000000,    1.000000,    0.000000,  509.911132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8462.000000,    1.000000,    0.000000,  509.920785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8463.000000,    1.000000,    0.000000,  509.930438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8464.000000,    1.000000,    0.000000,  509.940091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8465.000000,    1.000000,    0.000000,  509.949744,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8466.000000,    1.000000,    0.000000,  509.959397,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8467.000000,    1.000000,    0.000000,  509.969050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8468.000000,    1.000000,    0.000000,  509.978703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8469.000000,    1.000000,    0.000000,  509.988355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.722318,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
