Run on a MSNT machine on 10/01/22 00:18:49.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.444991
hydrogen use,     1.000000

NPV of actual operating profit, 1.5845639E+6
total electricity input (MWh),  8395.926264
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.958439
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-2.251318E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.2220712E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 7649.000000,    1.000000,    0.000000,   40.059707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7650.000000,    1.000000,    0.000000,   40.084651,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7651.000000,    1.000000,    0.000000,   40.109596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7652.000000,    1.000000,    0.000000,   40.134541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7653.000000,    1.000000,    0.000000,   40.159485,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.207163,    0.000000,    0.792837,    0.000000,    0.000000
 7654.000000,    1.000000,    0.000000,   40.184430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.537273,    0.000000,    0.462727,    0.000000,    0.000000
 7655.000000,    1.000000,    0.000000,   40.209374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.815276,    0.000000,    0.184724,    0.000000,    0.000000
 7656.000000,    1.000000,    0.000000,   40.234319,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.898514,    0.000000,    0.101486,    0.000000,    0.000000
 7657.000000,    1.000000,    0.000000,   40.259264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.995145,    0.000000,    0.004855,    0.000000,    0.000000
 7658.000000,    1.000000,    0.000000,   40.284208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7659.000000,    1.000000,    0.000000,   40.309153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7660.000000,    1.000000,    0.000000,   40.334098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7661.000000,    1.000000,    0.000000,   40.359042,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7662.000000,    1.000000,    0.000000,   40.383987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.986477,    0.000000,    0.013523,    0.000000,    0.000000
 7663.000000,    1.000000,    0.000000,   40.408931,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.981594,    0.000000,    0.018406,    0.000000,    0.000000
 7664.000000,    1.000000,    0.000000,   40.433876,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.964861,    0.000000,    0.035139,    0.000000,    0.000000
 7665.000000,    1.000000,    0.000000,   40.458821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.959307,    0.000000,    0.040693,    0.000000,    0.000000
 7666.000000,    1.000000,    0.000000,   40.483765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.956830,    0.000000,    0.043170,    0.000000,    0.000000
 7667.000000,    1.000000,    0.000000,   40.508710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7668.000000,    1.000000,    0.000000,   40.533654,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7669.000000,    1.000000,    0.000000,   40.558599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7670.000000,    1.000000,    0.000000,   40.583544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7671.000000,    1.000000,    0.000000,   40.608488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7672.000000,    1.000000,    0.000000,   40.633433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.983322,    0.000000,    0.016678,    0.000000,    0.000000
 7673.000000,    1.000000,    0.000000,   40.658378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7674.000000,    1.000000,    0.000000,   40.683322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7675.000000,    1.000000,    0.000000,   40.708267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7676.000000,    1.000000,    0.000000,   40.733211,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7677.000000,    1.000000,    0.000000,   40.758156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7678.000000,    1.000000,    0.000000,   40.783101,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7679.000000,    1.000000,    0.000000,   40.808045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7680.000000,    1.000000,    0.000000,   40.832990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7681.000000,    1.000000,    0.000000,   40.857935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7682.000000,    1.000000,    0.000000,   40.882879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7683.000000,    1.000000,    0.000000,   40.907824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7684.000000,    1.000000,    0.000000,   40.932768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7685.000000,    1.000000,    0.000000,   40.957713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7686.000000,    1.000000,    0.000000,   40.982658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7687.000000,    1.000000,    0.000000,   41.007602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7688.000000,    1.000000,    0.000000,   41.032547,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7689.000000,    1.000000,    0.000000,   41.057492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7690.000000,    1.000000,    0.000000,   41.082436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7691.000000,    1.000000,    0.000000,   41.107381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7692.000000,    1.000000,    0.000000,   41.132325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7693.000000,    1.000000,    0.000000,   41.157270,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7694.000000,    1.000000,    0.000000,   41.182215,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7695.000000,    1.000000,    0.000000,   41.207159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7696.000000,    1.000000,    0.000000,   41.232104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7697.000000,    1.000000,    0.000000,   41.257049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7698.000000,    1.000000,    0.000000,   41.281993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7699.000000,    1.000000,    0.000000,   41.306938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7700.000000,    1.000000,    0.000000,   41.331882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7701.000000,    1.000000,    0.000000,   41.356827,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7702.000000,    1.000000,    0.000000,   41.381772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7703.000000,    1.000000,    0.000000,   41.406716,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7704.000000,    1.000000,    0.000000,   41.431661,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7705.000000,    1.000000,    0.000000,   41.456605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7706.000000,    1.000000,    0.000000,   41.481550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7707.000000,    1.000000,    0.000000,   41.506495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.959650,    0.000000,    0.040350,    0.000000,    0.000000
 7708.000000,    1.000000,    0.000000,   41.531439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.916395,    0.000000,    0.083605,    0.000000,    0.000000
 7709.000000,    1.000000,    0.000000,   41.556384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.872276,    0.000000,    0.127724,    0.000000,    0.000000
 7710.000000,    1.000000,    0.000000,   41.581329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.767175,    0.000000,    0.232825,    0.000000,    0.000000
 7711.000000,    1.000000,    0.000000,   41.606273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.598027,    0.000000,    0.401973,    0.000000,    0.000000
 7712.000000,    1.000000,    0.000000,   41.631218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.342141,    0.000000,    0.657859,    0.000000,    0.000000
 7713.000000,    1.000000,    0.000000,   41.656162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7714.000000,    1.000000,    0.000000,   41.681107,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7715.000000,    1.000000,    0.000000,   41.706052,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7716.000000,    1.000000,    0.000000,   41.730996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7717.000000,    1.000000,    0.000000,   41.755941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7718.000000,    1.000000,    0.000000,   41.780886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7719.000000,    1.000000,    0.000000,   41.805830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7720.000000,    1.000000,    0.000000,   41.830775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7721.000000,    1.000000,    0.000000,   41.855719,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7722.000000,    1.000000,    0.000000,   41.880664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7723.000000,    1.000000,    0.000000,   41.905609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7724.000000,    1.000000,    0.000000,   41.930553,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7725.000000,    1.000000,    0.000000,   41.955498,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7726.000000,    1.000000,    0.000000,   41.980443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7727.000000,    1.000000,    0.000000,   42.005387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7728.000000,    1.000000,    0.000000,   42.030332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7729.000000,    1.000000,    0.000000,   42.055276,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7730.000000,    1.000000,    0.000000,   42.080221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7731.000000,    1.000000,    0.000000,   42.105166,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7732.000000,    1.000000,    0.000000,   42.130110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7733.000000,    1.000000,    0.000000,   42.155055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7734.000000,    1.000000,    0.000000,   42.179999,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7735.000000,    1.000000,    0.000000,   42.204944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7736.000000,    1.000000,    0.000000,   42.229889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7737.000000,    1.000000,    0.000000,   42.254833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7738.000000,    1.000000,    0.000000,   42.279778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7739.000000,    1.000000,    0.000000,   42.304723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7740.000000,    1.000000,    0.000000,   42.329667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7741.000000,    1.000000,    0.000000,   42.354612,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.455245,    0.000000,    0.544755,    0.000000,    0.000000
 7742.000000,    1.000000,    0.000000,   42.379556,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.582958,    0.000000,    0.417042,    0.000000,    0.000000
 7743.000000,    1.000000,    0.000000,   42.404501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.643152,    0.000000,    0.356848,    0.000000,    0.000000
 7744.000000,    1.000000,    0.000000,   42.429446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7745.000000,    1.000000,    0.000000,   42.454390,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.331081,    0.000000,    0.668919,    0.000000,    0.000000
 7746.000000,    1.000000,    0.000000,   42.479335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.411588,    0.000000,    0.588412,    0.000000,    0.000000
 7747.000000,    1.000000,    0.000000,   42.504280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.595024,    0.000000,    0.404976,    0.000000,    0.000000
 7748.000000,    1.000000,    0.000000,   42.529224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.760218,    0.000000,    0.239782,    0.000000,    0.000000
 7749.000000,    1.000000,    0.000000,   42.554169,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.835330,    0.000000,    0.164670,    0.000000,    0.000000
 7750.000000,    1.000000,    0.000000,   42.579113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.908303,    0.000000,    0.091697,    0.000000,    0.000000
 7751.000000,    1.000000,    0.000000,   42.604058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.946797,    0.000000,    0.053203,    0.000000,    0.000000
 7752.000000,    1.000000,    0.000000,   42.629003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.920571,    0.000000,    0.079429,    0.000000,    0.000000
 7753.000000,    1.000000,    0.000000,   42.653947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.953449,    0.000000,    0.046551,    0.000000,    0.000000
 7754.000000,    1.000000,    0.000000,   42.678892,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.788145,    0.000000,    0.211855,    0.000000,    0.000000
 7755.000000,    1.000000,    0.000000,   42.703837,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.403065,    0.000000,    0.596935,    0.000000,    0.000000
 7756.000000,    1.000000,    0.000000,   42.728781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.372715,    0.000000,    0.627285,    0.000000,    0.000000
 7757.000000,    1.000000,    0.000000,   42.753726,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.327161,    0.000000,    0.672839,    0.000000,    0.000000
 7758.000000,    1.000000,    0.000000,   42.778670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.382726,    0.000000,    0.617274,    0.000000,    0.000000
 7759.000000,    1.000000,    0.000000,   42.803615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.608350,    0.000000,    0.391650,    0.000000,    0.000000
 7760.000000,    1.000000,    0.000000,   42.828560,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.568173,    0.000000,    0.431827,    0.000000,    0.000000
 7761.000000,    1.000000,    0.000000,   42.853504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.471882,    0.000000,    0.528118,    0.000000,    0.000000
 7762.000000,    1.000000,    0.000000,   42.878449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.410361,    0.000000,    0.589639,    0.000000,    0.000000
 7763.000000,    1.000000,    0.000000,   42.903393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.314947,    0.000000,    0.685053,    0.000000,    0.000000
 7764.000000,    1.000000,    0.000000,   42.928338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.313064,    0.000000,    0.686936,    0.000000,    0.000000
 7765.000000,    1.000000,    0.000000,   42.953283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7766.000000,    1.000000,    0.000000,   42.978227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7767.000000,    1.000000,    0.000000,   43.003172,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7768.000000,    1.000000,    0.000000,   43.028117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7769.000000,    1.000000,    0.000000,   43.053061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7770.000000,    1.000000,    0.000000,   43.078006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.263416,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
