Run on a MSNT machine on 09/30/22 22:00:58.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.446038
hydrogen use,     1.000000

NPV of actual operating profit, 1.5084652E+6
total electricity input (MWh),  8629.877740
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.985146
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.842610E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.8752308E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6434.000000,    1.000000,    0.000000,    7.045317,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6435.000000,    1.000000,    0.000000,    7.054232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6436.000000,    1.000000,    0.000000,    7.063147,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6437.000000,    1.000000,    0.000000,    7.072063,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6438.000000,    1.000000,    0.000000,    7.080978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6439.000000,    1.000000,    0.000000,    7.089893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6440.000000,    1.000000,    0.000000,    7.098808,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6441.000000,    1.000000,    0.000000,    7.107723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6442.000000,    1.000000,    0.000000,    7.116639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6443.000000,    1.000000,    0.000000,    7.125554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6444.000000,    1.000000,    0.000000,    7.134469,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6445.000000,    1.000000,    0.000000,    7.143384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6446.000000,    1.000000,    0.000000,    7.152299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6447.000000,    1.000000,    0.000000,    7.161215,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6448.000000,    1.000000,    0.000000,    7.170130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6449.000000,    1.000000,    0.000000,    7.179045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6450.000000,    1.000000,    0.000000,    7.187960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6451.000000,    1.000000,    0.000000,    7.196875,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6452.000000,    1.000000,    0.000000,    7.205791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6453.000000,    1.000000,    0.000000,    7.214706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6454.000000,    1.000000,    0.000000,    7.223621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6455.000000,    1.000000,    0.000000,    7.232536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6456.000000,    1.000000,    0.000000,    7.241452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6457.000000,    1.000000,    0.000000,    7.250367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6458.000000,    1.000000,    0.000000,    7.259282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6459.000000,    1.000000,    0.000000,    7.268197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6460.000000,    1.000000,    0.000000,    7.277112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6461.000000,    1.000000,    0.000000,    7.286028,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6462.000000,    1.000000,    0.000000,    7.294943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.261388,    0.000000,    0.738612,    0.000000,    0.000000
 6463.000000,    1.000000,    0.000000,    7.303858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.267019,    0.000000,    0.732981,    0.000000,    0.000000
 6464.000000,    1.000000,    0.000000,    7.312773,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.378234,    0.000000,    0.621766,    0.000000,    0.000000
 6465.000000,    1.000000,    0.000000,    7.321688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.396983,    0.000000,    0.603017,    0.000000,    0.000000
 6466.000000,    1.000000,    0.000000,    7.330604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.565357,    0.000000,    0.434643,    0.000000,    0.000000
 6467.000000,    1.000000,    0.000000,    7.339519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.651311,    0.000000,    0.348689,    0.000000,    0.000000
 6468.000000,    1.000000,    0.000000,    7.348434,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.667383,    0.000000,    0.332617,    0.000000,    0.000000
 6469.000000,    1.000000,    0.000000,    7.357349,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.639769,    0.000000,    0.360231,    0.000000,    0.000000
 6470.000000,    1.000000,    0.000000,    7.366264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.736359,    0.000000,    0.263641,    0.000000,    0.000000
 6471.000000,    1.000000,    0.000000,    7.375180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.750302,    0.000000,    0.249698,    0.000000,    0.000000
 6472.000000,    1.000000,    0.000000,    7.384095,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.662431,    0.000000,    0.337569,    0.000000,    0.000000
 6473.000000,    1.000000,    0.000000,    7.393010,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.692408,    0.000000,    0.307592,    0.000000,    0.000000
 6474.000000,    1.000000,    0.000000,    7.401925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.805546,    0.000000,    0.194454,    0.000000,    0.000000
 6475.000000,    1.000000,    0.000000,    7.410840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.919443,    0.000000,    0.080557,    0.000000,    0.000000
 6476.000000,    1.000000,    0.000000,    7.419756,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.934934,    0.000000,    0.065066,    0.000000,    0.000000
 6477.000000,    1.000000,    0.000000,    7.428671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.986269,    0.000000,    0.013731,    0.000000,    0.000000
 6478.000000,    1.000000,    0.000000,    7.437586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6479.000000,    1.000000,    0.000000,    7.446501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6480.000000,    1.000000,    0.000000,    7.455416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6481.000000,    1.000000,    0.000000,    7.464332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6482.000000,    1.000000,    0.000000,    7.473247,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6483.000000,    1.000000,    0.000000,    7.482162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6484.000000,    1.000000,    0.000000,    7.491077,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6485.000000,    1.000000,    0.000000,    7.499992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.976185,    0.000000,    0.023815,    0.000000,    0.000000
 6486.000000,    1.000000,    0.000000,    7.508908,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.911122,    0.000000,    0.088878,    0.000000,    0.000000
 6487.000000,    1.000000,    0.000000,    7.517823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.836543,    0.000000,    0.163457,    0.000000,    0.000000
 6488.000000,    1.000000,    0.000000,    7.526738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.779525,    0.000000,    0.220475,    0.000000,    0.000000
 6489.000000,    1.000000,    0.000000,    7.535653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.562361,    0.000000,    0.437639,    0.000000,    0.000000
 6490.000000,    1.000000,    0.000000,    7.544569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.382419,    0.000000,    0.617581,    0.000000,    0.000000
 6491.000000,    1.000000,    0.000000,    7.553484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6492.000000,    1.000000,    0.000000,    7.562399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6493.000000,    1.000000,    0.000000,    7.571314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6494.000000,    1.000000,    0.000000,    7.580229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6495.000000,    1.000000,    0.000000,    7.589145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6496.000000,    1.000000,    0.000000,    7.598060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6497.000000,    1.000000,    0.000000,    7.606975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6498.000000,    1.000000,    0.000000,    7.615890,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6499.000000,    1.000000,    0.000000,    7.624805,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6500.000000,    1.000000,    0.000000,    7.633721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6501.000000,    1.000000,    0.000000,    7.642636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6502.000000,    1.000000,    0.000000,    7.651551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6503.000000,    1.000000,    0.000000,    7.660466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6504.000000,    1.000000,    0.000000,    7.669381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6505.000000,    1.000000,    0.000000,    7.678297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6506.000000,    1.000000,    0.000000,    7.687212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6507.000000,    1.000000,    0.000000,    7.696127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6508.000000,    1.000000,    0.000000,    7.705042,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6509.000000,    1.000000,    0.000000,    7.713957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6510.000000,    1.000000,    0.000000,    7.722873,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6511.000000,    1.000000,    0.000000,    7.731788,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6512.000000,    1.000000,    0.000000,    7.740703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.422768,    0.000000,    0.577232,    0.000000,    0.000000
 6513.000000,    1.000000,    0.000000,    7.749618,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6514.000000,    1.000000,    0.000000,    7.758533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.422768,    0.000000,    0.577232,    0.000000,    0.000000
 6515.000000,    1.000000,    0.000000,    7.767449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6516.000000,    1.000000,    0.000000,    7.776364,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6517.000000,    1.000000,    0.000000,    7.785279,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6518.000000,    1.000000,    0.000000,    7.794194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6519.000000,    1.000000,    0.000000,    7.803109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6520.000000,    1.000000,    0.000000,    7.812025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6521.000000,    1.000000,    0.000000,    7.820940,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6522.000000,    1.000000,    0.000000,    7.829855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6523.000000,    1.000000,    0.000000,    7.838770,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6524.000000,    1.000000,    0.000000,    7.847686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6525.000000,    1.000000,    0.000000,    7.856601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6526.000000,    1.000000,    0.000000,    7.865516,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6527.000000,    1.000000,    0.000000,    7.874431,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6528.000000,    1.000000,    0.000000,    7.883346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6529.000000,    1.000000,    0.000000,    7.892262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6530.000000,    1.000000,    0.000000,    7.901177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6531.000000,    1.000000,    0.000000,    7.910092,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.528763,    0.000000,    0.471237,    0.000000,    0.000000
 6532.000000,    1.000000,    0.000000,    7.919007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.746043,    0.000000,    0.253957,    0.000000,    0.000000
 6533.000000,    1.000000,    0.000000,    7.927922,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.889536,    0.000000,    0.110464,    0.000000,    0.000000
 6534.000000,    1.000000,    0.000000,    7.936838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.648292,    0.000000,    0.351708,    0.000000,    0.000000
 6535.000000,    1.000000,    0.000000,    7.945753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.811735,    0.000000,    0.188265,    0.000000,    0.000000
 6536.000000,    1.000000,    0.000000,    7.954668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.844689,    0.000000,    0.155311,    0.000000,    0.000000
 6537.000000,    1.000000,    0.000000,    7.963583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.858038,    0.000000,    0.141962,    0.000000,    0.000000
 6538.000000,    1.000000,    0.000000,    7.972498,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.947363,    0.000000,    0.052637,    0.000000,    0.000000
 6539.000000,    1.000000,    0.000000,    7.981414,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    0.988075,    0.000000,    0.011925,    0.000000,    0.000000
 6540.000000,    1.000000,    0.000000,    7.990329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6541.000000,    1.000000,    0.000000,    7.999244,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6542.000000,    1.000000,    0.000000,    8.008159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6543.000000,    1.000000,    0.000000,    8.017074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6544.000000,    1.000000,    0.000000,    8.025990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6545.000000,    1.000000,    0.000000,    8.034905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6546.000000,    1.000000,    0.000000,    8.043820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6547.000000,    1.000000,    0.000000,    8.052735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6548.000000,    1.000000,    0.000000,    8.061650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6549.000000,    1.000000,    0.000000,    8.070566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6550.000000,    1.000000,    0.000000,    8.079481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6551.000000,    1.000000,    0.000000,    8.088396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6552.000000,    1.000000,    0.000000,    8.097311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6553.000000,    1.000000,    0.000000,    8.106226,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6554.000000,    1.000000,    0.000000,    8.115142,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6555.000000,    1.000000,    0.000000,    8.124057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.744459,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
