Run on a MSNT machine on 09/29/22 21:58:53.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.0459619E+6
total electricity input (MWh),  1181.338898
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.134856
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 4.7672494E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 7682.000000,    0.000000,    0.000000,    2.310519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7683.000000,    0.000000,    0.000000,    2.229527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7684.000000,    0.813460,    0.000000,    2.636748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7685.000000,    0.000000,    0.000000,    2.555756,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.787998,    0.000000,    0.787998
 7686.000000,    0.000000,    0.000000,    2.474764,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7687.000000,    0.813460,    0.000000,    2.881985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7688.000000,    0.000000,    0.000000,    2.800993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.746564,    0.000000,    0.746564
 7689.000000,    0.000000,    0.000000,    2.720001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.655845,    0.000000,    0.655845
 7690.000000,    0.000000,    0.000000,    2.639009,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.449032,    0.000000,    0.449032
 7691.000000,    0.565129,    0.000000,    2.897189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.565129,    0.000000,    0.000000
 7692.000000,    0.000000,    0.000000,    2.816197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.376119,    0.000000,    0.376119
 7693.000000,    0.434587,    0.000000,    2.996031,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.434587,    0.000000,    0.000000
 7694.000000,    0.000000,    0.000000,    2.915039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.461219,    0.000000,    0.461219
 7695.000000,    0.000000,    0.000000,    2.834047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.581898,    0.000000,    0.581898
 7696.000000,    0.420419,    0.000000,    3.005377,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.420419,    0.000000,    0.000000
 7697.000000,    0.000000,    0.000000,    2.924385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.342205,    0.000000,    0.342205
 7698.000000,    0.000000,    0.000000,    2.843393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.506306,    0.000000,    0.506306
 7699.000000,    0.433067,    0.000000,    3.022314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.433067,    0.000000,    0.000000
 7700.000000,    0.000000,    0.000000,    2.941322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.369862,    0.000000,    0.369862
 7701.000000,    0.000000,    0.000000,    2.860330,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.467594,    0.000000,    0.467594
 7702.000000,    0.000000,    0.000000,    2.779338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.640365,    0.000000,    0.640365
 7703.000000,    0.629266,    0.000000,    3.076011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.629266,    0.000000,    0.000000
 7704.000000,    0.000000,    0.000000,    2.995019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.480548,    0.000000,    0.480548
 7705.000000,    0.334962,    0.000000,    3.115061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.334962,    0.000000,    0.000000
 7706.000000,    0.000000,    0.000000,    3.034068,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.288254,    0.000000,    0.288254
 7707.000000,    0.233808,    0.000000,    3.093401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.233808,    0.000000,    0.000000
 7708.000000,    0.000000,    0.000000,    3.012409,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.269006,    0.000000,    0.269006
 7709.000000,    0.209060,    0.000000,    3.056888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.209060,    0.000000,    0.000000
 7710.000000,    0.000000,    0.000000,    2.975896,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.161885,    0.000000,    0.161885
 7711.000000,    0.115822,    0.000000,    2.964417,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.115822,    0.000000,    0.000000
 7712.000000,    0.000000,    0.000000,    2.883425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.090726,    0.000000,    0.090726
 7713.000000,    0.000000,    0.000000,    2.802433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.059471,    0.000000,    0.059471
 7714.000000,    0.000000,    0.000000,    2.721441,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7715.000000,    0.000000,    0.000000,    2.640449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7716.000000,    0.000000,    0.000000,    2.559457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7717.000000,    0.000000,    0.000000,    2.478465,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7718.000000,    0.000000,    0.000000,    2.397472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7719.000000,    0.000000,    0.000000,    2.316480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.072960,    0.000000,    0.072960
 7720.000000,    0.000000,    0.000000,    2.235488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.179826,    0.000000,    0.179826
 7721.000000,    0.280918,    0.000000,    2.323094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.280918,    0.000000,    0.000000
 7722.000000,    0.000000,    0.000000,    2.242102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.250087,    0.000000,    0.250087
 7723.000000,    0.234904,    0.000000,    2.302092,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.234904,    0.000000,    0.000000
 7724.000000,    0.000000,    0.000000,    2.221100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.337678,    0.000000,    0.337678
 7725.000000,    0.000000,    0.000000,    2.140108,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.324600,    0.000000,    0.324600
 7726.000000,    0.000000,    0.000000,    2.059116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.315152,    0.000000,    0.315152
 7727.000000,    0.000000,    0.000000,    1.978124,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.293678,    0.000000,    0.293678
 7728.000000,    0.000000,    0.000000,    1.897132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.454640,    0.000000,    0.454640
 7729.000000,    0.790397,    0.000000,    2.290511,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.790397,    0.000000,    0.000000
 7730.000000,    0.000000,    0.000000,    2.209519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.771846,    0.000000,    0.771846
 7731.000000,    0.000000,    0.000000,    2.128527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.797817,    0.000000,    0.797817
 7732.000000,    0.000000,    0.000000,    2.047535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7733.000000,    0.813460,    0.000000,    2.454756,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7734.000000,    0.000000,    0.000000,    2.373764,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7735.000000,    0.000000,    0.000000,    2.292772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.760358,    0.000000,    0.760358
 7736.000000,    0.000000,    0.000000,    2.211780,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7737.000000,    0.813460,    0.000000,    2.619001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7738.000000,    0.000000,    0.000000,    2.538009,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.760358,    0.000000,    0.760358
 7739.000000,    0.000000,    0.000000,    2.457017,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7740.000000,    0.000000,    0.000000,    2.376025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7741.000000,    0.000000,    0.000000,    2.295033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7742.000000,    0.813460,    0.000000,    2.702254,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7743.000000,    0.000000,    0.000000,    2.621262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7744.000000,    0.000000,    0.000000,    2.540270,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7745.000000,    0.000000,    0.000000,    2.459277,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7746.000000,    0.813460,    0.000000,    2.866498,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7747.000000,    0.000000,    0.000000,    2.785506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7748.000000,    0.000000,    0.000000,    2.704514,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7749.000000,    0.000000,    0.000000,    2.623522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7750.000000,    0.000000,    0.000000,    2.542530,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7751.000000,    0.813460,    0.000000,    2.949751,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7752.000000,    0.000000,    0.000000,    2.868759,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7753.000000,    0.000000,    0.000000,    2.787767,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7754.000000,    0.000000,    0.000000,    2.706775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7755.000000,    0.813460,    0.000000,    3.113996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7756.000000,    0.000000,    0.000000,    3.033004,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.554291,    0.000000,    0.554291
 7757.000000,    0.000000,    0.000000,    2.952012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.676204,    0.000000,    0.676204
 7758.000000,    0.000000,    0.000000,    2.871020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.807780,    0.000000,    0.807780
 7759.000000,    0.722534,    0.000000,    3.223670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.722534,    0.000000,    0.000000
 7760.000000,    0.000000,    0.000000,    3.142678,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.418075,    0.000000,    0.418075
 7761.000000,    0.256143,    0.000000,    3.215415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.256143,    0.000000,    0.000000
 7762.000000,    0.000000,    0.000000,    3.134423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.136835,    0.000000,    0.136835
 7763.000000,    0.127982,    0.000000,    3.130242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.127982,    0.000000,    0.000000
 7764.000000,    0.000000,    0.000000,    3.049249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.078105,    0.000000,    0.078105
 7765.000000,    0.000000,    0.000000,    2.968257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.044756,    0.000000,    0.044756
 7766.000000,    0.000000,    0.000000,    2.887265,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.033308,    0.000000,    0.033308
 7767.000000,    0.000000,    0.000000,    2.806273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.044393,    0.000000,    0.044393
 7768.000000,    0.000000,    0.000000,    2.725281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.090828,    0.000000,    0.090828
 7769.000000,    0.198711,    0.000000,    2.763549,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.198711,    0.000000,    0.000000
 7770.000000,    0.000000,    0.000000,    2.682557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.279074,    0.000000,    0.279074
 7771.000000,    0.000000,    0.000000,    2.601565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.320092,    0.000000,    0.320092
 7772.000000,    0.000000,    0.000000,    2.520573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.408168,    0.000000,    0.408168
 7773.000000,    0.000000,    0.000000,    2.439581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.359313,    0.000000,    0.359313
 7774.000000,    0.517825,    0.000000,    2.669371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.517825,    0.000000,    0.000000
 7775.000000,    0.000000,    0.000000,    2.588379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.603230,    0.000000,    0.603230
 7776.000000,    0.000000,    0.000000,    2.507387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.678178,    0.000000,    0.678178
 7777.000000,    0.000000,    0.000000,    2.426395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.791012,    0.000000,    0.791012
 7778.000000,    0.671704,    0.000000,    2.748539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.671704,    0.000000,    0.000000
 7779.000000,    0.000000,    0.000000,    2.667547,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.604157,    0.000000,    0.604157
 7780.000000,    0.000000,    0.000000,    2.586555,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.764776,    0.000000,    0.764776
 7781.000000,    0.534082,    0.000000,    2.826102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.534082,    0.000000,    0.000000
 7782.000000,    0.000000,    0.000000,    2.745110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.516770,    0.000000,    0.516770
 7783.000000,    0.000000,    0.000000,    2.664118,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.498633,    0.000000,    0.498633
 7784.000000,    0.452050,    0.000000,    2.854432,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.452050,    0.000000,    0.000000
 7785.000000,    0.000000,    0.000000,    2.773440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.445991,    0.000000,    0.445991
 7786.000000,    0.000000,    0.000000,    2.692448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.612480,    0.000000,    0.612480
 7787.000000,    0.459209,    0.000000,    2.887058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.459209,    0.000000,    0.000000
 7788.000000,    0.000000,    0.000000,    2.806066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.531724,    0.000000,    0.531724
 7789.000000,    0.000000,    0.000000,    2.725074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.624016,    0.000000,    0.624016
 7790.000000,    0.000000,    0.000000,    2.644082,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.593527,    0.000000,    0.593527
 7791.000000,    0.624278,    0.000000,    2.937761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.624278,    0.000000,    0.000000
 7792.000000,    0.000000,    0.000000,    2.856769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.639834,    0.000000,    0.639834
 7793.000000,    0.000000,    0.000000,    2.775777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.625101,    0.000000,    0.625101
 7794.000000,    0.000000,    0.000000,    2.694785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.772061,    0.000000,    0.772061
 7795.000000,    0.000000,    0.000000,    2.613793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.618511,    0.000000,    0.618511
 7796.000000,    0.691615,    0.000000,    2.947887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.691615,    0.000000,    0.000000
 7797.000000,    0.000000,    0.000000,    2.866895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.703636,    0.000000,    0.703636
 7798.000000,    0.000000,    0.000000,    2.785903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.610925,    0.000000,    0.610925
 7799.000000,    0.487312,    0.000000,    2.997380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.487312,    0.000000,    0.000000
 7800.000000,    0.000000,    0.000000,    2.916388,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.481544,    0.000000,    0.481544
 7801.000000,    0.000000,    0.000000,    2.835396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.552252,    0.000000,    0.552252
 7802.000000,    0.403511,    0.000000,    2.996578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.403511,    0.000000,    0.000000
 7803.000000,    0.000000,    0.000000,    2.915586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430571,    0.000000,    0.000000,    0.271613,    0.000000,    0.271613
