Run on a MSNT machine on 09/30/22 22:59:38.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.374941
hydrogen use,     1.000000

NPV of actual operating profit, 1.0257017E+6
total electricity input (MWh),  7191.483076
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.820946
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-7.275916E+4
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 4.6749079E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 7679.000000,    1.000000,    0.000000,  209.120811,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.187056,    0.000000,    0.812944,    0.000000,    0.000000
 7680.000000,    1.000000,    0.000000,  209.228223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7681.000000,    1.000000,    0.000000,  209.335636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7682.000000,    1.000000,    0.000000,  209.443049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7683.000000,    1.000000,    0.000000,  209.550462,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7684.000000,    1.000000,    0.000000,  209.657874,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7685.000000,    1.000000,    0.000000,  209.765287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.212002,    0.000000,    0.787998,    0.000000,    0.000000
 7686.000000,    0.813460,    0.000000,  209.760739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7687.000000,    0.813460,    0.000000,  209.756191,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7688.000000,    1.000000,    0.000000,  209.863603,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.253436,    0.000000,    0.746564,    0.000000,    0.000000
 7689.000000,    1.000000,    0.000000,  209.971016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.344155,    0.000000,    0.655845,    0.000000,    0.000000
 7690.000000,    1.000000,    0.000000,  210.078429,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.550968,    0.000000,    0.449032,    0.000000,    0.000000
 7691.000000,    1.000000,    0.000000,  210.185842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.434871,    0.000000,    0.565129,    0.000000,    0.000000
 7692.000000,    1.000000,    0.000000,  210.293254,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.623881,    0.000000,    0.376119,    0.000000,    0.000000
 7693.000000,    1.000000,    0.000000,  210.400667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.565413,    0.000000,    0.434587,    0.000000,    0.000000
 7694.000000,    1.000000,    0.000000,  210.508080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.538781,    0.000000,    0.461219,    0.000000,    0.000000
 7695.000000,    1.000000,    0.000000,  210.615492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.418102,    0.000000,    0.581898,    0.000000,    0.000000
 7696.000000,    1.000000,    0.000000,  210.722905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.579581,    0.000000,    0.420419,    0.000000,    0.000000
 7697.000000,    0.342205,    0.000000,  210.435510,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.342205,    0.000000,    0.000000
 7698.000000,    0.506306,    0.000000,  210.246607,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.506306,    0.000000,    0.000000
 7699.000000,    1.000000,    0.000000,  210.354020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.566933,    0.000000,    0.433067,    0.000000,    0.000000
 7700.000000,    1.000000,    0.000000,  210.461433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.630138,    0.000000,    0.369862,    0.000000,    0.000000
 7701.000000,    1.000000,    0.000000,  210.568845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.532406,    0.000000,    0.467594,    0.000000,    0.000000
 7702.000000,    1.000000,    0.000000,  210.676258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.359635,    0.000000,    0.640365,    0.000000,    0.000000
 7703.000000,    1.000000,    0.000000,  210.783671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.370734,    0.000000,    0.629266,    0.000000,    0.000000
 7704.000000,    1.000000,    0.000000,  210.891084,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.480548,    0.000000,    0.480548
 7705.000000,    1.000000,    0.000000,  210.998496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.334962,    0.000000,    0.334962
 7706.000000,    1.000000,    0.000000,  211.105909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.711746,    0.000000,    0.288254,    0.000000,    0.000000
 7707.000000,    1.000000,    0.000000,  211.213322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.766192,    0.000000,    0.233808,    0.000000,    0.000000
 7708.000000,    1.000000,    0.000000,  211.320734,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.730994,    0.000000,    0.269006,    0.000000,    0.000000
 7709.000000,    1.000000,    0.000000,  211.428147,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.790940,    0.000000,    0.209060,    0.000000,    0.000000
 7710.000000,    1.000000,    0.000000,  211.535560,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.838115,    0.000000,    0.161885,    0.000000,    0.000000
 7711.000000,    1.000000,    0.000000,  211.642973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.884178,    0.000000,    0.115822,    0.000000,    0.000000
 7712.000000,    1.000000,    0.000000,  211.750385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.909274,    0.000000,    0.090726,    0.000000,    0.000000
 7713.000000,    1.000000,    0.000000,  211.857798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.940529,    0.000000,    0.059471,    0.000000,    0.000000
 7714.000000,    1.000000,    0.000000,  211.965211,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7715.000000,    1.000000,    0.000000,  212.072624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7716.000000,    1.000000,    0.000000,  212.180036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7717.000000,    1.000000,    0.000000,  212.287449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7718.000000,    1.000000,    0.000000,  212.394862,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7719.000000,    1.000000,    0.000000,  212.502275,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.927040,    0.000000,    0.072960,    0.000000,    0.000000
 7720.000000,    1.000000,    0.000000,  212.609687,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.820174,    0.000000,    0.179826,    0.000000,    0.000000
 7721.000000,    1.000000,    0.000000,  212.717100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.280918,    0.000000,    0.280918
 7722.000000,    1.000000,    0.000000,  212.824513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.749913,    0.000000,    0.250087,    0.000000,    0.000000
 7723.000000,    1.000000,    0.000000,  212.931926,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.234904,    0.000000,    0.234904
 7724.000000,    1.000000,    0.000000,  213.039338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.662322,    0.000000,    0.337678,    0.000000,    0.000000
 7725.000000,    1.000000,    0.000000,  213.146751,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.324600,    0.000000,    0.324600
 7726.000000,    1.000000,    0.000000,  213.254164,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.684848,    0.000000,    0.315152,    0.000000,    0.000000
 7727.000000,    1.000000,    0.000000,  213.361577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.706322,    0.000000,    0.293678,    0.000000,    0.000000
 7728.000000,    1.000000,    0.000000,  213.468989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.545360,    0.000000,    0.454640,    0.000000,    0.000000
 7729.000000,    1.000000,    0.000000,  213.576402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.790397,    0.000000,    0.790397
 7730.000000,    1.000000,    0.000000,  213.683815,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.228154,    0.000000,    0.771846,    0.000000,    0.000000
 7731.000000,    1.000000,    0.000000,  213.791228,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.797817,    0.000000,    0.797817
 7732.000000,    1.000000,    0.000000,  213.898640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7733.000000,    1.000000,    0.000000,  214.006053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7734.000000,    1.000000,    0.000000,  214.113466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7735.000000,    1.000000,    0.000000,  214.220879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.760358,    0.000000,    0.760358
 7736.000000,    1.000000,    0.000000,  214.328291,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7737.000000,    1.000000,    0.000000,  214.435704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7738.000000,    1.000000,    0.000000,  214.543117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.239642,    0.000000,    0.760358,    0.000000,    0.000000
 7739.000000,    1.000000,    0.000000,  214.650529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7740.000000,    1.000000,    0.000000,  214.757942,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7741.000000,    1.000000,    0.000000,  214.865355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7742.000000,    1.000000,    0.000000,  214.972768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7743.000000,    1.000000,    0.000000,  215.080180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7744.000000,    1.000000,    0.000000,  215.187593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7745.000000,    1.000000,    0.000000,  215.295006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7746.000000,    1.000000,    0.000000,  215.402419,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7747.000000,    1.000000,    0.000000,  215.509831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7748.000000,    1.000000,    0.000000,  215.617244,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7749.000000,    1.000000,    0.000000,  215.724657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7750.000000,    1.000000,    0.000000,  215.832070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7751.000000,    1.000000,    0.000000,  215.939482,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7752.000000,    1.000000,    0.000000,  216.046895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7753.000000,    1.000000,    0.000000,  216.154308,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7754.000000,    1.000000,    0.000000,  216.261721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7755.000000,    1.000000,    0.000000,  216.369133,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7756.000000,    1.000000,    0.000000,  216.476546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.445709,    0.000000,    0.554291,    0.000000,    0.000000
 7757.000000,    1.000000,    0.000000,  216.583959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    1.000000,    0.000000,    0.676204,    0.000000,    0.676204
 7758.000000,    1.000000,    0.000000,  216.691372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.192220,    0.000000,    0.807780,    0.000000,    0.000000
 7759.000000,    1.000000,    0.000000,  216.798784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.277466,    0.000000,    0.722534,    0.000000,    0.000000
 7760.000000,    1.000000,    0.000000,  216.906197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.581925,    0.000000,    0.418075,    0.000000,    0.000000
 7761.000000,    1.000000,    0.000000,  217.013610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.743857,    0.000000,    0.256143,    0.000000,    0.000000
 7762.000000,    1.000000,    0.000000,  217.121023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.863165,    0.000000,    0.136835,    0.000000,    0.000000
 7763.000000,    1.000000,    0.000000,  217.228435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.872018,    0.000000,    0.127982,    0.000000,    0.000000
 7764.000000,    1.000000,    0.000000,  217.335848,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.921895,    0.000000,    0.078105,    0.000000,    0.000000
 7765.000000,    1.000000,    0.000000,  217.443261,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.955244,    0.000000,    0.044756,    0.000000,    0.000000
 7766.000000,    1.000000,    0.000000,  217.550674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.966692,    0.000000,    0.033308,    0.000000,    0.000000
 7767.000000,    1.000000,    0.000000,  217.658086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.955607,    0.000000,    0.044393,    0.000000,    0.000000
 7768.000000,    1.000000,    0.000000,  217.765499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.909172,    0.000000,    0.090828,    0.000000,    0.000000
 7769.000000,    0.198711,    0.000000,  217.391978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.198711,    0.000000,    0.000000
 7770.000000,    0.279074,    0.000000,  217.066691,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.279074,    0.000000,    0.000000
 7771.000000,    0.320092,    0.000000,  216.766023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.320092,    0.000000,    0.000000
 7772.000000,    0.408168,    0.000000,  216.518218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.408168,    0.000000,    0.000000
 7773.000000,    0.359313,    0.000000,  216.241090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.359313,    0.000000,    0.000000
 7774.000000,    0.517825,    0.000000,  216.059102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.517825,    0.000000,    0.000000
 7775.000000,    0.603230,    0.000000,  215.928373,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.603230,    0.000000,    0.000000
 7776.000000,    0.678178,    0.000000,  215.842628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.678178,    0.000000,    0.000000
 7777.000000,    0.791012,    0.000000,  215.824607,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.791012,    0.000000,    0.000000
 7778.000000,    0.671704,    0.000000,  215.734976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.671704,    0.000000,    0.000000
 7779.000000,    0.604157,    0.000000,  215.604804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.604157,    0.000000,    0.000000
 7780.000000,    0.764776,    0.000000,  215.571035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.764776,    0.000000,    0.000000
 7781.000000,    0.534082,    0.000000,  215.398804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.534082,    0.000000,    0.000000
 7782.000000,    0.516770,    0.000000,  215.216182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.516770,    0.000000,    0.000000
 7783.000000,    0.498633,    0.000000,  215.022674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.498633,    0.000000,    0.000000
 7784.000000,    0.452050,    0.000000,  214.801207,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.452050,    0.000000,    0.000000
 7785.000000,    1.000000,    0.000000,  214.908620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.554009,    0.000000,    0.445991,    0.000000,    0.000000
 7786.000000,    1.000000,    0.000000,  215.016033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.387520,    0.000000,    0.612480,    0.000000,    0.000000
 7787.000000,    1.000000,    0.000000,  215.123445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.540791,    0.000000,    0.459209,    0.000000,    0.000000
 7788.000000,    1.000000,    0.000000,  215.230858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.468276,    0.000000,    0.531724,    0.000000,    0.000000
 7789.000000,    1.000000,    0.000000,  215.338271,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.375984,    0.000000,    0.624016,    0.000000,    0.000000
 7790.000000,    1.000000,    0.000000,  215.445684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.406473,    0.000000,    0.593527,    0.000000,    0.000000
 7791.000000,    1.000000,    0.000000,  215.553096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.375722,    0.000000,    0.624278,    0.000000,    0.000000
 7792.000000,    0.639834,    0.000000,  215.444338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.639834,    0.000000,    0.000000
 7793.000000,    0.625101,    0.000000,  215.326736,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.625101,    0.000000,    0.000000
 7794.000000,    0.772061,    0.000000,  215.297340,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.772061,    0.000000,    0.000000
 7795.000000,    0.618511,    0.000000,  215.175783,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.618511,    0.000000,    0.000000
 7796.000000,    0.691615,    0.000000,  215.098103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.691615,    0.000000,    0.000000
 7797.000000,    0.703636,    0.000000,  215.027638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.703636,    0.000000,    0.000000
 7798.000000,    0.610925,    0.000000,  214.901528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.610925,    0.000000,    0.000000
 7799.000000,    0.487312,    0.000000,  214.701225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.487312,    0.000000,    0.000000
 7800.000000,    0.481544,    0.000000,  214.497461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   14.788547,    0.000000,    0.000000,    0.481544,    0.000000,    0.000000
