Run on a MSNT machine on 09/30/22 17:14:26.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.395293
hydrogen use,     1.000000

NPV of actual operating profit, 1.7092656E+6
total electricity input (MWh),  8608.573649
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.982714
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.742888E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.7904322E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 7567.000000,    1.000000,    0.000000,  503.351201,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.308196,    0.000000,    0.691804,    0.000000,    0.000000
 7568.000000,    1.000000,    0.000000,  503.361521,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.193866,    0.000000,    0.806134,    0.000000,    0.000000
 7569.000000,    1.000000,    0.000000,  503.371840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7570.000000,    1.000000,    0.000000,  503.382160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7571.000000,    1.000000,    0.000000,  503.392479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7572.000000,    1.000000,    0.000000,  503.402798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7573.000000,    1.000000,    0.000000,  503.413118,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7574.000000,    0.813460,    0.000000,  503.311476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7575.000000,    0.813460,    0.000000,  503.209834,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7576.000000,    0.813460,    0.000000,  503.108193,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7577.000000,    1.000000,    0.000000,  503.118512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7578.000000,    0.813460,    0.000000,  503.016870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7579.000000,    1.000000,    0.000000,  503.027190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7580.000000,    0.813460,    0.000000,  502.925548,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7581.000000,    1.000000,    0.000000,  502.935868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7582.000000,    1.000000,    0.000000,  502.946187,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7583.000000,    1.000000,    0.000000,  502.956506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7584.000000,    1.000000,    0.000000,  502.966826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7585.000000,    1.000000,    0.000000,  502.977145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7586.000000,    1.000000,    0.000000,  502.987464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7587.000000,    1.000000,    0.000000,  502.997784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7588.000000,    1.000000,    0.000000,  503.008103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7589.000000,    1.000000,    0.000000,  503.018423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7590.000000,    1.000000,    0.000000,  503.028742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7591.000000,    0.813460,    0.000000,  502.927100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7592.000000,    1.000000,    0.000000,  502.937420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7593.000000,    1.000000,    0.000000,  502.947739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7594.000000,    1.000000,    0.000000,  502.958059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7595.000000,    1.000000,    0.000000,  502.968378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7596.000000,    1.000000,    0.000000,  502.978697,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7597.000000,    1.000000,    0.000000,  502.989017,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7598.000000,    1.000000,    0.000000,  502.999336,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7599.000000,    1.000000,    0.000000,  503.009655,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7600.000000,    1.000000,    0.000000,  503.019975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.323344,    0.000000,    0.676656,    0.000000,    0.000000
 7601.000000,    1.000000,    0.000000,  503.030294,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.416409,    0.000000,    0.583591,    0.000000,    0.000000
 7602.000000,    1.000000,    0.000000,  503.040614,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.524633,    0.000000,    0.475367,    0.000000,    0.000000
 7603.000000,    1.000000,    0.000000,  503.050933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.603650,    0.000000,    0.396350,    0.000000,    0.000000
 7604.000000,    1.000000,    0.000000,  503.061252,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.720164,    0.000000,    0.279836,    0.000000,    0.000000
 7605.000000,    1.000000,    0.000000,  503.071572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.726045,    0.000000,    0.273955,    0.000000,    0.000000
 7606.000000,    1.000000,    0.000000,  503.081891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.741602,    0.000000,    0.258398,    0.000000,    0.000000
 7607.000000,    1.000000,    0.000000,  503.092211,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.802787,    0.000000,    0.197213,    0.000000,    0.000000
 7608.000000,    1.000000,    0.000000,  503.102530,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.836480,    0.000000,    0.163520,    0.000000,    0.000000
 7609.000000,    1.000000,    0.000000,  503.112849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.891687,    0.000000,    0.108313,    0.000000,    0.000000
 7610.000000,    1.000000,    0.000000,  503.123169,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.908727,    0.000000,    0.091273,    0.000000,    0.000000
 7611.000000,    1.000000,    0.000000,  503.133488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.915568,    0.000000,    0.084432,    0.000000,    0.000000
 7612.000000,    1.000000,    0.000000,  503.143808,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.759663,    0.000000,    0.240337,    0.000000,    0.000000
 7613.000000,    1.000000,    0.000000,  503.154127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.862915,    0.000000,    0.137085,    0.000000,    0.000000
 7614.000000,    1.000000,    0.000000,  503.164446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.866498,    0.000000,    0.133502,    0.000000,    0.000000
 7615.000000,    1.000000,    0.000000,  503.174766,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.845176,    0.000000,    0.154824,    0.000000,    0.000000
 7616.000000,    1.000000,    0.000000,  503.185085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.877347,    0.000000,    0.122653,    0.000000,    0.000000
 7617.000000,    1.000000,    0.000000,  503.195404,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.815948,    0.000000,    0.184052,    0.000000,    0.000000
 7618.000000,    1.000000,    0.000000,  503.205724,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.785447,    0.000000,    0.214553,    0.000000,    0.000000
 7619.000000,    1.000000,    0.000000,  503.216043,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.754859,    0.000000,    0.245141,    0.000000,    0.000000
 7620.000000,    1.000000,    0.000000,  503.226363,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.763111,    0.000000,    0.236889,    0.000000,    0.000000
 7621.000000,    1.000000,    0.000000,  503.236682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.827507,    0.000000,    0.172493,    0.000000,    0.000000
 7622.000000,    1.000000,    0.000000,  503.247001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.870654,    0.000000,    0.129346,    0.000000,    0.000000
 7623.000000,    1.000000,    0.000000,  503.257321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.853816,    0.000000,    0.146184,    0.000000,    0.000000
 7624.000000,    1.000000,    0.000000,  503.267640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.933846,    0.000000,    0.066154,    0.000000,    0.000000
 7625.000000,    1.000000,    0.000000,  503.277960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.943505,    0.000000,    0.056495,    0.000000,    0.000000
 7626.000000,    1.000000,    0.000000,  503.288279,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.895943,    0.000000,    0.104057,    0.000000,    0.000000
 7627.000000,    1.000000,    0.000000,  503.298598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.785345,    0.000000,    0.214655,    0.000000,    0.000000
 7628.000000,    1.000000,    0.000000,  503.308918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.874282,    0.000000,    0.125718,    0.000000,    0.000000
 7629.000000,    1.000000,    0.000000,  503.319237,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.887951,    0.000000,    0.112049,    0.000000,    0.000000
 7630.000000,    1.000000,    0.000000,  503.329557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.939040,    0.000000,    0.060960,    0.000000,    0.000000
 7631.000000,    1.000000,    0.000000,  503.339876,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.927500,    0.000000,    0.072500,    0.000000,    0.000000
 7632.000000,    1.000000,    0.000000,  503.350195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.871526,    0.000000,    0.128474,    0.000000,    0.000000
 7633.000000,    1.000000,    0.000000,  503.360515,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.942972,    0.000000,    0.057028,    0.000000,    0.000000
 7634.000000,    1.000000,    0.000000,  503.370834,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.968221,    0.000000,    0.031779,    0.000000,    0.000000
 7635.000000,    1.000000,    0.000000,  503.381153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.969186,    0.000000,    0.030814,    0.000000,    0.000000
 7636.000000,    1.000000,    0.000000,  503.391473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7637.000000,    1.000000,    0.000000,  503.401792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7638.000000,    1.000000,    0.000000,  503.412112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7639.000000,    1.000000,    0.000000,  503.422431,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7640.000000,    1.000000,    0.000000,  503.432750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7641.000000,    1.000000,    0.000000,  503.443070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7642.000000,    1.000000,    0.000000,  503.453389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.978417,    0.000000,    0.021583,    0.000000,    0.000000
 7643.000000,    1.000000,    0.000000,  503.463709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.993101,    0.000000,    0.006899,    0.000000,    0.000000
 7644.000000,    1.000000,    0.000000,  503.474028,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7645.000000,    1.000000,    0.000000,  503.484347,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7646.000000,    1.000000,    0.000000,  503.494667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7647.000000,    1.000000,    0.000000,  503.504986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.986695,    0.000000,    0.013305,    0.000000,    0.000000
 7648.000000,    1.000000,    0.000000,  503.515306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7649.000000,    1.000000,    0.000000,  503.525625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.979487,    0.000000,    0.020513,    0.000000,    0.000000
 7650.000000,    1.000000,    0.000000,  503.535944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.926214,    0.000000,    0.073786,    0.000000,    0.000000
 7651.000000,    1.000000,    0.000000,  503.546264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.912679,    0.000000,    0.087321,    0.000000,    0.000000
 7652.000000,    1.000000,    0.000000,  503.556583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.810346,    0.000000,    0.189654,    0.000000,    0.000000
 7653.000000,    1.000000,    0.000000,  503.566903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.634953,    0.000000,    0.365047,    0.000000,    0.000000
 7654.000000,    1.000000,    0.000000,  503.577222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.652858,    0.000000,    0.347142,    0.000000,    0.000000
 7655.000000,    1.000000,    0.000000,  503.587541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.570222,    0.000000,    0.429778,    0.000000,    0.000000
 7656.000000,    1.000000,    0.000000,  503.597861,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.495587,    0.000000,    0.504413,    0.000000,    0.000000
 7657.000000,    1.000000,    0.000000,  503.608180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.534376,    0.000000,    0.465624,    0.000000,    0.000000
 7658.000000,    1.000000,    0.000000,  503.618499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.567952,    0.000000,    0.432048,    0.000000,    0.000000
 7659.000000,    1.000000,    0.000000,  503.628819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.608566,    0.000000,    0.391434,    0.000000,    0.000000
 7660.000000,    1.000000,    0.000000,  503.639138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.725545,    0.000000,    0.274455,    0.000000,    0.000000
 7661.000000,    1.000000,    0.000000,  503.649458,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.727748,    0.000000,    0.272252,    0.000000,    0.000000
 7662.000000,    1.000000,    0.000000,  503.659777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.647114,    0.000000,    0.352886,    0.000000,    0.000000
 7663.000000,    1.000000,    0.000000,  503.670096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.651008,    0.000000,    0.348992,    0.000000,    0.000000
 7664.000000,    1.000000,    0.000000,  503.680416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.539922,    0.000000,    0.460078,    0.000000,    0.000000
 7665.000000,    1.000000,    0.000000,  503.690735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.648256,    0.000000,    0.351744,    0.000000,    0.000000
 7666.000000,    1.000000,    0.000000,  503.701055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.707165,    0.000000,    0.292835,    0.000000,    0.000000
 7667.000000,    1.000000,    0.000000,  503.711374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.735237,    0.000000,    0.264763,    0.000000,    0.000000
 7668.000000,    1.000000,    0.000000,  503.721693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.681846,    0.000000,    0.318154,    0.000000,    0.000000
 7669.000000,    1.000000,    0.000000,  503.732013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.592520,    0.000000,    0.407480,    0.000000,    0.000000
 7670.000000,    1.000000,    0.000000,  503.742332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.561286,    0.000000,    0.438714,    0.000000,    0.000000
 7671.000000,    1.000000,    0.000000,  503.752652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.536307,    0.000000,    0.463693,    0.000000,    0.000000
 7672.000000,    1.000000,    0.000000,  503.762971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.500436,    0.000000,    0.499564,    0.000000,    0.000000
 7673.000000,    1.000000,    0.000000,  503.773290,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.502603,    0.000000,    0.497397,    0.000000,    0.000000
 7674.000000,    1.000000,    0.000000,  503.783610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.419493,    0.000000,    0.580507,    0.000000,    0.000000
 7675.000000,    1.000000,    0.000000,  503.793929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7676.000000,    1.000000,    0.000000,  503.804248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7677.000000,    1.000000,    0.000000,  503.814568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.236024,    0.000000,    0.763976,    0.000000,    0.000000
 7678.000000,    1.000000,    0.000000,  503.824887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7679.000000,    1.000000,    0.000000,  503.835207,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.187056,    0.000000,    0.812944,    0.000000,    0.000000
 7680.000000,    1.000000,    0.000000,  503.845526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7681.000000,    1.000000,    0.000000,  503.855845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7682.000000,    1.000000,    0.000000,  503.866165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7683.000000,    1.000000,    0.000000,  503.876484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7684.000000,    1.000000,    0.000000,  503.886804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7685.000000,    1.000000,    0.000000,  503.897123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.212002,    0.000000,    0.787998,    0.000000,    0.000000
 7686.000000,    1.000000,    0.000000,  503.907442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7687.000000,    1.000000,    0.000000,  503.917762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7688.000000,    1.000000,    0.000000,  503.928081,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.702319,    0.253436,    0.000000,    0.746564,    0.000000,    0.000000
