Run on a MSNT machine on 09/30/22 18:51:06.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.379060
hydrogen use,     1.000000

NPV of actual operating profit, 1.3257242E+6
total electricity input (MWh),  8544.656410
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.975417
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.452900E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.0423401E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5950.000000,    1.000000,    0.000000,   38.466008,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.787596,    0.000000,    0.212404,    0.000000,    0.000000
 5951.000000,    1.000000,    0.000000,   38.480707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.872423,    0.000000,    0.127577,    0.000000,    0.000000
 5952.000000,    1.000000,    0.000000,   38.495406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.840758,    0.000000,    0.159242,    0.000000,    0.000000
 5953.000000,    1.000000,    0.000000,   38.510104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.830066,    0.000000,    0.169934,    0.000000,    0.000000
 5954.000000,    1.000000,    0.000000,   38.524803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.877735,    0.000000,    0.122265,    0.000000,    0.000000
 5955.000000,    1.000000,    0.000000,   38.539502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.972158,    0.000000,    0.027842,    0.000000,    0.000000
 5956.000000,    1.000000,    0.000000,   38.554201,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.957296,    0.000000,    0.042704,    0.000000,    0.000000
 5957.000000,    1.000000,    0.000000,   38.568899,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.950760,    0.000000,    0.049240,    0.000000,    0.000000
 5958.000000,    1.000000,    0.000000,   38.583598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.937501,    0.000000,    0.062499,    0.000000,    0.000000
 5959.000000,    1.000000,    0.000000,   38.598297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.935844,    0.000000,    0.064156,    0.000000,    0.000000
 5960.000000,    1.000000,    0.000000,   38.612995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.950207,    0.000000,    0.049793,    0.000000,    0.000000
 5961.000000,    1.000000,    0.000000,   38.627694,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.959184,    0.000000,    0.040816,    0.000000,    0.000000
 5962.000000,    1.000000,    0.000000,   38.642393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.969094,    0.000000,    0.030906,    0.000000,    0.000000
 5963.000000,    1.000000,    0.000000,   38.657092,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.968711,    0.000000,    0.031289,    0.000000,    0.000000
 5964.000000,    1.000000,    0.000000,   38.671790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.949841,    0.000000,    0.050159,    0.000000,    0.000000
 5965.000000,    1.000000,    0.000000,   38.686489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.926324,    0.000000,    0.073676,    0.000000,    0.000000
 5966.000000,    0.048502,    0.000000,   38.130099,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.000000,    0.000000,    0.048502,    0.000000,    0.000000
 5967.000000,    0.162391,    0.000000,   37.642065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.000000,    0.000000,    0.162391,    0.000000,    0.000000
 5968.000000,    1.000000,    0.000000,   37.656764,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.939610,    0.000000,    0.060390,    0.000000,    0.000000
 5969.000000,    1.000000,    0.000000,   37.671463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.939827,    0.000000,    0.060173,    0.000000,    0.000000
 5970.000000,    0.079328,    0.000000,   37.133574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.000000,    0.000000,    0.079328,    0.000000,    0.000000
 5971.000000,    0.061095,    0.000000,   36.584742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.000000,    0.000000,    0.061095,    0.000000,    0.000000
 5972.000000,    1.000000,    0.000000,   36.599441,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.927908,    0.000000,    0.072092,    0.000000,    0.000000
 5973.000000,    1.000000,    0.000000,   36.614140,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.948018,    0.000000,    0.051982,    0.000000,    0.000000
 5974.000000,    1.000000,    0.000000,   36.628838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.861205,    0.000000,    0.138795,    0.000000,    0.000000
 5975.000000,    1.000000,    0.000000,   36.643537,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.927359,    0.000000,    0.072641,    0.000000,    0.000000
 5976.000000,    1.000000,    0.000000,   36.658236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.915552,    0.000000,    0.084448,    0.000000,    0.000000
 5977.000000,    1.000000,    0.000000,   36.672935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.938812,    0.000000,    0.061188,    0.000000,    0.000000
 5978.000000,    1.000000,    0.000000,   36.687633,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.978877,    0.000000,    0.021123,    0.000000,    0.000000
 5979.000000,    1.000000,    0.000000,   36.702332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.984430,    0.000000,    0.015570,    0.000000,    0.000000
 5980.000000,    1.000000,    0.000000,   36.717031,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.998218,    0.000000,    0.001782,    0.000000,    0.000000
 5981.000000,    1.000000,    0.000000,   36.731730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.995729,    0.000000,    0.004271,    0.000000,    0.000000
 5982.000000,    1.000000,    0.000000,   36.746428,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5983.000000,    1.000000,    0.000000,   36.761127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5984.000000,    1.000000,    0.000000,   36.775826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5985.000000,    1.000000,    0.000000,   36.790525,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5986.000000,    1.000000,    0.000000,   36.805223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5987.000000,    1.000000,    0.000000,   36.819922,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5988.000000,    1.000000,    0.000000,   36.834621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5989.000000,    0.066545,    0.000000,   36.289060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.000000,    0.000000,    0.066545,    0.000000,    0.000000
 5990.000000,    0.577597,    0.000000,   36.050232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.000000,    0.000000,    0.577597,    0.000000,    0.000000
 5991.000000,    0.172786,    0.000000,   35.568437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.000000,    0.000000,    0.172786,    0.000000,    0.000000
 5992.000000,    0.041293,    0.000000,   35.007719,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.000000,    0.000000,    0.041293,    0.000000,    0.000000
 5993.000000,    1.000000,    0.000000,   35.022418,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.956734,    0.000000,    0.043266,    0.000000,    0.000000
 5994.000000,    0.021177,    0.000000,   34.449628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.000000,    0.000000,    0.021177,    0.000000,    0.000000
 5995.000000,    0.071129,    0.000000,   33.906818,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.000000,    0.000000,    0.071129,    0.000000,    0.000000
 5996.000000,    1.000000,    0.000000,   33.921517,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.935530,    0.000000,    0.064470,    0.000000,    0.000000
 5997.000000,    1.000000,    0.000000,   33.936216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.884270,    0.000000,    0.115730,    0.000000,    0.000000
 5998.000000,    1.000000,    0.000000,   33.950914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.742950,    0.000000,    0.257050,    0.000000,    0.000000
 5999.000000,    1.000000,    0.000000,   33.965613,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.752818,    0.000000,    0.247182,    0.000000,    0.000000
 6000.000000,    1.000000,    0.000000,   33.980312,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.804406,    0.000000,    0.195594,    0.000000,    0.000000
 6001.000000,    1.000000,    0.000000,   33.995011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.789550,    0.000000,    0.210450,    0.000000,    0.000000
 6002.000000,    1.000000,    0.000000,   34.009709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.812227,    0.000000,    0.187773,    0.000000,    0.000000
 6003.000000,    1.000000,    0.000000,   34.024408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.816943,    0.000000,    0.183057,    0.000000,    0.000000
 6004.000000,    1.000000,    0.000000,   34.039107,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.871843,    0.000000,    0.128157,    0.000000,    0.000000
 6005.000000,    1.000000,    0.000000,   34.053806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.882841,    0.000000,    0.117159,    0.000000,    0.000000
 6006.000000,    1.000000,    0.000000,   34.068504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.913048,    0.000000,    0.086952,    0.000000,    0.000000
 6007.000000,    1.000000,    0.000000,   34.083203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.891354,    0.000000,    0.108646,    0.000000,    0.000000
 6008.000000,    1.000000,    0.000000,   34.097902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.528197,    0.000000,    0.471803,    0.000000,    0.000000
 6009.000000,    1.000000,    0.000000,   34.112601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.714505,    0.000000,    0.285495,    0.000000,    0.000000
 6010.000000,    1.000000,    0.000000,   34.127299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6011.000000,    1.000000,    0.000000,   34.141998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6012.000000,    1.000000,    0.000000,   34.156697,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.768691,    0.000000,    0.231309,    0.000000,    0.000000
 6013.000000,    1.000000,    0.000000,   34.171395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.762843,    0.000000,    0.237157,    0.000000,    0.000000
 6014.000000,    0.695314,    0.000000,   34.003222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.000000,    0.000000,    0.695314,    0.000000,    0.000000
 6015.000000,    0.188152,    0.000000,   33.530649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.000000,    0.000000,    0.188152,    0.000000,    0.000000
 6016.000000,    0.352536,    0.000000,   33.156740,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.000000,    0.000000,    0.352536,    0.000000,    0.000000
 6017.000000,    1.000000,    0.000000,   33.171439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.784921,    0.000000,    0.215079,    0.000000,    0.000000
 6018.000000,    0.299751,    0.000000,   32.765849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.000000,    0.000000,    0.299751,    0.000000,    0.000000
 6019.000000,    0.197543,    0.000000,   32.298913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.000000,    0.000000,    0.197543,    0.000000,    0.000000
 6020.000000,    1.000000,    0.000000,   32.313612,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.456318,    0.000000,    0.543682,    0.000000,    0.000000
 6021.000000,    1.000000,    0.000000,   32.328310,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.703506,    0.000000,    0.296494,    0.000000,    0.000000
 6022.000000,    1.000000,    0.000000,   32.343009,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.602002,    0.000000,    0.397998,    0.000000,    0.000000
 6023.000000,    1.000000,    0.000000,   32.357708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.518553,    0.000000,    0.481447,    0.000000,    0.000000
 6024.000000,    1.000000,    0.000000,   32.372407,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.488936,    0.000000,    0.511064,    0.000000,    0.000000
 6025.000000,    1.000000,    0.000000,   32.387105,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.494998,    0.000000,    0.505002,    0.000000,    0.000000
 6026.000000,    1.000000,    0.000000,   32.401804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.753503,    0.000000,    0.246497,    0.000000,    0.000000
 6027.000000,    1.000000,    0.000000,   32.416503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.700297,    0.000000,    0.299703,    0.000000,    0.000000
 6028.000000,    1.000000,    0.000000,   32.431202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.732111,    0.000000,    0.267889,    0.000000,    0.000000
 6029.000000,    1.000000,    0.000000,   32.445900,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.358457,    0.000000,    0.641543,    0.000000,    0.000000
 6030.000000,    1.000000,    0.000000,   32.460599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.675238,    0.000000,    0.324762,    0.000000,    0.000000
 6031.000000,    1.000000,    0.000000,   32.475298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.543852,    0.000000,    0.456148,    0.000000,    0.000000
 6032.000000,    1.000000,    0.000000,   32.489996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6033.000000,    1.000000,    0.000000,   32.504695,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.466575,    0.000000,    0.533425,    0.000000,    0.000000
 6034.000000,    1.000000,    0.000000,   32.519394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.796768,    0.000000,    0.203232,    0.000000,    0.000000
 6035.000000,    1.000000,    0.000000,   32.534093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.610657,    0.000000,    0.389343,    0.000000,    0.000000
 6036.000000,    1.000000,    0.000000,   32.548791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.491189,    0.000000,    0.508811,    0.000000,    0.000000
 6037.000000,    1.000000,    0.000000,   32.563490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.610813,    0.000000,    0.389187,    0.000000,    0.000000
 6038.000000,    1.000000,    0.000000,   32.578189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.739548,    0.000000,    0.260452,    0.000000,    0.000000
 6039.000000,    1.000000,    0.000000,   32.592888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.444152,    0.000000,    0.555848,    0.000000,    0.000000
 6040.000000,    1.000000,    0.000000,   32.607586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.336032,    0.000000,    0.663968,    0.000000,    0.000000
 6041.000000,    1.000000,    0.000000,   32.622285,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.322181,    0.000000,    0.677819,    0.000000,    0.000000
 6042.000000,    1.000000,    0.000000,   32.636984,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.348035,    0.000000,    0.651965,    0.000000,    0.000000
 6043.000000,    1.000000,    0.000000,   32.651683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.424947,    0.000000,    0.575053,    0.000000,    0.000000
 6044.000000,    1.000000,    0.000000,   32.666381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.270212,    0.000000,    0.729788,    0.000000,    0.000000
 6045.000000,    1.000000,    0.000000,   32.681080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.553837,    0.000000,    0.446163,    0.000000,    0.000000
 6046.000000,    1.000000,    0.000000,   32.695779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.278520,    0.000000,    0.721480,    0.000000,    0.000000
 6047.000000,    1.000000,    0.000000,   32.710478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.492618,    0.000000,    0.507382,    0.000000,    0.000000
 6048.000000,    1.000000,    0.000000,   32.725176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.662588,    0.000000,    0.337412,    0.000000,    0.000000
 6049.000000,    1.000000,    0.000000,   32.739875,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.608950,    0.000000,    0.391050,    0.000000,    0.000000
 6050.000000,    1.000000,    0.000000,   32.754574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.738015,    0.000000,    0.261985,    0.000000,    0.000000
 6051.000000,    1.000000,    0.000000,   32.769273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.728147,    0.000000,    0.271853,    0.000000,    0.000000
 6052.000000,    1.000000,    0.000000,   32.783971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.778585,    0.000000,    0.221415,    0.000000,    0.000000
 6053.000000,    1.000000,    0.000000,   32.798670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.729792,    0.000000,    0.270208,    0.000000,    0.000000
 6054.000000,    1.000000,    0.000000,   32.813369,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.719660,    0.000000,    0.280340,    0.000000,    0.000000
 6055.000000,    1.000000,    0.000000,   32.828068,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.693354,    0.000000,    0.306646,    0.000000,    0.000000
 6056.000000,    1.000000,    0.000000,   32.842766,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.618151,    0.000000,    0.381849,    0.000000,    0.000000
 6057.000000,    1.000000,    0.000000,   32.857465,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.644204,    0.000000,    0.355796,    0.000000,    0.000000
 6058.000000,    1.000000,    0.000000,   32.872164,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.724499,    0.000000,    0.275501,    0.000000,    0.000000
 6059.000000,    1.000000,    0.000000,   32.886863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.886541,    0.000000,    0.113459,    0.000000,    0.000000
 6060.000000,    1.000000,    0.000000,   32.901561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.687227,    0.000000,    0.312773,    0.000000,    0.000000
 6061.000000,    1.000000,    0.000000,   32.916260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.753549,    0.000000,    0.246451,    0.000000,    0.000000
 6062.000000,    1.000000,    0.000000,   32.930959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.864621,    0.000000,    0.135379,    0.000000,    0.000000
 6063.000000,    1.000000,    0.000000,   32.945658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.729133,    0.000000,    0.270867,    0.000000,    0.000000
 6064.000000,    1.000000,    0.000000,   32.960356,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.674184,    0.000000,    0.325816,    0.000000,    0.000000
 6065.000000,    1.000000,    0.000000,   32.975055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.503343,    0.000000,    0.496657,    0.000000,    0.000000
 6066.000000,    0.325816,    0.000000,   32.585108,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.000000,    0.000000,    0.325816,    0.000000,    0.000000
 6067.000000,    0.386806,    0.000000,   32.231768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.000000,    0.000000,    0.386806,    0.000000,    0.000000
 6068.000000,    1.000000,    0.000000,   32.246467,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.561112,    0.000000,    0.438888,    0.000000,    0.000000
 6069.000000,    1.000000,    0.000000,   32.261166,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.663905,    0.000000,    0.336095,    0.000000,    0.000000
 6070.000000,    1.000000,    0.000000,   32.275864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.605655,    0.000000,    0.394345,    0.000000,    0.000000
 6071.000000,    1.000000,    0.000000,   32.290563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.570895,    0.498413,    0.000000,    0.501587,    0.000000,    0.000000
