Run on a MSNT machine on 09/30/22 23:40:05.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.447533
hydrogen use,     1.000000

NPV of actual operating profit, 1.2117651E+6
total electricity input (MWh),  8311.626805
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.948816
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.509997E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.5229416E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6310.000000,    1.000000,    0.000000,    0.030665,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.862093,    0.000000,    0.137907,    0.000000,    0.000000
 6311.000000,    1.000000,    0.000000,    0.061330,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.829837,    0.000000,    0.170163,    0.000000,    0.000000
 6312.000000,    1.000000,    0.000000,    0.091995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.878466,    0.000000,    0.121534,    0.000000,    0.000000
 6313.000000,    1.000000,    0.000000,    0.122660,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.879947,    0.000000,    0.120053,    0.000000,    0.000000
 6314.000000,    1.000000,    0.000000,    0.153325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.879947,    0.000000,    0.120053,    0.000000,    0.000000
 6315.000000,    1.000000,    0.000000,    0.183990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.930029,    0.000000,    0.069971,    0.000000,    0.000000
 6316.000000,    1.000000,    0.000000,    0.214655,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.933918,    0.000000,    0.066082,    0.000000,    0.000000
 6317.000000,    1.000000,    0.000000,    0.245320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.935590,    0.000000,    0.064410,    0.000000,    0.000000
 6318.000000,    1.000000,    0.000000,    0.275985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.941861,    0.000000,    0.058139,    0.000000,    0.000000
 6319.000000,    1.000000,    0.000000,    0.306650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.893601,    0.000000,    0.106399,    0.000000,    0.000000
 6320.000000,    1.000000,    0.000000,    0.337315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.862949,    0.000000,    0.137051,    0.000000,    0.000000
 6321.000000,    1.000000,    0.000000,    0.367980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.770446,    0.000000,    0.229554,    0.000000,    0.000000
 6322.000000,    1.000000,    0.000000,    0.398645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.685190,    0.000000,    0.314810,    0.000000,    0.000000
 6323.000000,    1.000000,    0.000000,    0.429310,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.666137,    0.000000,    0.333863,    0.000000,    0.000000
 6324.000000,    1.000000,    0.000000,    0.459975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.672349,    0.000000,    0.327651,    0.000000,    0.000000
 6325.000000,    1.000000,    0.000000,    0.490640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.723837,    0.000000,    0.276163,    0.000000,    0.000000
 6326.000000,    1.000000,    0.000000,    0.521305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.428566,    0.000000,    0.571434,    0.000000,    0.000000
 6327.000000,    1.000000,    0.000000,    0.551970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.411671,    0.000000,    0.588329,    0.000000,    0.000000
 6328.000000,    1.000000,    0.000000,    0.582635,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6329.000000,    1.000000,    0.000000,    0.613300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6330.000000,    1.000000,    0.000000,    0.643965,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6331.000000,    1.000000,    0.000000,    0.674630,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6332.000000,    1.000000,    0.000000,    0.705295,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6333.000000,    1.000000,    0.000000,    0.735960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6334.000000,    1.000000,    0.000000,    0.766625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6335.000000,    1.000000,    0.000000,    0.797290,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6336.000000,    1.000000,    0.000000,    0.827955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6337.000000,    1.000000,    0.000000,    0.858620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6338.000000,    1.000000,    0.000000,    0.889285,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6339.000000,    1.000000,    0.000000,    0.919950,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.270328,    0.000000,    0.729672,    0.000000,    0.000000
 6340.000000,    1.000000,    0.000000,    0.950615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.667299,    0.000000,    0.332701,    0.000000,    0.000000
 6341.000000,    1.000000,    0.000000,    0.981280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.582543,    0.000000,    0.417457,    0.000000,    0.000000
 6342.000000,    1.000000,    0.000000,    1.011945,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6343.000000,    1.000000,    0.000000,    1.042610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.570210,    0.000000,    0.429790,    0.000000,    0.000000
 6344.000000,    1.000000,    0.000000,    1.073275,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.215369,    0.000000,    0.784631,    0.000000,    0.000000
 6345.000000,    1.000000,    0.000000,    1.103940,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.514025,    0.000000,    0.485975,    0.000000,    0.000000
 6346.000000,    1.000000,    0.000000,    1.134605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.604887,    0.000000,    0.395113,    0.000000,    0.000000
 6347.000000,    1.000000,    0.000000,    1.165270,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.545726,    0.000000,    0.454274,    0.000000,    0.000000
 6348.000000,    1.000000,    0.000000,    1.195935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.587839,    0.000000,    0.412161,    0.000000,    0.000000
 6349.000000,    1.000000,    0.000000,    1.226600,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.486923,    0.000000,    0.513077,    0.000000,    0.000000
 6350.000000,    1.000000,    0.000000,    1.257265,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.532446,    0.000000,    0.467554,    0.000000,    0.000000
 6351.000000,    1.000000,    0.000000,    1.287930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.751786,    0.000000,    0.248214,    0.000000,    0.000000
 6352.000000,    1.000000,    0.000000,    1.318595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.852721,    0.000000,    0.147279,    0.000000,    0.000000
 6353.000000,    1.000000,    0.000000,    1.349260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.889512,    0.000000,    0.110488,    0.000000,    0.000000
 6354.000000,    1.000000,    0.000000,    1.379925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.913441,    0.000000,    0.086559,    0.000000,    0.000000
 6355.000000,    1.000000,    0.000000,    1.410590,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.539179,    0.000000,    0.460821,    0.000000,    0.000000
 6356.000000,    1.000000,    0.000000,    1.441255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.470119,    0.000000,    0.529881,    0.000000,    0.000000
 6357.000000,    1.000000,    0.000000,    1.471920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.337868,    0.000000,    0.662132,    0.000000,    0.000000
 6358.000000,    1.000000,    0.000000,    1.502585,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6359.000000,    1.000000,    0.000000,    1.533250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6360.000000,    1.000000,    0.000000,    1.563915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6361.000000,    0.813460,    0.000000,    1.482619,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6362.000000,    1.000000,    0.000000,    1.513284,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 6363.000000,    1.000000,    0.000000,    1.543949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 6364.000000,    1.000000,    0.000000,    1.574614,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 6365.000000,    1.000000,    0.000000,    1.605279,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 6366.000000,    1.000000,    0.000000,    1.635944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    1.000000,    0.000000,    0.726129,    0.000000,    0.726129
 6367.000000,    1.000000,    0.000000,    1.666609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    1.000000,    0.000000,    0.755164,    0.000000,    0.755164
 6368.000000,    1.000000,    0.000000,    1.697274,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.294500,    0.000000,    0.705500,    0.000000,    0.000000
 6369.000000,    1.000000,    0.000000,    1.727939,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.295437,    0.000000,    0.704563,    0.000000,    0.000000
 6370.000000,    1.000000,    0.000000,    1.758604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.324861,    0.000000,    0.675139,    0.000000,    0.000000
 6371.000000,    1.000000,    0.000000,    1.789269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.463038,    0.000000,    0.536962,    0.000000,    0.000000
 6372.000000,    1.000000,    0.000000,    1.819934,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.527337,    0.000000,    0.472663,    0.000000,    0.000000
 6373.000000,    1.000000,    0.000000,    1.850599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.688206,    0.000000,    0.311794,    0.000000,    0.000000
 6374.000000,    1.000000,    0.000000,    1.881264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.697934,    0.000000,    0.302066,    0.000000,    0.000000
 6375.000000,    1.000000,    0.000000,    1.911929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.699354,    0.000000,    0.300646,    0.000000,    0.000000
 6376.000000,    1.000000,    0.000000,    1.942594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.717570,    0.000000,    0.282430,    0.000000,    0.000000
 6377.000000,    1.000000,    0.000000,    1.973259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.671694,    0.000000,    0.328306,    0.000000,    0.000000
 6378.000000,    1.000000,    0.000000,    2.003924,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.700979,    0.000000,    0.299021,    0.000000,    0.000000
 6379.000000,    1.000000,    0.000000,    2.034589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.853510,    0.000000,    0.146490,    0.000000,    0.000000
 6380.000000,    1.000000,    0.000000,    2.065254,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.687556,    0.000000,    0.312444,    0.000000,    0.000000
 6381.000000,    1.000000,    0.000000,    2.095919,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.841371,    0.000000,    0.158629,    0.000000,    0.000000
 6382.000000,    1.000000,    0.000000,    2.126584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.906725,    0.000000,    0.093275,    0.000000,    0.000000
 6383.000000,    1.000000,    0.000000,    2.157249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.924802,    0.000000,    0.075198,    0.000000,    0.000000
 6384.000000,    1.000000,    0.000000,    2.187914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.865366,    0.000000,    0.134634,    0.000000,    0.000000
 6385.000000,    1.000000,    0.000000,    2.218579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.744081,    0.000000,    0.255919,    0.000000,    0.000000
 6386.000000,    1.000000,    0.000000,    2.249244,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.696181,    0.000000,    0.303819,    0.000000,    0.000000
 6387.000000,    1.000000,    0.000000,    2.279909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.696987,    0.000000,    0.303013,    0.000000,    0.000000
 6388.000000,    1.000000,    0.000000,    2.310573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.775543,    0.000000,    0.224457,    0.000000,    0.000000
 6389.000000,    1.000000,    0.000000,    2.341238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.853378,    0.000000,    0.146622,    0.000000,    0.000000
 6390.000000,    1.000000,    0.000000,    2.371903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.870320,    0.000000,    0.129680,    0.000000,    0.000000
 6391.000000,    1.000000,    0.000000,    2.402568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.881689,    0.000000,    0.118311,    0.000000,    0.000000
 6392.000000,    1.000000,    0.000000,    2.433233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.867993,    0.000000,    0.132007,    0.000000,    0.000000
 6393.000000,    1.000000,    0.000000,    2.463898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.876769,    0.000000,    0.123231,    0.000000,    0.000000
 6394.000000,    1.000000,    0.000000,    2.494563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.856049,    0.000000,    0.143951,    0.000000,    0.000000
 6395.000000,    1.000000,    0.000000,    2.525228,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.818005,    0.000000,    0.181995,    0.000000,    0.000000
 6396.000000,    1.000000,    0.000000,    2.555893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.890869,    0.000000,    0.109131,    0.000000,    0.000000
 6397.000000,    1.000000,    0.000000,    2.586558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.890869,    0.000000,    0.109131,    0.000000,    0.000000
 6398.000000,    1.000000,    0.000000,    2.617223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.833728,    0.000000,    0.166272,    0.000000,    0.000000
 6399.000000,    1.000000,    0.000000,    2.647888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.814769,    0.000000,    0.185231,    0.000000,    0.000000
 6400.000000,    1.000000,    0.000000,    2.678553,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.833464,    0.000000,    0.166536,    0.000000,    0.000000
 6401.000000,    1.000000,    0.000000,    2.709218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.866738,    0.000000,    0.133262,    0.000000,    0.000000
 6402.000000,    1.000000,    0.000000,    2.739883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.808904,    0.000000,    0.191096,    0.000000,    0.000000
 6403.000000,    1.000000,    0.000000,    2.770548,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.689844,    0.000000,    0.310156,    0.000000,    0.000000
 6404.000000,    1.000000,    0.000000,    2.801213,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.740786,    0.000000,    0.259214,    0.000000,    0.000000
 6405.000000,    1.000000,    0.000000,    2.831878,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.653673,    0.000000,    0.346327,    0.000000,    0.000000
 6406.000000,    1.000000,    0.000000,    2.862543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.745279,    0.000000,    0.254721,    0.000000,    0.000000
 6407.000000,    1.000000,    0.000000,    2.893208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.898451,    0.000000,    0.101549,    0.000000,    0.000000
 6408.000000,    1.000000,    0.000000,    2.923873,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.904446,    0.000000,    0.095554,    0.000000,    0.000000
 6409.000000,    1.000000,    0.000000,    2.954538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.863044,    0.000000,    0.136956,    0.000000,    0.000000
 6410.000000,    1.000000,    0.000000,    2.985203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.683604,    0.000000,    0.316396,    0.000000,    0.000000
 6411.000000,    1.000000,    0.000000,    3.015868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.781259,    0.000000,    0.218741,    0.000000,    0.000000
 6412.000000,    1.000000,    0.000000,    3.046533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.863402,    0.000000,    0.136598,    0.000000,    0.000000
 6413.000000,    1.000000,    0.000000,    3.077198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.900267,    0.000000,    0.099733,    0.000000,    0.000000
 6414.000000,    1.000000,    0.000000,    3.107863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.951244,    0.000000,    0.048756,    0.000000,    0.000000
 6415.000000,    1.000000,    0.000000,    3.138528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.943837,    0.000000,    0.056163,    0.000000,    0.000000
 6416.000000,    1.000000,    0.000000,    3.169193,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.950545,    0.000000,    0.049455,    0.000000,    0.000000
 6417.000000,    1.000000,    0.000000,    3.199858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.956555,    0.000000,    0.043445,    0.000000,    0.000000
 6418.000000,    1.000000,    0.000000,    3.230523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.967066,    0.000000,    0.032934,    0.000000,    0.000000
 6419.000000,    1.000000,    0.000000,    3.261188,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.983703,    0.000000,    0.016297,    0.000000,    0.000000
 6420.000000,    1.000000,    0.000000,    3.291853,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6421.000000,    1.000000,    0.000000,    3.322518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6422.000000,    1.000000,    0.000000,    3.353183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6423.000000,    1.000000,    0.000000,    3.383848,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6424.000000,    1.000000,    0.000000,    3.414513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6425.000000,    1.000000,    0.000000,    3.445178,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6426.000000,    1.000000,    0.000000,    3.475843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6427.000000,    1.000000,    0.000000,    3.506508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6428.000000,    1.000000,    0.000000,    3.537173,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6429.000000,    1.000000,    0.000000,    3.567838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6430.000000,    1.000000,    0.000000,    3.598503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6431.000000,    1.000000,    0.000000,    3.629168,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
