Run on a MSNT machine on 09/30/22 20:32:11.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.363627
hydrogen use,     1.000000

NPV of actual operating profit, 1.1804951E+6
total electricity input (MWh),  8444.443480
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.963978
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.248349E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.3804202E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
  119.000000,    1.000000,    0.000000,    5.117838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.577877,    0.000000,    0.577877
  120.000000,    1.000000,    0.000000,    5.139403,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.562792,    0.000000,    0.562792
  121.000000,    1.000000,    0.000000,    5.160968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.605533,    0.000000,    0.605533
  122.000000,    1.000000,    0.000000,    5.182533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.556088,    0.000000,    0.556088
  123.000000,    1.000000,    0.000000,    5.204098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.582905,    0.000000,    0.582905
  124.000000,    1.000000,    0.000000,    5.225663,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.671746,    0.000000,    0.671746
  125.000000,    1.000000,    0.000000,    5.247227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.313203,    0.000000,    0.686797,    0.000000,    0.000000
  126.000000,    1.000000,    0.000000,    5.268792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.291705,    0.000000,    0.708295,    0.000000,    0.000000
  127.000000,    1.000000,    0.000000,    5.290357,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.228652,    0.000000,    0.771348,    0.000000,    0.000000
  128.000000,    1.000000,    0.000000,    5.311922,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  129.000000,    1.000000,    0.000000,    5.333487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  130.000000,    1.000000,    0.000000,    5.355052,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  131.000000,    1.000000,    0.000000,    5.376617,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  132.000000,    1.000000,    0.000000,    5.398182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.732764,    0.000000,    0.732764
  133.000000,    1.000000,    0.000000,    5.419747,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.753468,    0.000000,    0.753468
  134.000000,    1.000000,    0.000000,    5.441312,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.693921,    0.000000,    0.693921
  135.000000,    1.000000,    0.000000,    5.462877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.424242,    0.000000,    0.575758,    0.000000,    0.000000
  136.000000,    1.000000,    0.000000,    5.484442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.366051,    0.000000,    0.633949,    0.000000,    0.000000
  137.000000,    1.000000,    0.000000,    5.506007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.453224,    0.000000,    0.546776,    0.000000,    0.000000
  138.000000,    1.000000,    0.000000,    5.527572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.405387,    0.000000,    0.594613,    0.000000,    0.000000
  139.000000,    1.000000,    0.000000,    5.549136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.412013,    0.000000,    0.587987,    0.000000,    0.000000
  140.000000,    1.000000,    0.000000,    5.570701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.471169,    0.000000,    0.528831,    0.000000,    0.000000
  141.000000,    1.000000,    0.000000,    5.592266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.541472,    0.000000,    0.458528,    0.000000,    0.000000
  142.000000,    1.000000,    0.000000,    5.613831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.529885,    0.000000,    0.470115,    0.000000,    0.000000
  143.000000,    1.000000,    0.000000,    5.635396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.633122,    0.000000,    0.366878,    0.000000,    0.000000
  144.000000,    1.000000,    0.000000,    5.656961,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.738302,    0.000000,    0.261698,    0.000000,    0.000000
  145.000000,    1.000000,    0.000000,    5.678526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.788023,    0.000000,    0.211977,    0.000000,    0.000000
  146.000000,    1.000000,    0.000000,    5.700091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.818404,    0.000000,    0.181596,    0.000000,    0.000000
  147.000000,    1.000000,    0.000000,    5.721656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.811694,    0.000000,    0.188306,    0.000000,    0.000000
  148.000000,    1.000000,    0.000000,    5.743221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.842725,    0.000000,    0.157275,    0.000000,    0.000000
  149.000000,    1.000000,    0.000000,    5.764786,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.856982,    0.000000,    0.143018,    0.000000,    0.000000
  150.000000,    1.000000,    0.000000,    5.786351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.918168,    0.000000,    0.081832,    0.000000,    0.000000
  151.000000,    1.000000,    0.000000,    5.807916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.941547,    0.000000,    0.058453,    0.000000,    0.000000
  152.000000,    1.000000,    0.000000,    5.829481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.926485,    0.000000,    0.073515,    0.000000,    0.000000
  153.000000,    1.000000,    0.000000,    5.851045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.931800,    0.000000,    0.068200,    0.000000,    0.000000
  154.000000,    1.000000,    0.000000,    5.872610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.949395,    0.000000,    0.050605,    0.000000,    0.000000
  155.000000,    1.000000,    0.000000,    5.894175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.940724,    0.000000,    0.059276,    0.000000,    0.000000
  156.000000,    1.000000,    0.000000,    5.915740,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.942456,    0.000000,    0.057544,    0.000000,    0.000000
  157.000000,    1.000000,    0.000000,    5.937305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.956896,    0.000000,    0.043104,    0.000000,    0.000000
  158.000000,    1.000000,    0.000000,    5.958870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.954092,    0.000000,    0.045908,    0.000000,    0.000000
  159.000000,    1.000000,    0.000000,    5.980435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.919859,    0.000000,    0.080141,    0.000000,    0.000000
  160.000000,    1.000000,    0.000000,    6.002000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.883757,    0.000000,    0.116243,    0.000000,    0.000000
  161.000000,    0.964070,    0.000000,    6.002000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.763195,    0.000000,    0.200876,    0.000000,    0.000000
  162.000000,    0.152474,    0.000000,    5.514880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.000000,    0.000000,    0.152474,    0.000000,    0.000000
  163.000000,    0.159134,    0.000000,    5.031757,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.000000,    0.000000,    0.159134,    0.000000,    0.000000
  164.000000,    0.097762,    0.000000,    4.511799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.000000,    0.000000,    0.097762,    0.000000,    0.000000
  165.000000,    0.434691,    0.000000,    4.194066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.000000,    0.000000,    0.434691,    0.000000,    0.000000
  166.000000,    1.000000,    0.000000,    4.215631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.628989,    0.000000,    0.371011,    0.000000,    0.000000
  167.000000,    1.000000,    0.000000,    4.237195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.881125,    0.000000,    0.118875,    0.000000,    0.000000
  168.000000,    1.000000,    0.000000,    4.258760,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.914014,    0.000000,    0.085986,    0.000000,    0.000000
  169.000000,    1.000000,    0.000000,    4.280325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.585593,    0.000000,    0.414407,    0.000000,    0.000000
  170.000000,    1.000000,    0.000000,    4.301890,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.698752,    0.000000,    0.301248,    0.000000,    0.000000
  171.000000,    1.000000,    0.000000,    4.323455,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.677158,    0.000000,    0.322842,    0.000000,    0.000000
  172.000000,    1.000000,    0.000000,    4.345020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.780815,    0.000000,    0.219185,    0.000000,    0.000000
  173.000000,    1.000000,    0.000000,    4.366585,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.795673,    0.000000,    0.204327,    0.000000,    0.000000
  174.000000,    1.000000,    0.000000,    4.388150,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.799407,    0.000000,    0.200593,    0.000000,    0.000000
  175.000000,    1.000000,    0.000000,    4.409715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.649181,    0.000000,    0.350819,    0.000000,    0.000000
  176.000000,    1.000000,    0.000000,    4.431280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.609826,    0.000000,    0.390174,    0.000000,    0.000000
  177.000000,    1.000000,    0.000000,    4.452845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.517413,    0.000000,    0.482587,    0.000000,    0.000000
  178.000000,    1.000000,    0.000000,    4.474410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.288333,    0.000000,    0.711667,    0.000000,    0.000000
  179.000000,    1.000000,    0.000000,    4.495975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.298288,    0.000000,    0.701712,    0.000000,    0.000000
  180.000000,    1.000000,    0.000000,    4.517540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  181.000000,    1.000000,    0.000000,    4.539105,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  182.000000,    1.000000,    0.000000,    4.560669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  183.000000,    1.000000,    0.000000,    4.582234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  184.000000,    1.000000,    0.000000,    4.603799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  185.000000,    1.000000,    0.000000,    4.625364,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  186.000000,    1.000000,    0.000000,    4.646929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  187.000000,    1.000000,    0.000000,    4.668494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  188.000000,    1.000000,    0.000000,    4.690059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  189.000000,    1.000000,    0.000000,    4.711624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.490985,    0.000000,    0.509015,    0.000000,    0.000000
  190.000000,    1.000000,    0.000000,    4.733189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.297533,    0.000000,    0.297533
  191.000000,    1.000000,    0.000000,    4.754754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
