Run on a MSNT machine on 09/30/22 19:51:41.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.468917
hydrogen use,     1.000000

NPV of actual operating profit, 1.4951207E+6
total electricity input (MWh),  8658.955814
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.988465
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.738579E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.8144099E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6051.000000,    1.000000,    0.000000,  240.171302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.860223,    0.000000,    0.139777,    0.000000,    0.000000
 6052.000000,    1.000000,    0.000000,  240.178170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.868544,    0.000000,    0.131456,    0.000000,    0.000000
 6053.000000,    1.000000,    0.000000,  240.185037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.842332,    0.000000,    0.157668,    0.000000,    0.000000
 6054.000000,    1.000000,    0.000000,  240.191904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.746497,    0.000000,    0.253503,    0.000000,    0.000000
 6055.000000,    1.000000,    0.000000,  240.198772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.703290,    0.000000,    0.296710,    0.000000,    0.000000
 6056.000000,    1.000000,    0.000000,  240.205639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.618065,    0.000000,    0.381935,    0.000000,    0.000000
 6057.000000,    1.000000,    0.000000,  240.212507,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.552844,    0.000000,    0.447156,    0.000000,    0.000000
 6058.000000,    1.000000,    0.000000,  240.219374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.504430,    0.000000,    0.495570,    0.000000,    0.000000
 6059.000000,    1.000000,    0.000000,  240.226242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.373181,    0.000000,    0.626819,    0.000000,    0.000000
 6060.000000,    1.000000,    0.000000,  240.233109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.354480,    0.000000,    0.645520,    0.000000,    0.000000
 6061.000000,    1.000000,    0.000000,  240.239976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.341445,    0.000000,    0.658555,    0.000000,    0.000000
 6062.000000,    1.000000,    0.000000,  240.246844,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.340514,    0.000000,    0.659486,    0.000000,    0.000000
 6063.000000,    1.000000,    0.000000,  240.253711,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.220980,    0.000000,    0.779020,    0.000000,    0.000000
 6064.000000,    1.000000,    0.000000,  240.260579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6065.000000,    1.000000,    0.000000,  240.267446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6066.000000,    1.000000,    0.000000,  240.274313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6067.000000,    0.813460,    0.000000,  240.169220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6068.000000,    1.000000,    0.000000,  240.176087,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6069.000000,    1.000000,    0.000000,  240.182954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6070.000000,    1.000000,    0.000000,  240.189822,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6071.000000,    1.000000,    0.000000,  240.196689,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6072.000000,    1.000000,    0.000000,  240.203557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6073.000000,    1.000000,    0.000000,  240.210424,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6074.000000,    1.000000,    0.000000,  240.217292,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6075.000000,    1.000000,    0.000000,  240.224159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6076.000000,    1.000000,    0.000000,  240.231026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.198602,    0.000000,    0.801398,    0.000000,    0.000000
 6077.000000,    1.000000,    0.000000,  240.237894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.258942,    0.000000,    0.741058,    0.000000,    0.000000
 6078.000000,    1.000000,    0.000000,  240.244761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.271010,    0.000000,    0.728990,    0.000000,    0.000000
 6079.000000,    1.000000,    0.000000,  240.251629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.287803,    0.000000,    0.712197,    0.000000,    0.000000
 6080.000000,    1.000000,    0.000000,  240.258496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.319424,    0.000000,    0.680576,    0.000000,    0.000000
 6081.000000,    1.000000,    0.000000,  240.265363,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.568086,    0.000000,    0.431914,    0.000000,    0.000000
 6082.000000,    1.000000,    0.000000,  240.272231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.615447,    0.000000,    0.384553,    0.000000,    0.000000
 6083.000000,    1.000000,    0.000000,  240.279098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.595376,    0.000000,    0.404624,    0.000000,    0.000000
 6084.000000,    1.000000,    0.000000,  240.285966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.612607,    0.000000,    0.387393,    0.000000,    0.000000
 6085.000000,    1.000000,    0.000000,  240.292833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.415992,    0.000000,    0.584008,    0.000000,    0.000000
 6086.000000,    1.000000,    0.000000,  240.299700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.405250,    0.000000,    0.594750,    0.000000,    0.000000
 6087.000000,    1.000000,    0.000000,  240.306568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.303643,    0.000000,    0.696357,    0.000000,    0.000000
 6088.000000,    1.000000,    0.000000,  240.313435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6089.000000,    1.000000,    0.000000,  240.320303,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6090.000000,    1.000000,    0.000000,  240.327170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6091.000000,    1.000000,    0.000000,  240.334037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6092.000000,    1.000000,    0.000000,  240.340905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6093.000000,    1.000000,    0.000000,  240.347772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6094.000000,    1.000000,    0.000000,  240.354640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6095.000000,    1.000000,    0.000000,  240.361507,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6096.000000,    1.000000,    0.000000,  240.368374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6097.000000,    1.000000,    0.000000,  240.375242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6098.000000,    1.000000,    0.000000,  240.382109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6099.000000,    1.000000,    0.000000,  240.388977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6100.000000,    1.000000,    0.000000,  240.395844,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.190370,    0.000000,    0.809630,    0.000000,    0.000000
 6101.000000,    1.000000,    0.000000,  240.402712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.268169,    0.000000,    0.731831,    0.000000,    0.000000
 6102.000000,    1.000000,    0.000000,  240.409579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.191297,    0.000000,    0.808703,    0.000000,    0.000000
 6103.000000,    1.000000,    0.000000,  240.416446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.243069,    0.000000,    0.756931,    0.000000,    0.000000
 6104.000000,    1.000000,    0.000000,  240.423314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.242143,    0.000000,    0.757857,    0.000000,    0.000000
 6105.000000,    1.000000,    0.000000,  240.430181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.226390,    0.000000,    0.773610,    0.000000,    0.000000
 6106.000000,    1.000000,    0.000000,  240.437049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.268089,    0.000000,    0.731911,    0.000000,    0.000000
 6107.000000,    1.000000,    0.000000,  240.443916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6108.000000,    1.000000,    0.000000,  240.450783,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.285695,    0.000000,    0.714305,    0.000000,    0.000000
 6109.000000,    1.000000,    0.000000,  240.457651,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6110.000000,    1.000000,    0.000000,  240.464518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6111.000000,    1.000000,    0.000000,  240.471386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6112.000000,    1.000000,    0.000000,  240.478253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6113.000000,    1.000000,    0.000000,  240.485120,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6114.000000,    1.000000,    0.000000,  240.491988,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6115.000000,    0.813460,    0.000000,  240.386894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6116.000000,    1.000000,    0.000000,  240.393762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6117.000000,    1.000000,    0.000000,  240.400629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6118.000000,    1.000000,    0.000000,  240.407496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6119.000000,    1.000000,    0.000000,  240.414364,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6120.000000,    1.000000,    0.000000,  240.421231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.593954,    0.000000,    0.406046,    0.000000,    0.000000
 6121.000000,    1.000000,    0.000000,  240.428099,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.972621,    0.000000,    0.027379,    0.000000,    0.000000
 6122.000000,    1.000000,    0.000000,  240.434966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.983575,    0.000000,    0.016425,    0.000000,    0.000000
 6123.000000,    1.000000,    0.000000,  240.441833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.920932,    0.000000,    0.079068,    0.000000,    0.000000
 6124.000000,    1.000000,    0.000000,  240.448701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.759610,    0.000000,    0.240390,    0.000000,    0.000000
 6125.000000,    1.000000,    0.000000,  240.455568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.822399,    0.000000,    0.177601,    0.000000,    0.000000
 6126.000000,    1.000000,    0.000000,  240.462436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.877439,    0.000000,    0.122561,    0.000000,    0.000000
 6127.000000,    1.000000,    0.000000,  240.469303,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.904056,    0.000000,    0.095944,    0.000000,    0.000000
 6128.000000,    1.000000,    0.000000,  240.476170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.908192,    0.000000,    0.091808,    0.000000,    0.000000
 6129.000000,    1.000000,    0.000000,  240.483038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.848206,    0.000000,    0.151794,    0.000000,    0.000000
 6130.000000,    1.000000,    0.000000,  240.489905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.906813,    0.000000,    0.093187,    0.000000,    0.000000
 6131.000000,    1.000000,    0.000000,  240.496773,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.914123,    0.000000,    0.085877,    0.000000,    0.000000
 6132.000000,    1.000000,    0.000000,  240.503640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.859537,    0.000000,    0.140463,    0.000000,    0.000000
 6133.000000,    1.000000,    0.000000,  240.510507,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.817601,    0.000000,    0.182399,    0.000000,    0.000000
 6134.000000,    1.000000,    0.000000,  240.517375,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.827775,    0.000000,    0.172225,    0.000000,    0.000000
 6135.000000,    1.000000,    0.000000,  240.524242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.907261,    0.000000,    0.092739,    0.000000,    0.000000
 6136.000000,    1.000000,    0.000000,  240.531110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.919598,    0.000000,    0.080402,    0.000000,    0.000000
 6137.000000,    1.000000,    0.000000,  240.537977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.947558,    0.000000,    0.052442,    0.000000,    0.000000
 6138.000000,    1.000000,    0.000000,  240.544844,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.868644,    0.000000,    0.131356,    0.000000,    0.000000
 6139.000000,    1.000000,    0.000000,  240.551712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.845779,    0.000000,    0.154221,    0.000000,    0.000000
 6140.000000,    1.000000,    0.000000,  240.558579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.364052,    0.000000,    0.635948,    0.000000,    0.000000
 6141.000000,    1.000000,    0.000000,  240.565447,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6142.000000,    1.000000,    0.000000,  240.572314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6143.000000,    1.000000,    0.000000,  240.579182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6144.000000,    1.000000,    0.000000,  240.586049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6145.000000,    1.000000,    0.000000,  240.592916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.338192,    0.000000,    0.661808,    0.000000,    0.000000
 6146.000000,    1.000000,    0.000000,  240.599784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.358781,    0.000000,    0.641219,    0.000000,    0.000000
 6147.000000,    1.000000,    0.000000,  240.606651,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.405358,    0.000000,    0.594642,    0.000000,    0.000000
 6148.000000,    1.000000,    0.000000,  240.613519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.563237,    0.000000,    0.436763,    0.000000,    0.000000
 6149.000000,    1.000000,    0.000000,  240.620386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.615266,    0.000000,    0.384734,    0.000000,    0.000000
 6150.000000,    1.000000,    0.000000,  240.627253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.586264,    0.000000,    0.413736,    0.000000,    0.000000
 6151.000000,    1.000000,    0.000000,  240.634121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.625825,    0.000000,    0.374175,    0.000000,    0.000000
 6152.000000,    1.000000,    0.000000,  240.640988,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.695527,    0.000000,    0.304473,    0.000000,    0.000000
 6153.000000,    1.000000,    0.000000,  240.647856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.701080,    0.000000,    0.298920,    0.000000,    0.000000
 6154.000000,    1.000000,    0.000000,  240.654723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.738843,    0.000000,    0.261157,    0.000000,    0.000000
 6155.000000,    1.000000,    0.000000,  240.661590,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.794035,    0.000000,    0.205965,    0.000000,    0.000000
 6156.000000,    1.000000,    0.000000,  240.668458,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.829061,    0.000000,    0.170939,    0.000000,    0.000000
 6157.000000,    1.000000,    0.000000,  240.675325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.869507,    0.000000,    0.130493,    0.000000,    0.000000
 6158.000000,    1.000000,    0.000000,  240.682193,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.844906,    0.000000,    0.155094,    0.000000,    0.000000
 6159.000000,    1.000000,    0.000000,  240.689060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.901450,    0.000000,    0.098550,    0.000000,    0.000000
 6160.000000,    1.000000,    0.000000,  240.695927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.916357,    0.000000,    0.083643,    0.000000,    0.000000
 6161.000000,    1.000000,    0.000000,  240.702795,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.958865,    0.000000,    0.041135,    0.000000,    0.000000
 6162.000000,    1.000000,    0.000000,  240.709662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.945094,    0.000000,    0.054906,    0.000000,    0.000000
 6163.000000,    1.000000,    0.000000,  240.716530,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.934832,    0.000000,    0.065168,    0.000000,    0.000000
 6164.000000,    1.000000,    0.000000,  240.723397,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.948578,    0.000000,    0.051422,    0.000000,    0.000000
 6165.000000,    1.000000,    0.000000,  240.730264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.935912,    0.000000,    0.064088,    0.000000,    0.000000
 6166.000000,    1.000000,    0.000000,  240.737132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.944074,    0.000000,    0.055926,    0.000000,    0.000000
 6167.000000,    1.000000,    0.000000,  240.743999,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.830926,    0.000000,    0.169074,    0.000000,    0.000000
 6168.000000,    1.000000,    0.000000,  240.750867,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.853065,    0.000000,    0.146935,    0.000000,    0.000000
 6169.000000,    1.000000,    0.000000,  240.757734,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.830196,    0.000000,    0.169804,    0.000000,    0.000000
 6170.000000,    1.000000,    0.000000,  240.764601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.856091,    0.000000,    0.143909,    0.000000,    0.000000
 6171.000000,    1.000000,    0.000000,  240.771469,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.856091,    0.000000,    0.143909,    0.000000,    0.000000
 6172.000000,    1.000000,    0.000000,  240.778336,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.805913,    0.872059,    0.000000,    0.127941,    0.000000,    0.000000
