Run on a MSNT machine on 09/30/22 20:51:12.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.352735
hydrogen use,     1.000000

NPV of actual operating profit, 1.2461966E+6
total electricity input (MWh),  8602.243754
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.981991
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.315095E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.6798723E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6576.000000,    1.000000,    0.000000,  246.391313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.686777,    0.000000,    0.313223,    0.000000,    0.000000
 6577.000000,    1.000000,    0.000000,  246.402066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.705797,    0.000000,    0.294203,    0.000000,    0.000000
 6578.000000,    1.000000,    0.000000,  246.412819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.517650,    0.000000,    0.482350,    0.000000,    0.000000
 6579.000000,    1.000000,    0.000000,  246.423572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.487258,    0.000000,    0.512742,    0.000000,    0.000000
 6580.000000,    1.000000,    0.000000,  246.434325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.637437,    0.000000,    0.362563,    0.000000,    0.000000
 6581.000000,    1.000000,    0.000000,  246.445078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.724045,    0.000000,    0.275955,    0.000000,    0.000000
 6582.000000,    1.000000,    0.000000,  246.455831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.694450,    0.000000,    0.305550,    0.000000,    0.000000
 6583.000000,    1.000000,    0.000000,  246.466584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.742679,    0.000000,    0.257321,    0.000000,    0.000000
 6584.000000,    1.000000,    0.000000,  246.477337,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.840219,    0.000000,    0.159781,    0.000000,    0.000000
 6585.000000,    1.000000,    0.000000,  246.488090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.888117,    0.000000,    0.111883,    0.000000,    0.000000
 6586.000000,    1.000000,    0.000000,  246.498843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.908451,    0.000000,    0.091549,    0.000000,    0.000000
 6587.000000,    1.000000,    0.000000,  246.509596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.935484,    0.000000,    0.064516,    0.000000,    0.000000
 6588.000000,    1.000000,    0.000000,  246.520350,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.973930,    0.000000,    0.026070,    0.000000,    0.000000
 6589.000000,    1.000000,    0.000000,  246.531103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.970671,    0.000000,    0.029329,    0.000000,    0.000000
 6590.000000,    1.000000,    0.000000,  246.541856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.977190,    0.000000,    0.022810,    0.000000,    0.000000
 6591.000000,    1.000000,    0.000000,  246.552609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.990034,    0.000000,    0.009966,    0.000000,    0.000000
 6592.000000,    1.000000,    0.000000,  246.563362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.978532,    0.000000,    0.021468,    0.000000,    0.000000
 6593.000000,    1.000000,    0.000000,  246.574115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.957871,    0.000000,    0.042129,    0.000000,    0.000000
 6594.000000,    1.000000,    0.000000,  246.584868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.938938,    0.000000,    0.061062,    0.000000,    0.000000
 6595.000000,    1.000000,    0.000000,  246.595621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.922740,    0.000000,    0.077260,    0.000000,    0.000000
 6596.000000,    1.000000,    0.000000,  246.606374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.901582,    0.000000,    0.098418,    0.000000,    0.000000
 6597.000000,    1.000000,    0.000000,  246.617127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.761042,    0.000000,    0.238958,    0.000000,    0.000000
 6598.000000,    1.000000,    0.000000,  246.627880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.734178,    0.000000,    0.265822,    0.000000,    0.000000
 6599.000000,    1.000000,    0.000000,  246.638634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.652813,    0.000000,    0.347187,    0.000000,    0.000000
 6600.000000,    1.000000,    0.000000,  246.649387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.691415,    0.000000,    0.308585,    0.000000,    0.000000
 6601.000000,    1.000000,    0.000000,  246.660140,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.736371,    0.000000,    0.263629,    0.000000,    0.000000
 6602.000000,    1.000000,    0.000000,  246.670893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.801936,    0.000000,    0.198064,    0.000000,    0.000000
 6603.000000,    1.000000,    0.000000,  246.681646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.799054,    0.000000,    0.200946,    0.000000,    0.000000
 6604.000000,    1.000000,    0.000000,  246.692399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.780778,    0.000000,    0.219222,    0.000000,    0.000000
 6605.000000,    1.000000,    0.000000,  246.703152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.721568,    0.000000,    0.278432,    0.000000,    0.000000
 6606.000000,    1.000000,    0.000000,  246.713905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.895705,    0.000000,    0.104295,    0.000000,    0.000000
 6607.000000,    1.000000,    0.000000,  246.724658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.775577,    0.000000,    0.224423,    0.000000,    0.000000
 6608.000000,    1.000000,    0.000000,  246.735411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.852804,    0.000000,    0.147196,    0.000000,    0.000000
 6609.000000,    1.000000,    0.000000,  246.746164,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.936820,    0.000000,    0.063180,    0.000000,    0.000000
 6610.000000,    1.000000,    0.000000,  246.756918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.916871,    0.000000,    0.083129,    0.000000,    0.000000
 6611.000000,    1.000000,    0.000000,  246.767671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.954653,    0.000000,    0.045347,    0.000000,    0.000000
 6612.000000,    1.000000,    0.000000,  246.778424,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.984814,    0.000000,    0.015186,    0.000000,    0.000000
 6613.000000,    1.000000,    0.000000,  246.789177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.994978,    0.000000,    0.005022,    0.000000,    0.000000
 6614.000000,    1.000000,    0.000000,  246.799930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6615.000000,    1.000000,    0.000000,  246.810683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6616.000000,    1.000000,    0.000000,  246.821436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.955811,    0.000000,    0.044189,    0.000000,    0.000000
 6617.000000,    1.000000,    0.000000,  246.832189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.939644,    0.000000,    0.060356,    0.000000,    0.000000
 6618.000000,    1.000000,    0.000000,  246.842942,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.878812,    0.000000,    0.121188,    0.000000,    0.000000
 6619.000000,    0.175773,    0.000000,  246.358995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.000000,    0.000000,    0.175773,    0.000000,    0.000000
 6620.000000,    1.000000,    0.000000,  246.369748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.832047,    0.000000,    0.167953,    0.000000,    0.000000
 6621.000000,    1.000000,    0.000000,  246.380501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.806528,    0.000000,    0.193472,    0.000000,    0.000000
 6622.000000,    1.000000,    0.000000,  246.391254,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.758391,    0.000000,    0.241609,    0.000000,    0.000000
 6623.000000,    1.000000,    0.000000,  246.402007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.608397,    0.000000,    0.391603,    0.000000,    0.000000
 6624.000000,    1.000000,    0.000000,  246.412760,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.702477,    0.000000,    0.297523,    0.000000,    0.000000
 6625.000000,    1.000000,    0.000000,  246.423513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.738108,    0.000000,    0.261892,    0.000000,    0.000000
 6626.000000,    1.000000,    0.000000,  246.434266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.818053,    0.000000,    0.181947,    0.000000,    0.000000
 6627.000000,    1.000000,    0.000000,  246.445019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.735368,    0.000000,    0.264632,    0.000000,    0.000000
 6628.000000,    1.000000,    0.000000,  246.455772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.817803,    0.000000,    0.182197,    0.000000,    0.000000
 6629.000000,    1.000000,    0.000000,  246.466525,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.821509,    0.000000,    0.178491,    0.000000,    0.000000
 6630.000000,    1.000000,    0.000000,  246.477279,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.865569,    0.000000,    0.134431,    0.000000,    0.000000
 6631.000000,    1.000000,    0.000000,  246.488032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.836745,    0.000000,    0.163255,    0.000000,    0.000000
 6632.000000,    1.000000,    0.000000,  246.498785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.851157,    0.000000,    0.148843,    0.000000,    0.000000
 6633.000000,    1.000000,    0.000000,  246.509538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    1.000000,    0.000000,    0.122162,    0.000000,    0.122162
 6634.000000,    1.000000,    0.000000,  246.520291,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.847039,    0.000000,    0.152961,    0.000000,    0.000000
 6635.000000,    1.000000,    0.000000,  246.531044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.888284,    0.000000,    0.111716,    0.000000,    0.000000
 6636.000000,    1.000000,    0.000000,  246.541797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.886909,    0.000000,    0.113091,    0.000000,    0.000000
 6637.000000,    1.000000,    0.000000,  246.552550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.900378,    0.000000,    0.099622,    0.000000,    0.000000
 6638.000000,    1.000000,    0.000000,  246.563303,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.923193,    0.000000,    0.076807,    0.000000,    0.000000
 6639.000000,    1.000000,    0.000000,  246.574056,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.882896,    0.000000,    0.117104,    0.000000,    0.000000
 6640.000000,    1.000000,    0.000000,  246.584809,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.845982,    0.000000,    0.154018,    0.000000,    0.000000
 6641.000000,    1.000000,    0.000000,  246.595562,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.832809,    0.000000,    0.167191,    0.000000,    0.000000
 6642.000000,    1.000000,    0.000000,  246.606316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.813462,    0.000000,    0.186538,    0.000000,    0.000000
 6643.000000,    1.000000,    0.000000,  246.617069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.730888,    0.000000,    0.269112,    0.000000,    0.000000
 6644.000000,    1.000000,    0.000000,  246.627822,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.716634,    0.000000,    0.283366,    0.000000,    0.000000
 6645.000000,    1.000000,    0.000000,  246.638575,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.710603,    0.000000,    0.289397,    0.000000,    0.000000
 6646.000000,    1.000000,    0.000000,  246.649328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    1.000000,    0.000000,    0.307488,    0.000000,    0.307488
 6647.000000,    1.000000,    0.000000,  246.660081,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.700187,    0.000000,    0.299813,    0.000000,    0.000000
 6648.000000,    1.000000,    0.000000,  246.670834,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    1.000000,    0.000000,    0.308880,    0.000000,    0.308880
 6649.000000,    1.000000,    0.000000,  246.681587,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.783255,    0.000000,    0.216745,    0.000000,    0.000000
 6650.000000,    1.000000,    0.000000,  246.692340,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    1.000000,    0.000000,    0.149255,    0.000000,    0.149255
 6651.000000,    1.000000,    0.000000,  246.703093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.734271,    0.000000,    0.265729,    0.000000,    0.000000
 6652.000000,    1.000000,    0.000000,  246.713846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    1.000000,    0.000000,    0.196765,    0.000000,    0.196765
 6653.000000,    1.000000,    0.000000,  246.724600,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.776763,    0.000000,    0.223237,    0.000000,    0.000000
 6654.000000,    1.000000,    0.000000,  246.735353,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.828570,    0.000000,    0.171430,    0.000000,    0.000000
 6655.000000,    1.000000,    0.000000,  246.746106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.879525,    0.000000,    0.120475,    0.000000,    0.000000
 6656.000000,    1.000000,    0.000000,  246.756859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.920752,    0.000000,    0.079248,    0.000000,    0.000000
 6657.000000,    1.000000,    0.000000,  246.767612,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.971981,    0.000000,    0.028019,    0.000000,    0.000000
 6658.000000,    1.000000,    0.000000,  246.778365,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.956324,    0.000000,    0.043676,    0.000000,    0.000000
 6659.000000,    1.000000,    0.000000,  246.789118,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.936513,    0.000000,    0.063487,    0.000000,    0.000000
 6660.000000,    1.000000,    0.000000,  246.799871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.954416,    0.000000,    0.045584,    0.000000,    0.000000
 6661.000000,    1.000000,    0.000000,  246.810624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.948985,    0.000000,    0.051015,    0.000000,    0.000000
 6662.000000,    1.000000,    0.000000,  246.821377,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.979444,    0.000000,    0.020556,    0.000000,    0.000000
 6663.000000,    1.000000,    0.000000,  246.832130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.965828,    0.000000,    0.034172,    0.000000,    0.000000
 6664.000000,    1.000000,    0.000000,  246.842884,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.965253,    0.000000,    0.034747,    0.000000,    0.000000
 6665.000000,    1.000000,    0.000000,  246.853637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.968129,    0.000000,    0.031871,    0.000000,    0.000000
 6666.000000,    0.000000,    0.000000,  246.264190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6667.000000,    1.000000,    0.000000,  246.274943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.989033,    0.000000,    0.010967,    0.000000,    0.000000
 6668.000000,    1.000000,    0.000000,  246.285696,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.988415,    0.000000,    0.011585,    0.000000,    0.000000
 6669.000000,    1.000000,    0.000000,  246.296449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.990333,    0.000000,    0.009667,    0.000000,    0.000000
 6670.000000,    1.000000,    0.000000,  246.307202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.992443,    0.000000,    0.007557,    0.000000,    0.000000
 6671.000000,    1.000000,    0.000000,  246.317955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6672.000000,    1.000000,    0.000000,  246.328708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6673.000000,    1.000000,    0.000000,  246.339461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6674.000000,    1.000000,    0.000000,  246.350214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6675.000000,    1.000000,    0.000000,  246.360968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6676.000000,    1.000000,    0.000000,  246.371721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.252793,    0.000000,    0.747207,    0.000000,    0.000000
 6677.000000,    1.000000,    0.000000,  246.382474,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6678.000000,    1.000000,    0.000000,  246.393227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6679.000000,    1.000000,    0.000000,  246.403980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6680.000000,    1.000000,    0.000000,  246.414733,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6681.000000,    1.000000,    0.000000,  246.425486,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6682.000000,    1.000000,    0.000000,  246.436239,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6683.000000,    1.000000,    0.000000,  246.446992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6684.000000,    1.000000,    0.000000,  246.457745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6685.000000,    1.000000,    0.000000,  246.468498,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6686.000000,    1.000000,    0.000000,  246.479251,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.245907,    0.000000,    0.754093,    0.000000,    0.000000
 6687.000000,    1.000000,    0.000000,  246.490005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.516106,    0.000000,    0.483894,    0.000000,    0.000000
 6688.000000,    1.000000,    0.000000,  246.500758,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.456339,    0.000000,    0.543661,    0.000000,    0.000000
 6689.000000,    1.000000,    0.000000,  246.511511,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.456941,    0.000000,    0.543059,    0.000000,    0.000000
 6690.000000,    1.000000,    0.000000,  246.522264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.663300,    0.000000,    0.336700,    0.000000,    0.000000
 6691.000000,    1.000000,    0.000000,  246.533017,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.723175,    0.000000,    0.276825,    0.000000,    0.000000
 6692.000000,    1.000000,    0.000000,  246.543770,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.589479,    0.000000,    0.410521,    0.000000,    0.000000
 6693.000000,    1.000000,    0.000000,  246.554523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.586042,    0.000000,    0.413958,    0.000000,    0.000000
 6694.000000,    1.000000,    0.000000,  246.565276,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.579167,    0.000000,    0.420833,    0.000000,    0.000000
 6695.000000,    1.000000,    0.000000,  246.576029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    1.000000,    0.000000,    0.433895,    0.000000,    0.433895
 6696.000000,    1.000000,    0.000000,  246.586782,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.436601,    0.000000,    0.563399,    0.000000,    0.000000
 6697.000000,    1.000000,    0.000000,  246.597535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    1.000000,    0.000000,    0.398146,    0.000000,    0.398146
