Run on a MSNT machine on 09/30/22 10:48:06.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 8.6091921E+5
total electricity input (MWh),  2704.462892
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.308729
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 3.9238681E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 8069.000000,    0.000000,    0.000000,   25.790711,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.329084,    0.000000,    0.329084
 8070.000000,    0.251784,    0.000000,   25.756477,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.251784,    0.000000,    0.000000
 8071.000000,    0.000000,    0.000000,   25.571122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.245072,    0.000000,    0.245072
 8072.000000,    0.169492,    0.000000,   25.487497,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.169492,    0.000000,    0.000000
 8073.000000,    0.000000,    0.000000,   25.302142,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.158968,    0.000000,    0.158968
 8074.000000,    0.146339,    0.000000,   25.204620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.146339,    0.000000,    0.000000
 8075.000000,    0.000000,    0.000000,   25.019265,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.131604,    0.000000,    0.131604
 8076.000000,    0.122895,    0.000000,   24.907672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.122895,    0.000000,    0.000000
 8077.000000,    0.000000,    0.000000,   24.722318,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.106596,    0.000000,    0.106596
 8078.000000,    0.000000,    0.000000,   24.536963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.080603,    0.000000,    0.080603
 8079.000000,    0.057127,    0.000000,   24.385896,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.057127,    0.000000,    0.000000
 8080.000000,    0.000000,    0.000000,   24.200541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.042098,    0.000000,    0.042098
 8081.000000,    0.037404,    0.000000,   24.037636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.037404,    0.000000,    0.000000
 8082.000000,    0.000000,    0.000000,   23.852282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.034590,    0.000000,    0.034590
 8083.000000,    0.022777,    0.000000,   23.680598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.022777,    0.000000,    0.000000
 8084.000000,    0.009621,    0.000000,   23.501018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.009621,    0.000000,    0.000000
 8085.000000,    0.000000,    0.000000,   23.315663,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.021945,    0.000000,    0.021945
 8086.000000,    0.042444,    0.000000,   23.155783,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.042444,    0.000000,    0.000000
 8087.000000,    0.000000,    0.000000,   22.970429,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.049490,    0.000000,    0.049490
 8088.000000,    0.048362,    0.000000,   22.814101,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.048362,    0.000000,    0.000000
 8089.000000,    0.029097,    0.000000,   22.646210,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.029097,    0.000000,    0.000000
 8090.000000,    0.000000,    0.000000,   22.460855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.049772,    0.000000,    0.049772
 8091.000000,    0.044535,    0.000000,   22.302231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.044535,    0.000000,    0.000000
 8092.000000,    0.001322,    0.000000,   22.117669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.001322,    0.000000,    0.000000
 8093.000000,    0.000000,    0.000000,   21.932315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8094.000000,    0.000000,    0.000000,   21.746960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8095.000000,    0.000000,    0.000000,   21.561605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8096.000000,    0.000000,    0.000000,   21.376251,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8097.000000,    0.000000,    0.000000,   21.190896,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8098.000000,    0.000000,    0.000000,   21.005541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8099.000000,    0.000000,    0.000000,   20.820187,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8100.000000,    0.000000,    0.000000,   20.634832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8101.000000,    0.000000,    0.000000,   20.449477,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8102.000000,    0.000000,    0.000000,   20.264123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8103.000000,    0.000000,    0.000000,   20.078768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8104.000000,    0.000000,    0.000000,   19.893413,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8105.000000,    0.000000,    0.000000,   19.708059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8106.000000,    0.000000,    0.000000,   19.522704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8107.000000,    0.004543,    0.000000,   19.340076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.004543,    0.000000,    0.000000
 8108.000000,    0.027684,    0.000000,   19.171337,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.027684,    0.000000,    0.000000
 8109.000000,    0.033646,    0.000000,   19.006177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.033646,    0.000000,    0.000000
 8110.000000,    0.065244,    0.000000,   18.859981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.065244,    0.000000,    0.000000
 8111.000000,    0.089110,    0.000000,   18.728110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.089110,    0.000000,    0.000000
 8112.000000,    0.116655,    0.000000,   18.612772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.116655,    0.000000,    0.000000
 8113.000000,    0.118495,    0.000000,   18.498538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.118495,    0.000000,    0.000000
 8114.000000,    0.181193,    0.000000,   18.421935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.181193,    0.000000,    0.000000
 8115.000000,    0.470357,    0.000000,   18.518888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.470357,    0.000000,    0.000000
 8116.000000,    0.813460,    0.000000,   18.821773,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8117.000000,    0.659757,    0.000000,   19.032404,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.659757,    0.000000,    0.000000
 8118.000000,    0.749237,    0.000000,   19.296742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.749237,    0.000000,    0.000000
 8119.000000,    0.000000,    0.000000,   19.111387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.574244,    0.000000,    0.574244
 8120.000000,    0.240872,    0.000000,   19.070604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.240872,    0.000000,    0.000000
 8121.000000,    0.000000,    0.000000,   18.885249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.228440,    0.000000,    0.228440
 8122.000000,    0.000000,    0.000000,   18.699895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.086614,    0.000000,    0.086614
 8123.000000,    0.089730,    0.000000,   18.568396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.089730,    0.000000,    0.000000
 8124.000000,    0.064794,    0.000000,   18.421930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.064794,    0.000000,    0.000000
 8125.000000,    0.140522,    0.000000,   18.320917,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.140522,    0.000000,    0.000000
 8126.000000,    0.000000,    0.000000,   18.135562,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.188006,    0.000000,    0.188006
 8127.000000,    0.251183,    0.000000,   18.100967,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.251183,    0.000000,    0.000000
 8128.000000,    0.342351,    0.000000,   18.121092,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.342351,    0.000000,    0.000000
 8129.000000,    0.000000,    0.000000,   17.935737,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.429608,    0.000000,    0.429608
 8130.000000,    0.736771,    0.000000,   18.192593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.736771,    0.000000,    0.000000
 8131.000000,    0.813460,    0.000000,   18.495477,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8132.000000,    0.813460,    0.000000,   18.798361,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8133.000000,    0.000000,    0.000000,   18.613006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8134.000000,    0.813460,    0.000000,   18.915891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8135.000000,    0.813460,    0.000000,   19.218775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8136.000000,    0.000000,    0.000000,   19.033420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8137.000000,    0.813460,    0.000000,   19.336304,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8138.000000,    0.813460,    0.000000,   19.639189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8139.000000,    0.813460,    0.000000,   19.942073,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8140.000000,    0.000000,    0.000000,   19.756718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8141.000000,    0.813460,    0.000000,   20.059603,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8142.000000,    0.813460,    0.000000,   20.362487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8143.000000,    0.000000,    0.000000,   20.177132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8144.000000,    0.813460,    0.000000,   20.480016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8145.000000,    0.813460,    0.000000,   20.782901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8146.000000,    0.813460,    0.000000,   21.085785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8147.000000,    0.000000,    0.000000,   20.900430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8148.000000,    0.683378,    0.000000,   21.125239,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.683378,    0.000000,    0.000000
 8149.000000,    0.155465,    0.000000,   21.033194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.155465,    0.000000,    0.000000
 8150.000000,    0.000000,    0.000000,   20.847840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.704398,    0.000000,    0.704398
 8151.000000,    0.397654,    0.000000,   20.901157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.397654,    0.000000,    0.000000
 8152.000000,    0.269980,    0.000000,   20.877844,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.269980,    0.000000,    0.000000
 8153.000000,    0.000000,    0.000000,   20.692489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.342118,    0.000000,    0.342118
 8154.000000,    0.222630,    0.000000,   20.640757,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.222630,    0.000000,    0.000000
 8155.000000,    0.395986,    0.000000,   20.693073,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.395986,    0.000000,    0.000000
 8156.000000,    0.000000,    0.000000,   20.507719,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.400885,    0.000000,    0.400885
 8157.000000,    0.608478,    0.000000,   20.687573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.608478,    0.000000,    0.000000
 8158.000000,    0.527841,    0.000000,   20.819028,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.527841,    0.000000,    0.000000
 8159.000000,    0.000000,    0.000000,   20.633674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.601759,    0.000000,    0.601759
 8160.000000,    0.685445,    0.000000,   20.859723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.685445,    0.000000,    0.000000
 8161.000000,    0.813460,    0.000000,   21.162607,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8162.000000,    0.000000,    0.000000,   20.977252,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8163.000000,    0.813460,    0.000000,   21.280137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8164.000000,    0.000000,    0.000000,   21.094782,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.335087,    0.000000,    0.335087
 8165.000000,    0.694730,    0.000000,   21.326404,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.694730,    0.000000,    0.000000
 8166.000000,    0.769328,    0.000000,   21.602800,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.769328,    0.000000,    0.000000
 8167.000000,    0.000000,    0.000000,   21.417446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8168.000000,    0.813460,    0.000000,   21.720330,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8169.000000,    0.678374,    0.000000,   21.942135,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.678374,    0.000000,    0.000000
 8170.000000,    0.813460,    0.000000,   22.245020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8171.000000,    0.000000,    0.000000,   22.059665,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8172.000000,    0.770894,    0.000000,   22.337001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.770894,    0.000000,    0.000000
 8173.000000,    0.813460,    0.000000,   22.639885,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8174.000000,    0.000000,    0.000000,   22.454530,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8175.000000,    0.530657,    0.000000,   22.587676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.530657,    0.000000,    0.000000
 8176.000000,    0.000000,    0.000000,   22.402321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.435379,    0.000000,    0.435379
 8177.000000,    0.533195,    0.000000,   22.536990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.533195,    0.000000,    0.000000
 8178.000000,    0.558574,    0.000000,   22.686892,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.558574,    0.000000,    0.000000
 8179.000000,    0.000000,    0.000000,   22.501537,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.733639,    0.000000,    0.733639
 8180.000000,    0.750732,    0.000000,   22.766772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.750732,    0.000000,    0.000000
 8181.000000,    0.690657,    0.000000,   22.995949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.690657,    0.000000,    0.000000
 8182.000000,    0.000000,    0.000000,   22.810595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.595297,    0.000000,    0.595297
 8183.000000,    0.592498,    0.000000,   22.980857,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.592498,    0.000000,    0.000000
 8184.000000,    0.000000,    0.000000,   22.795503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.573837,    0.000000,    0.573837
 8185.000000,    0.610262,    0.000000,   22.976427,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.610262,    0.000000,    0.000000
 8186.000000,    0.538977,    0.000000,   23.114567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.538977,    0.000000,    0.000000
 8187.000000,    0.000000,    0.000000,   22.929212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.520216,    0.000000,    0.520216
 8188.000000,    0.480312,    0.000000,   23.032141,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.480312,    0.000000,    0.000000
 8189.000000,    0.000000,    0.000000,   22.846786,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.504835,    0.000000,    0.504835
 8190.000000,    0.482079,    0.000000,   22.950775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.482079,    0.000000,    0.000000
