Run on a MSNT machine on 09/30/22 21:33:25.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.469969
hydrogen use,     1.000000

NPV of actual operating profit, 1.3989473E+6
total electricity input (MWh),  8639.569617
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.986252
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.993325E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.3760738E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 8265.000000,    1.000000,    0.000000,   21.803741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8266.000000,    1.000000,    0.000000,   21.811936,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8267.000000,    1.000000,    0.000000,   21.820132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.360069,    0.000000,    0.639931,    0.000000,    0.000000
 8268.000000,    1.000000,    0.000000,   21.828328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.316138,    0.000000,    0.683862,    0.000000,    0.000000
 8269.000000,    1.000000,    0.000000,   21.836523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.327584,    0.000000,    0.672416,    0.000000,    0.000000
 8270.000000,    1.000000,    0.000000,   21.844719,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.402778,    0.000000,    0.597222,    0.000000,    0.000000
 8271.000000,    1.000000,    0.000000,   21.852915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.501256,    0.000000,    0.498744,    0.000000,    0.000000
 8272.000000,    1.000000,    0.000000,   21.861110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.363986,    0.000000,    0.636014,    0.000000,    0.000000
 8273.000000,    1.000000,    0.000000,   21.869306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.280116,    0.000000,    0.719884,    0.000000,    0.000000
 8274.000000,    1.000000,    0.000000,   21.877502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8275.000000,    1.000000,    0.000000,   21.885697,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8276.000000,    1.000000,    0.000000,   21.893893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8277.000000,    1.000000,    0.000000,   21.902089,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8278.000000,    1.000000,    0.000000,   21.910284,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.204451,    0.000000,    0.795549,    0.000000,    0.000000
 8279.000000,    1.000000,    0.000000,   21.918480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.320583,    0.000000,    0.679417,    0.000000,    0.000000
 8280.000000,    1.000000,    0.000000,   21.926676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.259661,    0.000000,    0.740339,    0.000000,    0.000000
 8281.000000,    1.000000,    0.000000,   21.934871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.247286,    0.000000,    0.752714,    0.000000,    0.000000
 8282.000000,    1.000000,    0.000000,   21.943067,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.241309,    0.000000,    0.758691,    0.000000,    0.000000
 8283.000000,    1.000000,    0.000000,   21.951263,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8284.000000,    1.000000,    0.000000,   21.959458,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8285.000000,    1.000000,    0.000000,   21.967654,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8286.000000,    1.000000,    0.000000,   21.975850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8287.000000,    1.000000,    0.000000,   21.984045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8288.000000,    1.000000,    0.000000,   21.992241,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8289.000000,    1.000000,    0.000000,   22.000437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8290.000000,    1.000000,    0.000000,   22.008632,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8291.000000,    1.000000,    0.000000,   22.016828,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8292.000000,    1.000000,    0.000000,   22.025024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8293.000000,    1.000000,    0.000000,   22.033219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.227589,    0.000000,    0.772411,    0.000000,    0.000000
 8294.000000,    1.000000,    0.000000,   22.041415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.286004,    0.000000,    0.713996,    0.000000,    0.000000
 8295.000000,    1.000000,    0.000000,   22.049611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.328385,    0.000000,    0.671615,    0.000000,    0.000000
 8296.000000,    1.000000,    0.000000,   22.057806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.399974,    0.000000,    0.600026,    0.000000,    0.000000
 8297.000000,    1.000000,    0.000000,   22.066002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.595049,    0.000000,    0.404951,    0.000000,    0.000000
 8298.000000,    1.000000,    0.000000,   22.074198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.438973,    0.000000,    0.561027,    0.000000,    0.000000
 8299.000000,    1.000000,    0.000000,   22.082393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.324309,    0.000000,    0.675691,    0.000000,    0.000000
 8300.000000,    1.000000,    0.000000,   22.090589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.264936,    0.000000,    0.735064,    0.000000,    0.000000
 8301.000000,    1.000000,    0.000000,   22.098785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8302.000000,    1.000000,    0.000000,   22.106980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8303.000000,    1.000000,    0.000000,   22.115176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8304.000000,    1.000000,    0.000000,   22.123372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8305.000000,    1.000000,    0.000000,   22.131567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8306.000000,    1.000000,    0.000000,   22.139763,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8307.000000,    1.000000,    0.000000,   22.147959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8308.000000,    1.000000,    0.000000,   22.156155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8309.000000,    1.000000,    0.000000,   22.164350,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8310.000000,    1.000000,    0.000000,   22.172546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8311.000000,    1.000000,    0.000000,   22.180742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8312.000000,    1.000000,    0.000000,   22.188937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8313.000000,    1.000000,    0.000000,   22.197133,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8314.000000,    1.000000,    0.000000,   22.205329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8315.000000,    1.000000,    0.000000,   22.213524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8316.000000,    1.000000,    0.000000,   22.221720,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8317.000000,    1.000000,    0.000000,   22.229916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8318.000000,    1.000000,    0.000000,   22.238111,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8319.000000,    1.000000,    0.000000,   22.246307,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8320.000000,    1.000000,    0.000000,   22.254503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8321.000000,    1.000000,    0.000000,   22.262698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8322.000000,    0.805612,    0.000000,   22.154222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.000000,    0.000000,    0.805612,    0.000000,    0.000000
 8323.000000,    0.607754,    0.000000,   21.926992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.000000,    0.000000,    0.607754,    0.000000,    0.000000
 8324.000000,    1.000000,    0.000000,   21.935187,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.463532,    0.000000,    0.536468,    0.000000,    0.000000
 8325.000000,    1.000000,    0.000000,   21.943383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.565698,    0.000000,    0.434302,    0.000000,    0.000000
 8326.000000,    1.000000,    0.000000,   21.951579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.660256,    0.000000,    0.339744,    0.000000,    0.000000
 8327.000000,    1.000000,    0.000000,   21.959774,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.727868,    0.000000,    0.272132,    0.000000,    0.000000
 8328.000000,    1.000000,    0.000000,   21.967970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.811520,    0.000000,    0.188480,    0.000000,    0.000000
 8329.000000,    1.000000,    0.000000,   21.976166,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.885980,    0.000000,    0.114020,    0.000000,    0.000000
 8330.000000,    1.000000,    0.000000,   21.984362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.911500,    0.000000,    0.088500,    0.000000,    0.000000
 8331.000000,    1.000000,    0.000000,   21.992557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.951798,    0.000000,    0.048202,    0.000000,    0.000000
 8332.000000,    1.000000,    0.000000,   22.000753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.969610,    0.000000,    0.030390,    0.000000,    0.000000
 8333.000000,    1.000000,    0.000000,   22.008949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.960208,    0.000000,    0.039792,    0.000000,    0.000000
 8334.000000,    1.000000,    0.000000,   22.017144,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.961181,    0.000000,    0.038819,    0.000000,    0.000000
 8335.000000,    1.000000,    0.000000,   22.025340,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.954892,    0.000000,    0.045108,    0.000000,    0.000000
 8336.000000,    1.000000,    0.000000,   22.033536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.797781,    0.000000,    0.202219,    0.000000,    0.000000
 8337.000000,    1.000000,    0.000000,   22.041731,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.598604,    0.000000,    0.401396,    0.000000,    0.000000
 8338.000000,    1.000000,    0.000000,   22.049927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.590439,    0.000000,    0.409561,    0.000000,    0.000000
 8339.000000,    1.000000,    0.000000,   22.058123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.398478,    0.000000,    0.601522,    0.000000,    0.000000
 8340.000000,    1.000000,    0.000000,   22.066318,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8341.000000,    1.000000,    0.000000,   22.074514,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8342.000000,    1.000000,    0.000000,   22.082710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8343.000000,    1.000000,    0.000000,   22.090905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8344.000000,    1.000000,    0.000000,   22.099101,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8345.000000,    1.000000,    0.000000,   22.107297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8346.000000,    1.000000,    0.000000,   22.115492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8347.000000,    1.000000,    0.000000,   22.123688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8348.000000,    1.000000,    0.000000,   22.131884,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8349.000000,    1.000000,    0.000000,   22.140079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8350.000000,    1.000000,    0.000000,   22.148275,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.196805,    0.000000,    0.803195,    0.000000,    0.000000
 8351.000000,    1.000000,    0.000000,   22.156471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8352.000000,    1.000000,    0.000000,   22.164666,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8353.000000,    1.000000,    0.000000,   22.172862,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8354.000000,    1.000000,    0.000000,   22.181058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8355.000000,    1.000000,    0.000000,   22.189253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8356.000000,    1.000000,    0.000000,   22.197449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8357.000000,    1.000000,    0.000000,   22.205645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8358.000000,    1.000000,    0.000000,   22.213840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8359.000000,    1.000000,    0.000000,   22.222036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8360.000000,    1.000000,    0.000000,   22.230232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8361.000000,    1.000000,    0.000000,   22.238427,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8362.000000,    1.000000,    0.000000,   22.246623,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8363.000000,    1.000000,    0.000000,   22.254819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8364.000000,    1.000000,    0.000000,   22.263014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.201680,    0.000000,    0.798320,    0.000000,    0.000000
 8365.000000,    1.000000,    0.000000,   22.271210,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8366.000000,    1.000000,    0.000000,   22.279406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8367.000000,    1.000000,    0.000000,   22.287601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8368.000000,    1.000000,    0.000000,   22.295797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8369.000000,    1.000000,    0.000000,   22.303993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8370.000000,    1.000000,    0.000000,   22.312188,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8371.000000,    1.000000,    0.000000,   22.320384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8372.000000,    1.000000,    0.000000,   22.328580,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8373.000000,    1.000000,    0.000000,   22.336775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8374.000000,    1.000000,    0.000000,   22.344971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8375.000000,    1.000000,    0.000000,   22.353167,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8376.000000,    1.000000,    0.000000,   22.361362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8377.000000,    1.000000,    0.000000,   22.369558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8378.000000,    1.000000,    0.000000,   22.377754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8379.000000,    1.000000,    0.000000,   22.385949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8380.000000,    1.000000,    0.000000,   22.394145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8381.000000,    1.000000,    0.000000,   22.402341,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8382.000000,    1.000000,    0.000000,   22.410536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8383.000000,    1.000000,    0.000000,   22.418732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8384.000000,    1.000000,    0.000000,   22.426928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8385.000000,    1.000000,    0.000000,   22.435123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8386.000000,    1.000000,    0.000000,   22.443319,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.766052,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
