Run on a MSNT machine on 09/30/22 18:35:45.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.442702
hydrogen use,     1.000000

NPV of actual operating profit, 2.0206698E+6
total electricity input (MWh),  8694.899712
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.992568
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.852433E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 9.2097395E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6031.000000,    1.000000,    0.000000,  507.742305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6032.000000,    1.000000,    0.000000,  507.746765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6033.000000,    1.000000,    0.000000,  507.751225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6034.000000,    1.000000,    0.000000,  507.755685,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6035.000000,    1.000000,    0.000000,  507.760145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6036.000000,    1.000000,    0.000000,  507.764605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6037.000000,    1.000000,    0.000000,  507.769066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6038.000000,    1.000000,    0.000000,  507.773526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6039.000000,    1.000000,    0.000000,  507.777986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6040.000000,    1.000000,    0.000000,  507.782446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6041.000000,    1.000000,    0.000000,  507.786906,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6042.000000,    1.000000,    0.000000,  507.791366,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6043.000000,    1.000000,    0.000000,  507.795827,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6044.000000,    1.000000,    0.000000,  507.800287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6045.000000,    1.000000,    0.000000,  507.804747,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6046.000000,    1.000000,    0.000000,  507.809207,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6047.000000,    1.000000,    0.000000,  507.813667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6048.000000,    1.000000,    0.000000,  507.818127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6049.000000,    1.000000,    0.000000,  507.822588,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6050.000000,    1.000000,    0.000000,  507.827048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6051.000000,    1.000000,    0.000000,  507.831508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6052.000000,    1.000000,    0.000000,  507.835968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6053.000000,    1.000000,    0.000000,  507.840428,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6054.000000,    1.000000,    0.000000,  507.844888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6055.000000,    1.000000,    0.000000,  507.849348,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.540566,    0.000000,    0.459434,    0.000000,    0.000000
 6056.000000,    1.000000,    0.000000,  507.853809,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.704094,    0.000000,    0.295906,    0.000000,    0.000000
 6057.000000,    1.000000,    0.000000,  507.858269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.911102,    0.000000,    0.088898,    0.000000,    0.000000
 6058.000000,    1.000000,    0.000000,  507.862729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.940621,    0.000000,    0.059379,    0.000000,    0.000000
 6059.000000,    1.000000,    0.000000,  507.867189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.979668,    0.000000,    0.020332,    0.000000,    0.000000
 6060.000000,    1.000000,    0.000000,  507.871649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6061.000000,    1.000000,    0.000000,  507.876109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6062.000000,    1.000000,    0.000000,  507.880570,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.977471,    0.000000,    0.022529,    0.000000,    0.000000
 6063.000000,    1.000000,    0.000000,  507.885030,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6064.000000,    1.000000,    0.000000,  507.889490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.993549,    0.000000,    0.006451,    0.000000,    0.000000
 6065.000000,    1.000000,    0.000000,  507.893950,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6066.000000,    1.000000,    0.000000,  507.898410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6067.000000,    1.000000,    0.000000,  507.902870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6068.000000,    1.000000,    0.000000,  507.907331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6069.000000,    1.000000,    0.000000,  507.911791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6070.000000,    1.000000,    0.000000,  507.916251,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.998466,    0.000000,    0.001534,    0.000000,    0.000000
 6071.000000,    1.000000,    0.000000,  507.920711,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.964144,    0.000000,    0.035856,    0.000000,    0.000000
 6072.000000,    1.000000,    0.000000,  507.925171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.939631,    0.000000,    0.060369,    0.000000,    0.000000
 6073.000000,    1.000000,    0.000000,  507.929631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.940307,    0.000000,    0.059693,    0.000000,    0.000000
 6074.000000,    1.000000,    0.000000,  507.934092,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.916622,    0.000000,    0.083378,    0.000000,    0.000000
 6075.000000,    1.000000,    0.000000,  507.938552,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.907990,    0.000000,    0.092010,    0.000000,    0.000000
 6076.000000,    1.000000,    0.000000,  507.943012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.865517,    0.000000,    0.134483,    0.000000,    0.000000
 6077.000000,    1.000000,    0.000000,  507.947472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.853836,    0.000000,    0.146164,    0.000000,    0.000000
 6078.000000,    1.000000,    0.000000,  507.951932,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.767903,    0.000000,    0.232097,    0.000000,    0.000000
 6079.000000,    1.000000,    0.000000,  507.956392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.821937,    0.000000,    0.178063,    0.000000,    0.000000
 6080.000000,    1.000000,    0.000000,  507.960853,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.837378,    0.000000,    0.162622,    0.000000,    0.000000
 6081.000000,    1.000000,    0.000000,  507.965313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.810252,    0.000000,    0.189748,    0.000000,    0.000000
 6082.000000,    1.000000,    0.000000,  507.969773,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.831118,    0.000000,    0.168882,    0.000000,    0.000000
 6083.000000,    1.000000,    0.000000,  507.974233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.737055,    0.000000,    0.262945,    0.000000,    0.000000
 6084.000000,    1.000000,    0.000000,  507.978693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.733164,    0.000000,    0.266836,    0.000000,    0.000000
 6085.000000,    1.000000,    0.000000,  507.983153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.785964,    0.000000,    0.214036,    0.000000,    0.000000
 6086.000000,    1.000000,    0.000000,  507.987613,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.872015,    0.000000,    0.127985,    0.000000,    0.000000
 6087.000000,    1.000000,    0.000000,  507.992074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.883187,    0.000000,    0.116813,    0.000000,    0.000000
 6088.000000,    1.000000,    0.000000,  507.996534,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.960406,    0.000000,    0.039594,    0.000000,    0.000000
 6089.000000,    1.000000,    0.000000,  508.000994,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.984226,    0.000000,    0.015774,    0.000000,    0.000000
 6090.000000,    0.000000,    0.000000,  507.405254,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6091.000000,    0.000000,    0.000000,  506.809514,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6092.000000,    1.000000,    0.000000,  506.813974,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6093.000000,    1.000000,    0.000000,  506.818435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6094.000000,    1.000000,    0.000000,  506.822895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6095.000000,    1.000000,    0.000000,  506.827355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6096.000000,    1.000000,    0.000000,  506.831815,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6097.000000,    1.000000,    0.000000,  506.836275,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6098.000000,    1.000000,    0.000000,  506.840735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6099.000000,    1.000000,    0.000000,  506.845196,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.969523,    0.000000,    0.030477,    0.000000,    0.000000
 6100.000000,    1.000000,    0.000000,  506.849656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.977060,    0.000000,    0.022940,    0.000000,    0.000000
 6101.000000,    1.000000,    0.000000,  506.854116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.967332,    0.000000,    0.032668,    0.000000,    0.000000
 6102.000000,    1.000000,    0.000000,  506.858576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.959521,    0.000000,    0.040479,    0.000000,    0.000000
 6103.000000,    1.000000,    0.000000,  506.863036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.954613,    0.000000,    0.045387,    0.000000,    0.000000
 6104.000000,    1.000000,    0.000000,  506.867496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.958960,    0.000000,    0.041040,    0.000000,    0.000000
 6105.000000,    1.000000,    0.000000,  506.871957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.969472,    0.000000,    0.030528,    0.000000,    0.000000
 6106.000000,    1.000000,    0.000000,  506.876417,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.982313,    0.000000,    0.017687,    0.000000,    0.000000
 6107.000000,    1.000000,    0.000000,  506.880877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.988688,    0.000000,    0.011312,    0.000000,    0.000000
 6108.000000,    1.000000,    0.000000,  506.885337,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.985574,    0.000000,    0.014426,    0.000000,    0.000000
 6109.000000,    1.000000,    0.000000,  506.889797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.978762,    0.000000,    0.021238,    0.000000,    0.000000
 6110.000000,    1.000000,    0.000000,  506.894257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.970199,    0.000000,    0.029801,    0.000000,    0.000000
 6111.000000,    1.000000,    0.000000,  506.898718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.967085,    0.000000,    0.032915,    0.000000,    0.000000
 6112.000000,    1.000000,    0.000000,  506.903178,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.940621,    0.000000,    0.059379,    0.000000,    0.000000
 6113.000000,    1.000000,    0.000000,  506.907638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.935708,    0.000000,    0.064292,    0.000000,    0.000000
 6114.000000,    1.000000,    0.000000,  506.912098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.873578,    0.000000,    0.126422,    0.000000,    0.000000
 6115.000000,    1.000000,    0.000000,  506.916558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.811283,    0.000000,    0.188717,    0.000000,    0.000000
 6116.000000,    1.000000,    0.000000,  506.921018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.797486,    0.000000,    0.202514,    0.000000,    0.000000
 6117.000000,    1.000000,    0.000000,  506.925479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.829261,    0.000000,    0.170739,    0.000000,    0.000000
 6118.000000,    1.000000,    0.000000,  506.929939,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.836628,    0.000000,    0.163372,    0.000000,    0.000000
 6119.000000,    1.000000,    0.000000,  506.934399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.823245,    0.000000,    0.176755,    0.000000,    0.000000
 6120.000000,    1.000000,    0.000000,  506.938859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.816512,    0.000000,    0.183488,    0.000000,    0.000000
 6121.000000,    1.000000,    0.000000,  506.943319,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.833254,    0.000000,    0.166746,    0.000000,    0.000000
 6122.000000,    1.000000,    0.000000,  506.947779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.798096,    0.000000,    0.201904,    0.000000,    0.000000
 6123.000000,    1.000000,    0.000000,  506.952239,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.754076,    0.000000,    0.245924,    0.000000,    0.000000
 6124.000000,    1.000000,    0.000000,  506.956700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.875528,    0.000000,    0.124472,    0.000000,    0.000000
 6125.000000,    1.000000,    0.000000,  506.961160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.854182,    0.000000,    0.145818,    0.000000,    0.000000
 6126.000000,    1.000000,    0.000000,  506.965620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.805211,    0.000000,    0.194789,    0.000000,    0.000000
 6127.000000,    1.000000,    0.000000,  506.970080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.798096,    0.000000,    0.201904,    0.000000,    0.000000
 6128.000000,    1.000000,    0.000000,  506.974540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.784178,    0.000000,    0.215822,    0.000000,    0.000000
 6129.000000,    1.000000,    0.000000,  506.979000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.832417,    0.000000,    0.167583,    0.000000,    0.000000
 6130.000000,    1.000000,    0.000000,  506.983461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.791982,    0.000000,    0.208018,    0.000000,    0.000000
 6131.000000,    1.000000,    0.000000,  506.987921,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.870924,    0.000000,    0.129076,    0.000000,    0.000000
 6132.000000,    1.000000,    0.000000,  506.992381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.828231,    0.000000,    0.171769,    0.000000,    0.000000
 6133.000000,    1.000000,    0.000000,  506.996841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.850569,    0.000000,    0.149431,    0.000000,    0.000000
 6134.000000,    1.000000,    0.000000,  507.001301,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.841364,    0.000000,    0.158636,    0.000000,    0.000000
 6135.000000,    1.000000,    0.000000,  507.005761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.816455,    0.000000,    0.183545,    0.000000,    0.000000
 6136.000000,    1.000000,    0.000000,  507.010222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.803489,    0.000000,    0.196511,    0.000000,    0.000000
 6137.000000,    1.000000,    0.000000,  507.014682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.779346,    0.000000,    0.220654,    0.000000,    0.000000
 6138.000000,    0.173344,    0.000000,  506.522983,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.000000,    0.000000,    0.173344,    0.000000,    0.000000
 6139.000000,    0.190071,    0.000000,  506.041324,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.000000,    0.000000,    0.190071,    0.000000,    0.000000
 6140.000000,    0.232649,    0.000000,  505.585220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.000000,    0.000000,    0.232649,    0.000000,    0.000000
 6141.000000,    1.000000,    0.000000,  505.589680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.817612,    0.000000,    0.182388,    0.000000,    0.000000
 6142.000000,    1.000000,    0.000000,  505.594141,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.819704,    0.000000,    0.180296,    0.000000,    0.000000
 6143.000000,    1.000000,    0.000000,  505.598601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.623523,    0.000000,    0.376477,    0.000000,    0.000000
 6144.000000,    1.000000,    0.000000,  505.603061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.734663,    0.000000,    0.265337,    0.000000,    0.000000
 6145.000000,    1.000000,    0.000000,  505.607521,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.682374,    0.000000,    0.317626,    0.000000,    0.000000
 6146.000000,    1.000000,    0.000000,  505.611981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.770264,    0.000000,    0.229736,    0.000000,    0.000000
 6147.000000,    1.000000,    0.000000,  505.616441,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.620046,    0.000000,    0.379954,    0.000000,    0.000000
 6148.000000,    1.000000,    0.000000,  505.620902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.650283,    0.000000,    0.349717,    0.000000,    0.000000
 6149.000000,    1.000000,    0.000000,  505.625362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.717113,    0.000000,    0.282887,    0.000000,    0.000000
 6150.000000,    1.000000,    0.000000,  505.629822,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.721562,    0.000000,    0.278438,    0.000000,    0.000000
 6151.000000,    1.000000,    0.000000,  505.634282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.804917,    0.000000,    0.195083,    0.000000,    0.000000
 6152.000000,    1.000000,    0.000000,  505.638742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.878155,    0.867549,    0.000000,    0.132451,    0.000000,    0.000000
