Run on a MSNT machine on 10/01/22 00:24:15.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.474094
hydrogen use,     1.000000

NPV of actual operating profit, 1.5201375E+6
total electricity input (MWh),  7847.322011
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.895813
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.760731E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.9284307E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 8120.000000,    0.417641,    0.000000,  289.411354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.417641,    0.000000,    0.000000
 8121.000000,    1.000000,    0.000000,  289.473887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.616852,    0.000000,    0.383148,    0.000000,    0.000000
 8122.000000,    1.000000,    0.000000,  289.536420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.699015,    0.000000,    0.300985,    0.000000,    0.000000
 8123.000000,    1.000000,    0.000000,  289.598953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.659792,    0.000000,    0.340208,    0.000000,    0.000000
 8124.000000,    1.000000,    0.000000,  289.661485,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.747442,    0.000000,    0.252558,    0.000000,    0.000000
 8125.000000,    1.000000,    0.000000,  289.724018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.676687,    0.000000,    0.323313,    0.000000,    0.000000
 8126.000000,    1.000000,    0.000000,  289.786551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.664720,    0.000000,    0.335280,    0.000000,    0.000000
 8127.000000,    1.000000,    0.000000,  289.849084,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.737869,    0.000000,    0.262131,    0.000000,    0.000000
 8128.000000,    0.226656,    0.000000,  289.447455,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.226656,    0.000000,    0.000000
 8129.000000,    0.203155,    0.000000,  289.031722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.203155,    0.000000,    0.000000
 8130.000000,    0.275699,    0.000000,  288.659529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.275699,    0.000000,    0.000000
 8131.000000,    0.191820,    0.000000,  288.236992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.191820,    0.000000,    0.000000
 8132.000000,    0.130973,    0.000000,  287.777935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.130973,    0.000000,    0.000000
 8133.000000,    0.072526,    0.000000,  287.283798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.072526,    0.000000,    0.000000
 8134.000000,    1.000000,    0.000000,  287.346331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.937927,    0.000000,    0.062073,    0.000000,    0.000000
 8135.000000,    1.000000,    0.000000,  287.408864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.998475,    0.000000,    0.001525,    0.000000,    0.000000
 8136.000000,    1.000000,    0.000000,  287.471397,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8137.000000,    1.000000,    0.000000,  287.533930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.987362,    0.000000,    0.012638,    0.000000,    0.000000
 8138.000000,    1.000000,    0.000000,  287.596462,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.964624,    0.000000,    0.035376,    0.000000,    0.000000
 8139.000000,    1.000000,    0.000000,  287.658995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.953088,    0.000000,    0.046912,    0.000000,    0.000000
 8140.000000,    1.000000,    0.000000,  287.721528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.939595,    0.000000,    0.060405,    0.000000,    0.000000
 8141.000000,    1.000000,    0.000000,  287.784061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.888144,    0.000000,    0.111856,    0.000000,    0.000000
 8142.000000,    1.000000,    0.000000,  287.846593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.856606,    0.000000,    0.143394,    0.000000,    0.000000
 8143.000000,    1.000000,    0.000000,  287.909126,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.788702,    0.000000,    0.211298,    0.000000,    0.000000
 8144.000000,    1.000000,    0.000000,  287.971659,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.669712,    0.000000,    0.330288,    0.000000,    0.000000
 8145.000000,    1.000000,    0.000000,  288.034192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.597147,    0.000000,    0.402853,    0.000000,    0.000000
 8146.000000,    1.000000,    0.000000,  288.096725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.392222,    0.000000,    0.607778,    0.000000,    0.000000
 8147.000000,    1.000000,    0.000000,  288.159257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8148.000000,    1.000000,    0.000000,  288.221790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8149.000000,    1.000000,    0.000000,  288.284323,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8150.000000,    1.000000,    0.000000,  288.346856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8151.000000,    1.000000,    0.000000,  288.409388,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.457123,    0.000000,    0.542877,    0.000000,    0.000000
 8152.000000,    1.000000,    0.000000,  288.471921,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.367468,    0.000000,    0.632532,    0.000000,    0.000000
 8153.000000,    0.669181,    0.000000,  288.335896,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.669181,    0.000000,    0.000000
 8154.000000,    0.215823,    0.000000,  287.927766,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.215823,    0.000000,    0.000000
 8155.000000,    0.174057,    0.000000,  287.494568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.174057,    0.000000,    0.000000
 8156.000000,    0.595196,    0.000000,  287.314138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.595196,    0.000000,    0.000000
 8157.000000,    0.813460,    0.000000,  287.264709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8158.000000,    1.000000,    0.000000,  287.327242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8159.000000,    1.000000,    0.000000,  287.389775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8160.000000,    1.000000,    0.000000,  287.452308,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8161.000000,    1.000000,    0.000000,  287.514840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8162.000000,    1.000000,    0.000000,  287.577373,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8163.000000,    1.000000,    0.000000,  287.639906,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8164.000000,    1.000000,    0.000000,  287.702439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8165.000000,    1.000000,    0.000000,  287.764971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8166.000000,    1.000000,    0.000000,  287.827504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.202760,    0.000000,    0.797240,    0.000000,    0.000000
 8167.000000,    1.000000,    0.000000,  287.890037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8168.000000,    1.000000,    0.000000,  287.952570,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8169.000000,    1.000000,    0.000000,  288.015103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8170.000000,    1.000000,    0.000000,  288.077635,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.368070,    0.000000,    0.631930,    0.000000,    0.000000
 8171.000000,    1.000000,    0.000000,  288.140168,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.207352,    0.000000,    0.792648,    0.000000,    0.000000
 8172.000000,    1.000000,    0.000000,  288.202701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8173.000000,    1.000000,    0.000000,  288.265234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8174.000000,    1.000000,    0.000000,  288.327767,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8175.000000,    1.000000,    0.000000,  288.390299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.190033,    0.000000,    0.809967,    0.000000,    0.000000
 8176.000000,    1.000000,    0.000000,  288.452832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.277269,    0.000000,    0.722731,    0.000000,    0.000000
 8177.000000,    1.000000,    0.000000,  288.515365,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.460907,    0.000000,    0.539093,    0.000000,    0.000000
 8178.000000,    1.000000,    0.000000,  288.577898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.606493,    0.000000,    0.393507,    0.000000,    0.000000
 8179.000000,    1.000000,    0.000000,  288.640430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.663773,    0.000000,    0.336227,    0.000000,    0.000000
 8180.000000,    1.000000,    0.000000,  288.702963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.796935,    0.000000,    0.203065,    0.000000,    0.000000
 8181.000000,    1.000000,    0.000000,  288.765496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.849583,    0.000000,    0.150417,    0.000000,    0.000000
 8182.000000,    1.000000,    0.000000,  288.828029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.855102,    0.000000,    0.144898,    0.000000,    0.000000
 8183.000000,    1.000000,    0.000000,  288.890562,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.896624,    0.000000,    0.103376,    0.000000,    0.000000
 8184.000000,    1.000000,    0.000000,  288.953094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.856376,    0.000000,    0.143624,    0.000000,    0.000000
 8185.000000,    1.000000,    0.000000,  289.015627,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.833449,    0.000000,    0.166551,    0.000000,    0.000000
 8186.000000,    1.000000,    0.000000,  289.078160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.867415,    0.000000,    0.132585,    0.000000,    0.000000
 8187.000000,    1.000000,    0.000000,  289.140693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.875299,    0.000000,    0.124701,    0.000000,    0.000000
 8188.000000,    1.000000,    0.000000,  289.203225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.937225,    0.000000,    0.062775,    0.000000,    0.000000
 8189.000000,    1.000000,    0.000000,  289.265758,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.829228,    0.000000,    0.170772,    0.000000,    0.000000
 8190.000000,    1.000000,    0.000000,  289.328291,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.836026,    0.000000,    0.163974,    0.000000,    0.000000
 8191.000000,    1.000000,    0.000000,  289.390824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.890722,    0.000000,    0.109278,    0.000000,    0.000000
 8192.000000,    1.000000,    0.000000,  289.453357,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.869832,    0.000000,    0.130168,    0.000000,    0.000000
 8193.000000,    1.000000,    0.000000,  289.515889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.721849,    0.000000,    0.278151,    0.000000,    0.000000
 8194.000000,    1.000000,    0.000000,  289.578422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.836876,    0.000000,    0.163124,    0.000000,    0.000000
 8195.000000,    1.000000,    0.000000,  289.640955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.857696,    0.000000,    0.142304,    0.000000,    0.000000
 8196.000000,    1.000000,    0.000000,  289.703488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.875966,    0.000000,    0.124034,    0.000000,    0.000000
 8197.000000,    1.000000,    0.000000,  289.766020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.879215,    0.000000,    0.120785,    0.000000,    0.000000
 8198.000000,    1.000000,    0.000000,  289.828553,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.865292,    0.000000,    0.134708,    0.000000,    0.000000
 8199.000000,    1.000000,    0.000000,  289.891086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.752834,    0.000000,    0.247166,    0.000000,    0.000000
 8200.000000,    1.000000,    0.000000,  289.953619,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.552132,    0.000000,    0.447868,    0.000000,    0.000000
 8201.000000,    1.000000,    0.000000,  290.016152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.537323,    0.000000,    0.462677,    0.000000,    0.000000
 8202.000000,    1.000000,    0.000000,  290.078684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.581142,    0.000000,    0.418858,    0.000000,    0.000000
 8203.000000,    1.000000,    0.000000,  290.141217,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.547219,    0.000000,    0.452781,    0.000000,    0.000000
 8204.000000,    1.000000,    0.000000,  290.203750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.234839,    0.000000,    0.765161,    0.000000,    0.000000
 8205.000000,    1.000000,    0.000000,  290.266283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.391161,    0.000000,    0.608839,    0.000000,    0.000000
 8206.000000,    1.000000,    0.000000,  290.328815,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8207.000000,    1.000000,    0.000000,  290.391348,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.312604,    0.000000,    0.687396,    0.000000,    0.000000
 8208.000000,    1.000000,    0.000000,  290.453881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.349590,    0.000000,    0.650410,    0.000000,    0.000000
 8209.000000,    1.000000,    0.000000,  290.516414,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.258548,    0.000000,    0.741452,    0.000000,    0.000000
 8210.000000,    1.000000,    0.000000,  290.578947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8211.000000,    1.000000,    0.000000,  290.641479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8212.000000,    1.000000,    0.000000,  290.704012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8213.000000,    1.000000,    0.000000,  290.766545,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8214.000000,    1.000000,    0.000000,  290.829078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.338471,    0.000000,    0.661529,    0.000000,    0.000000
 8215.000000,    1.000000,    0.000000,  290.891610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.505510,    0.000000,    0.494490,    0.000000,    0.000000
 8216.000000,    1.000000,    0.000000,  290.954143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.551000,    0.000000,    0.449000,    0.000000,    0.000000
 8217.000000,    1.000000,    0.000000,  291.016676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.621495,    0.000000,    0.378505,    0.000000,    0.000000
 8218.000000,    1.000000,    0.000000,  291.079209,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.571657,    0.000000,    0.428343,    0.000000,    0.000000
 8219.000000,    1.000000,    0.000000,  291.141742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.463331,    0.000000,    0.536669,    0.000000,    0.000000
 8220.000000,    1.000000,    0.000000,  291.204274,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.517117,    0.000000,    0.482883,    0.000000,    0.000000
 8221.000000,    1.000000,    0.000000,  291.266807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.584024,    0.000000,    0.415976,    0.000000,    0.000000
 8222.000000,    1.000000,    0.000000,  291.329340,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.664528,    0.000000,    0.335472,    0.000000,    0.000000
 8223.000000,    1.000000,    0.000000,  291.391873,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.501629,    0.000000,    0.498371,    0.000000,    0.000000
 8224.000000,    1.000000,    0.000000,  291.454406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.483526,    0.000000,    0.516474,    0.000000,    0.000000
 8225.000000,    1.000000,    0.000000,  291.516938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.356712,    0.000000,    0.643288,    0.000000,    0.000000
 8226.000000,    1.000000,    0.000000,  291.579471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.306145,    0.000000,    0.693855,    0.000000,    0.000000
 8227.000000,    1.000000,    0.000000,  291.642004,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.306145,    0.000000,    0.693855,    0.000000,    0.000000
 8228.000000,    1.000000,    0.000000,  291.704537,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.320348,    0.000000,    0.679652,    0.000000,    0.000000
 8229.000000,    1.000000,    0.000000,  291.767069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.393731,    0.000000,    0.606269,    0.000000,    0.000000
 8230.000000,    1.000000,    0.000000,  291.829602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.480617,    0.000000,    0.519383,    0.000000,    0.000000
 8231.000000,    1.000000,    0.000000,  291.892135,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.629370,    0.000000,    0.370630,    0.000000,    0.000000
 8232.000000,    1.000000,    0.000000,  291.954668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.656811,    0.000000,    0.343189,    0.000000,    0.000000
 8233.000000,    1.000000,    0.000000,  292.017201,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.682543,    0.000000,    0.317457,    0.000000,    0.000000
 8234.000000,    1.000000,    0.000000,  292.079733,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.708434,    0.000000,    0.291566,    0.000000,    0.000000
 8235.000000,    1.000000,    0.000000,  292.142266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.866181,    0.000000,    0.133819,    0.000000,    0.000000
 8236.000000,    1.000000,    0.000000,  292.204799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.925770,    0.000000,    0.074230,    0.000000,    0.000000
 8237.000000,    1.000000,    0.000000,  292.267332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.939634,    0.000000,    0.060366,    0.000000,    0.000000
 8238.000000,    1.000000,    0.000000,  292.329864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.937079,    0.000000,    0.062921,    0.000000,    0.000000
 8239.000000,    1.000000,    0.000000,  292.392397,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.930654,    0.000000,    0.069346,    0.000000,    0.000000
 8240.000000,    1.000000,    0.000000,  292.454930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.952542,    0.000000,    0.047458,    0.000000,    0.000000
 8241.000000,    1.000000,    0.000000,  292.517463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.955950,    0.000000,    0.044050,    0.000000,    0.000000
