Run on a MSNT machine on 09/29/22 18:12:53.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.2705255E+6
total electricity input (MWh),  3743.972392
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.427394
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.7907576E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5908.000000,    0.275177,    0.000000,  463.937161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.275177,    0.000000,    0.000000
 5909.000000,    0.263322,    0.000000,  463.838634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.263322,    0.000000,    0.000000
 5910.000000,    0.212342,    0.000000,  463.709511,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.212342,    0.000000,    0.000000
 5911.000000,    0.261322,    0.000000,  463.609784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.261322,    0.000000,    0.000000
 5912.000000,    0.197023,    0.000000,  463.471467,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.197023,    0.000000,    0.000000
 5913.000000,    0.163819,    0.000000,  463.313222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.163819,    0.000000,    0.000000
 5914.000000,    0.156532,    0.000000,  463.150604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.156532,    0.000000,    0.000000
 5915.000000,    0.110238,    0.000000,  462.960201,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.110238,    0.000000,    0.000000
 5916.000000,    0.151550,    0.000000,  462.794593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.151550,    0.000000,    0.000000
 5917.000000,    0.102817,    0.000000,  462.599736,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.102817,    0.000000,    0.000000
 5918.000000,    0.099593,    0.000000,  462.402944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.099593,    0.000000,    0.000000
 5919.000000,    0.089422,    0.000000,  462.200048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.089422,    0.000000,    0.000000
 5920.000000,    0.091635,    0.000000,  461.998481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.091635,    0.000000,    0.000000
 5921.000000,    0.137677,    0.000000,  461.824546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.137677,    0.000000,    0.000000
 5922.000000,    0.312499,    0.000000,  461.755534,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.312499,    0.000000,    0.000000
 5923.000000,    0.386824,    0.000000,  461.731130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.386824,    0.000000,    0.000000
 5924.000000,    0.289307,    0.000000,  461.648199,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.289307,    0.000000,    0.000000
 5925.000000,    0.297042,    0.000000,  461.569910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.297042,    0.000000,    0.000000
 5926.000000,    0.388634,    0.000000,  461.546592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.388634,    0.000000,    0.000000
 5927.000000,    0.430532,    0.000000,  461.548419,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.430532,    0.000000,    0.000000
 5928.000000,    0.519091,    0.000000,  461.603397,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.519091,    0.000000,    0.000000
 5929.000000,    0.350715,    0.000000,  461.557321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.350715,    0.000000,    0.000000
 5930.000000,    0.401680,    0.000000,  461.541833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.401680,    0.000000,    0.000000
 5931.000000,    0.456088,    0.000000,  461.558998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.456088,    0.000000,    0.000000
 5932.000000,    0.533275,    0.000000,  461.622488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.533275,    0.000000,    0.000000
 5933.000000,    0.585298,    0.000000,  461.717202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.585298,    0.000000,    0.000000
 5934.000000,    0.500908,    0.000000,  461.761266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.500908,    0.000000,    0.000000
 5935.000000,    0.377659,    0.000000,  461.731361,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.377659,    0.000000,    0.000000
 5936.000000,    0.344193,    0.000000,  461.681371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.344193,    0.000000,    0.000000
 5937.000000,    0.241975,    0.000000,  461.570032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.241975,    0.000000,    0.000000
 5938.000000,    0.197894,    0.000000,  461.432238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.197894,    0.000000,    0.000000
 5939.000000,    0.122138,    0.000000,  461.248977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.122138,    0.000000,    0.000000
 5940.000000,    0.080001,    0.000000,  461.040427,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.080001,    0.000000,    0.000000
 5941.000000,    0.076681,    0.000000,  460.829885,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.076681,    0.000000,    0.000000
 5942.000000,    0.097979,    0.000000,  460.632125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.097979,    0.000000,    0.000000
 5943.000000,    0.107533,    0.000000,  460.440098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.107533,    0.000000,    0.000000
 5944.000000,    0.072599,    0.000000,  460.227106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.072599,    0.000000,    0.000000
 5945.000000,    0.057679,    0.000000,  460.005159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.057679,    0.000000,    0.000000
 5946.000000,    0.056457,    0.000000,  459.782479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.056457,    0.000000,    0.000000
 5947.000000,    0.050158,    0.000000,  459.556018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.050158,    0.000000,    0.000000
 5948.000000,    0.324916,    0.000000,  459.494458,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.324916,    0.000000,    0.000000
 5949.000000,    0.348567,    0.000000,  459.447093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.348567,    0.000000,    0.000000
 5950.000000,    0.813460,    0.000000,  459.678742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5951.000000,    0.813460,    0.000000,  459.910391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5952.000000,    0.813460,    0.000000,  460.142039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5953.000000,    0.735996,    0.000000,  460.327197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.735996,    0.000000,    0.000000
 5954.000000,    0.596213,    0.000000,  460.428460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.596213,    0.000000,    0.000000
 5955.000000,    0.520930,    0.000000,  460.484542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.520930,    0.000000,    0.000000
 5956.000000,    0.244944,    0.000000,  460.374985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.244944,    0.000000,    0.000000
 5957.000000,    0.187641,    0.000000,  460.231037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.187641,    0.000000,    0.000000
 5958.000000,    0.118152,    0.000000,  460.045385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.118152,    0.000000,    0.000000
 5959.000000,    0.053365,    0.000000,  459.820848,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.053365,    0.000000,    0.000000
 5960.000000,    0.208845,    0.000000,  459.689627,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.208845,    0.000000,    0.000000
 5961.000000,    0.158355,    0.000000,  459.528102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.158355,    0.000000,    0.000000
 5962.000000,    0.137092,    0.000000,  459.353817,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.137092,    0.000000,    0.000000
 5963.000000,    0.079715,    0.000000,  459.145095,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.079715,    0.000000,    0.000000
 5964.000000,    0.131489,    0.000000,  458.967447,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.131489,    0.000000,    0.000000
 5965.000000,    0.148591,    0.000000,  458.800062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.148591,    0.000000,    0.000000
 5966.000000,    0.129162,    0.000000,  458.621017,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.129162,    0.000000,    0.000000
 5967.000000,    0.065696,    0.000000,  458.403882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.065696,    0.000000,    0.000000
 5968.000000,    0.073410,    0.000000,  458.191376,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.073410,    0.000000,    0.000000
 5969.000000,    0.035793,    0.000000,  457.956294,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.035793,    0.000000,    0.000000
 5970.000000,    0.018110,    0.000000,  457.710599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.018110,    0.000000,    0.000000
 5971.000000,    0.006062,    0.000000,  457.457673,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.006062,    0.000000,    0.000000
 5972.000000,    0.000000,    0.000000,  457.201109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5973.000000,    0.000000,    0.000000,  456.944545,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5974.000000,    0.000000,    0.000000,  456.687981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5975.000000,    0.000000,    0.000000,  456.431417,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5976.000000,    0.000000,    0.000000,  456.174853,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5977.000000,    0.000000,    0.000000,  455.918289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5978.000000,    0.000000,    0.000000,  455.661725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5979.000000,    0.000000,    0.000000,  455.405160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5980.000000,    0.000000,    0.000000,  455.148596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5981.000000,    0.000000,    0.000000,  454.892032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5982.000000,    0.000000,    0.000000,  454.635468,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5983.000000,    0.000000,    0.000000,  454.378904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5984.000000,    0.000000,    0.000000,  454.122340,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5985.000000,    0.000000,    0.000000,  453.865776,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5986.000000,    0.012947,    0.000000,  453.616983,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.012947,    0.000000,    0.000000
 5987.000000,    0.009850,    0.000000,  453.366331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.009850,    0.000000,    0.000000
 5988.000000,    0.017532,    0.000000,  453.120289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.017532,    0.000000,    0.000000
 5989.000000,    0.024110,    0.000000,  452.878195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.024110,    0.000000,    0.000000
 5990.000000,    0.057570,    0.000000,  452.656182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.057570,    0.000000,    0.000000
 5991.000000,    0.032960,    0.000000,  452.419400,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.032960,    0.000000,    0.000000
 5992.000000,    0.048323,    0.000000,  452.191837,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.048323,    0.000000,    0.000000
 5993.000000,    0.011624,    0.000000,  451.942250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.011624,    0.000000,    0.000000
 5994.000000,    0.053563,    0.000000,  451.717832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.053563,    0.000000,    0.000000
 5995.000000,    0.090388,    0.000000,  451.515516,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.090388,    0.000000,    0.000000
 5996.000000,    0.101468,    0.000000,  451.319850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.101468,    0.000000,    0.000000
 5997.000000,    0.131330,    0.000000,  451.142106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.131330,    0.000000,    0.000000
 5998.000000,    0.186960,    0.000000,  450.997750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.186960,    0.000000,    0.000000
 5999.000000,    0.327281,    0.000000,  450.937609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.327281,    0.000000,    0.000000
 6000.000000,    0.296286,    0.000000,  450.858866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.296286,    0.000000,    0.000000
 6001.000000,    0.292125,    0.000000,  450.777626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.292125,    0.000000,    0.000000
 6002.000000,    0.348292,    0.000000,  450.730096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.348292,    0.000000,    0.000000
 6003.000000,    0.401434,    0.000000,  450.714460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.401434,    0.000000,    0.000000
 6004.000000,    0.346222,    0.000000,  450.665687,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.346222,    0.000000,    0.000000
 6005.000000,    0.315561,    0.000000,  450.598512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.315561,    0.000000,    0.000000
 6006.000000,    0.328137,    0.000000,  450.538886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.328137,    0.000000,    0.000000
 6007.000000,    0.397792,    0.000000,  450.521063,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.397792,    0.000000,    0.000000
 6008.000000,    0.441041,    0.000000,  450.529198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.441041,    0.000000,    0.000000
 6009.000000,    0.443801,    0.000000,  450.538989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.443801,    0.000000,    0.000000
 6010.000000,    0.268650,    0.000000,  450.443661,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.268650,    0.000000,    0.000000
 6011.000000,    0.250860,    0.000000,  450.337655,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.250860,    0.000000,    0.000000
 6012.000000,    0.166134,    0.000000,  450.180799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.166134,    0.000000,    0.000000
 6013.000000,    0.106608,    0.000000,  449.988218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.106608,    0.000000,    0.000000
 6014.000000,    0.096785,    0.000000,  449.789741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.096785,    0.000000,    0.000000
 6015.000000,    0.096089,    0.000000,  449.590847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.096089,    0.000000,    0.000000
 6016.000000,    0.073170,    0.000000,  449.378197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.073170,    0.000000,    0.000000
 6017.000000,    0.097194,    0.000000,  449.179966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.097194,    0.000000,    0.000000
 6018.000000,    0.066941,    0.000000,  448.963577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.066941,    0.000000,    0.000000
 6019.000000,    0.071937,    0.000000,  448.750187,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.071937,    0.000000,    0.000000
 6020.000000,    0.389503,    0.000000,  448.727391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.389503,    0.000000,    0.000000
 6021.000000,    0.721537,    0.000000,  448.903870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.721537,    0.000000,    0.000000
 6022.000000,    0.813460,    0.000000,  449.135519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6023.000000,    0.813460,    0.000000,  449.367168,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6024.000000,    0.813460,    0.000000,  449.598816,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6025.000000,    0.813460,    0.000000,  449.830465,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6026.000000,    0.813460,    0.000000,  450.062114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6027.000000,    0.719621,    0.000000,  450.237444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.719621,    0.000000,    0.000000
 6028.000000,    0.645766,    0.000000,  450.368448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.645766,    0.000000,    0.000000
 6029.000000,    0.462513,    0.000000,  450.389469,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.462513,    0.000000,    0.000000
