Run on a MSNT machine on 09/29/22 17:45:47.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.4197374E+6
total electricity input (MWh),  1317.584110
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.150409
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.4708306E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 8384.000000,    0.000000,    0.000000,    3.130370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.730260,    0.000000,    0.730260
 8385.000000,    0.000000,    0.000000,    3.040043,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.649159,    0.000000,    0.649159
 8386.000000,    0.611198,    0.000000,    3.316538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.611198,    0.000000,    0.000000
 8387.000000,    0.000000,    0.000000,    3.226212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.526934,    0.000000,    0.526934
 8388.000000,    0.359926,    0.000000,    3.351902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.359926,    0.000000,    0.000000
 8389.000000,    0.000000,    0.000000,    3.261575,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.327584,    0.000000,    0.327584
 8390.000000,    0.295980,    0.000000,    3.348887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.295980,    0.000000,    0.000000
 8391.000000,    0.000000,    0.000000,    3.258560,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.240194,    0.000000,    0.240194
 8392.000000,    0.208638,    0.000000,    3.293451,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.208638,    0.000000,    0.000000
 8393.000000,    0.000000,    0.000000,    3.203125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.178189,    0.000000,    0.178189
 8394.000000,    0.000000,    0.000000,    3.112798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.123055,    0.000000,    0.123055
 8395.000000,    0.000000,    0.000000,    3.022472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.093410,    0.000000,    0.093410
 8396.000000,    0.000000,    0.000000,    2.932145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.064498,    0.000000,    0.064498
 8397.000000,    0.000000,    0.000000,    2.841819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.034913,    0.000000,    0.034913
 8398.000000,    0.000000,    0.000000,    2.751492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.007426,    0.000000,    0.007426
 8399.000000,    0.000000,    0.000000,    2.661166,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8400.000000,    0.000000,    0.000000,    2.570839,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8401.000000,    0.000000,    0.000000,    2.480513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8402.000000,    0.000000,    0.000000,    2.390186,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8403.000000,    0.009140,    0.000000,    2.305345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.009140,    0.000000,    0.000000
 8404.000000,    0.000000,    0.000000,    2.215019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8405.000000,    0.023610,    0.000000,    2.138862,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.023610,    0.000000,    0.000000
 8406.000000,    0.000000,    0.000000,    2.048536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.214259,    0.000000,    0.214259
 8407.000000,    0.000000,    0.000000,    1.958209,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.234308,    0.000000,    0.234308
 8408.000000,    0.000000,    0.000000,    1.867883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.365407,    0.000000,    0.365407
 8409.000000,    0.000000,    0.000000,    1.777556,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.561753,    0.000000,    0.561753
 8410.000000,    0.791505,    0.000000,    2.162266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.791505,    0.000000,    0.000000
 8411.000000,    0.000000,    0.000000,    2.071939,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8412.000000,    0.000000,    0.000000,    1.981613,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8413.000000,    0.813460,    0.000000,    2.379499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8414.000000,    0.000000,    0.000000,    2.289173,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8415.000000,    0.000000,    0.000000,    2.198846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8416.000000,    0.000000,    0.000000,    2.108520,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.789613,    0.000000,    0.789613
 8417.000000,    0.813460,    0.000000,    2.506406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8418.000000,    0.000000,    0.000000,    2.416080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.618213,    0.000000,    0.618213
 8419.000000,    0.528060,    0.000000,    2.642678,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.528060,    0.000000,    0.000000
 8420.000000,    0.000000,    0.000000,    2.552351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.403758,    0.000000,    0.403758
 8421.000000,    0.000000,    0.000000,    2.462025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.318760,    0.000000,    0.318760
 8422.000000,    0.390378,    0.000000,    2.605991,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.390378,    0.000000,    0.000000
 8423.000000,    0.000000,    0.000000,    2.515664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.286000,    0.000000,    0.286000
 8424.000000,    0.000000,    0.000000,    2.425338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.342171,    0.000000,    0.342171
 8425.000000,    0.000000,    0.000000,    2.335011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.752136,    0.000000,    0.752136
 8426.000000,    0.000000,    0.000000,    2.244685,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8427.000000,    0.813460,    0.000000,    2.642571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8428.000000,    0.000000,    0.000000,    2.552245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8429.000000,    0.000000,    0.000000,    2.461918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8430.000000,    0.000000,    0.000000,    2.371592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8431.000000,    0.813460,    0.000000,    2.769478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8432.000000,    0.000000,    0.000000,    2.679152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8433.000000,    0.000000,    0.000000,    2.588825,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8434.000000,    0.000000,    0.000000,    2.498499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8435.000000,    0.000000,    0.000000,    2.408172,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8436.000000,    0.813460,    0.000000,    2.806059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8437.000000,    0.000000,    0.000000,    2.715732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8438.000000,    0.000000,    0.000000,    2.625406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8439.000000,    0.000000,    0.000000,    2.535079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8440.000000,    0.813460,    0.000000,    2.932966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8441.000000,    0.000000,    0.000000,    2.842639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8442.000000,    0.000000,    0.000000,    2.752313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8443.000000,    0.000000,    0.000000,    2.661986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8444.000000,    0.000000,    0.000000,    2.571660,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8445.000000,    0.813460,    0.000000,    2.969546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8446.000000,    0.000000,    0.000000,    2.879220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.749890,    0.000000,    0.749890
 8447.000000,    0.432639,    0.000000,    3.048549,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.432639,    0.000000,    0.000000
 8448.000000,    0.000000,    0.000000,    2.958223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.258890,    0.000000,    0.258890
 8449.000000,    0.146754,    0.000000,    2.955973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.146754,    0.000000,    0.000000
 8450.000000,    0.000000,    0.000000,    2.865647,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.100640,    0.000000,    0.100640
 8451.000000,    0.095977,    0.000000,    2.832923,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.095977,    0.000000,    0.000000
 8452.000000,    0.000000,    0.000000,    2.742596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.102842,    0.000000,    0.102842
 8453.000000,    0.000000,    0.000000,    2.652270,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.197191,    0.000000,    0.197191
 8454.000000,    0.000000,    0.000000,    2.561943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.312603,    0.000000,    0.312603
 8455.000000,    0.000000,    0.000000,    2.471617,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.418830,    0.000000,    0.418830
 8456.000000,    0.000000,    0.000000,    2.381290,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.532124,    0.000000,    0.532124
 8457.000000,    0.633834,    0.000000,    2.671371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.633834,    0.000000,    0.000000
 8458.000000,    0.000000,    0.000000,    2.581044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8459.000000,    0.000000,    0.000000,    2.490718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8460.000000,    0.000000,    0.000000,    2.400391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8461.000000,    0.000000,    0.000000,    2.310065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8462.000000,    0.813460,    0.000000,    2.707951,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8463.000000,    0.000000,    0.000000,    2.617625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8464.000000,    0.000000,    0.000000,    2.527298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8465.000000,    0.000000,    0.000000,    2.436972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8466.000000,    0.000000,    0.000000,    2.346645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8467.000000,    0.813460,    0.000000,    2.744532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8468.000000,    0.000000,    0.000000,    2.654205,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8469.000000,    0.000000,    0.000000,    2.563879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8470.000000,    0.000000,    0.000000,    2.473552,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8471.000000,    0.000000,    0.000000,    2.383226,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8472.000000,    0.813460,    0.000000,    2.781112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8473.000000,    0.000000,    0.000000,    2.690785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8474.000000,    0.000000,    0.000000,    2.600459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8475.000000,    0.000000,    0.000000,    2.510133,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8476.000000,    0.000000,    0.000000,    2.419806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8477.000000,    0.813460,    0.000000,    2.817692,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8478.000000,    0.000000,    0.000000,    2.727366,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8479.000000,    0.000000,    0.000000,    2.637039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8480.000000,    0.000000,    0.000000,    2.546713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8481.000000,    0.000000,    0.000000,    2.456386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8482.000000,    0.813460,    0.000000,    2.854273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8483.000000,    0.000000,    0.000000,    2.763946,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8484.000000,    0.000000,    0.000000,    2.673620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8485.000000,    0.000000,    0.000000,    2.583293,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8486.000000,    0.000000,    0.000000,    2.492967,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8487.000000,    0.813460,    0.000000,    2.890853,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8488.000000,    0.000000,    0.000000,    2.800527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8489.000000,    0.000000,    0.000000,    2.710200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8490.000000,    0.000000,    0.000000,    2.619874,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8491.000000,    0.000000,    0.000000,    2.529547,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8492.000000,    0.813460,    0.000000,    2.927434,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8493.000000,    0.000000,    0.000000,    2.837107,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8494.000000,    0.000000,    0.000000,    2.746781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8495.000000,    0.000000,    0.000000,    2.656454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8496.000000,    0.000000,    0.000000,    2.566128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8497.000000,    0.000000,    0.000000,    2.475801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8498.000000,    0.813460,    0.000000,    2.873688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8499.000000,    0.000000,    0.000000,    2.783361,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8500.000000,    0.000000,    0.000000,    2.693035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8501.000000,    0.000000,    0.000000,    2.602708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8502.000000,    0.000000,    0.000000,    2.512382,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8503.000000,    0.813460,    0.000000,    2.910268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8504.000000,    0.000000,    0.000000,    2.819942,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.773444,    0.000000,    0.773444
 8505.000000,    0.000000,    0.000000,    2.729615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.710698,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
