Run on a MSNT machine on 09/29/22 17:48:12.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.5113092E+6
total electricity input (MWh),  2370.009527
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.270549
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.8881933E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6558.000000,    0.039464,    0.000000,   16.222727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.039464,    0.000000,    0.000000
 6559.000000,    0.000000,    0.000000,   16.060296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.044765,    0.000000,    0.044765
 6560.000000,    0.053414,    0.000000,   15.929923,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.053414,    0.000000,    0.000000
 6561.000000,    0.078355,    0.000000,   15.814519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.078355,    0.000000,    0.000000
 6562.000000,    0.118578,    0.000000,   15.723255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.118578,    0.000000,    0.000000
 6563.000000,    0.146038,    0.000000,   15.648471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.146038,    0.000000,    0.000000
 6564.000000,    0.000000,    0.000000,   15.486041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.180933,    0.000000,    0.180933
 6565.000000,    0.174286,    0.000000,   15.428211,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.174286,    0.000000,    0.000000
 6566.000000,    0.000000,    0.000000,   15.265781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.127942,    0.000000,    0.127942
 6567.000000,    0.139569,    0.000000,   15.187115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.139569,    0.000000,    0.000000
 6568.000000,    0.166372,    0.000000,   15.124535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.166372,    0.000000,    0.000000
 6569.000000,    0.000000,    0.000000,   14.962105,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.163881,    0.000000,    0.163881
 6570.000000,    0.098804,    0.000000,   14.858973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.098804,    0.000000,    0.000000
 6571.000000,    0.126621,    0.000000,   14.772536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.126621,    0.000000,    0.000000
 6572.000000,    0.160867,    0.000000,   14.706653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.160867,    0.000000,    0.000000
 6573.000000,    0.197360,    0.000000,   14.662672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.197360,    0.000000,    0.000000
 6574.000000,    0.370603,    0.000000,   14.722665,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.370603,    0.000000,    0.000000
 6575.000000,    0.419930,    0.000000,   14.812263,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.419930,    0.000000,    0.000000
 6576.000000,    0.000000,    0.000000,   14.649833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.379906,    0.000000,    0.379906
 6577.000000,    0.251964,    0.000000,   14.638623,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.251964,    0.000000,    0.000000
 6578.000000,    0.266034,    0.000000,   14.635857,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.266034,    0.000000,    0.000000
 6579.000000,    0.000000,    0.000000,   14.473427,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.233744,    0.000000,    0.233744
 6580.000000,    0.208647,    0.000000,   14.436220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.208647,    0.000000,    0.000000
 6581.000000,    0.231263,    0.000000,   14.412586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.231263,    0.000000,    0.000000
 6582.000000,    0.258292,    0.000000,   14.405174,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.258292,    0.000000,    0.000000
 6583.000000,    0.000000,    0.000000,   14.242743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.293594,    0.000000,    0.293594
 6584.000000,    0.259962,    0.000000,   14.236333,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.259962,    0.000000,    0.000000
 6585.000000,    0.184823,    0.000000,   14.184828,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.184823,    0.000000,    0.000000
 6586.000000,    0.000000,    0.000000,   14.022397,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.153109,    0.000000,    0.153109
 6587.000000,    0.093313,    0.000000,   13.915970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.093313,    0.000000,    0.000000
 6588.000000,    0.000000,    0.000000,   13.753539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.111864,    0.000000,    0.111864
 6589.000000,    0.088107,    0.000000,   13.643988,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.088107,    0.000000,    0.000000
 6590.000000,    0.000000,    0.000000,   13.481557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.064862,    0.000000,    0.064862
 6591.000000,    0.060186,    0.000000,   13.355248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.060186,    0.000000,    0.000000
 6592.000000,    0.050306,    0.000000,   13.223010,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.050306,    0.000000,    0.000000
 6593.000000,    0.045793,    0.000000,   13.088063,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.045793,    0.000000,    0.000000
 6594.000000,    0.056641,    0.000000,   12.959626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.056641,    0.000000,    0.000000
 6595.000000,    0.000000,    0.000000,   12.797195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.118995,    0.000000,    0.118995
 6596.000000,    0.163459,    0.000000,   12.732868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.163459,    0.000000,    0.000000
 6597.000000,    0.232233,    0.000000,   12.709816,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.232233,    0.000000,    0.000000
 6598.000000,    0.314903,    0.000000,   12.736380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.314903,    0.000000,    0.000000
 6599.000000,    0.344581,    0.000000,   12.780756,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.344581,    0.000000,    0.000000
 6600.000000,    0.000000,    0.000000,   12.618326,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.363866,    0.000000,    0.363866
 6601.000000,    0.242428,    0.000000,   12.601392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.242428,    0.000000,    0.000000
 6602.000000,    0.218186,    0.000000,   12.569910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.218186,    0.000000,    0.000000
 6603.000000,    0.000000,    0.000000,   12.407479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.190992,    0.000000,    0.190992
 6604.000000,    0.209922,    0.000000,   12.371037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.209922,    0.000000,    0.000000
 6605.000000,    0.196369,    0.000000,   12.326461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.196369,    0.000000,    0.000000
 6606.000000,    0.000000,    0.000000,   12.164031,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.171962,    0.000000,    0.171962
 6607.000000,    0.124803,    0.000000,   12.076503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.124803,    0.000000,    0.000000
 6608.000000,    0.000000,    0.000000,   11.914072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.088736,    0.000000,    0.088736
 6609.000000,    0.071764,    0.000000,   11.794712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.071764,    0.000000,    0.000000
 6610.000000,    0.000000,    0.000000,   11.632282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.062535,    0.000000,    0.062535
 6611.000000,    0.041571,    0.000000,   11.494801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.041571,    0.000000,    0.000000
 6612.000000,    0.005766,    0.000000,   11.335830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.005766,    0.000000,    0.000000
 6613.000000,    0.000000,    0.000000,   11.173400,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6614.000000,    0.000000,    0.000000,   11.010969,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6615.000000,    0.000000,    0.000000,   10.848539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6616.000000,    0.007467,    0.000000,   10.690589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.007467,    0.000000,    0.000000
 6617.000000,    0.017882,    0.000000,   10.538891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.017882,    0.000000,    0.000000
 6618.000000,    0.038083,    0.000000,   10.399317,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.038083,    0.000000,    0.000000
 6619.000000,    0.051695,    0.000000,   10.267912,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.051695,    0.000000,    0.000000
 6620.000000,    0.089616,    0.000000,   10.159265,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.089616,    0.000000,    0.000000
 6621.000000,    0.134165,    0.000000,   10.077356,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.134165,    0.000000,    0.000000
 6622.000000,    0.000000,    0.000000,    9.914926,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.212243,    0.000000,    0.212243
 6623.000000,    0.230903,    0.000000,    9.891076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.230903,    0.000000,    0.000000
 6624.000000,    0.309142,    0.000000,    9.914183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.309142,    0.000000,    0.000000
 6625.000000,    0.444520,    0.000000,   10.018539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.444520,    0.000000,    0.000000
 6626.000000,    0.360846,    0.000000,   10.072677,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.360846,    0.000000,    0.000000
 6627.000000,    0.433235,    0.000000,   10.170260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.433235,    0.000000,    0.000000
 6628.000000,    0.000000,    0.000000,   10.007829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.443998,    0.000000,    0.443998
 6629.000000,    0.457101,    0.000000,   10.119736,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.457101,    0.000000,    0.000000
 6630.000000,    0.369516,    0.000000,   10.179077,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.369516,    0.000000,    0.000000
 6631.000000,    0.000000,    0.000000,   10.016647,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.314104,    0.000000,    0.314104
 6632.000000,    0.366068,    0.000000,   10.073918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.366068,    0.000000,    0.000000
 6633.000000,    0.303071,    0.000000,   10.093381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.303071,    0.000000,    0.000000
 6634.000000,    0.282108,    0.000000,   10.100262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.282108,    0.000000,    0.000000
 6635.000000,    0.000000,    0.000000,    9.937832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.253198,    0.000000,    0.253198
 6636.000000,    0.205222,    0.000000,    9.898569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.205222,    0.000000,    0.000000
 6637.000000,    0.000000,    0.000000,    9.736138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.188232,    0.000000,    0.188232
 6638.000000,    0.177044,    0.000000,    9.679963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.177044,    0.000000,    0.000000
 6639.000000,    0.162955,    0.000000,    9.615333,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.162955,    0.000000,    0.000000
 6640.000000,    0.000000,    0.000000,    9.452902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.153838,    0.000000,    0.153838
 6641.000000,    0.121509,    0.000000,    9.363397,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.121509,    0.000000,    0.000000
 6642.000000,    0.185331,    0.000000,    9.312197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.185331,    0.000000,    0.000000
 6643.000000,    0.000000,    0.000000,    9.149766,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.187878,    0.000000,    0.187878
 6644.000000,    0.211868,    0.000000,    9.114492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.211868,    0.000000,    0.000000
 6645.000000,    0.325359,    0.000000,    9.147331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.325359,    0.000000,    0.000000
 6646.000000,    0.268220,    0.000000,    9.145878,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.268220,    0.000000,    0.000000
 6647.000000,    0.258843,    0.000000,    9.138797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.258843,    0.000000,    0.000000
 6648.000000,    0.000000,    0.000000,    8.976366,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.368753,    0.000000,    0.368753
 6649.000000,    0.435489,    0.000000,    9.075302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.435489,    0.000000,    0.000000
 6650.000000,    0.367341,    0.000000,    9.133338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.367341,    0.000000,    0.000000
 6651.000000,    0.000000,    0.000000,    8.970908,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.217635,    0.000000,    0.217635
 6652.000000,    0.205884,    0.000000,    8.932042,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.205884,    0.000000,    0.000000
 6653.000000,    0.000000,    0.000000,    8.769612,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.161851,    0.000000,    0.161851
 6654.000000,    0.118766,    0.000000,    8.678461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.118766,    0.000000,    0.000000
 6655.000000,    0.000000,    0.000000,    8.516030,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.104969,    0.000000,    0.104969
 6656.000000,    0.048521,    0.000000,    8.382720,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.048521,    0.000000,    0.000000
 6657.000000,    0.000000,    0.000000,    8.220290,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6658.000000,    0.000000,    0.000000,    8.057859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6659.000000,    0.000000,    0.000000,    7.895429,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6660.000000,    0.000000,    0.000000,    7.732998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6661.000000,    0.000000,    0.000000,    7.570567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6662.000000,    0.000000,    0.000000,    7.408137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6663.000000,    0.007256,    0.000000,    7.250061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.007256,    0.000000,    0.000000
 6664.000000,    0.023046,    0.000000,    7.101461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.023046,    0.000000,    0.000000
 6665.000000,    0.000000,    0.000000,    6.939031,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.048110,    0.000000,    0.048110
 6666.000000,    0.066996,    0.000000,    6.816809,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.066996,    0.000000,    0.000000
 6667.000000,    0.099709,    0.000000,    6.714220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.099709,    0.000000,    0.000000
 6668.000000,    0.116174,    0.000000,    6.621513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.116174,    0.000000,    0.000000
 6669.000000,    0.146845,    0.000000,    6.547214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.146845,    0.000000,    0.000000
 6670.000000,    0.000000,    0.000000,    6.384784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.215820,    0.000000,    0.215820
 6671.000000,    0.254902,    0.000000,    6.375337,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.254902,    0.000000,    0.000000
 6672.000000,    0.237838,    0.000000,    6.355649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.237838,    0.000000,    0.000000
 6673.000000,    0.000000,    0.000000,    6.193219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.271681,    0.000000,    0.271681
 6674.000000,    0.231919,    0.000000,    6.169979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.231919,    0.000000,    0.000000
 6675.000000,    0.292542,    0.000000,    6.183123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.292542,    0.000000,    0.000000
 6676.000000,    0.000000,    0.000000,    6.020692,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.215298,    0.000000,    0.215298
 6677.000000,    0.207696,    0.000000,    5.982914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.207696,    0.000000,    0.000000
 6678.000000,    0.171331,    0.000000,    5.923310,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.171331,    0.000000,    0.000000
 6679.000000,    0.000000,    0.000000,    5.760880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.199037,    0.000000,    0.199037
