Run on a MSNT machine on 09/30/22 12:36:23.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 7.7542041E+5
total electricity input (MWh),  3074.193376
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.350935
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 3.5341846E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 7212.000000,    0.306458,    0.000000,  145.331720,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.306458,    0.000000,    0.000000
 7213.000000,    0.307558,    0.000000,  145.305629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.307558,    0.000000,    0.000000
 7214.000000,    0.302061,    0.000000,  145.276239,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.302061,    0.000000,    0.000000
 7215.000000,    0.208071,    0.000000,  145.190436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.208071,    0.000000,    0.000000
 7216.000000,    0.312504,    0.000000,  145.167314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.312504,    0.000000,    0.000000
 7217.000000,    0.328830,    0.000000,  145.153991,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.328830,    0.000000,    0.000000
 7218.000000,    0.472280,    0.000000,  145.226767,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.472280,    0.000000,    0.000000
 7219.000000,    0.589221,    0.000000,  145.369730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.589221,    0.000000,    0.000000
 7220.000000,    0.754855,    0.000000,  145.612107,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.754855,    0.000000,    0.000000
 7221.000000,    0.813460,    0.000000,  145.889658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7222.000000,    0.782587,    0.000000,  146.148680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.782587,    0.000000,    0.000000
 7223.000000,    0.813460,    0.000000,  146.426232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7224.000000,    0.813460,    0.000000,  146.703783,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7225.000000,    0.813460,    0.000000,  146.981335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7226.000000,    0.813460,    0.000000,  147.258887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7227.000000,    0.802923,    0.000000,  147.530115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.802923,    0.000000,    0.000000
 7228.000000,    0.749308,    0.000000,  147.769162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.749308,    0.000000,    0.000000
 7229.000000,    0.813460,    0.000000,  148.046714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7230.000000,    0.765023,    0.000000,  148.295194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.765023,    0.000000,    0.000000
 7231.000000,    0.552986,    0.000000,  148.416409,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.552986,    0.000000,    0.000000
 7232.000000,    0.620515,    0.000000,  148.578155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.620515,    0.000000,    0.000000
 7233.000000,    0.645775,    0.000000,  148.755062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.645775,    0.000000,    0.000000
 7234.000000,    0.629136,    0.000000,  148.921982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.629136,    0.000000,    0.000000
 7235.000000,    0.640517,    0.000000,  149.095734,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.640517,    0.000000,    0.000000
 7236.000000,    0.582086,    0.000000,  149.234415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.582086,    0.000000,    0.000000
 7237.000000,    0.579616,    0.000000,  149.371613,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.579616,    0.000000,    0.000000
 7238.000000,    0.587849,    0.000000,  149.513753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.587849,    0.000000,    0.000000
 7239.000000,    0.454420,    0.000000,  149.575808,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.454420,    0.000000,    0.000000
 7240.000000,    0.517049,    0.000000,  149.675454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.517049,    0.000000,    0.000000
 7241.000000,    0.407727,    0.000000,  149.709485,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.407727,    0.000000,    0.000000
 7242.000000,    0.464361,    0.000000,  149.777507,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.464361,    0.000000,    0.000000
 7243.000000,    0.498114,    0.000000,  149.865788,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.498114,    0.000000,    0.000000
 7244.000000,    0.509640,    0.000000,  149.960986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.509640,    0.000000,    0.000000
 7245.000000,    0.658075,    0.000000,  150.145276,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.658075,    0.000000,    0.000000
 7246.000000,    0.623248,    0.000000,  150.308662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.623248,    0.000000,    0.000000
 7247.000000,    0.637745,    0.000000,  150.480750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.637745,    0.000000,    0.000000
 7248.000000,    0.613357,    0.000000,  150.638200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.613357,    0.000000,    0.000000
 7249.000000,    0.488286,    0.000000,  150.720582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.488286,    0.000000,    0.000000
 7250.000000,    0.653420,    0.000000,  150.902077,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.653420,    0.000000,    0.000000
 7251.000000,    0.719921,    0.000000,  151.123487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.719921,    0.000000,    0.000000
 7252.000000,    0.813460,    0.000000,  151.401038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7253.000000,    0.813460,    0.000000,  151.678590,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7254.000000,    0.813207,    0.000000,  151.955990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813207,    0.000000,    0.000000
 7255.000000,    0.780880,    0.000000,  152.213987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.780880,    0.000000,    0.000000
 7256.000000,    0.792888,    0.000000,  152.479191,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.792888,    0.000000,    0.000000
 7257.000000,    0.813460,    0.000000,  152.756743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7258.000000,    0.813460,    0.000000,  153.034295,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7259.000000,    0.791964,    0.000000,  153.298945,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.791964,    0.000000,    0.000000
 7260.000000,    0.813460,    0.000000,  153.576496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7261.000000,    0.813460,    0.000000,  153.854048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7262.000000,    0.813460,    0.000000,  154.131600,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7263.000000,    0.813460,    0.000000,  154.409152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7264.000000,    0.813460,    0.000000,  154.686704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7265.000000,    0.813460,    0.000000,  154.964255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7266.000000,    0.813460,    0.000000,  155.241807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7267.000000,    0.813460,    0.000000,  155.519359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7268.000000,    0.813460,    0.000000,  155.796911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7269.000000,    0.813460,    0.000000,  156.074463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7270.000000,    0.813460,    0.000000,  156.352014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7271.000000,    0.813460,    0.000000,  156.629566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7272.000000,    0.813460,    0.000000,  156.907118,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7273.000000,    0.813460,    0.000000,  157.184670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7274.000000,    0.813460,    0.000000,  157.462222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7275.000000,    0.813460,    0.000000,  157.739774,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7276.000000,    0.813460,    0.000000,  158.017325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7277.000000,    0.813460,    0.000000,  158.294877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7278.000000,    0.813460,    0.000000,  158.572429,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7279.000000,    0.804905,    0.000000,  158.844846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.804905,    0.000000,    0.000000
 7280.000000,    0.623385,    0.000000,  159.008314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.623385,    0.000000,    0.000000
 7281.000000,    0.813460,    0.000000,  159.285866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7282.000000,    0.720227,    0.000000,  159.507459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.720227,    0.000000,    0.000000
 7283.000000,    0.527374,    0.000000,  159.613302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.527374,    0.000000,    0.000000
 7284.000000,    0.344459,    0.000000,  159.609360,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.344459,    0.000000,    0.000000
 7285.000000,    0.448161,    0.000000,  159.667659,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.448161,    0.000000,    0.000000
 7286.000000,    0.595071,    0.000000,  159.814133,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.595071,    0.000000,    0.000000
 7287.000000,    0.307521,    0.000000,  159.788020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.307521,    0.000000,    0.000000
 7288.000000,    0.335617,    0.000000,  159.778770,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.335617,    0.000000,    0.000000
 7289.000000,    0.200043,    0.000000,  159.688149,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.200043,    0.000000,    0.000000
 7290.000000,    0.215277,    0.000000,  159.606671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.215277,    0.000000,    0.000000
 7291.000000,    0.098821,    0.000000,  159.455297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.098821,    0.000000,    0.000000
 7292.000000,    0.059873,    0.000000,  159.280545,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.059873,    0.000000,    0.000000
 7293.000000,    0.051708,    0.000000,  159.100893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.051708,    0.000000,    0.000000
 7294.000000,    0.023460,    0.000000,  158.904287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.023460,    0.000000,    0.000000
 7295.000000,    0.000000,    0.000000,  158.693600,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7296.000000,    0.026149,    0.000000,  158.498608,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.026149,    0.000000,    0.000000
 7297.000000,    0.000000,    0.000000,  158.287920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7298.000000,    0.000000,    0.000000,  158.077233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7299.000000,    0.000000,    0.000000,  157.866546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7300.000000,    0.000000,    0.000000,  157.655859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7301.000000,    0.019518,    0.000000,  157.456887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.019518,    0.000000,    0.000000
 7302.000000,    0.073597,    0.000000,  157.290373,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.073597,    0.000000,    0.000000
 7303.000000,    0.106381,    0.000000,  157.143536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.106381,    0.000000,    0.000000
 7304.000000,    0.134343,    0.000000,  157.013481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.134343,    0.000000,    0.000000
 7305.000000,    0.119053,    0.000000,  156.874250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.119053,    0.000000,    0.000000
 7306.000000,    0.161168,    0.000000,  156.760296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.161168,    0.000000,    0.000000
 7307.000000,    0.119329,    0.000000,  156.621230,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.119329,    0.000000,    0.000000
 7308.000000,    0.102248,    0.000000,  156.471912,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.102248,    0.000000,    0.000000
 7309.000000,    0.096188,    0.000000,  156.318957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.096188,    0.000000,    0.000000
 7310.000000,    0.065564,    0.000000,  156.147622,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.065564,    0.000000,    0.000000
 7311.000000,    0.062793,    0.000000,  155.974623,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.062793,    0.000000,    0.000000
 7312.000000,    0.074975,    0.000000,  155.808936,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.074975,    0.000000,    0.000000
 7313.000000,    0.104177,    0.000000,  155.660775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.104177,    0.000000,    0.000000
 7314.000000,    0.122723,    0.000000,  155.523746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.122723,    0.000000,    0.000000
 7315.000000,    0.106417,    0.000000,  155.376930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.106417,    0.000000,    0.000000
 7316.000000,    0.070048,    0.000000,  155.208286,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.070048,    0.000000,    0.000000
 7317.000000,    0.062254,    0.000000,  155.034964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.062254,    0.000000,    0.000000
 7318.000000,    0.141004,    0.000000,  154.908907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.141004,    0.000000,    0.000000
 7319.000000,    0.000000,    0.000000,  154.698220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7320.000000,    0.003343,    0.000000,  154.489540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.003343,    0.000000,    0.000000
 7321.000000,    0.060202,    0.000000,  154.314986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.060202,    0.000000,    0.000000
 7322.000000,    0.778862,    0.000000,  154.571772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.778862,    0.000000,    0.000000
 7323.000000,    0.813460,    0.000000,  154.849324,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7324.000000,    0.813460,    0.000000,  155.126875,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7325.000000,    0.813460,    0.000000,  155.404427,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7326.000000,    0.813460,    0.000000,  155.681979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7327.000000,    0.813460,    0.000000,  155.959531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7328.000000,    0.813460,    0.000000,  156.237083,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7329.000000,    0.813460,    0.000000,  156.514634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7330.000000,    0.813460,    0.000000,  156.792186,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7331.000000,    0.813460,    0.000000,  157.069738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7332.000000,    0.813460,    0.000000,  157.347290,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7333.000000,    0.813460,    0.000000,  157.624842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
