Run on a MSNT machine on 09/30/22 11:16:20.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 7.4878675E+5
total electricity input (MWh),  1181.338898
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.134856
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 3.4127946E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6922.000000,    0.000000,    0.000000,    2.864939,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.119672,    0.000000,    0.119672
 6923.000000,    0.000000,    0.000000,    2.783943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.063425,    0.000000,    0.063425
 6924.000000,    0.000000,    0.000000,    2.702947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.058583,    0.000000,    0.058583
 6925.000000,    0.000000,    0.000000,    2.621950,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6926.000000,    0.013990,    0.000000,    2.549351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.013990,    0.000000,    0.000000
 6927.000000,    0.000000,    0.000000,    2.468354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6928.000000,    0.166656,    0.000000,    2.487385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.166656,    0.000000,    0.000000
 6929.000000,    0.226659,    0.000000,    2.542429,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.226659,    0.000000,    0.000000
 6930.000000,    0.000000,    0.000000,    2.461433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.317402,    0.000000,    0.317402
 6931.000000,    0.289354,    0.000000,    2.554107,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.289354,    0.000000,    0.000000
 6932.000000,    0.000000,    0.000000,    2.473111,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.261856,    0.000000,    0.261856
 6933.000000,    0.000000,    0.000000,    2.392114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.284839,    0.000000,    0.284839
 6934.000000,    0.000000,    0.000000,    2.311118,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.386616,    0.000000,    0.386616
 6935.000000,    0.669384,    0.000000,    2.631886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.669384,    0.000000,    0.000000
 6936.000000,    0.000000,    0.000000,    2.550889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.554812,    0.000000,    0.554812
 6937.000000,    0.526683,    0.000000,    2.786008,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.526683,    0.000000,    0.000000
 6938.000000,    0.000000,    0.000000,    2.705012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.452912,    0.000000,    0.452912
 6939.000000,    0.515609,    0.000000,    2.933484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.515609,    0.000000,    0.000000
 6940.000000,    0.000000,    0.000000,    2.852488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.448666,    0.000000,    0.448666
 6941.000000,    0.459212,    0.000000,    3.047110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.459212,    0.000000,    0.000000
 6942.000000,    0.000000,    0.000000,    2.966114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.469761,    0.000000,    0.469761
 6943.000000,    0.479707,    0.000000,    3.173038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.479707,    0.000000,    0.000000
 6944.000000,    0.000000,    0.000000,    3.092042,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.357922,    0.000000,    0.357922
 6945.000000,    0.304164,    0.000000,    3.193604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.304164,    0.000000,    0.000000
 6946.000000,    0.000000,    0.000000,    3.112608,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.337548,    0.000000,    0.337548
 6947.000000,    0.433622,    0.000000,    3.291872,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.433622,    0.000000,    0.000000
 6948.000000,    0.000000,    0.000000,    3.210875,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.377724,    0.000000,    0.377724
 6949.000000,    0.313409,    0.000000,    3.317987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.313409,    0.000000,    0.000000
 6950.000000,    0.000000,    0.000000,    3.236991,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.306778,    0.000000,    0.306778
 6951.000000,    0.241338,    0.000000,    3.300846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.241338,    0.000000,    0.000000
 6952.000000,    0.207283,    0.000000,    3.344261,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.207283,    0.000000,    0.000000
 6953.000000,    0.152625,    0.000000,    3.354870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.152625,    0.000000,    0.000000
 6954.000000,    0.000000,    0.000000,    3.273874,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.129901,    0.000000,    0.129901
 6955.000000,    0.000000,    0.000000,    3.192878,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.078453,    0.000000,    0.078453
 6956.000000,    0.036813,    0.000000,    3.133976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.036813,    0.000000,    0.000000
 6957.000000,    0.055017,    0.000000,    3.086001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.055017,    0.000000,    0.000000
 6958.000000,    0.034556,    0.000000,    3.025746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.034556,    0.000000,    0.000000
 6959.000000,    0.057552,    0.000000,    2.979292,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.057552,    0.000000,    0.000000
 6960.000000,    0.044651,    0.000000,    2.925095,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.044651,    0.000000,    0.000000
 6961.000000,    0.019610,    0.000000,    2.855869,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.019610,    0.000000,    0.000000
 6962.000000,    0.055537,    0.000000,    2.808206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.055537,    0.000000,    0.000000
 6963.000000,    0.066212,    0.000000,    2.766950,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.066212,    0.000000,    0.000000
 6964.000000,    0.065888,    0.000000,    2.725500,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.065888,    0.000000,    0.000000
 6965.000000,    0.000000,    0.000000,    2.644503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.124607,    0.000000,    0.124607
 6966.000000,    0.000000,    0.000000,    2.563507,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.477392,    0.000000,    0.477392
 6967.000000,    0.000000,    0.000000,    2.482511,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.469156,    0.000000,    0.469156
 6968.000000,    0.000000,    0.000000,    2.401514,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.364142,    0.000000,    0.364142
 6969.000000,    0.000000,    0.000000,    2.320518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.585107,    0.000000,    0.585107
 6970.000000,    0.813460,    0.000000,    2.727761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6971.000000,    0.478709,    0.000000,    2.934085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.478709,    0.000000,    0.000000
 6972.000000,    0.110897,    0.000000,    2.919650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.110897,    0.000000,    0.000000
 6973.000000,    0.000000,    0.000000,    2.838653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.058820,    0.000000,    0.058820
 6974.000000,    0.000000,    0.000000,    2.757657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.009951,    0.000000,    0.009951
 6975.000000,    0.000000,    0.000000,    2.676661,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6976.000000,    0.000000,    0.000000,    2.595664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6977.000000,    0.000000,    0.000000,    2.514668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6978.000000,    0.000000,    0.000000,    2.433672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6979.000000,    0.005968,    0.000000,    2.356257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.005968,    0.000000,    0.000000
 6980.000000,    0.046904,    0.000000,    2.303413,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.046904,    0.000000,    0.000000
 6981.000000,    0.128451,    0.000000,    2.299513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.128451,    0.000000,    0.000000
 6982.000000,    0.085377,    0.000000,    2.269759,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.085377,    0.000000,    0.000000
 6983.000000,    0.000000,    0.000000,    2.188763,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.094225,    0.000000,    0.094225
 6984.000000,    0.000000,    0.000000,    2.107767,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.060374,    0.000000,    0.060374
 6985.000000,    0.000000,    0.000000,    2.026770,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.158082,    0.000000,    0.158082
 6986.000000,    0.000000,    0.000000,    1.945774,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.107010,    0.000000,    0.107010
 6987.000000,    0.203959,    0.000000,    1.987194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.203959,    0.000000,    0.000000
 6988.000000,    0.000000,    0.000000,    1.906197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 6989.000000,    0.000000,    0.000000,    1.825201,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 6990.000000,    0.813460,    0.000000,    2.232444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6991.000000,    0.000000,    0.000000,    2.151447,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 6992.000000,    0.813460,    0.000000,    2.558690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6993.000000,    0.000000,    0.000000,    2.477694,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 6994.000000,    0.000000,    0.000000,    2.396697,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 6995.000000,    0.813460,    0.000000,    2.803940,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6996.000000,    0.000000,    0.000000,    2.722944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 6997.000000,    0.813460,    0.000000,    3.130186,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6998.000000,    0.000000,    0.000000,    3.049190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 6999.000000,    0.000000,    0.000000,    2.968194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7000.000000,    0.753206,    0.000000,    3.339271,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.753206,    0.000000,    0.000000
 7001.000000,    0.000000,    0.000000,    3.258275,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.680304,    0.000000,    0.680304
 7002.000000,    0.554247,    0.000000,    3.509938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.554247,    0.000000,    0.000000
 7003.000000,    0.000000,    0.000000,    3.428942,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.537992,    0.000000,    0.537992
 7004.000000,    0.519801,    0.000000,    3.659930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.519801,    0.000000,    0.000000
 7005.000000,    0.000000,    0.000000,    3.578933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.409584,    0.000000,    0.409584
 7006.000000,    0.312499,    0.000000,    3.685499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.312499,    0.000000,    0.000000
 7007.000000,    0.000000,    0.000000,    3.604503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.301813,    0.000000,    0.301813
 7008.000000,    0.295989,    0.000000,    3.701159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.295989,    0.000000,    0.000000
 7009.000000,    0.232501,    0.000000,    3.759710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.232501,    0.000000,    0.000000
 7010.000000,    0.000000,    0.000000,    3.678714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.179306,    0.000000,    0.179306
 7011.000000,    0.118302,    0.000000,    3.668722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.118302,    0.000000,    0.000000
 7012.000000,    0.101316,    0.000000,    3.648536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.101316,    0.000000,    0.000000
 7013.000000,    0.071166,    0.000000,    3.610253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.071166,    0.000000,    0.000000
 7014.000000,    0.000000,    0.000000,    3.529257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.081124,    0.000000,    0.081124
 7015.000000,    0.069410,    0.000000,    3.489920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.069410,    0.000000,    0.000000
 7016.000000,    0.000000,    0.000000,    3.408924,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.086176,    0.000000,    0.086176
 7017.000000,    0.121282,    0.000000,    3.400721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.121282,    0.000000,    0.000000
 7018.000000,    0.000000,    0.000000,    3.319725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.116157,    0.000000,    0.116157
 7019.000000,    0.104276,    0.000000,    3.301315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.104276,    0.000000,    0.000000
 7020.000000,    0.000000,    0.000000,    3.220319,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.105754,    0.000000,    0.105754
 7021.000000,    0.059921,    0.000000,    3.175287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.059921,    0.000000,    0.000000
 7022.000000,    0.000000,    0.000000,    3.094291,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.061928,    0.000000,    0.061928
 7023.000000,    0.064704,    0.000000,    3.052130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.064704,    0.000000,    0.000000
 7024.000000,    0.090948,    0.000000,    3.025720,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.090948,    0.000000,    0.000000
 7025.000000,    0.111225,    0.000000,    3.011481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.111225,    0.000000,    0.000000
 7026.000000,    0.000000,    0.000000,    2.930485,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.142475,    0.000000,    0.142475
 7027.000000,    0.113708,    0.000000,    2.917736,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.113708,    0.000000,    0.000000
 7028.000000,    0.000000,    0.000000,    2.836739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.154159,    0.000000,    0.154159
 7029.000000,    0.255993,    0.000000,    2.909390,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.255993,    0.000000,    0.000000
 7030.000000,    0.000000,    0.000000,    2.828394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.268266,    0.000000,    0.268266
 7031.000000,    0.293816,    0.000000,    2.923746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.293816,    0.000000,    0.000000
 7032.000000,    0.000000,    0.000000,    2.842750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.268533,    0.000000,    0.268533
 7033.000000,    0.373494,    0.000000,    2.985924,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.373494,    0.000000,    0.000000
 7034.000000,    0.470320,    0.000000,    3.187214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.470320,    0.000000,    0.000000
 7035.000000,    0.000000,    0.000000,    3.106217,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.440416,    0.000000,    0.440416
 7036.000000,    0.551109,    0.000000,    3.355997,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.551109,    0.000000,    0.000000
 7037.000000,    0.000000,    0.000000,    3.275001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.702711,    0.000000,    0.702711
 7038.000000,    0.178021,    0.000000,    3.300852,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.178021,    0.000000,    0.000000
 7039.000000,    0.000000,    0.000000,    3.219856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.227659,    0.000000,    0.227659
 7040.000000,    0.290971,    0.000000,    3.313500,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.290971,    0.000000,    0.000000
 7041.000000,    0.000000,    0.000000,    3.232504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.277781,    0.000000,    0.277781
 7042.000000,    0.091195,    0.000000,    3.206243,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.091195,    0.000000,    0.000000
 7043.000000,    0.087816,    0.000000,    3.177954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.087816,    0.000000,    0.000000
