Run on a MSNT machine on 09/30/22 21:02:46.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.411120
hydrogen use,     1.000000

NPV of actual operating profit, 1.4454678E+6
total electricity input (MWh),  8585.689701
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.980102
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.040622E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.5881034E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6565.000000,    1.000000,    0.000000,    0.824932,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.825714,    0.000000,    0.174286,    0.000000,    0.000000
 6566.000000,    1.000000,    0.000000,    0.836819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.872058,    0.000000,    0.127942,    0.000000,    0.000000
 6567.000000,    1.000000,    0.000000,    0.848706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.860431,    0.000000,    0.139569,    0.000000,    0.000000
 6568.000000,    1.000000,    0.000000,    0.860594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.833628,    0.000000,    0.166372,    0.000000,    0.000000
 6569.000000,    1.000000,    0.000000,    0.872481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.836119,    0.000000,    0.163881,    0.000000,    0.000000
 6570.000000,    1.000000,    0.000000,    0.884368,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.901196,    0.000000,    0.098804,    0.000000,    0.000000
 6571.000000,    0.126621,    0.000000,    0.372053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.000000,    0.000000,    0.126621,    0.000000,    0.000000
 6572.000000,    1.000000,    0.000000,    0.383941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.839133,    0.000000,    0.160867,    0.000000,    0.000000
 6573.000000,    1.000000,    0.000000,    0.395828,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.802640,    0.000000,    0.197360,    0.000000,    0.000000
 6574.000000,    1.000000,    0.000000,    0.407715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.629397,    0.000000,    0.370603,    0.000000,    0.000000
 6575.000000,    1.000000,    0.000000,    0.419603,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.580070,    0.000000,    0.419930,    0.000000,    0.000000
 6576.000000,    1.000000,    0.000000,    0.431490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.620094,    0.000000,    0.379906,    0.000000,    0.000000
 6577.000000,    1.000000,    0.000000,    0.443377,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.748036,    0.000000,    0.251964,    0.000000,    0.000000
 6578.000000,    1.000000,    0.000000,    0.455265,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.733966,    0.000000,    0.266034,    0.000000,    0.000000
 6579.000000,    1.000000,    0.000000,    0.467152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.766256,    0.000000,    0.233744,    0.000000,    0.000000
 6580.000000,    1.000000,    0.000000,    0.479039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.791353,    0.000000,    0.208647,    0.000000,    0.000000
 6581.000000,    1.000000,    0.000000,    0.490926,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.768737,    0.000000,    0.231263,    0.000000,    0.000000
 6582.000000,    1.000000,    0.000000,    0.502814,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.741708,    0.000000,    0.258292,    0.000000,    0.000000
 6583.000000,    1.000000,    0.000000,    0.514701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.706406,    0.000000,    0.293594,    0.000000,    0.000000
 6584.000000,    1.000000,    0.000000,    0.526588,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.740038,    0.000000,    0.259962,    0.000000,    0.000000
 6585.000000,    1.000000,    0.000000,    0.538476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.815177,    0.000000,    0.184823,    0.000000,    0.000000
 6586.000000,    1.000000,    0.000000,    0.550363,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.846891,    0.000000,    0.153109,    0.000000,    0.000000
 6587.000000,    1.000000,    0.000000,    0.562250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.906687,    0.000000,    0.093313,    0.000000,    0.000000
 6588.000000,    1.000000,    0.000000,    0.574138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.888136,    0.000000,    0.111864,    0.000000,    0.000000
 6589.000000,    1.000000,    0.000000,    0.586025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.911893,    0.000000,    0.088107,    0.000000,    0.000000
 6590.000000,    1.000000,    0.000000,    0.597912,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.935138,    0.000000,    0.064862,    0.000000,    0.000000
 6591.000000,    1.000000,    0.000000,    0.609800,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.939814,    0.000000,    0.060186,    0.000000,    0.000000
 6592.000000,    1.000000,    0.000000,    0.621687,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.949694,    0.000000,    0.050306,    0.000000,    0.000000
 6593.000000,    1.000000,    0.000000,    0.633574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.954207,    0.000000,    0.045793,    0.000000,    0.000000
 6594.000000,    1.000000,    0.000000,    0.645461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.943359,    0.000000,    0.056641,    0.000000,    0.000000
 6595.000000,    1.000000,    0.000000,    0.657349,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.881005,    0.000000,    0.118995,    0.000000,    0.000000
 6596.000000,    1.000000,    0.000000,    0.669236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.836541,    0.000000,    0.163459,    0.000000,    0.000000
 6597.000000,    1.000000,    0.000000,    0.681123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.767767,    0.000000,    0.232233,    0.000000,    0.000000
 6598.000000,    1.000000,    0.000000,    0.693011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.685097,    0.000000,    0.314903,    0.000000,    0.000000
 6599.000000,    1.000000,    0.000000,    0.704898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.655419,    0.000000,    0.344581,    0.000000,    0.000000
 6600.000000,    1.000000,    0.000000,    0.716785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.636134,    0.000000,    0.363866,    0.000000,    0.000000
 6601.000000,    1.000000,    0.000000,    0.728673,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.757572,    0.000000,    0.242428,    0.000000,    0.000000
 6602.000000,    1.000000,    0.000000,    0.740560,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.781814,    0.000000,    0.218186,    0.000000,    0.000000
 6603.000000,    1.000000,    0.000000,    0.752447,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.809008,    0.000000,    0.190992,    0.000000,    0.000000
 6604.000000,    1.000000,    0.000000,    0.764335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.790078,    0.000000,    0.209922,    0.000000,    0.000000
 6605.000000,    1.000000,    0.000000,    0.776222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.803631,    0.000000,    0.196369,    0.000000,    0.000000
 6606.000000,    1.000000,    0.000000,    0.788109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.828038,    0.000000,    0.171962,    0.000000,    0.000000
 6607.000000,    1.000000,    0.000000,    0.799996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.875197,    0.000000,    0.124803,    0.000000,    0.000000
 6608.000000,    1.000000,    0.000000,    0.811884,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.911264,    0.000000,    0.088736,    0.000000,    0.000000
 6609.000000,    1.000000,    0.000000,    0.823771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.928236,    0.000000,    0.071764,    0.000000,    0.000000
 6610.000000,    1.000000,    0.000000,    0.835658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.937465,    0.000000,    0.062535,    0.000000,    0.000000
 6611.000000,    1.000000,    0.000000,    0.847546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.958429,    0.000000,    0.041571,    0.000000,    0.000000
 6612.000000,    1.000000,    0.000000,    0.859433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.994234,    0.000000,    0.005766,    0.000000,    0.000000
 6613.000000,    1.000000,    0.000000,    0.871320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6614.000000,    1.000000,    0.000000,    0.883208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6615.000000,    1.000000,    0.000000,    0.895095,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6616.000000,    1.000000,    0.000000,    0.906982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.992533,    0.000000,    0.007467,    0.000000,    0.000000
 6617.000000,    1.000000,    0.000000,    0.918869,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.982118,    0.000000,    0.017882,    0.000000,    0.000000
 6618.000000,    1.000000,    0.000000,    0.930757,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.961917,    0.000000,    0.038083,    0.000000,    0.000000
 6619.000000,    1.000000,    0.000000,    0.942644,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.948305,    0.000000,    0.051695,    0.000000,    0.000000
 6620.000000,    1.000000,    0.000000,    0.954531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.910384,    0.000000,    0.089616,    0.000000,    0.000000
 6621.000000,    1.000000,    0.000000,    0.966419,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.865835,    0.000000,    0.134165,    0.000000,    0.000000
 6622.000000,    1.000000,    0.000000,    0.978306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.787757,    0.000000,    0.212243,    0.000000,    0.000000
 6623.000000,    1.000000,    0.000000,    0.990193,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.769097,    0.000000,    0.230903,    0.000000,    0.000000
 6624.000000,    1.000000,    0.000000,    1.002081,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.690858,    0.000000,    0.309142,    0.000000,    0.000000
 6625.000000,    1.000000,    0.000000,    1.013968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.555480,    0.000000,    0.444520,    0.000000,    0.000000
 6626.000000,    1.000000,    0.000000,    1.025855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.639154,    0.000000,    0.360846,    0.000000,    0.000000
 6627.000000,    1.000000,    0.000000,    1.037743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.566765,    0.000000,    0.433235,    0.000000,    0.000000
 6628.000000,    1.000000,    0.000000,    1.049630,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.556002,    0.000000,    0.443998,    0.000000,    0.000000
 6629.000000,    1.000000,    0.000000,    1.061517,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.542899,    0.000000,    0.457101,    0.000000,    0.000000
 6630.000000,    1.000000,    0.000000,    1.073404,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.630484,    0.000000,    0.369516,    0.000000,    0.000000
 6631.000000,    1.000000,    0.000000,    1.085292,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.685896,    0.000000,    0.314104,    0.000000,    0.000000
 6632.000000,    1.000000,    0.000000,    1.097179,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.633932,    0.000000,    0.366068,    0.000000,    0.000000
 6633.000000,    1.000000,    0.000000,    1.109066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.696929,    0.000000,    0.303071,    0.000000,    0.000000
 6634.000000,    1.000000,    0.000000,    1.120954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.717892,    0.000000,    0.282108,    0.000000,    0.000000
 6635.000000,    1.000000,    0.000000,    1.132841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.746802,    0.000000,    0.253198,    0.000000,    0.000000
 6636.000000,    1.000000,    0.000000,    1.144728,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.794778,    0.000000,    0.205222,    0.000000,    0.000000
 6637.000000,    1.000000,    0.000000,    1.156616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.811768,    0.000000,    0.188232,    0.000000,    0.000000
 6638.000000,    1.000000,    0.000000,    1.168503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.822956,    0.000000,    0.177044,    0.000000,    0.000000
 6639.000000,    1.000000,    0.000000,    1.180390,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.837045,    0.000000,    0.162955,    0.000000,    0.000000
 6640.000000,    1.000000,    0.000000,    1.192278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.846162,    0.000000,    0.153838,    0.000000,    0.000000
 6641.000000,    1.000000,    0.000000,    1.204165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.878491,    0.000000,    0.121509,    0.000000,    0.000000
 6642.000000,    1.000000,    0.000000,    1.216052,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.814669,    0.000000,    0.185331,    0.000000,    0.000000
 6643.000000,    0.575602,    0.000000,    0.973216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.387724,    0.000000,    0.187878,    0.000000,    0.000000
 6644.000000,    1.000000,    0.000000,    0.985103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.788132,    0.000000,    0.211868,    0.000000,    0.000000
 6645.000000,    1.000000,    0.000000,    0.996990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.674641,    0.000000,    0.325359,    0.000000,    0.000000
 6646.000000,    1.000000,    0.000000,    1.008878,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.731780,    0.000000,    0.268220,    0.000000,    0.000000
 6647.000000,    1.000000,    0.000000,    1.020765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.741157,    0.000000,    0.258843,    0.000000,    0.000000
 6648.000000,    1.000000,    0.000000,    1.032652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.631247,    0.000000,    0.368753,    0.000000,    0.000000
 6649.000000,    1.000000,    0.000000,    1.044540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.564511,    0.000000,    0.435489,    0.000000,    0.000000
 6650.000000,    1.000000,    0.000000,    1.056427,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.632659,    0.000000,    0.367341,    0.000000,    0.000000
 6651.000000,    1.000000,    0.000000,    1.068314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.782365,    0.000000,    0.217635,    0.000000,    0.000000
 6652.000000,    1.000000,    0.000000,    1.080202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.794116,    0.000000,    0.205884,    0.000000,    0.000000
 6653.000000,    1.000000,    0.000000,    1.092089,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.838149,    0.000000,    0.161851,    0.000000,    0.000000
 6654.000000,    1.000000,    0.000000,    1.103976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.881234,    0.000000,    0.118766,    0.000000,    0.000000
 6655.000000,    1.000000,    0.000000,    1.115863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.895031,    0.000000,    0.104969,    0.000000,    0.000000
 6656.000000,    1.000000,    0.000000,    1.127751,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.951479,    0.000000,    0.048521,    0.000000,    0.000000
 6657.000000,    1.000000,    0.000000,    1.139638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6658.000000,    1.000000,    0.000000,    1.151525,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6659.000000,    1.000000,    0.000000,    1.163413,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6660.000000,    1.000000,    0.000000,    1.175300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6661.000000,    1.000000,    0.000000,    1.187187,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6662.000000,    1.000000,    0.000000,    1.199075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6663.000000,    1.000000,    0.000000,    1.210962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.992744,    0.000000,    0.007256,    0.000000,    0.000000
 6664.000000,    1.000000,    0.000000,    1.222849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.976954,    0.000000,    0.023046,    0.000000,    0.000000
 6665.000000,    1.000000,    0.000000,    1.234737,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.951890,    0.000000,    0.048110,    0.000000,    0.000000
 6666.000000,    1.000000,    0.000000,    1.246624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.933004,    0.000000,    0.066996,    0.000000,    0.000000
 6667.000000,    0.099709,    0.000000,    0.718156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.000000,    0.000000,    0.099709,    0.000000,    0.000000
 6668.000000,    1.000000,    0.000000,    0.730044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.883826,    0.000000,    0.116174,    0.000000,    0.000000
 6669.000000,    1.000000,    0.000000,    0.741931,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.853155,    0.000000,    0.146845,    0.000000,    0.000000
 6670.000000,    1.000000,    0.000000,    0.753818,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.784180,    0.000000,    0.215820,    0.000000,    0.000000
 6671.000000,    1.000000,    0.000000,    0.765706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.745098,    0.000000,    0.254902,    0.000000,    0.000000
 6672.000000,    1.000000,    0.000000,    0.777593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.762162,    0.000000,    0.237838,    0.000000,    0.000000
 6673.000000,    1.000000,    0.000000,    0.789480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.728319,    0.000000,    0.271681,    0.000000,    0.000000
 6674.000000,    1.000000,    0.000000,    0.801368,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.768081,    0.000000,    0.231919,    0.000000,    0.000000
 6675.000000,    1.000000,    0.000000,    0.813255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.707458,    0.000000,    0.292542,    0.000000,    0.000000
 6676.000000,    1.000000,    0.000000,    0.825142,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.784702,    0.000000,    0.215298,    0.000000,    0.000000
 6677.000000,    1.000000,    0.000000,    0.837029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.792304,    0.000000,    0.207696,    0.000000,    0.000000
 6678.000000,    1.000000,    0.000000,    0.848917,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.828669,    0.000000,    0.171331,    0.000000,    0.000000
 6679.000000,    1.000000,    0.000000,    0.860804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.800963,    0.000000,    0.199037,    0.000000,    0.000000
 6680.000000,    1.000000,    0.000000,    0.872691,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.856197,    0.000000,    0.143803,    0.000000,    0.000000
 6681.000000,    1.000000,    0.000000,    0.884579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.853064,    0.000000,    0.146936,    0.000000,    0.000000
 6682.000000,    1.000000,    0.000000,    0.896466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.835682,    0.000000,    0.164318,    0.000000,    0.000000
 6683.000000,    1.000000,    0.000000,    0.908353,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.809766,    0.000000,    0.190234,    0.000000,    0.000000
 6684.000000,    1.000000,    0.000000,    0.920241,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.783347,    0.000000,    0.216653,    0.000000,    0.000000
 6685.000000,    1.000000,    0.000000,    0.932128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.774525,    0.000000,    0.225475,    0.000000,    0.000000
 6686.000000,    1.000000,    0.000000,    0.944015,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655266,    0.830654,    0.000000,    0.169346,    0.000000,    0.000000
