Run on a MSNT machine on 09/30/22 22:53:50.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.364818
hydrogen use,     1.000000

NPV of actual operating profit, 1.1130083E+6
total electricity input (MWh),  7765.170643
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.886435
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.147237E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.0728313E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 7656.000000,    1.000000,    0.000000,   40.708093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.495587,    0.000000,    0.504413,    0.000000,    0.000000
 7657.000000,    1.000000,    0.000000,   40.776199,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.534376,    0.000000,    0.465624,    0.000000,    0.000000
 7658.000000,    1.000000,    0.000000,   40.844305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.567952,    0.000000,    0.432048,    0.000000,    0.000000
 7659.000000,    1.000000,    0.000000,   40.912411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.608566,    0.000000,    0.391434,    0.000000,    0.000000
 7660.000000,    1.000000,    0.000000,   40.980517,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.725545,    0.000000,    0.274455,    0.000000,    0.000000
 7661.000000,    1.000000,    0.000000,   41.048623,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.727748,    0.000000,    0.272252,    0.000000,    0.000000
 7662.000000,    1.000000,    0.000000,   41.116729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.647114,    0.000000,    0.352886,    0.000000,    0.000000
 7663.000000,    1.000000,    0.000000,   41.184835,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.651008,    0.000000,    0.348992,    0.000000,    0.000000
 7664.000000,    1.000000,    0.000000,   41.252941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.539922,    0.000000,    0.460078,    0.000000,    0.000000
 7665.000000,    1.000000,    0.000000,   41.321047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.648256,    0.000000,    0.351744,    0.000000,    0.000000
 7666.000000,    1.000000,    0.000000,   41.389153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.707165,    0.000000,    0.292835,    0.000000,    0.000000
 7667.000000,    1.000000,    0.000000,   41.457259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.735237,    0.000000,    0.264763,    0.000000,    0.000000
 7668.000000,    1.000000,    0.000000,   41.525365,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.681846,    0.000000,    0.318154,    0.000000,    0.000000
 7669.000000,    1.000000,    0.000000,   41.593471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.592520,    0.000000,    0.407480,    0.000000,    0.000000
 7670.000000,    1.000000,    0.000000,   41.661577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.561286,    0.000000,    0.438714,    0.000000,    0.000000
 7671.000000,    1.000000,    0.000000,   41.729683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.536307,    0.000000,    0.463693,    0.000000,    0.000000
 7672.000000,    0.499564,    0.000000,   41.497427,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.499564,    0.000000,    0.000000
 7673.000000,    0.497397,    0.000000,   41.263871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.497397,    0.000000,    0.000000
 7674.000000,    0.580507,    0.000000,   41.080197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.580507,    0.000000,    0.000000
 7675.000000,    0.813460,    0.000000,   41.036342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7676.000000,    0.813460,    0.000000,   40.992487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7677.000000,    0.763976,    0.000000,   40.918932,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.763976,    0.000000,    0.000000
 7678.000000,    0.813460,    0.000000,   40.875076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7679.000000,    1.000000,    0.000000,   40.943182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.187056,    0.000000,    0.812944,    0.000000,    0.000000
 7680.000000,    1.000000,    0.000000,   41.011288,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7681.000000,    1.000000,    0.000000,   41.079394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7682.000000,    1.000000,    0.000000,   41.147500,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7683.000000,    1.000000,    0.000000,   41.215606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7684.000000,    1.000000,    0.000000,   41.283712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7685.000000,    1.000000,    0.000000,   41.351818,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.212002,    0.000000,    0.787998,    0.000000,    0.000000
 7686.000000,    0.813460,    0.000000,   41.307963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7687.000000,    0.813460,    0.000000,   41.264108,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7688.000000,    1.000000,    0.000000,   41.332214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.253436,    0.000000,    0.746564,    0.000000,    0.000000
 7689.000000,    1.000000,    0.000000,   41.400320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.344155,    0.000000,    0.655845,    0.000000,    0.000000
 7690.000000,    1.000000,    0.000000,   41.468426,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.550968,    0.000000,    0.449032,    0.000000,    0.000000
 7691.000000,    1.000000,    0.000000,   41.536532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.434871,    0.000000,    0.565129,    0.000000,    0.000000
 7692.000000,    1.000000,    0.000000,   41.604638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.623881,    0.000000,    0.376119,    0.000000,    0.000000
 7693.000000,    1.000000,    0.000000,   41.672744,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.565413,    0.000000,    0.434587,    0.000000,    0.000000
 7694.000000,    1.000000,    0.000000,   41.740850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.538781,    0.000000,    0.461219,    0.000000,    0.000000
 7695.000000,    1.000000,    0.000000,   41.808956,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.418102,    0.000000,    0.581898,    0.000000,    0.000000
 7696.000000,    1.000000,    0.000000,   41.877062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.579581,    0.000000,    0.420419,    0.000000,    0.000000
 7697.000000,    0.342205,    0.000000,   41.550359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.342205,    0.000000,    0.000000
 7698.000000,    0.506306,    0.000000,   41.322150,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.506306,    0.000000,    0.000000
 7699.000000,    1.000000,    0.000000,   41.390256,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.566933,    0.000000,    0.433067,    0.000000,    0.000000
 7700.000000,    1.000000,    0.000000,   41.458362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.630138,    0.000000,    0.369862,    0.000000,    0.000000
 7701.000000,    1.000000,    0.000000,   41.526468,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.532406,    0.000000,    0.467594,    0.000000,    0.000000
 7702.000000,    1.000000,    0.000000,   41.594574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.359635,    0.000000,    0.640365,    0.000000,    0.000000
 7703.000000,    1.000000,    0.000000,   41.662680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.370734,    0.000000,    0.629266,    0.000000,    0.000000
 7704.000000,    1.000000,    0.000000,   41.730786,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.519452,    0.000000,    0.480548,    0.000000,    0.000000
 7705.000000,    1.000000,    0.000000,   41.798892,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.665038,    0.000000,    0.334962,    0.000000,    0.000000
 7706.000000,    1.000000,    0.000000,   41.866998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.288254,    0.000000,    0.288254
 7707.000000,    1.000000,    0.000000,   41.935104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.766192,    0.000000,    0.233808,    0.000000,    0.000000
 7708.000000,    1.000000,    0.000000,   42.003210,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.730994,    0.000000,    0.269006,    0.000000,    0.000000
 7709.000000,    1.000000,    0.000000,   42.071316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.790940,    0.000000,    0.209060,    0.000000,    0.000000
 7710.000000,    1.000000,    0.000000,   42.139422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.838115,    0.000000,    0.161885,    0.000000,    0.000000
 7711.000000,    1.000000,    0.000000,   42.207528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.884178,    0.000000,    0.115822,    0.000000,    0.000000
 7712.000000,    1.000000,    0.000000,   42.275634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.909274,    0.000000,    0.090726,    0.000000,    0.000000
 7713.000000,    1.000000,    0.000000,   42.343740,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.940529,    0.000000,    0.059471,    0.000000,    0.000000
 7714.000000,    1.000000,    0.000000,   42.411846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7715.000000,    1.000000,    0.000000,   42.479952,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7716.000000,    1.000000,    0.000000,   42.548058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7717.000000,    1.000000,    0.000000,   42.616164,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7718.000000,    1.000000,    0.000000,   42.684270,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7719.000000,    1.000000,    0.000000,   42.752376,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.927040,    0.000000,    0.072960,    0.000000,    0.000000
 7720.000000,    1.000000,    0.000000,   42.820482,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.820174,    0.000000,    0.179826,    0.000000,    0.000000
 7721.000000,    1.000000,    0.000000,   42.888588,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.280918,    0.000000,    0.280918
 7722.000000,    1.000000,    0.000000,   42.956694,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.749913,    0.000000,    0.250087,    0.000000,    0.000000
 7723.000000,    1.000000,    0.000000,   43.024800,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.234904,    0.000000,    0.234904
 7724.000000,    1.000000,    0.000000,   43.092905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.662322,    0.000000,    0.337678,    0.000000,    0.000000
 7725.000000,    1.000000,    0.000000,   43.161011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.324600,    0.000000,    0.324600
 7726.000000,    1.000000,    0.000000,   43.229117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.684848,    0.000000,    0.315152,    0.000000,    0.000000
 7727.000000,    1.000000,    0.000000,   43.297223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.293678,    0.000000,    0.293678
 7728.000000,    1.000000,    0.000000,   43.365329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.545360,    0.000000,    0.454640,    0.000000,    0.000000
 7729.000000,    1.000000,    0.000000,   43.433435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.209603,    0.000000,    0.790397,    0.000000,    0.000000
 7730.000000,    1.000000,    0.000000,   43.501541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.771846,    0.000000,    0.771846
 7731.000000,    1.000000,    0.000000,   43.569647,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.202183,    0.000000,    0.797817,    0.000000,    0.000000
 7732.000000,    1.000000,    0.000000,   43.637753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7733.000000,    1.000000,    0.000000,   43.705859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7734.000000,    1.000000,    0.000000,   43.773965,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7735.000000,    1.000000,    0.000000,   43.842071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.239642,    0.000000,    0.760358,    0.000000,    0.000000
 7736.000000,    1.000000,    0.000000,   43.910177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7737.000000,    1.000000,    0.000000,   43.978283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7738.000000,    1.000000,    0.000000,   44.046389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.239642,    0.000000,    0.760358,    0.000000,    0.000000
 7739.000000,    1.000000,    0.000000,   44.114495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7740.000000,    1.000000,    0.000000,   44.182601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7741.000000,    1.000000,    0.000000,   44.250707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7742.000000,    1.000000,    0.000000,   44.318813,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7743.000000,    1.000000,    0.000000,   44.386919,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7744.000000,    1.000000,    0.000000,   44.455025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7745.000000,    1.000000,    0.000000,   44.523131,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7746.000000,    1.000000,    0.000000,   44.591237,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7747.000000,    1.000000,    0.000000,   44.659343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7748.000000,    1.000000,    0.000000,   44.727449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7749.000000,    1.000000,    0.000000,   44.795555,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7750.000000,    1.000000,    0.000000,   44.863661,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7751.000000,    1.000000,    0.000000,   44.931767,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7752.000000,    1.000000,    0.000000,   44.999873,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7753.000000,    1.000000,    0.000000,   45.067979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7754.000000,    1.000000,    0.000000,   45.136085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7755.000000,    1.000000,    0.000000,   45.204191,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7756.000000,    1.000000,    0.000000,   45.272297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.554291,    0.000000,    0.554291
 7757.000000,    1.000000,    0.000000,   45.340403,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.323796,    0.000000,    0.676204,    0.000000,    0.000000
 7758.000000,    1.000000,    0.000000,   45.408509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.807780,    0.000000,    0.807780
 7759.000000,    1.000000,    0.000000,   45.476615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.277466,    0.000000,    0.722534,    0.000000,    0.000000
 7760.000000,    1.000000,    0.000000,   45.544721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.581925,    0.000000,    0.418075,    0.000000,    0.000000
 7761.000000,    1.000000,    0.000000,   45.612827,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.743857,    0.000000,    0.256143,    0.000000,    0.000000
 7762.000000,    1.000000,    0.000000,   45.680933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.863165,    0.000000,    0.136835,    0.000000,    0.000000
 7763.000000,    1.000000,    0.000000,   45.749039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.872018,    0.000000,    0.127982,    0.000000,    0.000000
 7764.000000,    1.000000,    0.000000,   45.817144,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.921895,    0.000000,    0.078105,    0.000000,    0.000000
 7765.000000,    1.000000,    0.000000,   45.885250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.955244,    0.000000,    0.044756,    0.000000,    0.000000
 7766.000000,    1.000000,    0.000000,   45.953356,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.966692,    0.000000,    0.033308,    0.000000,    0.000000
 7767.000000,    1.000000,    0.000000,   46.021462,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.955607,    0.000000,    0.044393,    0.000000,    0.000000
 7768.000000,    1.000000,    0.000000,   46.089568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.909172,    0.000000,    0.090828,    0.000000,    0.000000
 7769.000000,    0.198711,    0.000000,   45.676741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.198711,    0.000000,    0.000000
 7770.000000,    0.279074,    0.000000,   45.312147,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.279074,    0.000000,    0.000000
 7771.000000,    0.320092,    0.000000,   44.972172,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.320092,    0.000000,    0.000000
 7772.000000,    0.408168,    0.000000,   44.685060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.408168,    0.000000,    0.000000
 7773.000000,    0.359313,    0.000000,   44.368626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.359313,    0.000000,    0.000000
 7774.000000,    0.517825,    0.000000,   44.147331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.517825,    0.000000,    0.000000
 7775.000000,    0.603230,    0.000000,   43.977295,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.603230,    0.000000,    0.000000
 7776.000000,    0.678178,    0.000000,   43.852244,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.678178,    0.000000,    0.000000
 7777.000000,    0.791012,    0.000000,   43.794915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.791012,    0.000000,    0.000000
