Run on a MSNT machine on 09/23/22 13:25:00.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.2452793E+6
total electricity input (MWh),  3216.844442
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.367220
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.6756912E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6610.000000,    0.083170,    0.000000,  444.810559,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.083170,    0.000000,    0.000000
 6611.000000,    0.045382,    0.000000,  444.617346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.045382,    0.000000,    0.000000
 6612.000000,    0.015106,    0.000000,  444.405962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.015106,    0.000000,    0.000000
 6613.000000,    0.005036,    0.000000,  444.188536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.005036,    0.000000,    0.000000
 6614.000000,    0.000000,    0.000000,  443.968086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6615.000000,    0.000000,    0.000000,  443.747637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6616.000000,    0.044219,    0.000000,  443.553726,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.044219,    0.000000,    0.000000
 6617.000000,    0.060533,    0.000000,  443.369606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.060533,    0.000000,    0.000000
 6618.000000,    0.121522,    0.000000,  443.222090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.121522,    0.000000,    0.000000
 6619.000000,    0.175918,    0.000000,  443.107221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.175918,    0.000000,    0.000000
 6620.000000,    0.168821,    0.000000,  442.988093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.168821,    0.000000,    0.000000
 6621.000000,    0.193908,    0.000000,  442.884021,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.193908,    0.000000,    0.000000
 6622.000000,    0.243395,    0.000000,  442.809650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.243395,    0.000000,    0.000000
 6623.000000,    0.392731,    0.000000,  442.824905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.392731,    0.000000,    0.000000
 6624.000000,    0.298154,    0.000000,  442.783398,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.298154,    0.000000,    0.000000
 6625.000000,    0.262748,    0.000000,  442.720641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.262748,    0.000000,    0.000000
 6626.000000,    0.182850,    0.000000,  442.609933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.182850,    0.000000,    0.000000
 6627.000000,    0.265167,    0.000000,  442.548628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.265167,    0.000000,    0.000000
 6628.000000,    0.182111,    0.000000,  442.437476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.182111,    0.000000,    0.000000
 6629.000000,    0.178964,    0.000000,  442.324435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.178964,    0.000000,    0.000000
 6630.000000,    0.135056,    0.000000,  442.185041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.135056,    0.000000,    0.000000
 6631.000000,    0.163943,    0.000000,  442.062985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.163943,    0.000000,    0.000000
 6632.000000,    0.149252,    0.000000,  441.932112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.149252,    0.000000,    0.000000
 6633.000000,    0.122559,    0.000000,  441.785218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.122559,    0.000000,    0.000000
 6634.000000,    0.152883,    0.000000,  441.656524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.152883,    0.000000,    0.000000
 6635.000000,    0.112082,    0.000000,  441.503343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.112082,    0.000000,    0.000000
 6636.000000,    0.113295,    0.000000,  441.350890,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.113295,    0.000000,    0.000000
 6637.000000,    0.099951,    0.000000,  441.190428,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.099951,    0.000000,    0.000000
 6638.000000,    0.076902,    0.000000,  441.016132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.076902,    0.000000,    0.000000
 6639.000000,    0.117265,    0.000000,  440.866062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.117265,    0.000000,    0.000000
 6640.000000,    0.154369,    0.000000,  440.738260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.154369,    0.000000,    0.000000
 6641.000000,    0.167079,    0.000000,  440.618086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.167079,    0.000000,    0.000000
 6642.000000,    0.187217,    0.000000,  440.509998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.187217,    0.000000,    0.000000
 6643.000000,    0.269678,    0.000000,  440.451401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.269678,    0.000000,    0.000000
 6644.000000,    0.284634,    0.000000,  440.401780,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.284634,    0.000000,    0.000000
 6645.000000,    0.290353,    0.000000,  440.355591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.290353,    0.000000,    0.000000
 6646.000000,    0.309488,    0.000000,  440.320886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.309488,    0.000000,    0.000000
 6647.000000,    0.301130,    0.000000,  440.281165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.301130,    0.000000,    0.000000
 6648.000000,    0.308884,    0.000000,  440.246098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.308884,    0.000000,    0.000000
 6649.000000,    0.217799,    0.000000,  440.156364,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.217799,    0.000000,    0.000000
 6650.000000,    0.150077,    0.000000,  440.025987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.150077,    0.000000,    0.000000
 6651.000000,    0.266926,    0.000000,  439.965738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.266926,    0.000000,    0.000000
 6652.000000,    0.198199,    0.000000,  439.864241,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.198199,    0.000000,    0.000000
 6653.000000,    0.222991,    0.000000,  439.777624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.222991,    0.000000,    0.000000
 6654.000000,    0.171812,    0.000000,  439.660290,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.171812,    0.000000,    0.000000
 6655.000000,    0.120972,    0.000000,  439.512444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.120972,    0.000000,    0.000000
 6656.000000,    0.078946,    0.000000,  439.339375,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.078946,    0.000000,    0.000000
 6657.000000,    0.029463,    0.000000,  439.136609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.029463,    0.000000,    0.000000
 6658.000000,    0.044036,    0.000000,  438.942588,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.044036,    0.000000,    0.000000
 6659.000000,    0.063510,    0.000000,  438.760255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.063510,    0.000000,    0.000000
 6660.000000,    0.045952,    0.000000,  438.567385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.045952,    0.000000,    0.000000
 6661.000000,    0.050989,    0.000000,  438.377537,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.050989,    0.000000,    0.000000
 6662.000000,    0.020947,    0.000000,  438.169660,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.020947,    0.000000,    0.000000
 6663.000000,    0.034014,    0.000000,  437.969625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.034014,    0.000000,    0.000000
 6664.000000,    0.034937,    0.000000,  437.770143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.034937,    0.000000,    0.000000
 6665.000000,    0.032170,    0.000000,  437.569001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.032170,    0.000000,    0.000000
 6666.000000,    0.000000,    0.000000,  437.348552,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6667.000000,    0.010878,    0.000000,  437.134631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.010878,    0.000000,    0.000000
 6668.000000,    0.011151,    0.000000,  436.920874,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.011151,    0.000000,    0.000000
 6669.000000,    0.009691,    0.000000,  436.706241,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.009691,    0.000000,    0.000000
 6670.000000,    0.007461,    0.000000,  436.490269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.007461,    0.000000,    0.000000
 6671.000000,    0.000000,    0.000000,  436.269820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6672.000000,    0.000000,    0.000000,  436.049370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6673.000000,    0.000000,    0.000000,  435.828921,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6674.000000,    0.000000,    0.000000,  435.608471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6675.000000,    0.000000,    0.000000,  435.388022,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6676.000000,    0.743795,    0.000000,  435.613974,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.743795,    0.000000,    0.000000
 6677.000000,    0.815889,    0.000000,  435.883195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 6678.000000,    0.815889,    0.000000,  436.152416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 6679.000000,    0.815889,    0.000000,  436.421637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 6680.000000,    0.815889,    0.000000,  436.690858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 6681.000000,    0.815889,    0.000000,  436.960079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 6682.000000,    0.815889,    0.000000,  437.229299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 6683.000000,    0.815889,    0.000000,  437.498520,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 6684.000000,    0.815889,    0.000000,  437.767741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 6685.000000,    0.815889,    0.000000,  438.036962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.815889,    0.000000,    0.000000
 6686.000000,    0.754566,    0.000000,  438.269379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.754566,    0.000000,    0.000000
 6687.000000,    0.484671,    0.000000,  438.339814,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.484671,    0.000000,    0.000000
 6688.000000,    0.544549,    0.000000,  438.446185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.544549,    0.000000,    0.000000
 6689.000000,    0.543999,    0.000000,  438.552227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.543999,    0.000000,    0.000000
 6690.000000,    0.337304,    0.000000,  438.534217,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.337304,    0.000000,    0.000000
 6691.000000,    0.278721,    0.000000,  438.481047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.278721,    0.000000,    0.000000
 6692.000000,    0.412477,    0.000000,  438.508153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.412477,    0.000000,    0.000000
 6693.000000,    0.413855,    0.000000,  438.536087,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.413855,    0.000000,    0.000000
 6694.000000,    0.421571,    0.000000,  438.568650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.421571,    0.000000,    0.000000
 6695.000000,    0.434247,    0.000000,  438.608822,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.434247,    0.000000,    0.000000
 6696.000000,    0.565331,    0.000000,  438.727666,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.565331,    0.000000,    0.000000
 6697.000000,    0.399251,    0.000000,  438.746834,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.399251,    0.000000,    0.000000
 6698.000000,    0.444442,    0.000000,  438.793125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.444442,    0.000000,    0.000000
 6699.000000,    0.432042,    0.000000,  438.831973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.432042,    0.000000,    0.000000
 6700.000000,    0.425814,    0.000000,  438.867084,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.425814,    0.000000,    0.000000
 6701.000000,    0.382652,    0.000000,  438.876290,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.382652,    0.000000,    0.000000
 6702.000000,    0.285637,    0.000000,  438.827270,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.285637,    0.000000,    0.000000
 6703.000000,    0.227395,    0.000000,  438.743296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.227395,    0.000000,    0.000000
 6704.000000,    0.211486,    0.000000,  438.649774,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.211486,    0.000000,    0.000000
 6705.000000,    0.271365,    0.000000,  438.592189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.271365,    0.000000,    0.000000
 6706.000000,    0.241337,    0.000000,  438.516582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.241337,    0.000000,    0.000000
 6707.000000,    0.188971,    0.000000,  438.409547,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.188971,    0.000000,    0.000000
 6708.000000,    0.232267,    0.000000,  438.328497,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.232267,    0.000000,    0.000000
 6709.000000,    0.238479,    0.000000,  438.251175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.238479,    0.000000,    0.000000
 6710.000000,    0.234059,    0.000000,  438.171201,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.234059,    0.000000,    0.000000
 6711.000000,    0.199704,    0.000000,  438.070607,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.199704,    0.000000,    0.000000
 6712.000000,    0.191156,    0.000000,  437.964883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.191156,    0.000000,    0.000000
 6713.000000,    0.106084,    0.000000,  437.808102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.106084,    0.000000,    0.000000
 6714.000000,    0.065278,    0.000000,  437.626831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.065278,    0.000000,    0.000000
 6715.000000,    0.047636,    0.000000,  437.434971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.047636,    0.000000,    0.000000
 6716.000000,    0.044016,    0.000000,  437.240939,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.044016,    0.000000,    0.000000
 6717.000000,    0.053037,    0.000000,  437.052320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.053037,    0.000000,    0.000000
 6718.000000,    0.035038,    0.000000,  436.852900,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.035038,    0.000000,    0.000000
 6719.000000,    0.030491,    0.000000,  436.650750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.030491,    0.000000,    0.000000
 6720.000000,    0.041784,    0.000000,  436.455378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.041784,    0.000000,    0.000000
 6721.000000,    0.055354,    0.000000,  436.268150,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.055354,    0.000000,    0.000000
 6722.000000,    0.060024,    0.000000,  436.083725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.060024,    0.000000,    0.000000
 6723.000000,    0.007460,    0.000000,  435.867753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.007460,    0.000000,    0.000000
 6724.000000,    0.000000,    0.000000,  435.647304,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6725.000000,    0.022366,    0.000000,  435.440277,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.022366,    0.000000,    0.000000
 6726.000000,    0.000000,    0.000000,  435.219828,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6727.000000,    0.000000,    0.000000,  434.999379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6728.000000,    0.000000,    0.000000,  434.778929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6729.000000,    0.000000,    0.000000,  434.558480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6730.000000,    0.000000,    0.000000,  434.338030,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6731.000000,    0.000000,    0.000000,  434.117581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.615688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
