Run on a MSNT machine on 09/30/22 19:03:59.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.383613
hydrogen use,     1.000000

NPV of actual operating profit, 1.4149326E+6
total electricity input (MWh),  8585.649025
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.980097
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.473363E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.4489313E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5991.000000,    0.172786,    0.000000,  505.370257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.000000,    0.000000,    0.172786,    0.000000,    0.000000
 5992.000000,    0.041293,    0.000000,  504.806731,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.000000,    0.000000,    0.041293,    0.000000,    0.000000
 5993.000000,    1.000000,    0.000000,  504.818621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.956734,    0.000000,    0.043266,    0.000000,    0.000000
 5994.000000,    0.021177,    0.000000,  504.243022,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.000000,    0.000000,    0.021177,    0.000000,    0.000000
 5995.000000,    0.071129,    0.000000,  503.697403,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.000000,    0.000000,    0.071129,    0.000000,    0.000000
 5996.000000,    1.000000,    0.000000,  503.709294,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.935530,    0.000000,    0.064470,    0.000000,    0.000000
 5997.000000,    1.000000,    0.000000,  503.721184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.884270,    0.000000,    0.115730,    0.000000,    0.000000
 5998.000000,    1.000000,    0.000000,  503.733074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.742950,    0.000000,    0.257050,    0.000000,    0.000000
 5999.000000,    1.000000,    0.000000,  503.744964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.752818,    0.000000,    0.247182,    0.000000,    0.000000
 6000.000000,    1.000000,    0.000000,  503.756854,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.804406,    0.000000,    0.195594,    0.000000,    0.000000
 6001.000000,    1.000000,    0.000000,  503.768744,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.789550,    0.000000,    0.210450,    0.000000,    0.000000
 6002.000000,    1.000000,    0.000000,  503.780634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.812227,    0.000000,    0.187773,    0.000000,    0.000000
 6003.000000,    1.000000,    0.000000,  503.792524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.816943,    0.000000,    0.183057,    0.000000,    0.000000
 6004.000000,    1.000000,    0.000000,  503.804414,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.871843,    0.000000,    0.128157,    0.000000,    0.000000
 6005.000000,    1.000000,    0.000000,  503.816304,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.882841,    0.000000,    0.117159,    0.000000,    0.000000
 6006.000000,    1.000000,    0.000000,  503.828195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.913048,    0.000000,    0.086952,    0.000000,    0.000000
 6007.000000,    1.000000,    0.000000,  503.840085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.891354,    0.000000,    0.108646,    0.000000,    0.000000
 6008.000000,    1.000000,    0.000000,  503.851975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.528197,    0.000000,    0.471803,    0.000000,    0.000000
 6009.000000,    1.000000,    0.000000,  503.863865,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.714505,    0.000000,    0.285495,    0.000000,    0.000000
 6010.000000,    1.000000,    0.000000,  503.875755,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6011.000000,    1.000000,    0.000000,  503.887645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6012.000000,    1.000000,    0.000000,  503.899535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.768691,    0.000000,    0.231309,    0.000000,    0.000000
 6013.000000,    1.000000,    0.000000,  503.911425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.762843,    0.000000,    0.237157,    0.000000,    0.000000
 6014.000000,    0.695314,    0.000000,  503.740443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.000000,    0.000000,    0.695314,    0.000000,    0.000000
 6015.000000,    0.188152,    0.000000,  503.265062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.000000,    0.000000,    0.188152,    0.000000,    0.000000
 6016.000000,    0.352536,    0.000000,  502.888344,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.000000,    0.000000,    0.352536,    0.000000,    0.000000
 6017.000000,    1.000000,    0.000000,  502.900234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.784921,    0.000000,    0.215079,    0.000000,    0.000000
 6018.000000,    0.299751,    0.000000,  502.491835,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.000000,    0.000000,    0.299751,    0.000000,    0.000000
 6019.000000,    0.197543,    0.000000,  502.022091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.000000,    0.000000,    0.197543,    0.000000,    0.000000
 6020.000000,    1.000000,    0.000000,  502.033981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.456318,    0.000000,    0.543682,    0.000000,    0.000000
 6021.000000,    1.000000,    0.000000,  502.045871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.703506,    0.000000,    0.296494,    0.000000,    0.000000
 6022.000000,    1.000000,    0.000000,  502.057761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.602002,    0.000000,    0.397998,    0.000000,    0.000000
 6023.000000,    1.000000,    0.000000,  502.069651,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.518553,    0.000000,    0.481447,    0.000000,    0.000000
 6024.000000,    1.000000,    0.000000,  502.081541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.488936,    0.000000,    0.511064,    0.000000,    0.000000
 6025.000000,    1.000000,    0.000000,  502.093431,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.494998,    0.000000,    0.505002,    0.000000,    0.000000
 6026.000000,    1.000000,    0.000000,  502.105321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.753503,    0.000000,    0.246497,    0.000000,    0.000000
 6027.000000,    1.000000,    0.000000,  502.117211,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.700297,    0.000000,    0.299703,    0.000000,    0.000000
 6028.000000,    1.000000,    0.000000,  502.129101,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.732111,    0.000000,    0.267889,    0.000000,    0.000000
 6029.000000,    1.000000,    0.000000,  502.140992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.358457,    0.000000,    0.641543,    0.000000,    0.000000
 6030.000000,    1.000000,    0.000000,  502.152882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.675238,    0.000000,    0.324762,    0.000000,    0.000000
 6031.000000,    1.000000,    0.000000,  502.164772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.543852,    0.000000,    0.456148,    0.000000,    0.000000
 6032.000000,    1.000000,    0.000000,  502.176662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6033.000000,    1.000000,    0.000000,  502.188552,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.466575,    0.000000,    0.533425,    0.000000,    0.000000
 6034.000000,    1.000000,    0.000000,  502.200442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.796768,    0.000000,    0.203232,    0.000000,    0.000000
 6035.000000,    1.000000,    0.000000,  502.212332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.610657,    0.000000,    0.389343,    0.000000,    0.000000
 6036.000000,    1.000000,    0.000000,  502.224222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.491189,    0.000000,    0.508811,    0.000000,    0.000000
 6037.000000,    1.000000,    0.000000,  502.236112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.610813,    0.000000,    0.389187,    0.000000,    0.000000
 6038.000000,    1.000000,    0.000000,  502.248002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.739548,    0.000000,    0.260452,    0.000000,    0.000000
 6039.000000,    1.000000,    0.000000,  502.259892,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.444152,    0.000000,    0.555848,    0.000000,    0.000000
 6040.000000,    1.000000,    0.000000,  502.271783,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.336032,    0.000000,    0.663968,    0.000000,    0.000000
 6041.000000,    1.000000,    0.000000,  502.283673,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.322181,    0.000000,    0.677819,    0.000000,    0.000000
 6042.000000,    1.000000,    0.000000,  502.295563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.348035,    0.000000,    0.651965,    0.000000,    0.000000
 6043.000000,    1.000000,    0.000000,  502.307453,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.424947,    0.000000,    0.575053,    0.000000,    0.000000
 6044.000000,    1.000000,    0.000000,  502.319343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.270212,    0.000000,    0.729788,    0.000000,    0.000000
 6045.000000,    1.000000,    0.000000,  502.331233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.553837,    0.000000,    0.446163,    0.000000,    0.000000
 6046.000000,    1.000000,    0.000000,  502.343123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.278520,    0.000000,    0.721480,    0.000000,    0.000000
 6047.000000,    1.000000,    0.000000,  502.355013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.492618,    0.000000,    0.507382,    0.000000,    0.000000
 6048.000000,    1.000000,    0.000000,  502.366903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.662588,    0.000000,    0.337412,    0.000000,    0.000000
 6049.000000,    1.000000,    0.000000,  502.378793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.608950,    0.000000,    0.391050,    0.000000,    0.000000
 6050.000000,    1.000000,    0.000000,  502.390684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.738015,    0.000000,    0.261985,    0.000000,    0.000000
 6051.000000,    1.000000,    0.000000,  502.402574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.728147,    0.000000,    0.271853,    0.000000,    0.000000
 6052.000000,    1.000000,    0.000000,  502.414464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.778585,    0.000000,    0.221415,    0.000000,    0.000000
 6053.000000,    1.000000,    0.000000,  502.426354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.729792,    0.000000,    0.270208,    0.000000,    0.000000
 6054.000000,    1.000000,    0.000000,  502.438244,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.719660,    0.000000,    0.280340,    0.000000,    0.000000
 6055.000000,    1.000000,    0.000000,  502.450134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.693354,    0.000000,    0.306646,    0.000000,    0.000000
 6056.000000,    1.000000,    0.000000,  502.462024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.618151,    0.000000,    0.381849,    0.000000,    0.000000
 6057.000000,    1.000000,    0.000000,  502.473914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.644204,    0.000000,    0.355796,    0.000000,    0.000000
 6058.000000,    1.000000,    0.000000,  502.485804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.724499,    0.000000,    0.275501,    0.000000,    0.000000
 6059.000000,    1.000000,    0.000000,  502.497694,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.886541,    0.000000,    0.113459,    0.000000,    0.000000
 6060.000000,    1.000000,    0.000000,  502.509584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.687227,    0.000000,    0.312773,    0.000000,    0.000000
 6061.000000,    1.000000,    0.000000,  502.521475,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.753549,    0.000000,    0.246451,    0.000000,    0.000000
 6062.000000,    1.000000,    0.000000,  502.533365,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.864621,    0.000000,    0.135379,    0.000000,    0.000000
 6063.000000,    1.000000,    0.000000,  502.545255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.729133,    0.000000,    0.270867,    0.000000,    0.000000
 6064.000000,    1.000000,    0.000000,  502.557145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.674184,    0.000000,    0.325816,    0.000000,    0.000000
 6065.000000,    1.000000,    0.000000,  502.569035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.503343,    0.000000,    0.496657,    0.000000,    0.000000
 6066.000000,    0.325816,    0.000000,  502.176280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.000000,    0.000000,    0.325816,    0.000000,    0.000000
 6067.000000,    0.386806,    0.000000,  501.820131,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.000000,    0.000000,    0.386806,    0.000000,    0.000000
 6068.000000,    1.000000,    0.000000,  501.832021,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.561112,    0.000000,    0.438888,    0.000000,    0.000000
 6069.000000,    1.000000,    0.000000,  501.843911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.663905,    0.000000,    0.336095,    0.000000,    0.000000
 6070.000000,    1.000000,    0.000000,  501.855801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.605655,    0.000000,    0.394345,    0.000000,    0.000000
 6071.000000,    1.000000,    0.000000,  501.867691,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.498413,    0.000000,    0.501587,    0.000000,    0.000000
 6072.000000,    1.000000,    0.000000,  501.879581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.751813,    0.000000,    0.248187,    0.000000,    0.000000
 6073.000000,    1.000000,    0.000000,  501.891471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.836575,    0.000000,    0.163425,    0.000000,    0.000000
 6074.000000,    1.000000,    0.000000,  501.903361,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.635977,    0.000000,    0.364023,    0.000000,    0.000000
 6075.000000,    1.000000,    0.000000,  501.915252,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.965887,    0.000000,    0.034113,    0.000000,    0.000000
 6076.000000,    1.000000,    0.000000,  501.927142,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.973555,    0.000000,    0.026445,    0.000000,    0.000000
 6077.000000,    1.000000,    0.000000,  501.939032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.989466,    0.000000,    0.010534,    0.000000,    0.000000
 6078.000000,    1.000000,    0.000000,  501.950922,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.973891,    0.000000,    0.026109,    0.000000,    0.000000
 6079.000000,    1.000000,    0.000000,  501.962812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6080.000000,    1.000000,    0.000000,  501.974702,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.843814,    0.000000,    0.156186,    0.000000,    0.000000
 6081.000000,    1.000000,    0.000000,  501.986592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.955917,    0.000000,    0.044083,    0.000000,    0.000000
 6082.000000,    1.000000,    0.000000,  501.998482,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.907082,    0.000000,    0.092918,    0.000000,    0.000000
 6083.000000,    1.000000,    0.000000,  502.010372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.835848,    0.000000,    0.164152,    0.000000,    0.000000
 6084.000000,    1.000000,    0.000000,  502.022262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6085.000000,    1.000000,    0.000000,  502.034152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.618471,    0.000000,    0.381529,    0.000000,    0.000000
 6086.000000,    1.000000,    0.000000,  502.046043,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.545733,    0.000000,    0.454267,    0.000000,    0.000000
 6087.000000,    1.000000,    0.000000,  502.057933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.872529,    0.000000,    0.127471,    0.000000,    0.000000
 6088.000000,    1.000000,    0.000000,  502.069823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.754006,    0.000000,    0.245994,    0.000000,    0.000000
 6089.000000,    1.000000,    0.000000,  502.081713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6090.000000,    1.000000,    0.000000,  502.093603,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.589650,    0.000000,    0.410350,    0.000000,    0.000000
 6091.000000,    1.000000,    0.000000,  502.105493,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.752087,    0.000000,    0.247913,    0.000000,    0.000000
 6092.000000,    1.000000,    0.000000,  502.117383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.814571,    0.000000,    0.185429,    0.000000,    0.000000
 6093.000000,    1.000000,    0.000000,  502.129273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.693412,    0.000000,    0.306588,    0.000000,    0.000000
 6094.000000,    1.000000,    0.000000,  502.141163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.799805,    0.000000,    0.200195,    0.000000,    0.000000
 6095.000000,    1.000000,    0.000000,  502.153053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.487591,    0.000000,    0.512409,    0.000000,    0.000000
 6096.000000,    1.000000,    0.000000,  502.164944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.744945,    0.000000,    0.255055,    0.000000,    0.000000
 6097.000000,    1.000000,    0.000000,  502.176834,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.820823,    0.000000,    0.179177,    0.000000,    0.000000
 6098.000000,    1.000000,    0.000000,  502.188724,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.953261,    0.000000,    0.046739,    0.000000,    0.000000
 6099.000000,    1.000000,    0.000000,  502.200614,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.995068,    0.000000,    0.004932,    0.000000,    0.000000
 6100.000000,    1.000000,    0.000000,  502.212504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.815171,    0.000000,    0.184829,    0.000000,    0.000000
 6101.000000,    1.000000,    0.000000,  502.224394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.747136,    0.000000,    0.252864,    0.000000,    0.000000
 6102.000000,    1.000000,    0.000000,  502.236284,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.658575,    0.000000,    0.341425,    0.000000,    0.000000
 6103.000000,    1.000000,    0.000000,  502.248174,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.705444,    0.000000,    0.294556,    0.000000,    0.000000
 6104.000000,    1.000000,    0.000000,  502.260064,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.334532,    0.000000,    0.665468,    0.000000,    0.000000
 6105.000000,    1.000000,    0.000000,  502.271954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.257305,    0.000000,    0.742695,    0.000000,    0.000000
 6106.000000,    1.000000,    0.000000,  502.283844,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.823172,    0.000000,    0.176828,    0.000000,    0.000000
 6107.000000,    1.000000,    0.000000,  502.295735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.881521,    0.000000,    0.118479,    0.000000,    0.000000
 6108.000000,    1.000000,    0.000000,  502.307625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.987817,    0.000000,    0.012183,    0.000000,    0.000000
 6109.000000,    1.000000,    0.000000,  502.319515,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.807699,    0.000000,    0.192301,    0.000000,    0.000000
 6110.000000,    1.000000,    0.000000,  502.331405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.688181,    0.000000,    0.311819,    0.000000,    0.000000
 6111.000000,    1.000000,    0.000000,  502.343295,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.626930,    0.000000,    0.373070,    0.000000,    0.000000
 6112.000000,    1.000000,    0.000000,  502.355185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.832138,    0.000000,    0.167862,    0.000000,    0.000000
