Run on a MSNT machine on 09/30/22 11:44:12.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 3.0723547E+6
total electricity input (MWh),  3586.429481
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.409410
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 1.4003073E+6
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 8152.000000,    0.813460,    0.000000,  447.688046,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8153.000000,    0.813460,    0.000000,  447.930502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8154.000000,    0.813460,    0.000000,  448.172957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8155.000000,    0.813460,    0.000000,  448.415413,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8156.000000,    0.813460,    0.000000,  448.657868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8157.000000,    0.813460,    0.000000,  448.900324,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8158.000000,    0.813460,    0.000000,  449.142779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8159.000000,    0.813460,    0.000000,  449.385235,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8160.000000,    0.813460,    0.000000,  449.627690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8161.000000,    0.813460,    0.000000,  449.870145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8162.000000,    0.813460,    0.000000,  450.112601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8163.000000,    0.728463,    0.000000,  450.304041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.728463,    0.000000,    0.000000
 8164.000000,    0.295989,    0.000000,  450.235910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.295989,    0.000000,    0.000000
 8165.000000,    0.724617,    0.000000,  450.425042,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.724617,    0.000000,    0.000000
 8166.000000,    0.715559,    0.000000,  450.608737,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.715559,    0.000000,    0.000000
 8167.000000,    0.625865,    0.000000,  450.738598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.625865,    0.000000,    0.000000
 8168.000000,    0.304516,    0.000000,  450.675585,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.304516,    0.000000,    0.000000
 8169.000000,    0.660985,    0.000000,  450.826525,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.660985,    0.000000,    0.000000
 8170.000000,    0.813460,    0.000000,  451.068980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8171.000000,    0.813460,    0.000000,  451.311435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8172.000000,    0.748278,    0.000000,  451.514768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.748278,    0.000000,    0.000000
 8173.000000,    0.813460,    0.000000,  451.757224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8174.000000,    0.813460,    0.000000,  451.999679,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8175.000000,    0.813460,    0.000000,  452.242135,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8176.000000,    0.813460,    0.000000,  452.484590,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8177.000000,    0.813460,    0.000000,  452.727046,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8178.000000,    0.813460,    0.000000,  452.969501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8179.000000,    0.813460,    0.000000,  453.211957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8180.000000,    0.813460,    0.000000,  453.454412,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8181.000000,    0.813460,    0.000000,  453.696867,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8182.000000,    0.813460,    0.000000,  453.939323,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8183.000000,    0.813460,    0.000000,  454.181778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8184.000000,    0.660182,    0.000000,  454.332236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.660182,    0.000000,    0.000000
 8185.000000,    0.720402,    0.000000,  454.518838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.720402,    0.000000,    0.000000
 8186.000000,    0.778276,    0.000000,  454.740176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.778276,    0.000000,    0.000000
 8187.000000,    0.734818,    0.000000,  454.935430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.734818,    0.000000,    0.000000
 8188.000000,    0.492216,    0.000000,  454.985075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.492216,    0.000000,    0.000000
 8189.000000,    0.698708,    0.000000,  455.158655,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.698708,    0.000000,    0.000000
 8190.000000,    0.627893,    0.000000,  455.289733,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.627893,    0.000000,    0.000000
 8191.000000,    0.759136,    0.000000,  455.499584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.759136,    0.000000,    0.000000
 8192.000000,    0.709361,    0.000000,  455.679559,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.709361,    0.000000,    0.000000
 8193.000000,    0.813460,    0.000000,  455.922014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8194.000000,    0.813460,    0.000000,  456.164470,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8195.000000,    0.776822,    0.000000,  456.384935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.776822,    0.000000,    0.000000
 8196.000000,    0.813460,    0.000000,  456.627391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8197.000000,    0.813460,    0.000000,  456.869846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8198.000000,    0.792864,    0.000000,  457.099940,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.792864,    0.000000,    0.000000
 8199.000000,    0.810494,    0.000000,  457.340615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.810494,    0.000000,    0.000000
 8200.000000,    0.813460,    0.000000,  457.583070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8201.000000,    0.813460,    0.000000,  457.825526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8202.000000,    0.813460,    0.000000,  458.067981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8203.000000,    0.813460,    0.000000,  458.310436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8204.000000,    0.813460,    0.000000,  458.552892,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8205.000000,    0.813460,    0.000000,  458.795347,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8206.000000,    0.813460,    0.000000,  459.037803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8207.000000,    0.813460,    0.000000,  459.280258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8208.000000,    0.813460,    0.000000,  459.522714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8209.000000,    0.813460,    0.000000,  459.765169,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8210.000000,    0.813460,    0.000000,  460.007625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8211.000000,    0.749524,    0.000000,  460.211706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.749524,    0.000000,    0.000000
 8212.000000,    0.813460,    0.000000,  460.454161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8213.000000,    0.813460,    0.000000,  460.696617,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8214.000000,    0.813460,    0.000000,  460.939072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8215.000000,    0.813460,    0.000000,  461.181527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8216.000000,    0.632907,    0.000000,  461.315615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.632907,    0.000000,    0.000000
 8217.000000,    0.661787,    0.000000,  461.467036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.661787,    0.000000,    0.000000
 8218.000000,    0.813460,    0.000000,  461.709491,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8219.000000,    0.428303,    0.000000,  461.720775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.428303,    0.000000,    0.000000
 8220.000000,    0.331172,    0.000000,  461.673761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.331172,    0.000000,    0.000000
 8221.000000,    0.288743,    0.000000,  461.601281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.288743,    0.000000,    0.000000
 8222.000000,    0.542999,    0.000000,  461.681405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.542999,    0.000000,    0.000000
 8223.000000,    0.591514,    0.000000,  461.790649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.591514,    0.000000,    0.000000
 8224.000000,    0.519578,    0.000000,  461.856716,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.519578,    0.000000,    0.000000
 8225.000000,    0.584822,    0.000000,  461.961943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.584822,    0.000000,    0.000000
 8226.000000,    0.645822,    0.000000,  462.103782,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.645822,    0.000000,    0.000000
 8227.000000,    0.513461,    0.000000,  462.166177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.513461,    0.000000,    0.000000
 8228.000000,    0.720346,    0.000000,  462.352746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.720346,    0.000000,    0.000000
 8229.000000,    0.649067,    0.000000,  462.496532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.649067,    0.000000,    0.000000
 8230.000000,    0.397837,    0.000000,  462.489531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.397837,    0.000000,    0.000000
 8231.000000,    0.284689,    0.000000,  462.414618,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.284689,    0.000000,    0.000000
 8232.000000,    0.192395,    0.000000,  462.284310,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.192395,    0.000000,    0.000000
 8233.000000,    0.189043,    0.000000,  462.151990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.189043,    0.000000,    0.000000
 8234.000000,    0.061989,    0.000000,  461.943413,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.061989,    0.000000,    0.000000
 8235.000000,    0.047212,    0.000000,  461.725966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.047212,    0.000000,    0.000000
 8236.000000,    0.061763,    0.000000,  461.517253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.061763,    0.000000,    0.000000
 8237.000000,    0.104401,    0.000000,  461.334131,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.104401,    0.000000,    0.000000
 8238.000000,    0.166159,    0.000000,  461.188076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.166159,    0.000000,    0.000000
 8239.000000,    0.162156,    0.000000,  461.039619,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.162156,    0.000000,    0.000000
 8240.000000,    0.151668,    0.000000,  460.884866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.151668,    0.000000,    0.000000
 8241.000000,    0.557080,    0.000000,  460.973442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.557080,    0.000000,    0.000000
 8242.000000,    0.604935,    0.000000,  461.090741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.604935,    0.000000,    0.000000
 8243.000000,    0.813460,    0.000000,  461.333197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8244.000000,    0.575941,    0.000000,  461.433093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.575941,    0.000000,    0.000000
 8245.000000,    0.813460,    0.000000,  461.675549,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8246.000000,    0.813460,    0.000000,  461.918004,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8247.000000,    0.813460,    0.000000,  462.160459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8248.000000,    0.813460,    0.000000,  462.402915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8249.000000,    0.813460,    0.000000,  462.645370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8250.000000,    0.813460,    0.000000,  462.887826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8251.000000,    0.813460,    0.000000,  463.130281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8252.000000,    0.813460,    0.000000,  463.372737,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8253.000000,    0.813460,    0.000000,  463.615192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8254.000000,    0.813460,    0.000000,  463.857648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8255.000000,    0.813460,    0.000000,  464.100103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8256.000000,    0.813460,    0.000000,  464.342558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8257.000000,    0.813460,    0.000000,  464.585014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8258.000000,    0.813460,    0.000000,  464.827469,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8259.000000,    0.813460,    0.000000,  465.069925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8260.000000,    0.813460,    0.000000,  465.312380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8261.000000,    0.813460,    0.000000,  465.554836,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8262.000000,    0.813460,    0.000000,  465.797291,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8263.000000,    0.785622,    0.000000,  466.023038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.785622,    0.000000,    0.000000
 8264.000000,    0.783939,    0.000000,  466.247775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.783939,    0.000000,    0.000000
 8265.000000,    0.469017,    0.000000,  466.283496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.469017,    0.000000,    0.000000
 8266.000000,    0.395996,    0.000000,  466.275389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.395996,    0.000000,    0.000000
 8267.000000,    0.313067,    0.000000,  466.217508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.313067,    0.000000,    0.000000
 8268.000000,    0.309683,    0.000000,  466.157596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.309683,    0.000000,    0.000000
 8269.000000,    0.164260,    0.000000,  466.010402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.164260,    0.000000,    0.000000
 8270.000000,    0.112882,    0.000000,  465.832370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.112882,    0.000000,    0.000000
 8271.000000,    0.061322,    0.000000,  465.623392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.061322,    0.000000,    0.000000
 8272.000000,    0.051868,    0.000000,  465.408740,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.051868,    0.000000,    0.000000
 8273.000000,    0.071570,    0.000000,  465.205913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375963,    0.000000,    0.000000,    0.071570,    0.000000,    0.000000
