Run on a MSNT machine on 09/30/22 18:41:32.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.386975
hydrogen use,     1.000000

NPV of actual operating profit, 1.3192184E+6
total electricity input (MWh),  8462.032696
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.965985
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.462578E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.0126885E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6879.000000,    1.000000,    0.000000,    1.956536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.771381,    0.000000,    0.228619,    0.000000,    0.000000
 6880.000000,    1.000000,    0.000000,    1.976896,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.786743,    0.000000,    0.213257,    0.000000,    0.000000
 6881.000000,    1.000000,    0.000000,    1.997256,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.763699,    0.000000,    0.236301,    0.000000,    0.000000
 6882.000000,    1.000000,    0.000000,    2.017616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.750531,    0.000000,    0.249469,    0.000000,    0.000000
 6883.000000,    1.000000,    0.000000,    2.037976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.664266,    0.000000,    0.335734,    0.000000,    0.000000
 6884.000000,    1.000000,    0.000000,    2.058335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.574690,    0.000000,    0.425310,    0.000000,    0.000000
 6885.000000,    1.000000,    0.000000,    2.078695,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.571946,    0.000000,    0.428054,    0.000000,    0.000000
 6886.000000,    1.000000,    0.000000,    2.099055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.570573,    0.000000,    0.429427,    0.000000,    0.000000
 6887.000000,    1.000000,    0.000000,    2.119415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.596646,    0.000000,    0.403354,    0.000000,    0.000000
 6888.000000,    1.000000,    0.000000,    2.139775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.673493,    0.000000,    0.326507,    0.000000,    0.000000
 6889.000000,    1.000000,    0.000000,    2.160134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.742572,    0.000000,    0.257428,    0.000000,    0.000000
 6890.000000,    1.000000,    0.000000,    2.180494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.794286,    0.000000,    0.205714,    0.000000,    0.000000
 6891.000000,    1.000000,    0.000000,    2.200854,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.819424,    0.000000,    0.180576,    0.000000,    0.000000
 6892.000000,    1.000000,    0.000000,    2.221214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.854865,    0.000000,    0.145135,    0.000000,    0.000000
 6893.000000,    1.000000,    0.000000,    2.241573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.802116,    0.000000,    0.197884,    0.000000,    0.000000
 6894.000000,    1.000000,    0.000000,    2.261933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.927919,    0.000000,    0.072081,    0.000000,    0.000000
 6895.000000,    1.000000,    0.000000,    2.282293,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.934500,    0.000000,    0.065500,    0.000000,    0.000000
 6896.000000,    1.000000,    0.000000,    2.302653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.840231,    0.000000,    0.159769,    0.000000,    0.000000
 6897.000000,    1.000000,    0.000000,    2.323013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.827863,    0.000000,    0.172137,    0.000000,    0.000000
 6898.000000,    1.000000,    0.000000,    2.343372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.862905,    0.000000,    0.137095,    0.000000,    0.000000
 6899.000000,    1.000000,    0.000000,    2.363732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.857396,    0.000000,    0.142604,    0.000000,    0.000000
 6900.000000,    1.000000,    0.000000,    2.384092,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.825256,    0.000000,    0.174744,    0.000000,    0.000000
 6901.000000,    1.000000,    0.000000,    2.404452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.874223,    0.000000,    0.125777,    0.000000,    0.000000
 6902.000000,    1.000000,    0.000000,    2.424812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.737352,    0.000000,    0.262648,    0.000000,    0.000000
 6903.000000,    1.000000,    0.000000,    2.445171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.820061,    0.000000,    0.179939,    0.000000,    0.000000
 6904.000000,    1.000000,    0.000000,    2.465531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.700566,    0.000000,    0.299434,    0.000000,    0.000000
 6905.000000,    1.000000,    0.000000,    2.485891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.680666,    0.000000,    0.319334,    0.000000,    0.000000
 6906.000000,    0.324138,    0.000000,    2.100599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.000000,    0.000000,    0.324138,    0.000000,    0.000000
 6907.000000,    1.000000,    0.000000,    2.120958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.604480,    0.000000,    0.395520,    0.000000,    0.000000
 6908.000000,    1.000000,    0.000000,    2.141318,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.588694,    0.000000,    0.411306,    0.000000,    0.000000
 6909.000000,    1.000000,    0.000000,    2.161678,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.522326,    0.000000,    0.477674,    0.000000,    0.000000
 6910.000000,    1.000000,    0.000000,    2.182038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.518212,    0.000000,    0.481788,    0.000000,    0.000000
 6911.000000,    1.000000,    0.000000,    2.202397,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.546140,    0.000000,    0.453860,    0.000000,    0.000000
 6912.000000,    1.000000,    0.000000,    2.222757,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.602421,    0.000000,    0.397579,    0.000000,    0.000000
 6913.000000,    1.000000,    0.000000,    2.243117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.670371,    0.000000,    0.329629,    0.000000,    0.000000
 6914.000000,    1.000000,    0.000000,    2.263477,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.722528,    0.000000,    0.277472,    0.000000,    0.000000
 6915.000000,    1.000000,    0.000000,    2.283837,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.774686,    0.000000,    0.225314,    0.000000,    0.000000
 6916.000000,    1.000000,    0.000000,    2.304196,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.767270,    0.000000,    0.232730,    0.000000,    0.000000
 6917.000000,    1.000000,    0.000000,    2.324556,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.727204,    0.000000,    0.272796,    0.000000,    0.000000
 6918.000000,    1.000000,    0.000000,    2.344916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.806649,    0.000000,    0.193351,    0.000000,    0.000000
 6919.000000,    1.000000,    0.000000,    2.365276,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.908112,    0.000000,    0.091888,    0.000000,    0.000000
 6920.000000,    1.000000,    0.000000,    2.385636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.829315,    0.000000,    0.170685,    0.000000,    0.000000
 6921.000000,    1.000000,    0.000000,    2.405995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.904261,    0.000000,    0.095739,    0.000000,    0.000000
 6922.000000,    1.000000,    0.000000,    2.426355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.880328,    0.000000,    0.119672,    0.000000,    0.000000
 6923.000000,    1.000000,    0.000000,    2.446715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.936575,    0.000000,    0.063425,    0.000000,    0.000000
 6924.000000,    1.000000,    0.000000,    2.467075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.941417,    0.000000,    0.058583,    0.000000,    0.000000
 6925.000000,    1.000000,    0.000000,    2.487435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6926.000000,    1.000000,    0.000000,    2.507794,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.986010,    0.000000,    0.013990,    0.000000,    0.000000
 6927.000000,    1.000000,    0.000000,    2.528154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6928.000000,    1.000000,    0.000000,    2.548514,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.833344,    0.000000,    0.166656,    0.000000,    0.000000
 6929.000000,    1.000000,    0.000000,    2.568874,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.773341,    0.000000,    0.226659,    0.000000,    0.000000
 6930.000000,    1.000000,    0.000000,    2.589233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.682598,    0.000000,    0.317402,    0.000000,    0.000000
 6931.000000,    1.000000,    0.000000,    2.609593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.710646,    0.000000,    0.289354,    0.000000,    0.000000
 6932.000000,    1.000000,    0.000000,    2.629953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.738144,    0.000000,    0.261856,    0.000000,    0.000000
 6933.000000,    1.000000,    0.000000,    2.650313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.715161,    0.000000,    0.284839,    0.000000,    0.000000
 6934.000000,    1.000000,    0.000000,    2.670673,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.613384,    0.000000,    0.386616,    0.000000,    0.000000
 6935.000000,    1.000000,    0.000000,    2.691032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.330616,    0.000000,    0.669384,    0.000000,    0.000000
 6936.000000,    1.000000,    0.000000,    2.711392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.445188,    0.000000,    0.554812,    0.000000,    0.000000
 6937.000000,    1.000000,    0.000000,    2.731752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.473317,    0.000000,    0.526683,    0.000000,    0.000000
 6938.000000,    1.000000,    0.000000,    2.752112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.547088,    0.000000,    0.452912,    0.000000,    0.000000
 6939.000000,    1.000000,    0.000000,    2.772472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.484391,    0.000000,    0.515609,    0.000000,    0.000000
 6940.000000,    1.000000,    0.000000,    2.792831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.551334,    0.000000,    0.448666,    0.000000,    0.000000
 6941.000000,    1.000000,    0.000000,    2.813191,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.540788,    0.000000,    0.459212,    0.000000,    0.000000
 6942.000000,    1.000000,    0.000000,    2.833551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.530239,    0.000000,    0.469761,    0.000000,    0.000000
 6943.000000,    1.000000,    0.000000,    2.853911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.520293,    0.000000,    0.479707,    0.000000,    0.000000
 6944.000000,    1.000000,    0.000000,    2.874270,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.642078,    0.000000,    0.357922,    0.000000,    0.000000
 6945.000000,    1.000000,    0.000000,    2.894630,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.695836,    0.000000,    0.304164,    0.000000,    0.000000
 6946.000000,    1.000000,    0.000000,    2.914990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.662452,    0.000000,    0.337548,    0.000000,    0.000000
 6947.000000,    1.000000,    0.000000,    2.935350,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.566378,    0.000000,    0.433622,    0.000000,    0.000000
 6948.000000,    1.000000,    0.000000,    2.955710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.622276,    0.000000,    0.377724,    0.000000,    0.000000
 6949.000000,    1.000000,    0.000000,    2.976069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.686591,    0.000000,    0.313409,    0.000000,    0.000000
 6950.000000,    1.000000,    0.000000,    2.996429,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.693222,    0.000000,    0.306778,    0.000000,    0.000000
 6951.000000,    1.000000,    0.000000,    3.016789,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.758662,    0.000000,    0.241338,    0.000000,    0.000000
 6952.000000,    1.000000,    0.000000,    3.037149,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.792717,    0.000000,    0.207283,    0.000000,    0.000000
 6953.000000,    1.000000,    0.000000,    3.057509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.847375,    0.000000,    0.152625,    0.000000,    0.000000
 6954.000000,    0.129901,    0.000000,    2.555635,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.000000,    0.000000,    0.129901,    0.000000,    0.000000
 6955.000000,    1.000000,    0.000000,    2.575994,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.921547,    0.000000,    0.078453,    0.000000,    0.000000
 6956.000000,    1.000000,    0.000000,    2.596354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.963187,    0.000000,    0.036813,    0.000000,    0.000000
 6957.000000,    1.000000,    0.000000,    2.616714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.944983,    0.000000,    0.055017,    0.000000,    0.000000
 6958.000000,    1.000000,    0.000000,    2.637074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.965444,    0.000000,    0.034556,    0.000000,    0.000000
 6959.000000,    1.000000,    0.000000,    2.657434,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.942448,    0.000000,    0.057552,    0.000000,    0.000000
 6960.000000,    1.000000,    0.000000,    2.677793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.955349,    0.000000,    0.044651,    0.000000,    0.000000
 6961.000000,    1.000000,    0.000000,    2.698153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.980390,    0.000000,    0.019610,    0.000000,    0.000000
 6962.000000,    1.000000,    0.000000,    2.718513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.944463,    0.000000,    0.055537,    0.000000,    0.000000
 6963.000000,    1.000000,    0.000000,    2.738873,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.933788,    0.000000,    0.066212,    0.000000,    0.000000
 6964.000000,    1.000000,    0.000000,    2.759233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.934112,    0.000000,    0.065888,    0.000000,    0.000000
 6965.000000,    1.000000,    0.000000,    2.779592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.875393,    0.000000,    0.124607,    0.000000,    0.000000
 6966.000000,    1.000000,    0.000000,    2.799952,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.522608,    0.000000,    0.477392,    0.000000,    0.000000
 6967.000000,    1.000000,    0.000000,    2.820312,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.530844,    0.000000,    0.469156,    0.000000,    0.000000
 6968.000000,    1.000000,    0.000000,    2.840672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.635858,    0.000000,    0.364142,    0.000000,    0.000000
 6969.000000,    1.000000,    0.000000,    2.861031,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.414893,    0.000000,    0.585107,    0.000000,    0.000000
 6970.000000,    1.000000,    0.000000,    2.881391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6971.000000,    1.000000,    0.000000,    2.901751,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.521291,    0.000000,    0.478709,    0.000000,    0.000000
 6972.000000,    1.000000,    0.000000,    2.922111,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.889103,    0.000000,    0.110897,    0.000000,    0.000000
 6973.000000,    1.000000,    0.000000,    2.942471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.941180,    0.000000,    0.058820,    0.000000,    0.000000
 6974.000000,    1.000000,    0.000000,    2.962830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.990049,    0.000000,    0.009951,    0.000000,    0.000000
 6975.000000,    1.000000,    0.000000,    2.983190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6976.000000,    1.000000,    0.000000,    3.003550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6977.000000,    0.000000,    0.000000,    2.423710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6978.000000,    0.000000,    0.000000,    1.843870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6979.000000,    0.005968,    0.000000,    1.267611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.000000,    0.000000,    0.005968,    0.000000,    0.000000
 6980.000000,    1.000000,    0.000000,    1.287971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.953096,    0.000000,    0.046904,    0.000000,    0.000000
 6981.000000,    1.000000,    0.000000,    1.308331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.871549,    0.000000,    0.128451,    0.000000,    0.000000
 6982.000000,    1.000000,    0.000000,    1.328690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.914623,    0.000000,    0.085377,    0.000000,    0.000000
 6983.000000,    1.000000,    0.000000,    1.349050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.905775,    0.000000,    0.094225,    0.000000,    0.000000
 6984.000000,    1.000000,    0.000000,    1.369410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.939626,    0.000000,    0.060374,    0.000000,    0.000000
 6985.000000,    1.000000,    0.000000,    1.389770,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.841918,    0.000000,    0.158082,    0.000000,    0.000000
 6986.000000,    1.000000,    0.000000,    1.410130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.892990,    0.000000,    0.107010,    0.000000,    0.000000
 6987.000000,    1.000000,    0.000000,    1.430489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.796041,    0.000000,    0.203959,    0.000000,    0.000000
 6988.000000,    1.000000,    0.000000,    1.450849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6989.000000,    1.000000,    0.000000,    1.471209,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6990.000000,    1.000000,    0.000000,    1.491569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6991.000000,    1.000000,    0.000000,    1.511929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6992.000000,    1.000000,    0.000000,    1.532288,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6993.000000,    1.000000,    0.000000,    1.552648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6994.000000,    1.000000,    0.000000,    1.573008,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6995.000000,    1.000000,    0.000000,    1.593368,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6996.000000,    1.000000,    0.000000,    1.613728,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6997.000000,    1.000000,    0.000000,    1.634087,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6998.000000,    1.000000,    0.000000,    1.654447,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6999.000000,    1.000000,    0.000000,    1.674807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7000.000000,    1.000000,    0.000000,    1.695167,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.401007,    0.246794,    0.000000,    0.753206,    0.000000,    0.000000
