Run on a MSNT machine on 09/30/22 10:12:55.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 8.9374073E+5
total electricity input (MWh),  3074.193376
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.350935
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 4.0734609E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 7004.000000,    0.519801,    0.000000,  156.878676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.519801,    0.000000,    0.000000
 7005.000000,    0.409584,    0.000000,  156.913821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.409584,    0.000000,    0.000000
 7006.000000,    0.312499,    0.000000,  156.890696,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.312499,    0.000000,    0.000000
 7007.000000,    0.301813,    0.000000,  156.861158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.301813,    0.000000,    0.000000
 7008.000000,    0.295989,    0.000000,  156.828123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.295989,    0.000000,    0.000000
 7009.000000,    0.232501,    0.000000,  156.756983,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.232501,    0.000000,    0.000000
 7010.000000,    0.179306,    0.000000,  156.653915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.179306,    0.000000,    0.000000
 7011.000000,    0.118302,    0.000000,  156.514233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.118302,    0.000000,    0.000000
 7012.000000,    0.101316,    0.000000,  156.364356,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.101316,    0.000000,    0.000000
 7013.000000,    0.071166,    0.000000,  156.196383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.071166,    0.000000,    0.000000
 7014.000000,    0.081124,    0.000000,  156.034386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.081124,    0.000000,    0.000000
 7015.000000,    0.069410,    0.000000,  155.865358,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.069410,    0.000000,    0.000000
 7016.000000,    0.086176,    0.000000,  155.706394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.086176,    0.000000,    0.000000
 7017.000000,    0.121282,    0.000000,  155.568500,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.121282,    0.000000,    0.000000
 7018.000000,    0.116157,    0.000000,  155.427531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.116157,    0.000000,    0.000000
 7019.000000,    0.104276,    0.000000,  155.279431,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.104276,    0.000000,    0.000000
 7020.000000,    0.105754,    0.000000,  155.132217,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.105754,    0.000000,    0.000000
 7021.000000,    0.059921,    0.000000,  154.957495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.059921,    0.000000,    0.000000
 7022.000000,    0.061928,    0.000000,  154.783977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.061928,    0.000000,    0.000000
 7023.000000,    0.064704,    0.000000,  154.612125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.064704,    0.000000,    0.000000
 7024.000000,    0.090948,    0.000000,  154.456025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.090948,    0.000000,    0.000000
 7025.000000,    0.111225,    0.000000,  154.312095,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.111225,    0.000000,    0.000000
 7026.000000,    0.142475,    0.000000,  154.186921,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.142475,    0.000000,    0.000000
 7027.000000,    0.113708,    0.000000,  154.044481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.113708,    0.000000,    0.000000
 7028.000000,    0.154159,    0.000000,  153.926320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.154159,    0.000000,    0.000000
 7029.000000,    0.255993,    0.000000,  153.869280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.255993,    0.000000,    0.000000
 7030.000000,    0.268266,    0.000000,  153.819607,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.268266,    0.000000,    0.000000
 7031.000000,    0.293816,    0.000000,  153.785268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.293816,    0.000000,    0.000000
 7032.000000,    0.268533,    0.000000,  153.735754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.268533,    0.000000,    0.000000
 7033.000000,    0.373494,    0.000000,  153.749238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.373494,    0.000000,    0.000000
 7034.000000,    0.470320,    0.000000,  153.820837,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.470320,    0.000000,    0.000000
 7035.000000,    0.440416,    0.000000,  153.874487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.440416,    0.000000,    0.000000
 7036.000000,    0.551109,    0.000000,  153.994576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.551109,    0.000000,    0.000000
 7037.000000,    0.702711,    0.000000,  154.205656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.702711,    0.000000,    0.000000
 7038.000000,    0.178021,    0.000000,  154.101817,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.178021,    0.000000,    0.000000
 7039.000000,    0.227659,    0.000000,  154.027771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.227659,    0.000000,    0.000000
 7040.000000,    0.290971,    0.000000,  153.991725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.290971,    0.000000,    0.000000
 7041.000000,    0.277781,    0.000000,  153.947762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.277781,    0.000000,    0.000000
 7042.000000,    0.091195,    0.000000,  153.791810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.091195,    0.000000,    0.000000
 7043.000000,    0.087816,    0.000000,  153.633830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.087816,    0.000000,    0.000000
 7044.000000,    0.222822,    0.000000,  153.556880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.222822,    0.000000,    0.000000
 7045.000000,    0.062778,    0.000000,  153.383873,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.062778,    0.000000,    0.000000
 7046.000000,    0.064025,    0.000000,  153.211613,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.064025,    0.000000,    0.000000
 7047.000000,    0.000000,    0.000000,  153.000926,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7048.000000,    0.060914,    0.000000,  152.826799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.060914,    0.000000,    0.000000
 7049.000000,    0.030156,    0.000000,  152.634212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.030156,    0.000000,    0.000000
 7050.000000,    0.053706,    0.000000,  152.455759,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.053706,    0.000000,    0.000000
 7051.000000,    0.057543,    0.000000,  152.279609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.057543,    0.000000,    0.000000
 7052.000000,    0.045350,    0.000000,  152.096141,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.045350,    0.000000,    0.000000
 7053.000000,    0.125733,    0.000000,  151.960918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.125733,    0.000000,    0.000000
 7054.000000,    0.122948,    0.000000,  151.824025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.122948,    0.000000,    0.000000
 7055.000000,    0.160980,    0.000000,  151.709958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.160980,    0.000000,    0.000000
 7056.000000,    0.052412,    0.000000,  151.530728,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.052412,    0.000000,    0.000000
 7057.000000,    0.050054,    0.000000,  151.350084,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.050054,    0.000000,    0.000000
 7058.000000,    0.003900,    0.000000,  151.141737,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.003900,    0.000000,    0.000000
 7059.000000,    0.000000,    0.000000,  150.931050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7060.000000,    0.025396,    0.000000,  150.735606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.025396,    0.000000,    0.000000
 7061.000000,    0.791802,    0.000000,  151.000159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.791802,    0.000000,    0.000000
 7062.000000,    0.742667,    0.000000,  151.235220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.742667,    0.000000,    0.000000
 7063.000000,    0.813460,    0.000000,  151.512772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7064.000000,    0.813460,    0.000000,  151.790324,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7065.000000,    0.813460,    0.000000,  152.067876,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7066.000000,    0.813460,    0.000000,  152.345428,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7067.000000,    0.813460,    0.000000,  152.622980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7068.000000,    0.813460,    0.000000,  152.900531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7069.000000,    0.569043,    0.000000,  153.031384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.569043,    0.000000,    0.000000
 7070.000000,    0.491127,    0.000000,  153.115471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.491127,    0.000000,    0.000000
 7071.000000,    0.449197,    0.000000,  153.174392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.449197,    0.000000,    0.000000
 7072.000000,    0.430066,    0.000000,  153.221830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.430066,    0.000000,    0.000000
 7073.000000,    0.404085,    0.000000,  153.253675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.404085,    0.000000,    0.000000
 7074.000000,    0.348455,    0.000000,  153.252131,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.348455,    0.000000,    0.000000
 7075.000000,    0.436039,    0.000000,  153.303154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.436039,    0.000000,    0.000000
 7076.000000,    0.414702,    0.000000,  153.341371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.414702,    0.000000,    0.000000
 7077.000000,    0.420896,    0.000000,  153.383306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.420896,    0.000000,    0.000000
 7078.000000,    0.427574,    0.000000,  153.429249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.427574,    0.000000,    0.000000
 7079.000000,    0.403261,    0.000000,  153.460599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.403261,    0.000000,    0.000000
 7080.000000,    0.353665,    0.000000,  153.462181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.353665,    0.000000,    0.000000
 7081.000000,    0.334072,    0.000000,  153.452004,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.334072,    0.000000,    0.000000
 7082.000000,    0.312248,    0.000000,  153.428728,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.312248,    0.000000,    0.000000
 7083.000000,    0.256026,    0.000000,  153.371708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.256026,    0.000000,    0.000000
 7084.000000,    0.222954,    0.000000,  153.294838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.222954,    0.000000,    0.000000
 7085.000000,    0.236734,    0.000000,  153.226238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.236734,    0.000000,    0.000000
 7086.000000,    0.190836,    0.000000,  153.130091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.190836,    0.000000,    0.000000
 7087.000000,    0.238939,    0.000000,  153.062814,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.238939,    0.000000,    0.000000
 7088.000000,    0.260987,    0.000000,  153.008771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.260987,    0.000000,    0.000000
 7089.000000,    0.249699,    0.000000,  152.947954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.249699,    0.000000,    0.000000
 7090.000000,    0.246386,    0.000000,  152.885148,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.246386,    0.000000,    0.000000
 7091.000000,    0.214363,    0.000000,  152.803121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.214363,    0.000000,    0.000000
 7092.000000,    0.177290,    0.000000,  152.698843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.177290,    0.000000,    0.000000
 7093.000000,    0.137340,    0.000000,  152.570588,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.137340,    0.000000,    0.000000
 7094.000000,    0.107983,    0.000000,  152.424712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.107983,    0.000000,    0.000000
 7095.000000,    0.086110,    0.000000,  152.265708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.086110,    0.000000,    0.000000
 7096.000000,    0.064336,    0.000000,  152.093636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.064336,    0.000000,    0.000000
 7097.000000,    0.055463,    0.000000,  151.916237,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.055463,    0.000000,    0.000000
 7098.000000,    0.057685,    0.000000,  151.740172,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.057685,    0.000000,    0.000000
 7099.000000,    0.056530,    0.000000,  151.563414,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.056530,    0.000000,    0.000000
 7100.000000,    0.064858,    0.000000,  151.391655,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.064858,    0.000000,    0.000000
 7101.000000,    0.060000,    0.000000,  151.216980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.060000,    0.000000,    0.000000
 7102.000000,    0.070280,    0.000000,  151.048475,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.070280,    0.000000,    0.000000
 7103.000000,    0.078285,    0.000000,  150.884775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.078285,    0.000000,    0.000000
 7104.000000,    0.064997,    0.000000,  150.713099,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.064997,    0.000000,    0.000000
 7105.000000,    0.060232,    0.000000,  150.538564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.060232,    0.000000,    0.000000
 7106.000000,    0.047128,    0.000000,  150.356163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.047128,    0.000000,    0.000000
 7107.000000,    0.071428,    0.000000,  150.188347,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.071428,    0.000000,    0.000000
 7108.000000,    0.052785,    0.000000,  150.009341,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.052785,    0.000000,    0.000000
 7109.000000,    0.043057,    0.000000,  149.824497,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.043057,    0.000000,    0.000000
 7110.000000,    0.075296,    0.000000,  149.659003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.075296,    0.000000,    0.000000
 7111.000000,    0.048477,    0.000000,  149.477411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.048477,    0.000000,    0.000000
 7112.000000,    0.042918,    0.000000,  149.292484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.042918,    0.000000,    0.000000
 7113.000000,    0.052601,    0.000000,  149.113368,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.052601,    0.000000,    0.000000
 7114.000000,    0.063979,    0.000000,  148.941081,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.063979,    0.000000,    0.000000
 7115.000000,    0.051034,    0.000000,  148.761024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.051034,    0.000000,    0.000000
 7116.000000,    0.031734,    0.000000,  148.569384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.031734,    0.000000,    0.000000
 7117.000000,    0.034244,    0.000000,  148.379250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.034244,    0.000000,    0.000000
 7118.000000,    0.020342,    0.000000,  148.180772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.020342,    0.000000,    0.000000
 7119.000000,    0.093461,    0.000000,  148.026180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.093461,    0.000000,    0.000000
 7120.000000,    0.051870,    0.000000,  147.846625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.051870,    0.000000,    0.000000
 7121.000000,    0.063046,    0.000000,  147.673778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.063046,    0.000000,    0.000000
 7122.000000,    0.138302,    0.000000,  147.546100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.138302,    0.000000,    0.000000
 7123.000000,    0.181347,    0.000000,  147.444257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.181347,    0.000000,    0.000000
 7124.000000,    0.231424,    0.000000,  147.372471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.231424,    0.000000,    0.000000
 7125.000000,    0.250195,    0.000000,  147.311951,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.322721,    0.000000,    0.000000,    0.250195,    0.000000,    0.000000
