Run on a MSNT machine on 09/30/22 23:56:04.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.452955
hydrogen use,     1.000000

NPV of actual operating profit, 1.1351231E+6
total electricity input (MWh),  7563.145723
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.863373
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-9.194752E+4
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.1736254E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 8427.000000,    1.000000,    0.000000,  229.373086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.456336,    0.000000,    0.543664,    0.000000,    0.000000
 8428.000000,    1.000000,    0.000000,  229.455034,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.225254,    0.000000,    0.774746,    0.000000,    0.000000
 8429.000000,    1.000000,    0.000000,  229.536982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8430.000000,    1.000000,    0.000000,  229.618930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8431.000000,    1.000000,    0.000000,  229.700877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8432.000000,    1.000000,    0.000000,  229.782825,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8433.000000,    1.000000,    0.000000,  229.864773,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8434.000000,    1.000000,    0.000000,  229.946721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8435.000000,    1.000000,    0.000000,  230.028669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8436.000000,    1.000000,    0.000000,  230.110617,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8437.000000,    1.000000,    0.000000,  230.192565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8438.000000,    1.000000,    0.000000,  230.274513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8439.000000,    1.000000,    0.000000,  230.356461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8440.000000,    1.000000,    0.000000,  230.438409,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8441.000000,    1.000000,    0.000000,  230.520357,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8442.000000,    1.000000,    0.000000,  230.602304,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8443.000000,    1.000000,    0.000000,  230.684252,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8444.000000,    1.000000,    0.000000,  230.766200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8445.000000,    1.000000,    0.000000,  230.848148,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8446.000000,    1.000000,    0.000000,  230.930096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8447.000000,    1.000000,    0.000000,  231.012044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8448.000000,    1.000000,    0.000000,  231.093992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.309887,    0.000000,    0.690113,    0.000000,    0.000000
 8449.000000,    1.000000,    0.000000,  231.175940,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.332725,    0.000000,    0.667275,    0.000000,    0.000000
 8450.000000,    1.000000,    0.000000,  231.257888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.478062,    0.000000,    0.521938,    0.000000,    0.000000
 8451.000000,    1.000000,    0.000000,  231.339836,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.597571,    0.000000,    0.402429,    0.000000,    0.000000
 8452.000000,    1.000000,    0.000000,  231.421784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.640436,    0.000000,    0.359564,    0.000000,    0.000000
 8453.000000,    1.000000,    0.000000,  231.503731,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.633787,    0.000000,    0.366213,    0.000000,    0.000000
 8454.000000,    1.000000,    0.000000,  231.585679,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.563990,    0.000000,    0.436010,    0.000000,    0.000000
 8455.000000,    1.000000,    0.000000,  231.667627,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.552475,    0.000000,    0.447525,    0.000000,    0.000000
 8456.000000,    1.000000,    0.000000,  231.749575,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.330881,    0.000000,    0.669119,    0.000000,    0.000000
 8457.000000,    1.000000,    0.000000,  231.831523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8458.000000,    1.000000,    0.000000,  231.913471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8459.000000,    1.000000,    0.000000,  231.995419,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8460.000000,    1.000000,    0.000000,  232.077367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8461.000000,    1.000000,    0.000000,  232.159315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8462.000000,    1.000000,    0.000000,  232.241263,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8463.000000,    1.000000,    0.000000,  232.323211,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8464.000000,    1.000000,    0.000000,  232.405159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8465.000000,    1.000000,    0.000000,  232.487106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8466.000000,    1.000000,    0.000000,  232.569054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8467.000000,    1.000000,    0.000000,  232.651002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8468.000000,    1.000000,    0.000000,  232.732950,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8469.000000,    1.000000,    0.000000,  232.814898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8470.000000,    1.000000,    0.000000,  232.896846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8471.000000,    1.000000,    0.000000,  232.978794,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8472.000000,    1.000000,    0.000000,  233.060742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8473.000000,    1.000000,    0.000000,  233.142690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.401359,    0.000000,    0.598641,    0.000000,    0.000000
 8474.000000,    1.000000,    0.000000,  233.224638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.390438,    0.000000,    0.609562,    0.000000,    0.000000
 8475.000000,    1.000000,    0.000000,  233.306586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.430763,    0.000000,    0.569237,    0.000000,    0.000000
 8476.000000,    1.000000,    0.000000,  233.388533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.419001,    0.000000,    0.580999,    0.000000,    0.000000
 8477.000000,    1.000000,    0.000000,  233.470481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.518133,    0.000000,    0.481867,    0.000000,    0.000000
 8478.000000,    1.000000,    0.000000,  233.552429,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.364113,    0.000000,    0.635887,    0.000000,    0.000000
 8479.000000,    1.000000,    0.000000,  233.634377,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.248124,    0.000000,    0.751876,    0.000000,    0.000000
 8480.000000,    1.000000,    0.000000,  233.716325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.206656,    0.000000,    0.793344,    0.000000,    0.000000
 8481.000000,    1.000000,    0.000000,  233.798273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.253784,    0.000000,    0.746216,    0.000000,    0.000000
 8482.000000,    1.000000,    0.000000,  233.880221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8483.000000,    1.000000,    0.000000,  233.962169,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8484.000000,    1.000000,    0.000000,  234.044117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8485.000000,    1.000000,    0.000000,  234.126065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8486.000000,    1.000000,    0.000000,  234.208013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8487.000000,    1.000000,    0.000000,  234.289960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8488.000000,    1.000000,    0.000000,  234.371908,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8489.000000,    1.000000,    0.000000,  234.453856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8490.000000,    1.000000,    0.000000,  234.535804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8491.000000,    1.000000,    0.000000,  234.617752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8492.000000,    1.000000,    0.000000,  234.699700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8493.000000,    1.000000,    0.000000,  234.781648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8494.000000,    1.000000,    0.000000,  234.863596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8495.000000,    1.000000,    0.000000,  234.945544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8496.000000,    1.000000,    0.000000,  235.027492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8497.000000,    1.000000,    0.000000,  235.109440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8498.000000,    1.000000,    0.000000,  235.191387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8499.000000,    1.000000,    0.000000,  235.273335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8500.000000,    1.000000,    0.000000,  235.355283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8501.000000,    1.000000,    0.000000,  235.437231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8502.000000,    1.000000,    0.000000,  235.519179,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8503.000000,    1.000000,    0.000000,  235.601127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8504.000000,    1.000000,    0.000000,  235.683075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8505.000000,    1.000000,    0.000000,  235.765023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8506.000000,    1.000000,    0.000000,  235.846971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8507.000000,    1.000000,    0.000000,  235.928919,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8508.000000,    1.000000,    0.000000,  236.010867,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8509.000000,    1.000000,    0.000000,  236.092814,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8510.000000,    1.000000,    0.000000,  236.174762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8511.000000,    1.000000,    0.000000,  236.256710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8512.000000,    1.000000,    0.000000,  236.338658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8513.000000,    1.000000,    0.000000,  236.420606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8514.000000,    1.000000,    0.000000,  236.502554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8515.000000,    1.000000,    0.000000,  236.584502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8516.000000,    1.000000,    0.000000,  236.666450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8517.000000,    1.000000,    0.000000,  236.748398,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8518.000000,    1.000000,    0.000000,  236.830346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8519.000000,    1.000000,    0.000000,  236.912294,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8520.000000,    1.000000,    0.000000,  236.994242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8521.000000,    1.000000,    0.000000,  237.076189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8522.000000,    1.000000,    0.000000,  237.158137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8523.000000,    1.000000,    0.000000,  237.240085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8524.000000,    1.000000,    0.000000,  237.322033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8525.000000,    1.000000,    0.000000,  237.403981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8526.000000,    1.000000,    0.000000,  237.485929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8527.000000,    1.000000,    0.000000,  237.567877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8528.000000,    1.000000,    0.000000,  237.649825,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8529.000000,    1.000000,    0.000000,  237.731773,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8530.000000,    1.000000,    0.000000,  237.813721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8531.000000,    1.000000,    0.000000,  237.895669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8532.000000,    1.000000,    0.000000,  237.977616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8533.000000,    1.000000,    0.000000,  238.059564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8534.000000,    1.000000,    0.000000,  238.141512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8535.000000,    1.000000,    0.000000,  238.223460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8536.000000,    1.000000,    0.000000,  238.305408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8537.000000,    1.000000,    0.000000,  238.387356,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8538.000000,    1.000000,    0.000000,  238.469304,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8539.000000,    1.000000,    0.000000,  238.551252,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.385719,    0.000000,    0.614281,    0.000000,    0.000000
 8540.000000,    1.000000,    0.000000,  238.633200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8541.000000,    1.000000,    0.000000,  238.715148,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8542.000000,    1.000000,    0.000000,  238.797096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8543.000000,    1.000000,    0.000000,  238.879043,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8544.000000,    1.000000,    0.000000,  238.960991,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8545.000000,    1.000000,    0.000000,  239.042939,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8546.000000,    1.000000,    0.000000,  239.124887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8547.000000,    1.000000,    0.000000,  239.206835,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8548.000000,    1.000000,    0.000000,  239.288783,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.552747,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
