Run on a MSNT machine on 09/30/22 17:25:39.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.465641
hydrogen use,     1.000000

NPV of actual operating profit, 2.0822811E+6
total electricity input (MWh),  8657.875869
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.988342
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.786585E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 9.4905495E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 2019.000000,    1.000000,    0.000000,   27.398448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2020.000000,    1.000000,    0.000000,   27.405389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2021.000000,    1.000000,    0.000000,   27.412331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2022.000000,    1.000000,    0.000000,   27.419272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2023.000000,    1.000000,    0.000000,   27.426213,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.303817,    0.000000,    0.696183,    0.000000,    0.000000
 2024.000000,    1.000000,    0.000000,   27.433155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.258532,    0.000000,    0.741468,    0.000000,    0.000000
 2025.000000,    1.000000,    0.000000,   27.440096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.545306,    0.000000,    0.454694,    0.000000,    0.000000
 2026.000000,    1.000000,    0.000000,   27.447038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.644568,    0.000000,    0.355432,    0.000000,    0.000000
 2027.000000,    1.000000,    0.000000,   27.453979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.738814,    0.000000,    0.261186,    0.000000,    0.000000
 2028.000000,    1.000000,    0.000000,   27.460920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.705740,    0.000000,    0.294260,    0.000000,    0.000000
 2029.000000,    1.000000,    0.000000,   27.467862,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.719502,    0.000000,    0.280498,    0.000000,    0.000000
 2030.000000,    1.000000,    0.000000,   27.474803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.728468,    0.000000,    0.271532,    0.000000,    0.000000
 2031.000000,    1.000000,    0.000000,   27.481745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.691523,    0.000000,    0.308477,    0.000000,    0.000000
 2032.000000,    1.000000,    0.000000,   27.488686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.735846,    0.000000,    0.264154,    0.000000,    0.000000
 2033.000000,    1.000000,    0.000000,   27.495627,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.805127,    0.000000,    0.194873,    0.000000,    0.000000
 2034.000000,    1.000000,    0.000000,   27.502569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.753366,    0.000000,    0.246634,    0.000000,    0.000000
 2035.000000,    1.000000,    0.000000,   27.509510,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.637239,    0.000000,    0.362761,    0.000000,    0.000000
 2036.000000,    1.000000,    0.000000,   27.516452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.581528,    0.000000,    0.418472,    0.000000,    0.000000
 2037.000000,    1.000000,    0.000000,   27.523393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.468318,    0.000000,    0.531682,    0.000000,    0.000000
 2038.000000,    1.000000,    0.000000,   27.530334,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.531945,    0.000000,    0.468055,    0.000000,    0.000000
 2039.000000,    1.000000,    0.000000,   27.537276,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.441977,    0.000000,    0.558023,    0.000000,    0.000000
 2040.000000,    1.000000,    0.000000,   27.544217,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.388164,    0.000000,    0.611836,    0.000000,    0.000000
 2041.000000,    1.000000,    0.000000,   27.551159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.331334,    0.000000,    0.668666,    0.000000,    0.000000
 2042.000000,    1.000000,    0.000000,   27.558100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2043.000000,    1.000000,    0.000000,   27.565041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.368816,    0.000000,    0.631184,    0.000000,    0.000000
 2044.000000,    1.000000,    0.000000,   27.571983,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.440295,    0.000000,    0.559705,    0.000000,    0.000000
 2045.000000,    1.000000,    0.000000,   27.578924,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.388956,    0.000000,    0.611044,    0.000000,    0.000000
 2046.000000,    1.000000,    0.000000,   27.585866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.347710,    0.000000,    0.652290,    0.000000,    0.000000
 2047.000000,    1.000000,    0.000000,   27.592807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.460073,    0.000000,    0.539927,    0.000000,    0.000000
 2048.000000,    1.000000,    0.000000,   27.599748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.444918,    0.000000,    0.555082,    0.000000,    0.000000
 2049.000000,    1.000000,    0.000000,   27.606690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.433131,    0.000000,    0.566869,    0.000000,    0.000000
 2050.000000,    1.000000,    0.000000,   27.613631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.431447,    0.000000,    0.568553,    0.000000,    0.000000
 2051.000000,    1.000000,    0.000000,   27.620573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.358370,    0.000000,    0.641630,    0.000000,    0.000000
 2052.000000,    1.000000,    0.000000,   27.627514,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.432551,    0.000000,    0.567449,    0.000000,    0.000000
 2053.000000,    1.000000,    0.000000,   27.634455,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.354589,    0.000000,    0.645411,    0.000000,    0.000000
 2054.000000,    1.000000,    0.000000,   27.641397,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.409811,    0.000000,    0.590189,    0.000000,    0.000000
 2055.000000,    1.000000,    0.000000,   27.648338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.367062,    0.000000,    0.632938,    0.000000,    0.000000
 2056.000000,    1.000000,    0.000000,   27.655280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.360634,    0.000000,    0.639366,    0.000000,    0.000000
 2057.000000,    1.000000,    0.000000,   27.662221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2058.000000,    1.000000,    0.000000,   27.669162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2059.000000,    1.000000,    0.000000,   27.676104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2060.000000,    1.000000,    0.000000,   27.683045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2061.000000,    1.000000,    0.000000,   27.689987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2062.000000,    1.000000,    0.000000,   27.696928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2063.000000,    1.000000,    0.000000,   27.703869,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2064.000000,    1.000000,    0.000000,   27.710811,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2065.000000,    1.000000,    0.000000,   27.717752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2066.000000,    1.000000,    0.000000,   27.724694,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2067.000000,    1.000000,    0.000000,   27.731635,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2068.000000,    1.000000,    0.000000,   27.738576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2069.000000,    1.000000,    0.000000,   27.745518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2070.000000,    1.000000,    0.000000,   27.752459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2071.000000,    1.000000,    0.000000,   27.759401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2072.000000,    1.000000,    0.000000,   27.766342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2073.000000,    1.000000,    0.000000,   27.773283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2074.000000,    1.000000,    0.000000,   27.780225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2075.000000,    1.000000,    0.000000,   27.787166,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2076.000000,    1.000000,    0.000000,   27.794108,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2077.000000,    1.000000,    0.000000,   27.801049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2078.000000,    1.000000,    0.000000,   27.807990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2079.000000,    1.000000,    0.000000,   27.814932,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2080.000000,    1.000000,    0.000000,   27.821873,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.288411,    0.000000,    0.711589,    0.000000,    0.000000
 2081.000000,    1.000000,    0.000000,   27.828815,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.311317,    0.000000,    0.688683,    0.000000,    0.000000
 2082.000000,    1.000000,    0.000000,   27.835756,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.286751,    0.000000,    0.713249,    0.000000,    0.000000
 2083.000000,    1.000000,    0.000000,   27.842697,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.195387,    0.000000,    0.804613,    0.000000,    0.000000
 2084.000000,    1.000000,    0.000000,   27.849639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2085.000000,    1.000000,    0.000000,   27.856580,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2086.000000,    1.000000,    0.000000,   27.863522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2087.000000,    1.000000,    0.000000,   27.870463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2088.000000,    1.000000,    0.000000,   27.877404,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2089.000000,    1.000000,    0.000000,   27.884346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
