Run on a MSNT machine on 09/30/22 21:07:52.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.375369
hydrogen use,     1.000000

NPV of actual operating profit, 1.5290942E+6
total electricity input (MWh),  8656.849852
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.988225
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.051838E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.9692530E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
  119.000000,    1.000000,    0.000000,   22.744387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  120.000000,    1.000000,    0.000000,   22.751399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  121.000000,    1.000000,    0.000000,   22.758411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.980271,    0.000000,    0.019729,    0.000000,    0.000000
  122.000000,    1.000000,    0.000000,   22.765422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.987153,    0.000000,    0.012847,    0.000000,    0.000000
  123.000000,    1.000000,    0.000000,   22.772434,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.955953,    0.000000,    0.044047,    0.000000,    0.000000
  124.000000,    1.000000,    0.000000,   22.779446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.078354,    0.000000,    0.078354
  125.000000,    1.000000,    0.000000,   22.786457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.864449,    0.000000,    0.135551,    0.000000,    0.000000
  126.000000,    1.000000,    0.000000,   22.793469,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.901512,    0.000000,    0.098488,    0.000000,    0.000000
  127.000000,    1.000000,    0.000000,   22.800481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.846543,    0.000000,    0.153457,    0.000000,    0.000000
  128.000000,    1.000000,    0.000000,   22.807493,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.206548,    0.000000,    0.206548
  129.000000,    1.000000,    0.000000,   22.814504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.827650,    0.000000,    0.172350,    0.000000,    0.000000
  130.000000,    1.000000,    0.000000,   22.821516,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.197909,    0.000000,    0.197909
  131.000000,    1.000000,    0.000000,   22.828528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.742805,    0.000000,    0.257195,    0.000000,    0.000000
  132.000000,    1.000000,    0.000000,   22.835539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.591753,    0.000000,    0.408247,    0.000000,    0.000000
  133.000000,    1.000000,    0.000000,   22.842551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.451723,    0.000000,    0.451723
  134.000000,    1.000000,    0.000000,   22.849563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.477385,    0.000000,    0.522615,    0.000000,    0.000000
  135.000000,    1.000000,    0.000000,   22.856574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.458819,    0.000000,    0.458819
  136.000000,    1.000000,    0.000000,   22.863586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.645889,    0.000000,    0.354111,    0.000000,    0.000000
  137.000000,    1.000000,    0.000000,   22.870598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.268580,    0.000000,    0.268580
  138.000000,    1.000000,    0.000000,   22.877610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.738952,    0.000000,    0.261048,    0.000000,    0.000000
  139.000000,    1.000000,    0.000000,   22.884621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.255447,    0.000000,    0.255447
  140.000000,    1.000000,    0.000000,   22.891633,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.751834,    0.000000,    0.248166,    0.000000,    0.000000
  141.000000,    1.000000,    0.000000,   22.898645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.257688,    0.000000,    0.257688
  142.000000,    1.000000,    0.000000,   22.905656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.710386,    0.000000,    0.289614,    0.000000,    0.000000
  143.000000,    1.000000,    0.000000,   22.912668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.326695,    0.000000,    0.326695
  144.000000,    1.000000,    0.000000,   22.919680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.604714,    0.000000,    0.395286,    0.000000,    0.000000
  145.000000,    1.000000,    0.000000,   22.926691,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.654408,    0.000000,    0.345592,    0.000000,    0.000000
  146.000000,    1.000000,    0.000000,   22.933703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.402985,    0.000000,    0.402985
  147.000000,    1.000000,    0.000000,   22.940715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.543122,    0.000000,    0.456878,    0.000000,    0.000000
  148.000000,    1.000000,    0.000000,   22.947727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  149.000000,    1.000000,    0.000000,   22.954738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  150.000000,    1.000000,    0.000000,   22.961750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  151.000000,    1.000000,    0.000000,   22.968762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  152.000000,    1.000000,    0.000000,   22.975773,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  153.000000,    1.000000,    0.000000,   22.982785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  154.000000,    1.000000,    0.000000,   22.989797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  155.000000,    1.000000,    0.000000,   22.996808,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  156.000000,    1.000000,    0.000000,   23.003820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.335008,    0.000000,    0.664992,    0.000000,    0.000000
  157.000000,    1.000000,    0.000000,   23.010832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.558647,    0.000000,    0.558647
  158.000000,    1.000000,    0.000000,   23.017844,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.563525,    0.000000,    0.436475,    0.000000,    0.000000
  159.000000,    1.000000,    0.000000,   23.024855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.406227,    0.000000,    0.406227
  160.000000,    1.000000,    0.000000,   23.031867,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.624725,    0.000000,    0.375275,    0.000000,    0.000000
  161.000000,    1.000000,    0.000000,   23.038879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.278981,    0.000000,    0.278981
  162.000000,    1.000000,    0.000000,   23.045890,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.802751,    0.000000,    0.197249,    0.000000,    0.000000
  163.000000,    1.000000,    0.000000,   23.052902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.876266,    0.000000,    0.123734,    0.000000,    0.000000
  164.000000,    1.000000,    0.000000,   23.059914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.905334,    0.000000,    0.094666,    0.000000,    0.000000
  165.000000,    1.000000,    0.000000,   23.066925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.941677,    0.000000,    0.058323,    0.000000,    0.000000
  166.000000,    1.000000,    0.000000,   23.073937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.984172,    0.000000,    0.015828,    0.000000,    0.000000
  167.000000,    1.000000,    0.000000,   23.080949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  168.000000,    1.000000,    0.000000,   23.087961,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  169.000000,    1.000000,    0.000000,   23.094972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  170.000000,    1.000000,    0.000000,   23.101984,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  171.000000,    1.000000,    0.000000,   23.108996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  172.000000,    1.000000,    0.000000,   23.116007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  173.000000,    1.000000,    0.000000,   23.123019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  174.000000,    1.000000,    0.000000,   23.130031,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  175.000000,    1.000000,    0.000000,   23.137042,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.993314,    0.000000,    0.006686,    0.000000,    0.000000
  176.000000,    1.000000,    0.000000,   23.144054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  177.000000,    1.000000,    0.000000,   23.151066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.934217,    0.000000,    0.065783,    0.000000,    0.000000
  178.000000,    1.000000,    0.000000,   23.158078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.950499,    0.000000,    0.049501,    0.000000,    0.000000
  179.000000,    1.000000,    0.000000,   23.165089,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.985537,    0.000000,    0.014463,    0.000000,    0.000000
  180.000000,    1.000000,    0.000000,   23.172101,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.991700,    0.000000,    0.008300,    0.000000,    0.000000
  181.000000,    1.000000,    0.000000,   23.179113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.998220,    0.000000,    0.001780,    0.000000,    0.000000
  182.000000,    1.000000,    0.000000,   23.186124,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  183.000000,    1.000000,    0.000000,   23.193136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  184.000000,    1.000000,    0.000000,   23.200148,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  185.000000,    1.000000,    0.000000,   23.207159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  186.000000,    1.000000,    0.000000,   23.214171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.975925,    0.000000,    0.024075,    0.000000,    0.000000
  187.000000,    1.000000,    0.000000,   23.221183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.957963,    0.000000,    0.042037,    0.000000,    0.000000
  188.000000,    1.000000,    0.000000,   23.228195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.934423,    0.000000,    0.065577,    0.000000,    0.000000
  189.000000,    1.000000,    0.000000,   23.235206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.884533,    0.000000,    0.115467,    0.000000,    0.000000
  190.000000,    1.000000,    0.000000,   23.242218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.829774,    0.000000,    0.170226,    0.000000,    0.000000
  191.000000,    1.000000,    0.000000,   23.249230,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.801583,    0.783594,    0.000000,    0.216406,    0.000000,    0.000000
