Run on a MSNT machine on 09/30/22 18:46:19.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.383684
hydrogen use,     1.000000

NPV of actual operating profit, 1.3184937E+6
total electricity input (MWh),  8526.793441
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.973378
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.444274E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.0093855E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 8548.000000,    1.000000,    0.000000,   25.572422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8549.000000,    1.000000,    0.000000,   25.588345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8550.000000,    1.000000,    0.000000,   25.604267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8551.000000,    1.000000,    0.000000,   25.620190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8552.000000,    1.000000,    0.000000,   25.636113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8553.000000,    1.000000,    0.000000,   25.652035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8554.000000,    1.000000,    0.000000,   25.667958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8555.000000,    1.000000,    0.000000,   25.683880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8556.000000,    1.000000,    0.000000,   25.699803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.257835,    0.000000,    0.742165,    0.000000,    0.000000
 8557.000000,    1.000000,    0.000000,   25.715726,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.412982,    0.000000,    0.587018,    0.000000,    0.000000
 8558.000000,    1.000000,    0.000000,   25.731648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.483775,    0.000000,    0.516225,    0.000000,    0.000000
 8559.000000,    1.000000,    0.000000,   25.747571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.573963,    0.000000,    0.426037,    0.000000,    0.000000
 8560.000000,    1.000000,    0.000000,   25.763494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.661901,    0.000000,    0.338099,    0.000000,    0.000000
 8561.000000,    1.000000,    0.000000,   25.779416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.667748,    0.000000,    0.332252,    0.000000,    0.000000
 8562.000000,    1.000000,    0.000000,   25.795339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.701492,    0.000000,    0.298508,    0.000000,    0.000000
 8563.000000,    1.000000,    0.000000,   25.811262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.721619,    0.000000,    0.278381,    0.000000,    0.000000
 8564.000000,    1.000000,    0.000000,   25.827184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.694112,    0.000000,    0.305888,    0.000000,    0.000000
 8565.000000,    1.000000,    0.000000,   25.843107,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.613279,    0.000000,    0.386721,    0.000000,    0.000000
 8566.000000,    1.000000,    0.000000,   25.859030,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.631485,    0.000000,    0.368515,    0.000000,    0.000000
 8567.000000,    1.000000,    0.000000,   25.874952,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.610182,    0.000000,    0.389818,    0.000000,    0.000000
 8568.000000,    1.000000,    0.000000,   25.890875,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.622804,    0.000000,    0.377196,    0.000000,    0.000000
 8569.000000,    1.000000,    0.000000,   25.906797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    1.000000,    0.000000,    0.385196,    0.000000,    0.385196
 8570.000000,    1.000000,    0.000000,   25.922720,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.606392,    0.000000,    0.393608,    0.000000,    0.000000
 8571.000000,    1.000000,    0.000000,   25.938643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    1.000000,    0.000000,    0.378186,    0.000000,    0.378186
 8572.000000,    1.000000,    0.000000,   25.954565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.633029,    0.000000,    0.366971,    0.000000,    0.000000
 8573.000000,    1.000000,    0.000000,   25.970488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    1.000000,    0.000000,    0.355755,    0.000000,    0.355755
 8574.000000,    1.000000,    0.000000,   25.986411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    1.000000,    0.000000,    0.355351,    0.000000,    0.355351
 8575.000000,    1.000000,    0.000000,   26.002333,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    1.000000,    0.000000,    0.341337,    0.000000,    0.341337
 8576.000000,    1.000000,    0.000000,   26.018256,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.684501,    0.000000,    0.315499,    0.000000,    0.000000
 8577.000000,    1.000000,    0.000000,   26.034179,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.706766,    0.000000,    0.293234,    0.000000,    0.000000
 8578.000000,    1.000000,    0.000000,   26.050101,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.759762,    0.000000,    0.240238,    0.000000,    0.000000
 8579.000000,    1.000000,    0.000000,   26.066024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.798279,    0.000000,    0.201721,    0.000000,    0.000000
 8580.000000,    1.000000,    0.000000,   26.081947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.825412,    0.000000,    0.174588,    0.000000,    0.000000
 8581.000000,    1.000000,    0.000000,   26.097869,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.852459,    0.000000,    0.147541,    0.000000,    0.000000
 8582.000000,    1.000000,    0.000000,   26.113792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.854320,    0.000000,    0.145680,    0.000000,    0.000000
 8583.000000,    1.000000,    0.000000,   26.129714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.865008,    0.000000,    0.134992,    0.000000,    0.000000
 8584.000000,    1.000000,    0.000000,   26.145637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.845333,    0.000000,    0.154667,    0.000000,    0.000000
 8585.000000,    1.000000,    0.000000,   26.161560,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.867756,    0.000000,    0.132244,    0.000000,    0.000000
 8586.000000,    1.000000,    0.000000,   26.177482,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.877480,    0.000000,    0.122520,    0.000000,    0.000000
 8587.000000,    1.000000,    0.000000,   26.193405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.899131,    0.000000,    0.100869,    0.000000,    0.000000
 8588.000000,    1.000000,    0.000000,   26.209328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.851447,    0.000000,    0.148553,    0.000000,    0.000000
 8589.000000,    1.000000,    0.000000,   26.225250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.884449,    0.000000,    0.115551,    0.000000,    0.000000
 8590.000000,    1.000000,    0.000000,   26.241173,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.728330,    0.000000,    0.271670,    0.000000,    0.000000
 8591.000000,    1.000000,    0.000000,   26.257096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.796665,    0.000000,    0.203335,    0.000000,    0.000000
 8592.000000,    1.000000,    0.000000,   26.273018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.829151,    0.000000,    0.170849,    0.000000,    0.000000
 8593.000000,    1.000000,    0.000000,   26.288941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.737714,    0.000000,    0.262286,    0.000000,    0.000000
 8594.000000,    1.000000,    0.000000,   26.304864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.755235,    0.000000,    0.244765,    0.000000,    0.000000
 8595.000000,    1.000000,    0.000000,   26.320786,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.606932,    0.000000,    0.393068,    0.000000,    0.000000
 8596.000000,    1.000000,    0.000000,   26.336709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.794932,    0.000000,    0.205068,    0.000000,    0.000000
 8597.000000,    1.000000,    0.000000,   26.352631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.922836,    0.000000,    0.077164,    0.000000,    0.000000
 8598.000000,    1.000000,    0.000000,   26.368554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.891254,    0.000000,    0.108746,    0.000000,    0.000000
 8599.000000,    0.114760,    0.000000,   25.853156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.000000,    0.000000,    0.114760,    0.000000,    0.000000
 8600.000000,    0.063532,    0.000000,   25.307011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.000000,    0.000000,    0.063532,    0.000000,    0.000000
 8601.000000,    1.000000,    0.000000,   25.322933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.910296,    0.000000,    0.089704,    0.000000,    0.000000
 8602.000000,    1.000000,    0.000000,   25.338856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.853972,    0.000000,    0.146028,    0.000000,    0.000000
 8603.000000,    1.000000,    0.000000,   25.354779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.896097,    0.000000,    0.103903,    0.000000,    0.000000
 8604.000000,    1.000000,    0.000000,   25.370701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.867553,    0.000000,    0.132447,    0.000000,    0.000000
 8605.000000,    1.000000,    0.000000,   25.386624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.889842,    0.000000,    0.110158,    0.000000,    0.000000
 8606.000000,    1.000000,    0.000000,   25.402547,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.894573,    0.000000,    0.105427,    0.000000,    0.000000
 8607.000000,    1.000000,    0.000000,   25.418469,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.904957,    0.000000,    0.095043,    0.000000,    0.000000
 8608.000000,    1.000000,    0.000000,   25.434392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.896726,    0.000000,    0.103274,    0.000000,    0.000000
 8609.000000,    0.110510,    0.000000,   24.916443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.000000,    0.000000,    0.110510,    0.000000,    0.000000
 8610.000000,    0.101882,    0.000000,   24.393315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.000000,    0.000000,    0.101882,    0.000000,    0.000000
 8611.000000,    0.190523,    0.000000,   23.923389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.000000,    0.000000,    0.190523,    0.000000,    0.000000
 8612.000000,    1.000000,    0.000000,   23.939312,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.579694,    0.000000,    0.420306,    0.000000,    0.000000
 8613.000000,    1.000000,    0.000000,   23.955235,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.387371,    0.000000,    0.612629,    0.000000,    0.000000
 8614.000000,    1.000000,    0.000000,   23.971157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.283329,    0.000000,    0.716671,    0.000000,    0.000000
 8615.000000,    1.000000,    0.000000,   23.987080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.274916,    0.000000,    0.725084,    0.000000,    0.000000
 8616.000000,    1.000000,    0.000000,   24.003003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8617.000000,    1.000000,    0.000000,   24.018925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8618.000000,    1.000000,    0.000000,   24.034848,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8619.000000,    1.000000,    0.000000,   24.050771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8620.000000,    1.000000,    0.000000,   24.066693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8621.000000,    1.000000,    0.000000,   24.082616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8622.000000,    1.000000,    0.000000,   24.098538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8623.000000,    1.000000,    0.000000,   24.114461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8624.000000,    1.000000,    0.000000,   24.130384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8625.000000,    1.000000,    0.000000,   24.146306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8626.000000,    1.000000,    0.000000,   24.162229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8627.000000,    1.000000,    0.000000,   24.178152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8628.000000,    1.000000,    0.000000,   24.194074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8629.000000,    1.000000,    0.000000,   24.209997,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8630.000000,    1.000000,    0.000000,   24.225920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.252790,    0.000000,    0.747210,    0.000000,    0.000000
 8631.000000,    1.000000,    0.000000,   24.241842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.352154,    0.000000,    0.647846,    0.000000,    0.000000
 8632.000000,    1.000000,    0.000000,   24.257765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.524085,    0.000000,    0.475915,    0.000000,    0.000000
 8633.000000,    1.000000,    0.000000,   24.273687,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.498201,    0.000000,    0.501799,    0.000000,    0.000000
 8634.000000,    1.000000,    0.000000,   24.289610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.584823,    0.000000,    0.415177,    0.000000,    0.000000
 8635.000000,    1.000000,    0.000000,   24.305533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.386570,    0.000000,    0.613430,    0.000000,    0.000000
 8636.000000,    1.000000,    0.000000,   24.321455,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.383998,    0.000000,    0.616002,    0.000000,    0.000000
 8637.000000,    1.000000,    0.000000,   24.337378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.345152,    0.000000,    0.654848,    0.000000,    0.000000
 8638.000000,    1.000000,    0.000000,   24.353301,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.527909,    0.000000,    0.472091,    0.000000,    0.000000
 8639.000000,    1.000000,    0.000000,   24.369223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.521357,    0.000000,    0.478643,    0.000000,    0.000000
 8640.000000,    1.000000,    0.000000,   24.385146,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.704220,    0.000000,    0.295780,    0.000000,    0.000000
 8641.000000,    1.000000,    0.000000,   24.401069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.573230,    0.000000,    0.426770,    0.000000,    0.000000
 8642.000000,    1.000000,    0.000000,   24.416991,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.445691,    0.000000,    0.554309,    0.000000,    0.000000
 8643.000000,    1.000000,    0.000000,   24.432914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.459907,    0.000000,    0.540093,    0.000000,    0.000000
 8644.000000,    1.000000,    0.000000,   24.448837,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.322069,    0.000000,    0.677931,    0.000000,    0.000000
 8645.000000,    1.000000,    0.000000,   24.464759,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.230078,    0.000000,    0.769922,    0.000000,    0.000000
 8646.000000,    1.000000,    0.000000,   24.480682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.232660,    0.000000,    0.767340,    0.000000,    0.000000
 8647.000000,    1.000000,    0.000000,   24.496604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8648.000000,    1.000000,    0.000000,   24.512527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8649.000000,    1.000000,    0.000000,   24.528450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8650.000000,    1.000000,    0.000000,   24.544372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8651.000000,    1.000000,    0.000000,   24.560295,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.207538,    0.000000,    0.792462,    0.000000,    0.000000
 8652.000000,    1.000000,    0.000000,   24.576218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.260129,    0.000000,    0.739871,    0.000000,    0.000000
 8653.000000,    1.000000,    0.000000,   24.592140,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.272319,    0.000000,    0.727681,    0.000000,    0.000000
 8654.000000,    1.000000,    0.000000,   24.608063,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.418014,    0.000000,    0.581986,    0.000000,    0.000000
 8655.000000,    1.000000,    0.000000,   24.623986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.415507,    0.000000,    0.584493,    0.000000,    0.000000
 8656.000000,    1.000000,    0.000000,   24.639908,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.403540,    0.000000,    0.596460,    0.000000,    0.000000
 8657.000000,    1.000000,    0.000000,   24.655831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.551224,    0.000000,    0.448776,    0.000000,    0.000000
 8658.000000,    1.000000,    0.000000,   24.671754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.586071,    0.000000,    0.413929,    0.000000,    0.000000
 8659.000000,    1.000000,    0.000000,   24.687676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.606283,    0.000000,    0.393717,    0.000000,    0.000000
 8660.000000,    1.000000,    0.000000,   24.703599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.611161,    0.000000,    0.388839,    0.000000,    0.000000
 8661.000000,    1.000000,    0.000000,   24.719521,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.610180,    0.000000,    0.389820,    0.000000,    0.000000
 8662.000000,    1.000000,    0.000000,   24.735444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.566984,    0.000000,    0.433016,    0.000000,    0.000000
 8663.000000,    1.000000,    0.000000,   24.751367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.609483,    0.000000,    0.390517,    0.000000,    0.000000
 8664.000000,    1.000000,    0.000000,   24.767289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.654072,    0.000000,    0.345928,    0.000000,    0.000000
 8665.000000,    1.000000,    0.000000,   24.783212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.744239,    0.000000,    0.255761,    0.000000,    0.000000
 8666.000000,    1.000000,    0.000000,   24.799135,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.669400,    0.000000,    0.330600,    0.000000,    0.000000
 8667.000000,    1.000000,    0.000000,   24.815057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.749812,    0.000000,    0.250188,    0.000000,    0.000000
 8668.000000,    1.000000,    0.000000,   24.830980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.731685,    0.000000,    0.268315,    0.000000,    0.000000
 8669.000000,    1.000000,    0.000000,   24.846903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.534166,    0.746181,    0.000000,    0.253819,    0.000000,    0.000000
