Run on a MSNT machine on 09/30/22 18:19:05.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.445237
hydrogen use,     1.000000

NPV of actual operating profit, 1.8256088E+6
total electricity input (MWh),  8645.397885
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.986918
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.833735E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 8.3206970E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6415.000000,    1.000000,    0.000000,    8.881311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.907049,    0.000000,    0.092951,    0.000000,    0.000000
 6416.000000,    1.000000,    0.000000,    8.889162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.936430,    0.000000,    0.063570,    0.000000,    0.000000
 6417.000000,    1.000000,    0.000000,    8.897014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.911972,    0.000000,    0.088028,    0.000000,    0.000000
 6418.000000,    1.000000,    0.000000,    8.904866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.915605,    0.000000,    0.084395,    0.000000,    0.000000
 6419.000000,    1.000000,    0.000000,    8.912718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.837376,    0.000000,    0.162624,    0.000000,    0.000000
 6420.000000,    1.000000,    0.000000,    8.920570,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.746732,    0.000000,    0.253268,    0.000000,    0.000000
 6421.000000,    1.000000,    0.000000,    8.928422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.765130,    0.000000,    0.234870,    0.000000,    0.000000
 6422.000000,    1.000000,    0.000000,    8.936273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.577431,    0.000000,    0.422569,    0.000000,    0.000000
 6423.000000,    1.000000,    0.000000,    8.944125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.479281,    0.000000,    0.520719,    0.000000,    0.000000
 6424.000000,    1.000000,    0.000000,    8.951977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.305546,    0.000000,    0.694454,    0.000000,    0.000000
 6425.000000,    1.000000,    0.000000,    8.959829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6426.000000,    1.000000,    0.000000,    8.967681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6427.000000,    1.000000,    0.000000,    8.975532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6428.000000,    1.000000,    0.000000,    8.983384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6429.000000,    1.000000,    0.000000,    8.991236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6430.000000,    1.000000,    0.000000,    8.999088,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6431.000000,    1.000000,    0.000000,    9.006940,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6432.000000,    1.000000,    0.000000,    9.014792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6433.000000,    1.000000,    0.000000,    9.022643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6434.000000,    1.000000,    0.000000,    9.030495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6435.000000,    1.000000,    0.000000,    9.038347,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6436.000000,    1.000000,    0.000000,    9.046199,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6437.000000,    1.000000,    0.000000,    9.054051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6438.000000,    1.000000,    0.000000,    9.061903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6439.000000,    1.000000,    0.000000,    9.069754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6440.000000,    1.000000,    0.000000,    9.077606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6441.000000,    1.000000,    0.000000,    9.085458,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6442.000000,    1.000000,    0.000000,    9.093310,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6443.000000,    1.000000,    0.000000,    9.101162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6444.000000,    1.000000,    0.000000,    9.109014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6445.000000,    1.000000,    0.000000,    9.116865,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6446.000000,    1.000000,    0.000000,    9.124717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6447.000000,    1.000000,    0.000000,    9.132569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6448.000000,    1.000000,    0.000000,    9.140421,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6449.000000,    1.000000,    0.000000,    9.148273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6450.000000,    1.000000,    0.000000,    9.156125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6451.000000,    1.000000,    0.000000,    9.163976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6452.000000,    1.000000,    0.000000,    9.171828,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6453.000000,    1.000000,    0.000000,    9.179680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6454.000000,    1.000000,    0.000000,    9.187532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6455.000000,    1.000000,    0.000000,    9.195384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6456.000000,    1.000000,    0.000000,    9.203236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6457.000000,    1.000000,    0.000000,    9.211087,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6458.000000,    1.000000,    0.000000,    9.218939,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6459.000000,    1.000000,    0.000000,    9.226791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6460.000000,    1.000000,    0.000000,    9.234643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6461.000000,    1.000000,    0.000000,    9.242495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6462.000000,    1.000000,    0.000000,    9.250346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.261388,    0.000000,    0.738612,    0.000000,    0.000000
 6463.000000,    1.000000,    0.000000,    9.258198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.267019,    0.000000,    0.732981,    0.000000,    0.000000
 6464.000000,    1.000000,    0.000000,    9.266050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.378234,    0.000000,    0.621766,    0.000000,    0.000000
 6465.000000,    1.000000,    0.000000,    9.273902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.396983,    0.000000,    0.603017,    0.000000,    0.000000
 6466.000000,    1.000000,    0.000000,    9.281754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.565357,    0.000000,    0.434643,    0.000000,    0.000000
 6467.000000,    1.000000,    0.000000,    9.289606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.651311,    0.000000,    0.348689,    0.000000,    0.000000
 6468.000000,    1.000000,    0.000000,    9.297457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.667383,    0.000000,    0.332617,    0.000000,    0.000000
 6469.000000,    1.000000,    0.000000,    9.305309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.639769,    0.000000,    0.360231,    0.000000,    0.000000
 6470.000000,    1.000000,    0.000000,    9.313161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.736359,    0.000000,    0.263641,    0.000000,    0.000000
 6471.000000,    1.000000,    0.000000,    9.321013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.750302,    0.000000,    0.249698,    0.000000,    0.000000
 6472.000000,    1.000000,    0.000000,    9.328865,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.662431,    0.000000,    0.337569,    0.000000,    0.000000
 6473.000000,    1.000000,    0.000000,    9.336717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.692408,    0.000000,    0.307592,    0.000000,    0.000000
 6474.000000,    1.000000,    0.000000,    9.344568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.805546,    0.000000,    0.194454,    0.000000,    0.000000
 6475.000000,    1.000000,    0.000000,    9.352420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.919443,    0.000000,    0.080557,    0.000000,    0.000000
 6476.000000,    1.000000,    0.000000,    9.360272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.934934,    0.000000,    0.065066,    0.000000,    0.000000
 6477.000000,    1.000000,    0.000000,    9.368124,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.986269,    0.000000,    0.013731,    0.000000,    0.000000
 6478.000000,    1.000000,    0.000000,    9.375976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6479.000000,    1.000000,    0.000000,    9.383828,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6480.000000,    1.000000,    0.000000,    9.391679,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6481.000000,    1.000000,    0.000000,    9.399531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6482.000000,    1.000000,    0.000000,    9.407383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6483.000000,    1.000000,    0.000000,    9.415235,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6484.000000,    1.000000,    0.000000,    9.423087,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6485.000000,    1.000000,    0.000000,    9.430939,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.976185,    0.000000,    0.023815,    0.000000,    0.000000
 6486.000000,    1.000000,    0.000000,    9.438790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.911122,    0.000000,    0.088878,    0.000000,    0.000000
 6487.000000,    1.000000,    0.000000,    9.446642,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.836543,    0.000000,    0.163457,    0.000000,    0.000000
 6488.000000,    1.000000,    0.000000,    9.454494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.779525,    0.000000,    0.220475,    0.000000,    0.000000
 6489.000000,    1.000000,    0.000000,    9.462346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.562361,    0.000000,    0.437639,    0.000000,    0.000000
 6490.000000,    1.000000,    0.000000,    9.470198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.382419,    0.000000,    0.617581,    0.000000,    0.000000
 6491.000000,    1.000000,    0.000000,    9.478049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6492.000000,    1.000000,    0.000000,    9.485901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6493.000000,    1.000000,    0.000000,    9.493753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6494.000000,    1.000000,    0.000000,    9.501605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6495.000000,    1.000000,    0.000000,    9.509457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6496.000000,    1.000000,    0.000000,    9.517309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6497.000000,    1.000000,    0.000000,    9.525160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6498.000000,    1.000000,    0.000000,    9.533012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6499.000000,    1.000000,    0.000000,    9.540864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6500.000000,    1.000000,    0.000000,    9.548716,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6501.000000,    1.000000,    0.000000,    9.556568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6502.000000,    1.000000,    0.000000,    9.564420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6503.000000,    1.000000,    0.000000,    9.572271,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6504.000000,    1.000000,    0.000000,    9.580123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6505.000000,    1.000000,    0.000000,    9.587975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6506.000000,    1.000000,    0.000000,    9.595827,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6507.000000,    1.000000,    0.000000,    9.603679,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6508.000000,    1.000000,    0.000000,    9.611531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6509.000000,    1.000000,    0.000000,    9.619382,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6510.000000,    1.000000,    0.000000,    9.627234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6511.000000,    1.000000,    0.000000,    9.635086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6512.000000,    1.000000,    0.000000,    9.642938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.422768,    0.000000,    0.577232,    0.000000,    0.000000
 6513.000000,    1.000000,    0.000000,    9.650790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6514.000000,    1.000000,    0.000000,    9.658642,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.422768,    0.000000,    0.577232,    0.000000,    0.000000
 6515.000000,    1.000000,    0.000000,    9.666493,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6516.000000,    1.000000,    0.000000,    9.674345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6517.000000,    1.000000,    0.000000,    9.682197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6518.000000,    1.000000,    0.000000,    9.690049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6519.000000,    1.000000,    0.000000,    9.697901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6520.000000,    1.000000,    0.000000,    9.705752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6521.000000,    1.000000,    0.000000,    9.713604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6522.000000,    1.000000,    0.000000,    9.721456,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6523.000000,    1.000000,    0.000000,    9.729308,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6524.000000,    1.000000,    0.000000,    9.737160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6525.000000,    1.000000,    0.000000,    9.745012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6526.000000,    1.000000,    0.000000,    9.752863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6527.000000,    1.000000,    0.000000,    9.760715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6528.000000,    1.000000,    0.000000,    9.768567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6529.000000,    1.000000,    0.000000,    9.776419,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6530.000000,    1.000000,    0.000000,    9.784271,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6531.000000,    1.000000,    0.000000,    9.792123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.528763,    0.000000,    0.471237,    0.000000,    0.000000
 6532.000000,    1.000000,    0.000000,    9.799974,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.746043,    0.000000,    0.253957,    0.000000,    0.000000
 6533.000000,    1.000000,    0.000000,    9.807826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.889536,    0.000000,    0.110464,    0.000000,    0.000000
 6534.000000,    1.000000,    0.000000,    9.815678,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.648292,    0.000000,    0.351708,    0.000000,    0.000000
 6535.000000,    1.000000,    0.000000,    9.823530,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.811735,    0.000000,    0.188265,    0.000000,    0.000000
 6536.000000,    1.000000,    0.000000,    9.831382,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.776371,    0.844689,    0.000000,    0.155311,    0.000000,    0.000000
