Energy to Electrolyzer (kW),Hydrogen Production Rate (kg/hr),Electrolyzer Total Efficiency (%),Water Usage (kg/hr),Site Name
1016.1875241269094,54432.676342719365,0.9959106871126892,10161.875241269094,OR
629.676966764722,32121.283146165584,0.9957674914726424,6296.769667647221,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
984.5026974883473,52512.250917145066,0.9959048474598696,9845.026974883474,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1304.5307764549646,72824.2712001582,0.995945800020393,13045.307764549643,OR
1258.8814172301265,69792.56845062126,0.9959417986709832,12588.814172301265,OR
1292.9845739061225,72052.77628765238,0.9959448278608112,12929.845739061224,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1367.7685083026818,77108.15901976477,0.995950695224542,13677.685083026821,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
844.8777598255707,44255.44678140458,0.9958708120746655,8448.777598255709,OR
923.881462376762,48887.23433866838,0.9958919549600419,9238.81462376762,OR
1247.4496493576926,69040.98254185534,0.9959407272475208,12474.496493576926,OR
1350.4482616218233,75924.79868168339,0.995949422585958,13504.482616218233,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1297.3392941742286,72343.37299728884,0.9959451975658098,12973.392941742286,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1379.7434977830344,77930.87441716161,0.995951547232463,13797.434977830346,OR
1386.2550319625025,78379.81974231119,0.995952001283634,13862.550319625025,OR
1302.2579456958647,72672.1506851258,0.9959456106958674,13022.579456958647,OR
1204.3489234693566,66233.84670924247,0.9959364097049448,12043.489234693567,OR
1331.511588409632,74639.75607904518,0.9959479739654744,13315.115884096322,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
453.00511315240476,22628.7171467894,0.9955510633286428,4530.051131524048,OR
229.5541909576069,11151.916499982804,0.9942584813511705,2295.5419095760685,OR
0.0,7850.916277183804,0.0,0.0,OR
0.0,6764.093071715013,0.0,0.0,OR
469.88246008421163,23518.813086403305,0.9955826943953489,4698.8246008421165,OR
729.7032321057125,37677.88613270919,0.9958268352043779,7297.032321057124,OR
573.5629423456872,29063.358695885534,0.9957198117327266,5735.629423456872,OR
930.3374208511908,49270.28442587176,0.9958934488073502,9303.374208511908,OR
865.4531441633184,45451.98510693431,0.9958768794639214,8654.531441633184,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
941.5279243485902,49935.92274564671,0.9958959657890332,9415.279243485902,OR
555.338138444173,28078.995757926856,0.995701136638514,5553.381384441728,OR
0.0,9301.977397833929,0.0,0.0,OR
465.1767423510405,23270.29520013104,0.9955742196558508,4651.767423510405,OR
1339.985141778564,75213.6524443807,0.995948629769048,13399.85141778564,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
0.0,8094.320607494624,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,2344.6996321651623,0.0,0.0,OR
0.0,9264.71961763626,0.0,0.0,OR
343.97711542600774,16958.855755959117,0.9952221396149435,3439.771154260077,OR
0.0,9101.3173946066,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,7281.252573429975,0.0,0.0,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
839.893435988712,43966.59809365414,0.9958692748061352,8398.93435988712,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1345.847466422875,75611.75449533977,0.9959490762490696,13458.47466422875,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
0.0,0.0,0.0,0.0,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1052.6017847780613,56662.42403598058,0.9959167581765379,10526.017847780611,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
446.20295628548416,22270.93729925608,0.9955372905398155,4462.029562854842,OR
0.0,0.0,0.0,0.0,OR
284.26735628571566,13910.66511709743,0.9948622795045992,2842.673562857157,OR
197.81935052748887,9566.798247841136,0.993659140109254,1978.193505274888,OR
892.186313168694,47016.78376255758,0.9958841446723804,8921.863131686941,OR
1068.6391538693042,57652.32486135536,0.9959192372928488,10686.391538693042,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1182.6931043765785,64838.83738813122,0.9959340600984354,11826.931043765779,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1097.1633495496083,59425.18895529162,0.9959233811074942,10971.633495496082,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1364.7001904589936,76897.95961982549,0.9959504733000484,13647.001904589939,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
699.3828219016972,35978.80046262312,0.9958115039891302,6993.828219016971,OR
856.5835062268176,44935.35520877881,0.9958743174884496,8565.835062268176,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1318.140248466209,73737.78531399416,0.995946913267395,13181.402484662087,OR
1315.115454435067,73534.3590897308,0.9959466688245596,13151.154544350671,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1368.0309942633933,77126.15235140649,0.9959507141402668,13680.309942633932,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
826.7368662959676,43206.02679913968,0.99586508272042,8267.368662959676,OR
889.8925603531691,46882.06529689703,0.995883546863904,8898.92560353169,OR
310.11526140819774,15225.365076974322,0.9950435096259016,3101.152614081977,OR
937.7412094133944,49710.44108298906,0.995895124152488,9377.412094133944,OR
950.211336100572,50453.90748401054,0.995897857931481,9502.11336100572,OR
883.761913330266,46522.41763169,0.9958819261680859,8837.61913330266,OR
1165.2600759548634,63723.140215460175,0.99593207274103,11652.600759548634,OR
597.370380458371,30355.69944613041,0.9957416827783834,5973.70380458371,OR
0.0,2141.841232993805,0.0,0.0,OR
719.7889609563316,37120.870292325766,0.9958220346307566,7197.889609563315,OR
859.674614811915,45115.26035303738,0.9958752193508782,8596.746148119151,OR
0.0,6814.351694092525,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,4088.716833570151,0.0,0.0,OR
405.41244930449517,20136.8560027306,0.9954396603857668,4054.124493044951,OR
638.7769813110964,32621.11511681989,0.9957740644425912,6387.7698131109655,OR
338.7478332393572,16690.319375668823,0.9951979968093588,3387.4783323935712,OR
690.8345802518833,35502.12954914293,0.9958068130386264,6908.345802518832,OR
1153.649052733792,62983.594065445126,0.9959306988248584,11536.490527337919,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1111.3116344823243,60310.45784406178,0.9959253191475212,11113.116344823247,OR
1144.3647434544853,62394.260047931886,0.9959295700124776,11443.647434544851,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1299.744739826116,72504.08738433653,0.9959454001911899,12997.44739826116,OR
1211.2250134111955,66678.91753493104,0.9959371295198292,12112.250134111955,OR
1341.991157585,75349.78025434731,0.9959487832076032,13419.91157585,OR
843.1427203520366,44154.854381472745,0.9958702800434333,8431.427203520365,OR
907.9928425636656,47947.49993773916,0.9958881418835916,9079.928425636657,OR
837.6132899995987,43834.59058543222,0.9958685624007796,8376.132899995991,OR
842.4799784401677,44116.4431067366,0.9958700759530787,8424.799784401677,OR
732.6484614870415,37843.63106290253,0.9958282239240708,7326.484614870415,OR
883.4871955601192,46506.31596737701,0.9958818527533704,8834.871955601191,OR
990.7632087542323,52890.27364451934,0.9959060458359078,9907.632087542324,OR
889.3229814344742,46848.62570095309,0.9958833977005608,8893.229814344742,OR
710.6744376635713,36610.027445418586,0.9958174430097392,7106.744376635716,OR
645.6279280339376,32998.14944152501,0.9957788307629972,6456.279280339376,OR
1139.398345934998,62079.740482258174,0.995928954827052,11393.98345934998,OR
687.4072089722124,35311.29851788425,0.9958048829333294,6874.072089722125,OR
221.6177547490861,10754.461541384137,0.9941322272905552,2216.1775474908613,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
419.3006530271005,20861.277430464936,0.995476107581164,4193.006530271005,OR
1113.1776910808312,60427.515097871124,0.9959255692615524,11131.776910808312,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1346.091263948888,75628.3292928926,0.9959490946906976,13460.912639488879,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1346.1272999724429,75630.77936291121,0.9959490974157282,13461.27299972443,OR
695.9089978075315,35784.967739420186,0.9958096185126748,6959.0899780753125,OR
299.9946773305312,14709.72720863206,0.9949780865441852,2999.946773305312,OR
0.0,2852.3645710849987,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
914.2742922558605,48318.51249785949,0.9958896731194878,9142.742922558604,OR
0.0,2518.538738724857,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,2146.783274808356,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
590.7427383035632,29995.19112491518,0.9957358586902748,5907.427383035633,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1381.3442664049203,78041.13725676178,0.9959516594498804,13813.44266404921,OR
0.0,6737.520022586738,0.0,0.0,OR
268.6936706057753,13122.07977586974,0.9947270901921104,2686.936706057753,OR
343.15761287169863,16916.752086661232,0.9952184286692474,3431.576128716986,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1107.196694438264,60052.57382119236,0.9959247631333428,11071.966944382639,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
803.0920902043649,41845.88477359188,0.9958570247234904,8030.92090204365,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
965.8485167934024,51389.98222893548,0.9959011375612769,9658.485167934023,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
664.530755290576,34041.7511774851,0.9957912264940832,6645.3075529057605,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
658.3556209550383,33700.293464743554,0.995787294208717,6583.556209550385,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,1786.7018086095345,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,4191.167319096537,0.0,0.0,OR
1078.9729328894523,58292.77841545983,0.9959207765144455,10789.729328894526,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1377.5987019205045,77783.24428818202,0.9959513962640144,13775.987019205042,OR
1054.3488679754646,56770.0252848517,0.9959170337467936,10543.488679754646,OR
748.3254839428859,38727.98198319092,0.995835342239578,7483.254839428859,OR
498.76310593695854,25049.912978591656,0.9956295706516636,4987.631059369585,OR
564.0206957952392,28547.430636749126,0.9957102592805284,5640.206957952392,OR
733.6395333921843,37899.4325144248,0.9958286874751452,7336.395333921842,OR
514.2091611792086,25872.96000672521,0.9956514676747548,5142.091611792086,OR
444.4830342137932,22180.55971829539,0.9955337077480392,4444.8303421379305,OR
260.46210341531224,12706.338980638191,0.9946456940015054,2604.6210341531228,OR
0.0,1949.613298028256,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,0.0,0.0,0.0,OR
0.0,6810.8821896918735,0.0,0.0,OR
662.94596725052,33954.069546648934,0.9957902277761692,6629.4596725052015,OR
1111.0555301941586,60294.397906980565,0.9959252847226228,11110.555301941587,OR
1354.2849659177464,76186.26605571366,0.9959497087094294,13542.849659177466,OR
1349.4344258663714,75855.76965243973,0.99594934657096,13494.344258663708,OR
1304.9649668023285,72853.34579710523,0.9959458360755444,13049.649668023283,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1208.2702163685146,66487.53447934378,0.9959368217057919,12082.70216368515,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,OR
1362.757122209661,76764.97333271436,0.9959503319865924,13627.571222096609,OR
1362.6660469636486,76758.74241512048,0.995950325348134,13626.660469636485,OR
1206.38716227666,66365.6684317558,0.9959366243590806,12063.8716227666,OR
434.2309729246337,21642.56443475057,0.9955114625423568,4342.309729246338,OR
310.26940284681666,15233.227228198406,0.9950444570268264,3102.694028468166,OR
480.86809839852486,24100.022626845337,0.995601521044452,4808.68098398525,OR
504.9882705160447,25381.26951015652,0.9956386373086008,5049.882705160447,OR
594.5704503391802,30203.328254306583,0.9957392460475704,5945.7045033918,OR
455.49459054026175,22759.79609607458,0.9955559506497604,4554.945905402617,OR
422.3331651331795,21019.75442331378,0.995483592414245,4223.331651331795,OR
365.2103902040824,18052.390350427984,0.9953097773128876,3652.103902040824,OR
228.29756439614812,11088.938948331912,0.9942393583719676,2282.9756439614816,OR
0.0,9053.040026773493,0.0,0.0,OR
0.0,8089.189417100837,0.0,0.0,OR
0.0,7819.933145987187,0.0,0.0,OR
291.16871103219563,14260.969679848911,0.994915399700554,2911.687110321957,OR
441.35795042401634,22016.433957618043,0.9955270905329894,4413.579504240161,OR
685.1956359106712,35188.24843265713,0.9958036221065985,6851.956359106709,OR
821.4357154260465,42900.33341165507,0.99586333643792,8214.357154260464,OR
1077.7365080445443,58216.04052896737,0.9959205946766108,10777.365080445445,OR
1061.1983095844694,57192.43337478664,0.995918101028664,10611.983095844696,OR
865.7759639134024,45470.81213796989,0.9958769712280966,8657.759639134023,OR
438.4968496146973,21866.273398625828,0.9955209080538476,4384.968496146974,OR
475.7803644748478,23830.668480071126,0.9955929637439472,4757.803644748477,OR
221.34949332389832,10741.039133240332,0.9941277227559052,2213.4949332389833,OR
0.0,7352.469195124429,0.0,0.0,OR
